time,seconds_elapsed,z,y,x
1772563481693292000,0.0612919921875,-0.0026911243330687284,0.06556116789579391,0.009940248914062977
1772563481703360000,0.071360107421875,-0.0037438718136399984,0.027106985449790955,0.010044910944998264
1772563481713428200,0.08142822265625,-0.003355316584929824,-0.03611858934164047,-0.00014540860138367862
1772563481723496200,0.09149609375,-0.002284459536895156,-0.06316778063774109,-0.003096723696216941
1772563481733564200,0.101564208984375,-0.0005584649043157697,-0.03484107181429863,-0.0032083101104944944
1772563481743632100,0.111632080078125,-0.003257312346249819,0.013135509565472603,0.0037587855476886034
1772563481753700400,0.121700439453125,-0.0026988473255187273,0.036671727895736694,0.006661098450422287
1772563481763769000,0.13176904296875,-0.005302620120346546,0.02299453131854534,0.008418518118560314
1772563481773837000,0.141837158203125,0.000014647385796706658,-0.011802330613136292,0.00039707732503302395
1772563481783905300,0.1519052734375,-0.004712463356554508,-0.03801475837826729,-0.00210682675242424
1772563481793973200,0.16197314453125,-0.0052355085499584675,-0.03533242270350456,0.000966993800830096
1772563481804041200,0.172041259765625,-0.0034855452831834555,-0.0044048684649169445,0.0027830032631754875
1772563481814109200,0.182109130859375,-0.0041436124593019485,0.02093484252691269,0.005564142484217882
1772563481824178200,0.19217822265625,-0.005881591234356165,0.020127905532717705,0.005593969952315092
1772563481834246100,0.20224609375,-0.003456516657024622,-0.004239752423018217,0.0044293696992099285
1772563481844314000,0.212314208984375,-0.004865328781306744,-0.02515009418129921,0.0014737932942807674
1772563481854382300,0.22238232421875,-0.0020447750575840473,-0.029284652322530746,0.00007057376933516935
1772563481864450300,0.2324501953125,-0.00461685610935092,-0.007103183306753635,0.0009568737586960196
1772563481874518300,0.242518310546875,-0.0059596216306090355,0.01187982875853777,0.004869057331234217
1772563481884586000,0.2525859375,-0.004923386033624411,0.012002067640423775,0.00484402384608984
1772563481894655200,0.2626552734375,-0.005050951149314642,-0.0013622068800032139,0.005391835700720549
1772563481904723200,0.27272314453125,-0.001823466387577355,-0.018096977844834328,0.0008135957177728415
1772563481914791200,0.282791259765625,-0.0035577169619500637,-0.018138257786631584,0.002222674200311303
1772563481924859400,0.292859375,-0.003397660795599222,-0.006896255537867546,0.0016799219883978367
1772563481934927000,0.302927001953125,-0.0034296188969165087,0.0056861150078475475,0.002867958042770624
1772563481944995000,0.3129951171875,-0.004700212739408016,0.005402488633990288,0.0029758161399513483
1772563481955064300,0.323064208984375,-0.0034911378752440214,-0.0026162895374000072,0.005255215801298618
1772563481965132300,0.33313232421875,-0.002864762442186475,-0.014194648712873459,0.0005001416429877281
1772563481975200300,0.3432001953125,-0.004543885588645935,-0.014384797774255276,0.005426190793514252
1772563481985268200,0.353268310546875,-0.0036999296862632036,-0.00893996562808752,0.0008847020799294114
1772563481995336200,0.363336181640625,-0.004565989598631859,0.00023941817926242948,0.00430233683437109
1772563482005404200,0.373404052734375,-0.0037180392537266016,0.0024825986474752426,0.005520733073353767
1772563482015472000,0.38347216796875,-0.005544168874621391,-0.004620318301022053,0.0006340986583381891
1772563482025541000,0.393541015625,-0.0031494542490690947,-0.010929879732429981,0.005122856702655554
1772563482035609300,0.403609375,-0.0046272422187030315,-0.010036388412117958,0.001252750982530415
1772563482045677300,0.41367724609375,-0.00336090917699039,-0.008553806692361832,0.002675145398825407
1772563482055745000,0.4237451171875,-0.0033963292371481657,-0.001166198286227882,0.005613144487142563
1772563482065813000,0.43381298828125,-0.004262921866029501,0.0012381036067381501,0.0038008634001016617
1772563482075881200,0.443881103515625,-0.006853911560028791,-0.0009960222523659468,0.004886900540441275
1772563482085949200,0.45394921875,-0.0029734193813055754,-0.0028519791085273027,0.004486893769353628
1772563482096018200,0.46401806640625,-0.001886317040771246,-0.010818026959896088,0.0016964336391538382
1772563482106086100,0.474086181640625,-0.002698314841836691,-0.009614277631044388,0.0014215953415259719
1772563482116154000,0.484154052734375,-0.0041822283528745174,-0.0037417414132505655,0.0025859293527901173
1772563482126222000,0.49422216796875,-0.003981425892561674,0.0014684670604765415,0.001955559244379401
1772563482136290000,0.5042900390625,-0.0026575683150440454,-0.0016498282784596086,0.0038922098465263844
1772563482146358300,0.514358154296875,-0.004769721534103155,-0.004452539142221212,0.0031912659760564566
1772563482156427300,0.52442724609375,-0.00347435986623168,-0.009195095859467983,0.002877012826502323
1772563482166495000,0.534494873046875,-0.004803543444722891,-0.009122658520936966,0.0026224146131426096
1772563482176563200,0.544563232421875,-0.005131112411618233,-0.004254399798810482,0.0007659250986762345
1772563482186631200,0.554631103515625,-0.0057529606856405735,-0.001580319833010435,0.0017965685110539198
1772563482196699100,0.56469921875,-0.0026581010315567255,-0.000589091214351356,0.0028298748657107353
1772563482206767000,0.57476708984375,-0.0033127060160040855,-0.004857073072344065,0.0047026099637150764
1772563482216835300,0.58483544921875,-0.0044022053480148315,-0.007429686840623617,0.0018413095967844129
1772563482226904000,0.594904052734375,-0.0028999161440879107,-0.009501093067228794,0.0019180085510015488
1772563482236972000,0.604971923828125,-0.003667971817776561,-0.00703873485326767,0.0005427522119134665
1772563482247040300,0.615040283203125,-0.005712214391678572,-0.005501824431121349,0.004662129562348127
1772563482257108200,0.625108154296875,-0.002668487373739481,-0.0037617150228470564,0.004066647030413151
1772563482267176200,0.63517626953125,-0.0021912488155066967,-0.0041617220267653465,0.003763579297810793
1772563482277244200,0.645244140625,-0.0038093857001513243,-0.007183610461652279,0.005653890781104565
1772563482287313200,0.655313232421875,-0.0021781993564218283,-0.007027283310890198,0.004322843160480261
1772563482297381000,0.665381103515625,-0.0019917781464755535,-0.005529521498829126,0.0038535939529538155
1772563482307449000,0.675448974609375,-0.0013813816476613283,-0.00490314606577158,0.002043443499132991
1772563482317517300,0.685517333984375,-0.004052798729389906,-0.0029728866647928953,0.002641855739057064
1772563482327585300,0.695585205078125,-0.0033870083279907703,-0.003951864782720804,0.004936168901622295
1772563482337653200,0.7056533203125,-0.0030802120454609394,-0.005282380152493715,0.0022058964241296053
1772563482347721200,0.71572119140625,-0.002776611829176545,-0.004774515051394701,0.004987301770597696
1772563482357790200,0.725790283203125,-0.004237089306116104,0.00467651104554534,0.014331269077956676
1772563482367858200,0.735858154296875,-0.0033095101825892925,-0.019362246617674828,-0.006658701691776514
1772563482377926100,0.745926025390625,-0.002822950715199113,-0.04983013868331909,-0.014086524024605751
1772563482387994400,0.755994384765625,-0.0026735474821180105,-0.02184511162340641,0.014477742835879326
1772563482398062300,0.766062255859375,-0.006491188891232014,0.05152098089456558,0.014912370592355728
1772563482408130000,0.776130126953125,-0.005387308541685343,0.06107959896326065,0.003035471076145768
1772563482418198000,0.786197998046875,-0.004162254277616739,0.0036522590089589357,0.001898301183246076
1772563482428267300,0.796267333984375,-0.0024607607629150152,-0.060076385736465454,-0.005396896041929722
1772563482438335200,0.806335205078125,0.00045806370326317847,-0.06862007081508636,-0.000059388490626588464
1772563482448403200,0.8164033203125,-0.002918824553489685,-0.01083001121878624,0.006216883193701506
1772563482458471400,0.826471435546875,-0.0013403689954429865,0.04120948910713196,-0.000215716048842296
1772563482468539100,0.8365390625,-0.0036282907240092754,0.039676304906606674,0.007996673695743084
1772563482478607000,0.846607177734375,-0.002037850907072425,-0.0016277240356430411,0.00788508728146553
1772563482488676000,0.856676025390625,-0.0018431737553328276,-0.03640807420015335,0.000025566347176209092
