time,seconds_elapsed,z,y,x
1772563481702100200,0.070100341796875,0.012414660415053368,-0.002687859977642074,-0.07961356187574566
1772563481712168200,0.080168212890625,0.15289514425098896,-0.0016616222024429588,0.0014059212751686573
1772563481722236200,0.090236083984375,0.21319383786916732,-0.011388239976763725,0.08467943043056875
1772563481732304100,0.10030419921875,0.17310148145556448,0.014471145420288666,0.07293682405818254
1772563481742372400,0.110372314453125,0.07527940512895584,0.009672549499524757,-0.002206898927129805
1772563481752440300,0.1204404296875,-0.0060644146054983136,-0.011567258938634768,-0.05526658120248466
1772563481762509000,0.130509033203125,-0.07502922976016999,-0.01925210521966219,-0.051905945662967856
1772563481772577300,0.140577392578125,0.0238373871833086,0.0004609229094814509,-0.00024889672715216874
1772563481782645200,0.150645263671875,0.19568156205415724,0.0027860413888003677,0.04395980896409601
1772563481792713200,0.160713134765625,0.21778817992210386,-0.014264462133357301,0.03778988815750926
1772563481802781200,0.17078125,0.09694061731696128,-0.020257985193422062,0.013862228874862194
1772563481812849400,0.180849365234375,-0.01996434514224529,-0.01655023498297669,-0.03885371799673885
1772563481822917000,0.190917236328125,-0.026934184154868125,0.010331963256327435,-0.036813298210315405
1772563481832986000,0.200986083984375,0.058304889452457424,0.008346269331825897,-0.018805859289504588
1772563481843054300,0.211054443359375,0.13599544737637043,-0.003022791020432487,0.003037467999756336
1772563481853122300,0.221122314453125,0.1434030932843685,-0.007946757753379642,0.027932328346744178
1772563481863190300,0.231190185546875,0.09811083014011382,-0.01810021350448951,0.038862266629375516
1772563481873258200,0.24125830078125,0.03853752818703651,-0.00852546182363294,0.001556289531290531
1772563481883326200,0.251326171875,0.019770868396759032,-0.00013670505695044993,-0.01851410980131477
1772563481893395200,0.261395263671875,0.027658406776189803,-0.018011886767065152,-0.02515570324026048
1772563481903463200,0.271463134765625,0.09620704234540461,-0.0037198333738837387,0.010439414819329976
1772563481913531100,0.28153125,0.1492237622618675,0.0022854075234383345,0.0017676307270303368
1772563481923599400,0.291599365234375,0.11887947740256785,0.0006926767055876553,0.011042531811632216
1772563481933667000,0.3016669921875,0.05302841035425663,-0.0030118860339280215,-0.008516337802261114
1772563481943735000,0.311735107421875,0.021416882038116453,-0.0112554256436415,-0.010090966707840562
1772563481953803000,0.321802978515625,0.043832127463817594,0.000249627379514277,-0.00005647942759096622
1772563481963872300,0.331872314453125,0.1007043537646532,-0.0082524535685312,-0.007886004009470343
1772563481973940200,0.341940185546875,0.10925824709832668,-0.009518820242537186,0.00452876600343734
1772563481984008200,0.35200830078125,0.07755904049873352,0.0033961269780062135,0.0157680624961853
1772563481994076200,0.362076171875,0.05361760841906071,-0.0040045411999337375,-0.009466587731800973
1772563482004144000,0.37214404296875,0.041323359513282774,0.010337982005160302,-0.008680040463991463
1772563482014212000,0.382212158203125,0.04624211121499538,-0.008077498860424383,-0.013464571326784788
1772563482024281300,0.39228125,0.08050853795409202,-0.00651673408341594,0.0022418241100385784
1772563482034349300,0.402349365234375,0.0980289970755577,-0.0018556104045826941,-0.0012349120898172258
1772563482044417000,0.4124169921875,0.10059271008372306,-0.001316315896110609,0.011636113790608941
1772563482054485000,0.422485107421875,0.07785831570625305,-0.0028987262493465095,-0.016199074324592947
