time,seconds_elapsed,z,y,x
1772562312723657700,0.05265771484375,-0.97406005859375,-0.318511962890625,0.0301666259765625
1772562312733725000,0.062724853515625,-0.9566650390625,-0.319122314453125,0.0400238037109375
1772562312743793000,0.07279296875,-0.934173583984375,-0.319732666015625,0.0521240234375
1772562312753860000,0.082860107421875,-0.9156036376953125,-0.324371337890625,0.0626678466796875
1772562312763927000,0.092927001953125,-0.922088623046875,-0.32489013671875,0.0628509521484375
1772562312773995000,0.1029951171875,-0.9421844482421875,-0.3193817138671875,0.0531463623046875
1772562312784062000,0.11306201171875,-0.9455718994140625,-0.3127899169921875,0.049774169921875
1772562312794129000,0.12312890625,-0.94342041015625,-0.3134002685546875,0.051361083984375
1772562312804195800,0.13319580078125,-0.9436798095703125,-0.3117218017578125,0.0524139404296875
1772562312814262800,0.1432626953125,-0.9347076416015625,-0.3099212646484375,0.0554962158203125
1772562312824330800,0.153330810546875,-0.919219970703125,-0.3113555908203125,0.06494140625
1772562312834397700,0.163397705078125,-0.9131622314453125,-0.3135528564453125,0.070068359375
1772562312844465000,0.17346484375,-0.9165802001953125,-0.3119049072265625,0.071380615234375
1772562312854531800,0.18353173828125,-0.9210357666015625,-0.3076934814453125,0.0708770751953125
1772562312864599000,0.19359912109375,-0.9251708984375,-0.3030853271484375,0.07464599609375
1772562312874667000,0.2036669921875,-0.9277496337890625,-0.304595947265625,0.0726776123046875
1772562312884734000,0.21373388671875,-0.9416351318359375,-0.3039703369140625,0.06689453125
1772562312894801000,0.22380078125,-0.9462890625,-0.30072021484375,0.0630645751953125
1772562312904867800,0.233867919921875,-0.9398956298828125,-0.3047332763671875,0.0620269775390625
1772562312914934800,0.243934814453125,-0.9314422607421875,-0.30975341796875,0.062896728515625
1772562312925002800,0.254002685546875,-0.922454833984375,-0.31365966796875,0.066497802734375
1772562312935069700,0.264069580078125,-0.9122314453125,-0.318817138671875,0.070587158203125
1772562312945137000,0.274136962890625,-0.9009552001953125,-0.3174285888671875,0.0720062255859375
1772562312955203800,0.284203857421875,-0.9007568359375,-0.3189544677734375,0.0712890625
1772562312965271000,0.29427099609375,-0.92657470703125,-0.31610107421875,0.0606689453125
1772562312975339000,0.304339111328125,-0.946929931640625,-0.3095245361328125,0.050689697265625
1772562312985406000,0.314406005859375,-0.9532623291015625,-0.3045654296875,0.0543212890625
1772562312995473000,0.324472900390625,-0.953277587890625,-0.3032379150390625,0.0585479736328125
1772562313005539800,0.334539794921875,-0.941558837890625,-0.302825927734375,0.06842041015625
1772562313015606800,0.344606689453125,-0.9300994873046875,-0.306549072265625,0.07232666015625
1772562313025674800,0.3546748046875,-0.9362945556640625,-0.3075408935546875,0.0687713623046875
1772562313035741700,0.36474169921875,-0.9439697265625,-0.3044586181640625,0.0694122314453125
1772562313045809000,0.374808837890625,-0.938232421875,-0.304962158203125,0.0688018798828125
1772562313055875800,0.384875732421875,-0.9390411376953125,-0.3063812255859375,0.0696868896484375
1772562313065942800,0.39494287109375,-0.94622802734375,-0.3085479736328125,0.06488037109375
1772562313076011000,0.405010986328125,-0.94830322265625,-0.3112335205078125,0.06109619140625
1772562313086078000,0.415077880859375,-0.94403076171875,-0.3106536865234375,0.066558837890625
1772562313096145000,0.425144775390625,-0.9427642822265625,-0.3133697509765625,0.068603515625
1772562313106211800,0.4352119140625,-0.9399871826171875,-0.317138671875,0.06365966796875
1772562313116278800,0.44527880859375,-0.94085693359375,-0.3190765380859375,0.0536041259765625
1772562313126346800,0.4553466796875,-0.956512451171875,-0.3200225830078125,0.0389862060546875
1772562313136413700,0.46541357421875,-0.9743499755859375,-0.3204193115234375,0.022003173828125
1772562313146481000,0.47548095703125,-0.983795166015625,-0.319915771484375,0.0173492431640625
1772562313156547800,0.4855478515625,-0.9769439697265625,-0.32208251953125,0.02001953125
1772562313166614800,0.49561474609375,-0.973388671875,-0.32611083984375,0.024566650390625
1772562313176683000,0.50568310546875,-0.960723876953125,-0.3303680419921875,0.0243072509765625
1772562313186750000,0.51575,-0.9464874267578125,-0.3464202880859375,0.0186309814453125
1772562313196817000,0.52581689453125,-0.9354248046875,-0.3594818115234375,0.0084075927734375
1772562313206883800,0.5358837890625,-0.9306793212890625,-0.37152099609375,-0.0074310302734375
1772562313216951800,0.545951904296875,-0.94866943359375,-0.3564453125,0.0045166015625
1772562313227018800,0.556018798828125,-0.98956298828125,-0.3163299560546875,0.037506103515625
1772562313237085700,0.566085693359375,-0.9862060546875,-0.283935546875,0.0626220703125
1772562313247153000,0.57615283203125,-0.98602294921875,-0.2756500244140625,0.0532073974609375
1772562313257219800,0.5862197265625,-1.01165771484375,-0.278778076171875,0.03094482421875
1772562313267288000,0.5962880859375,-0.9953460693359375,-0.2629241943359375,0.0174560546875
1772562313277355000,0.60635498046875,-0.943511962890625,-0.2467498779296875,0.02703857421875
1772562313287422000,0.616421875,-0.8294830322265625,-0.2832489013671875,0.0507659912109375
1772562313297489000,0.626489013671875,-0.7195587158203125,-0.3962860107421875,0.0502471923828125
1772562313307555800,0.636555908203125,-0.7212677001953125,-0.5006561279296875,0.04058837890625
1772562313317623800,0.646623779296875,-0.8333282470703125,-0.4860382080078125,0.0199737548828125
1772562313327690800,0.656690673828125,-0.9290008544921875,-0.411651611328125,0.007415771484375
1772562313337758000,0.666758056640625,-0.9596710205078125,-0.395660400390625,0.0036163330078125
1772562313347825000,0.676824951171875,-0.957672119140625,-0.4190521240234375,0.0062713623046875
1772562313357891800,0.686891845703125,-0.9119415283203125,-0.4413299560546875,0.0193634033203125
