time,seconds_elapsed,z,y,x
1772562312724917000,0.0539169921875,-0.10264968127012253,-0.03862781822681427,0.13173352181911469
1772562312734984000,0.06398388671875,-0.10781008750200272,-0.036677587777376175,0.13141848146915436
1772562312745051000,0.07405078125,-0.10274049639701843,-0.058572232723236084,0.10617783665657043
1772562312755117800,0.084117919921875,-0.10098147392272949,-0.0895964652299881,0.0864424780011177
1772562312765184800,0.094184814453125,-0.10302678495645523,-0.08125970512628555,0.07867217808961868
1772562312775252700,0.104252685546875,-0.10841382294893265,-0.05235641449689865,0.07785538583993912
1772562312785319700,0.114319580078125,-0.1079147458076477,-0.030370421707630157,0.07675550132989883
1772562312795387000,0.124386962890625,-0.10664095729589462,0.0022801985032856464,0.0746377557516098
1772562312805453800,0.134453857421875,-0.1092977300286293,0.026684874668717384,0.06317178159952164
1772562312815520800,0.144520751953125,-0.105929896235466,0.01942909136414528,0.05303365737199783
1772562312825589000,0.154589111328125,-0.10482414811849594,-0.0029710223898291588,0.03539474308490753
1772562312835656000,0.164656005859375,-0.10410163551568985,-0.024292822927236557,0.02731471136212349
1772562312845723000,0.174722900390625,-0.0962945744395256,-0.04068830609321594,0.018928151577711105
1772562312855789800,0.184789794921875,-0.08727019280195236,-0.04483697935938835,0.018866365775465965
1772562312865856800,0.194856689453125,-0.07174582779407501,-0.05277373269200325,0.009635317139327526
1772562312875924700,0.2049248046875,-0.06593187898397446,-0.042999930679798126,0.008378570899367332
1772562312885992000,0.214991943359375,-0.06445888429880142,-0.014008759520947933,0.02250451035797596
1772562312896059000,0.225058837890625,-0.05801456794142723,0.014660169370472431,0.021083448082208633
1772562312906125800,0.235125732421875,-0.0542275533080101,0.041602037847042084,0.015527294017374516
1772562312916192800,0.24519287109375,-0.04496481269598007,0.05934295058250427,-0.002680471632629633
1772562312926261000,0.255260986328125,-0.026380473747849464,0.058813516050577164,-0.023305322974920273
1772562312936328000,0.265327880859375,-0.014903848059475422,0.034093521535396576,-0.04803090915083885
1772562312946395000,0.275394775390625,-0.009339439682662487,-0.017407486215233803,-0.07031277567148209
1772562312956461800,0.2854619140625,-0.00803475733846426,-0.041730403900146484,-0.0836312472820282
1772562312966528800,0.29552880859375,-0.01323750801384449,-0.03200213983654976,-0.07441271841526031
1772562312976596700,0.3055966796875,-0.012503008358180523,-0.02431093156337738,-0.05086690932512283
1772562312986664000,0.315663818359375,-0.011169297620654106,-0.01155678741633892,-0.023665647953748703
1772562312996731000,0.32573095703125,-0.01107395626604557,-0.005036303773522377,-0.0036932716611772776
1772562313006797800,0.3357978515625,-0.005331115797162056,-0.027396470308303833,0.0005787048721686006
1772562313016864800,0.34586474609375,0.001954493811354041,-0.04607561603188515,-0.003486077766865492
1772562313026933000,0.35593310546875,0.009949036873877048,-0.04512912780046463,0.00013875069271307439
1772562313037000000,0.366,0.02189624309539795,-0.05264057591557503,-0.0025185514241456985
1772562313047067000,0.37606689453125,0.03273158147931099,-0.06398457288742065,-0.006307164207100868
1772562313057133800,0.3861337890625,0.04002305120229721,-0.06143539771437645,-0.00782836228609085
1772562313067201000,0.396200927734375,0.04619945213198662,-0.04892280325293541,-0.0059742690064013
1772562313077268700,0.406268798828125,0.05194735527038574,-0.04767937213182449,0.0026296053547412157
1772562313087336000,0.4163359375,0.06299547851085663,-0.06556862592697144,0.014041250571608543
1772562313097403000,0.42640283203125,0.07161027193069458,-0.09214324504137039,0.029097165912389755
1772562313107469800,0.4364697265625,0.07540873438119888,-0.12728498876094818,0.04867912083864212
1772562313117536800,0.446536865234375,0.059251073747873306,-0.15235944092273712,0.06950610876083374
1772562313127605000,0.45660498046875,0.041063811630010605,-0.1374145895242691,0.09653080254793167
1772562313137672000,0.466671875,0.02196255698800087,-0.10356207937002182,0.13682469725608826
1772562313147739000,0.47673876953125,0.002969158347696066,-0.09809114784002304,0.1866132915019989
1772562313157805800,0.486805908203125,-0.006739927921444178,-0.12211579084396362,0.2548852860927582
1772562313167873000,0.496873046875,-0.02696104347705841,-0.19297771155834198,0.3619488775730133
1772562313177940700,0.506940673828125,-0.07237166911363602,-0.36766722798347473,0.5066325664520264
1772562313188008000,0.517008056640625,-0.1658582091331482,-0.6352944374084473,0.7149966955184937
1772562313198075000,0.527074951171875,-0.300995796918869,-0.9451785087585449,0.9439225792884827
1772562313208141800,0.537141845703125,-0.4309979975223541,-1.2088793516159058,1.1419367790222168
1772562313218210000,0.5472099609375,-0.455849826335907,-1.2957026958465576,1.3070720434188843
1772562313228277000,0.557277099609375,-0.36867257952690125,-1.2347253561019897,1.4314093589782715
1772562313238344000,0.567343994140625,-0.22873836755752563,-1.0520050525665283,1.4852797985076904
1772562313248411000,0.577410888671875,-0.0826922133564949,-0.6541791558265686,1.4650088548660278
1772562313258477800,0.587477783203125,0.07565108686685562,-0.11939776688814163,1.3788816928863525
1772562313268545800,0.5975458984375,0.2803853154182434,0.4688710868358612,1.2489300966262817
1772562313278612700,0.60761279296875,0.49148717522621155,0.9430344104766846,1.0474004745483398
1772562313288680000,0.617679931640625,0.6473910212516785,1.1389442682266235,0.7595947980880737
1772562313298747000,0.627746826171875,0.6806208491325378,1.099850058555603,0.43423721194267273
1772562313308813800,0.637813720703125,0.6487715840339661,1.1344318389892578,0.2010795772075653
