time,seconds_elapsed,z,y,x
1772458155574529500,0.058529541015625,0.06680992245674133,0.31926026940345764,-0.3007334768772125
1772458155584597500,0.068597412109375,0.05923003330826759,0.2409665435552597,-0.2970718741416931
1772458155594666800,0.078666748046875,0.04083637893199921,0.13570404052734375,-0.29650330543518066
1772458155604734700,0.088734619140625,0.009187639690935612,-0.008749549277126789,-0.3004474341869354
1772458155614803500,0.098803466796875,-0.027958929538726807,-0.11833037436008453,-0.3143901526927948
1772458155624871700,0.10887158203125,-0.08173108100891113,-0.18533390760421753,-0.3299778997898102
1772458155634940700,0.118940673828125,-0.13321451842784882,-0.25199708342552185,-0.35337910056114197
1772458155645008600,0.129008544921875,-0.17373476922512054,-0.3058973252773285,-0.39312171936035156
1772458155655077600,0.13907763671875,-0.19811227917671204,-0.3177843689918518,-0.43223264813423157
1772458155665145600,0.1491455078125,-0.21596930921077728,-0.28089186549186707,-0.45167770981788635
1772458155675214600,0.159214599609375,-0.2165789157152176,-0.17847120761871338,-0.4573094844818115
1772458155685282800,0.16928271484375,-0.1927683800458908,-0.049069009721279144,-0.4312717616558075
1772458155695351600,0.1793515625,-0.1430429071187973,0.05824599415063858,-0.39760860800743103
1772458155705419500,0.18941943359375,-0.06972022354602814,0.12367080897092819,-0.3685213029384613
1772458155715488800,0.19948876953125,0.014766429550945759,0.16016091406345367,-0.337268590927124
1772458155725556700,0.209556640625,0.09416777640581131,0.17058531939983368,-0.29514989256858826
1772458155735625500,0.21962548828125,0.16004958748817444,0.13428616523742676,-0.2579532563686371
1772458155745693700,0.229693603515625,0.20474275946617126,0.0641142725944519,-0.2157546579837799
1772458155755762700,0.2397626953125,0.2297580987215042,-0.012195679359138012,-0.16861377656459808
1772458155765830400,0.249830322265625,0.2469932734966278,-0.07638398557901382,-0.11682089418172836
1772458155775898600,0.259898681640625,0.2681185305118561,-0.14475877583026886,-0.0646146759390831
1772458155785967600,0.269967529296875,0.28105616569519043,-0.21332132816314697,0.0070821442641317844
1772458155796035600,0.28003564453125,0.2785980701446533,-0.2780475914478302,0.0815097764134407
1772458155806104600,0.2901044921875,0.2732778787612915,-0.34096184372901917,0.15323376655578613
1772458155816172500,0.300172607421875,0.2756880223751068,-0.4085105359554291,0.21617570519447327
