time,seconds_elapsed,z,y,x
1772458155574529500,0.058529541015625,-0.9398651123046875,-0.2871246337890625,0.2774658203125
1772458155584597500,0.068597412109375,-0.944183349609375,-0.284088134765625,0.2784576416015625
1772458155594666800,0.078666748046875,-0.944427490234375,-0.2820281982421875,0.2747650146484375
1772458155604734700,0.088734619140625,-0.93804931640625,-0.2776031494140625,0.2661590576171875
1772458155614803500,0.098803466796875,-0.9430084228515625,-0.2737274169921875,0.2484283447265625
1772458155624871700,0.10887158203125,-0.96832275390625,-0.2645263671875,0.223785400390625
1772458155634940700,0.118940673828125,-0.9766082763671875,-0.2512664794921875,0.20513916015625
1772458155645008600,0.129008544921875,-0.9696197509765625,-0.233123779296875,0.201904296875
1772458155655077600,0.13907763671875,-0.9774932861328125,-0.2169036865234375,0.201507568359375
1772458155665145600,0.1491455078125,-0.9947052001953125,-0.197662353515625,0.1956024169921875
1772458155675214600,0.159214599609375,-1.0235595703125,-0.1781005859375,0.1865386962890625
1772458155685282800,0.16928271484375,-1.0397796630859375,-0.1591339111328125,0.1875762939453125
1772458155695351600,0.1793515625,-1.0353546142578125,-0.141510009765625,0.198974609375
1772458155705419500,0.18941943359375,-1.0103912353515625,-0.1330108642578125,0.2120208740234375
1772458155715488800,0.19948876953125,-0.989776611328125,-0.12872314453125,0.223876953125
1772458155725556700,0.209556640625,-0.9758453369140625,-0.132293701171875,0.23065185546875
1772458155735625500,0.21962548828125,-0.9554901123046875,-0.143218994140625,0.230682373046875
1772458155745693700,0.229693603515625,-0.9394073486328125,-0.153778076171875,0.22869873046875
1772458155755762700,0.2397626953125,-0.9311370849609375,-0.1670379638671875,0.221466064453125
1772458155765830400,0.249830322265625,-0.93115234375,-0.1729888916015625,0.214874267578125
1772458155775898600,0.259898681640625,-0.9326934814453125,-0.176605224609375,0.2138671875
1772458155785967600,0.269967529296875,-0.9388885498046875,-0.182891845703125,0.2107696533203125
1772458155796035600,0.28003564453125,-0.9442901611328125,-0.184783935546875,0.2026824951171875
1772458155806104600,0.2901044921875,-0.944580078125,-0.188568115234375,0.1940765380859375
1772458155816172500,0.300172607421875,-0.9431610107421875,-0.194580078125,0.19207763671875
1772458155826241800,0.31024169921875,-0.93585205078125,-0.2018890380859375,0.1971893310546875
1772458155836309800,0.320309814453125,-0.9249114990234375,-0.2069549560546875,0.1956787109375
1772458155846378500,0.33037841796875,-0.928985595703125,-0.212371826171875,0.1882171630859375
1772458155856446700,0.34044677734375,-0.9419403076171875,-0.2155609130859375,0.179412841796875
1772458155866515700,0.350515625,-0.9429931640625,-0.2191314697265625,0.1716156005859375
1772458155876583700,0.360583740234375,-0.938232421875,-0.22540283203125,0.1705169677734375
1772458155886652700,0.370652587890625,-0.9391937255859375,-0.23675537109375,0.1599884033203125
1772458155896720600,0.380720703125,-0.9617767333984375,-0.244232177734375,0.1448974609375
1772458155906789600,0.39078955078125,-0.9883575439453125,-0.24951171875,0.13201904296875
1772458155916857600,0.400857666015625,-1.01806640625,-0.260162353515625,0.1338043212890625
1772458155926926600,0.410926513671875,-1.037261962890625,-0.2764129638671875,0.14581298828125
1772458155936994600,0.42099462890625,-1.0242156982421875,-0.2758941650390625,0.1381683349609375
1772458155947063800,0.431063720703125,-1.0048370361328125,-0.270660400390625,0.1090087890625
1772458155957131500,0.441131591796875,-1.02484130859375,-0.27166748046875,0.0747222900390625
1772458155967200500,0.451200439453125,-1.0566253662109375,-0.27056884765625,0.04254150390625
1772458155977268700,0.461268798828125,-1.0718994140625,-0.2619476318359375,0.02215576171875
1772458155987337500,0.47133740234375,-1.0795135498046875,-0.2578887939453125,0.0206298828125
1772458155997405400,0.481405517578125,-1.0872955322265625,-0.2536468505859375,0.0228424072265625
1772458156007474700,0.491474609375,-1.0860595703125,-0.2469024658203125,0.0268096923828125
1772458156017542700,0.501542724609375,-1.0790252685546875,-0.245758056640625,0.0399932861328125
1772458156027610600,0.511610595703125,-1.060211181640625,-0.2444610595703125,0.05615234375
1772458156037679600,0.5216796875,-1.023040771484375,-0.250152587890625,0.0645294189453125
1772458156047747600,0.53174755859375,-0.98590087890625,-0.2599029541015625,0.073699951171875
1772458156057816600,0.541816650390625,-0.959075927734375,-0.26824951171875,0.0860595703125
1772458156067884800,0.551884765625,-0.94415283203125,-0.272247314453125,0.091461181640625
1772458156077953500,0.56195361328125,-0.94390869140625,-0.273345947265625,0.092864990234375
1772458156088021500,0.572021484375,-0.940582275390625,-0.2718505859375,0.0882720947265625
1772458156098090800,0.5820908203125,-0.9375,-0.26416015625,0.074615478515625
1772458156108158500,0.592158447265625,-0.942230224609375,-0.2534942626953125,0.0577545166015625
1772458156118227700,0.602227783203125,-0.9518585205078125,-0.24365234375,0.0426177978515625
1772458156128295700,0.612295654296875,-0.965606689453125,-0.2346649169921875,0.0248260498046875
1772458156138364700,0.62236474609375,-0.972198486328125,-0.224456787109375,0.007293701171875
1772458156148432600,0.6324326171875,-0.970855712890625,-0.2203521728515625,-0.0094146728515625
1772458156158501600,0.642501708984375,-0.9867095947265625,-0.216461181640625,-0.0287017822265625
1772458156168569600,0.652569580078125,-1.00335693359375,-0.2058563232421875,-0.0500640869140625
1772458156178638600,0.662638671875,-1.017822265625,-0.1935272216796875,-0.0709991455078125
1772458156188706600,0.67270654296875,-1.0338592529296875,-0.1813201904296875,-0.083099365234375
1772458156198775600,0.682775634765625,-1.0457611083984375,-0.167572021484375,-0.086517333984375
1772458156208843800,0.69284375,-1.0480194091796875,-0.1529388427734375,-0.0764312744140625
1772458156218912500,0.70291259765625,-1.03179931640625,-0.1403961181640625,-0.0621185302734375
1772458156228980500,0.71298046875,-1.0033721923828125,-0.1454620361328125,-0.043060302734375
1772458156239049700,0.7230498046875,-0.97100830078125,-0.15386962890625,-0.029205322265625
1772458156249117700,0.73311767578125,-0.94354248046875,-0.1623382568359375,-0.01678466796875
1772458156259185700,0.743185546875,-0.9124603271484375,-0.176849365234375,-0.0078887939453125
1772458156269254700,0.753254638671875,-0.8830413818359375,-0.1910247802734375,-0.00347900390625
1772458156279322600,0.763322509765625,-0.859375,-0.2041473388671875,-0.0042572021484375
1772458156289391600,0.7733916015625,-0.849822998046875,-0.2184600830078125,-0.010284423828125
1772458156299459600,0.78345947265625,-0.8581085205078125,-0.2333221435546875,-0.0327911376953125
1772458156309528600,0.793528564453125,-0.8751983642578125,-0.238128662109375,-0.0613250732421875
1772458156319596500,0.803596435546875,-0.8836822509765625,-0.2357330322265625,-0.08758544921875
1772458156329665500,0.81366552734375,-0.8728179931640625,-0.2323760986328125,-0.106170654296875
1772458156339733500,0.8237333984375,-0.8625640869140625,-0.241119384765625,-0.1224822998046875
1772458156349802800,0.833802734375,-0.862396240234375,-0.2522125244140625,-0.1459197998046875
1772458156359870700,0.84387060546875,-0.866455078125,-0.258575439453125,-0.168548583984375
1772458156369939500,0.853939453125,-0.8740081787109375,-0.267578125,-0.1737060546875
1772458156380007400,0.86400732421875,-0.890289306640625,-0.278717041015625,-0.162109375
1772458156390076700,0.87407666015625,-0.9137115478515625,-0.27630615234375,-0.1458282470703125
1772458156400144600,0.88414453125,-0.922637939453125,-0.2676849365234375,-0.1292266845703125
1772458156410213600,0.894213623046875,-0.915985107421875,-0.2658843994140625,-0.1015625
