time,seconds_elapsed,z,y,x
1772562774622263800,0.061263916015625,-0.0018096179701387882,0.012582637369632721,0.003466370515525341
1772562774632331800,0.071331787109375,-0.001746501075103879,-0.07866791635751724,-0.001116130850277841
1772562774642398700,0.081398681640625,-0.0013145363191142678,-0.0978860855102539,-0.0032296155113726854
1772562774652466000,0.0914658203125,-0.00122558674775064,-0.039265379309654236,-0.003778226673603058
1772562774662532900,0.101532958984375,-0.005474127363413572,0.03508048877120018,0.006743123754858971
1772562774672599800,0.111599853515625,-0.005770004820078611,0.06619952619075775,0.014363759197294712
1772562774682667000,0.1216669921875,-0.005705290008336306,0.04234745725989342,0.0020817930344492197
1772562774692735000,0.13173486328125,-0.0044288369826972485,-0.017793377861380577,0.0009547432418912649
1772562774702802000,0.141802001953125,0.0015731292078271508,-0.06096508353948593,-0.0030075078830122948
1772562774712868900,0.151868896484375,-0.0011832424206659198,-0.05638737604022026,-0.0039017973467707634
1772562774722935800,0.161935791015625,-0.00401551416143775,-0.010553308762609959,0.0017614146927371621
1772562774733003000,0.1720029296875,-0.002975017298012972,0.03467489033937454,0.003180879633873701
1772562774743070000,0.182070068359375,-0.004939364735037088,0.0406305156648159,0.005983323790132999
1772562774753137000,0.192136962890625,-0.0022538332268595695,0.00869415607303381,0.00430286955088377
1772562774763204900,0.202204833984375,-0.0025752766523510218,-0.03068680688738823,0.00013608753215521574
1772562774773271800,0.212271728515625,-0.0011739213950932026,-0.04308115690946579,0.00018668759730644524
1772562774783339000,0.222339111328125,-0.002507898723706603,-0.023130619898438454,0.00001997370782191865
1772562774793406000,0.232406005859375,-0.004299940075725317,0.009189769625663757,0.0021174794528633356
1772562774803473000,0.242472900390625,-0.004997421521693468,0.022882413119077682,0.006030728109180927
1772562774813540000,0.2525400390625,-0.002614957746118307,0.016741961240768433,0.0070312777534127235
1772562774823607000,0.26260693359375,-0.0024554345291107893,-0.011173025704920292,0.0022652847692370415
1772562774833675000,0.272675048828125,-0.0019534286111593246,-0.03117096796631813,0.001957689644768834
1772562774843742000,0.282741943359375,-2.6631610694494157e-7,-0.024396419525146484,0.0006831008358858526
1772562774853809000,0.292808837890625,-0.0018168084789067507,-0.0075484635308384895,0.0008103998843580484
1772562774863875800,0.302875732421875,-0.0034061830956488848,0.01290381420403719,0.006532734259963036
1772562774873942800,0.31294287109375,-0.0023076289799064398,0.01504313200712204,0.004472512751817703
1772562774884009700,0.323009765625,-0.004176901653409004,-0.0010207896120846272,0.0031284152064472437
1772562774894077000,0.333076904296875,-0.0023134879302233458,-0.0167936272919178,0.0012514194240793586
1772562774904144600,0.34314453125,-0.0037028591614216566,-0.023050457239151,0.0018583538476377726
1772562774914211800,0.3532119140625,-0.0023643544409424067,-0.011544270440936089,0.0007257114048115909
1772562774924278800,0.36327880859375,-0.0016756609547883272,0.004217648413032293,0.003997937310487032
1772562774934345700,0.373345703125,-0.003980360459536314,0.00833942275494337,0.004650145769119263
1772562774944412700,0.38341259765625,-0.0019981698133051395,0.003365170443430543,0.006714095361530781
1772562774954479900,0.39347998046875,-0.0028820729348808527,-0.010911503806710243,0.0024525050539523363
1772562774964546800,0.403546875,-0.0031289479229599237,-0.017014669254422188,0.0017808558186516166
1772562774974614800,0.41361474609375,-0.003126551164314151,-0.014707040973007679,-0.00044314999831840396
1772562774984681700,0.423681640625,-0.002528138691559434,-0.003555319970473647,0.0005813680472783744
1772562774994749000,0.4337490234375,-0.001671666163019836,0.004478371702134609,0.0008972189389169216
1772562775004816000,0.44381591796875,-0.0024522386956959963,0.005264004226773977,0.0011973571963608265
1772562775014882800,0.4538828125,-0.003225354477763176,-0.001702026231214404,0.002374474424868822
1772562775024949800,0.46394970703125,-0.003915112931281328,-0.012464126572012901,0.004151069093495607
1772562775035017700,0.474017822265625,-0.0023166837636381388,-0.013399162329733372,0.0023491743486374617
1772562775045084700,0.484084716796875,-0.0016732640797272325,-0.009467537514865398,0.0004751079250127077
1772562775055151900,0.49415185546875,-0.004767857491970062,0.002478870330378413,0.003173955250531435
1772562775065218800,0.50421875,-0.002797118155285716,0.003412840887904167,0.0008370315190404654
1772562775075286000,0.5142861328125,-0.0031486554071307182,0.00025246766745112836,0.0036642432678490877
1772562775085353000,0.52435302734375,-0.002428004052489996,-0.0049436260014772415,0.006339654792100191
1772562775095420000,0.534419921875,-0.002386192325502634,-0.015123026445508003,0.0014700648607686162
1772562775105488000,0.54448779296875,-0.002597647253423929,-0.012554673478007317,0.0016389093361794949
1772562775115554800,0.554554931640625,-0.001988049829378724,-0.001942509668879211,0.0023217438720166683
1772562775125621800,0.564621826171875,-0.0036658411845564842,0.0013307816116139293,0.0008785768295638263
1772562775135688700,0.574688720703125,-0.005079180933535099,-0.0001310275256400928,0.005672533065080643
1772562775145755600,0.584755615234375,-0.0026519757229834795,-0.004686364438384771,0.004190484061837196
1772562775155822800,0.59482275390625,-0.004701810888946056,-0.009948237799108028,0.003980094101279974
1772562775165889800,0.604889892578125,-0.0009494169498793781,-0.010327205993235111,0.0024056334514170885
1772562775175958000,0.6149580078125,-0.0021544971968978643,-0.006631004624068737,0.0018679412314668298
1772562775186025000,0.62502490234375,-0.0030921963043510914,-0.003451190423220396,0.0028826056513935328
1772562775196092000,0.635091796875,-0.003965446725487709,-0.001374723738990724,0.002207494108006358
1772562775206158800,0.645158935546875,-0.005578789860010147,-0.0015188007382676005,0.007901332341134548
1772562775216225800,0.655225830078125,-0.004496214911341667,-0.007906658574938774,0.001895105466246605
1772562775226292700,0.665292724609375,-0.0031427964568138123,-0.006583866663277149,0.004802212119102478
1772562775236360700,0.675360595703125,-0.0034935346338897943,-0.008758338168263435,0.005510346498340368
1772562775246427600,0.685427734375,-0.002290584845468402,-0.0041334922425448895,0.0023545008152723312
1772562775256494800,0.695494873046875,-0.0038189729675650597,-0.0025688852183520794,0.0029518476221710443
1772562775266561800,0.705561767578125,-0.002734267385676503,-0.0007456850726157427,0.005768939387053251
1772562775276628700,0.715628662109375,-0.002670884132385254,-0.002127066720277071,0.002549177734181285
1772562775286695700,0.72569580078125,-0.0019214707426726818,-0.006073871627449989,0.0021558289881795645
1772562775296762600,0.7357626953125,-0.004385427106171846,-0.008167115971446037,0.0027300063520669937
1772562775306830800,0.745830810546875,-0.0031728900503367186,-0.006142847239971161,0.002502039773389697
1772562775316897800,0.755897705078125,-0.00430286955088377,-0.0049012815579771996,0.0057103498838841915
1772562775326964700,0.76596484375,-0.002582201035693288,-0.0012463594321161509,0.003088201628997922
1772562775337032000,0.776031982421875,-0.0029401297215372324,-0.0033036512322723866,0.0027363980188965797
1772562775347099000,0.786098876953125,-0.0025395904667675495,-0.003480485174804926,0.0018298579379916191
1772562775357165800,0.796165771484375,-0.006671485025435686,-0.00504136411473155,0.004479703027755022
1772562775367232800,0.806232666015625,-0.004083691164851189,-0.00643899105489254,0.0028458540327847004
1772562775377300700,0.81630078125,-0.0019837887957692146,-0.006939664948731661,0.0024027039762586355
1772562775387367700,0.82636767578125,-0.002922286745160818,-0.0036557212006300688,0.005283178761601448
1772562775397434600,0.8364345703125,0.00016937704640440643,-0.0034091125708073378,0.001927595934830606
1772562775407501800,0.846501708984375,-0.0027268105186522007,-0.0030221552588045597,0.0033127060160040855
1772562775417569000,0.856569091796875,-0.0022535668686032295,-0.0038250982761383057,-0.0015305186389014125
1772562775427636000,0.866635986328125,-0.005794239696115255,-0.006622748915106058,0.004406998865306377
1772562775437704000,0.876703857421875,-0.004449343308806419,-0.005086104851216078,0.0021763353142887354
1772562775447771000,0.88677099609375,-0.003483947366476059,-0.0059742690064013,0.002895122393965721
1772562775457837800,0.896837890625,-0.001677525113336742,-0.005253884010016918,0.004326038993895054
1772562775467904800,0.90690478515625,-0.003412308171391487,-0.002939863596111536,0.002829342382028699
1772562775477971700,0.9169716796875,-0.0033720945939421654,-0.0057313889265060425,0.0054520233534276485
1772562775488038700,0.92703857421875,-0.00202293717302382,-0.004020840395241976,0.005234709475189447
1772562775498105900,0.93710595703125,-0.0028192223981022835,-0.0049012815579771996,0.003935885615646839
1772562775508173800,0.947173828125,-0.002108957152813673,-0.004838697146624327,0.0018306568963453174
1772562775518241000,0.957240966796875,-0.0016508935950696468,-0.0036938043776899576,0.0008625978953205049
1772562775528308000,0.967307861328125,-0.006259493995457888,-0.0044109937734901905,0.002909237053245306
1772562775538375000,0.977375,-0.002320678671821952,-0.003069825703278184,0.0023148194886744022
1772562775548441900,0.98744189453125,-0.0046512107364833355,-0.0031486554071307182,0.0034549187403172255
1772562775558508800,0.9975087890625,-0.0006042712484486401,-0.0028905950020998716,0.0046658581122756
1772562775568575700,1.00757568359375,-0.002031725598499179,-0.0016349145444110036,0.0017595505341887474
1772562775578643700,1.017643798828125,-0.0034226945135742426,-0.004324174486100674,0.003419232554733753
1772562775588711000,1.0277109375,-0.0037417414132505655,-0.00427277572453022,0.002357163932174444
1772562775598777900,1.03777783203125,-0.0028487835079431534,-0.003968109842389822,0.0035606464371085167
1772562775608844800,1.0478447265625,-0.0018423747969791293,-0.005322593729943037,0.005005144979804754
1772562775618911700,1.057911865234375,-0.0033388049341738224,-0.007679491303861141,0.0006729807937517762
1772562775628978700,1.067978759765625,-0.0029286781791597605,-0.0043710460886359215,0.00044767739018425345
1772562775639047000,1.078046875,-0.004226702731102705,-0.0033366745337843895,0.0036709012929350138
1772562775649113900,1.08811376953125,-0.0037494644057005644,-0.004188885912299156,0.0034194989129900932
1772562775659180800,1.098180908203125,-0.002752110594883561,-0.002945189829915762,0.00253453035838902
1772562775669247700,1.108247802734375,-0.004990763962268829,-0.004960403777658939,0.0035782232880592346
1772562775679315000,1.11831494140625,-0.0033310819417238235,-0.007303186692297459,0.0025063008069992065
1772562775689382000,1.1283818359375,-0.00324852392077446,-0.004234958905726671,0.003579821204766631
1772562775699448800,1.13844873046875,-0.004513791762292385,-0.004700479097664356,0.0036709012929350138
1772562775709516800,1.148516845703125,-0.003964381758123636,-0.00395799009129405,0.005403021350502968
1772562775719583700,1.158583740234375,-0.002046106616035104,-0.005549228750169277,0.004473311826586723
1772562775729650700,1.168650634765625,-0.001799764228053391,-0.00757935643196106,0.008541024290025234
1772562775739717600,1.178717529296875,-0.004026965703815222,-0.004606469534337521,0.003912183456122875
1772562775749784800,1.188784912109375,-0.0037643781397491693,-0.005073055624961853,0.005261074751615524
1772562775759852000,1.19885205078125,-0.003950266633182764,-0.005665875039994717,0.001163268811069429
1772562775769919000,1.2089189453125,-0.0031047132797539234,-0.0034432008396834135,0.0002055960358120501
1772562775779987000,1.218987060546875,-0.0029856697656214237,-0.003278883872553706,0.0023249397054314613
1772562775790054000,1.229053955078125,-0.0025718146935105324,-0.003239202778786421,0.00549330236390233
1772562775800120800,1.239120849609375,-0.003070624778047204,-0.003921238239854574,0.004559864290058613
1772562775810187800,1.249187744140625,-0.004063717555254698,-0.0051865060813724995,0.006412891671061516
1772562775820254700,1.259254638671875,-0.0032810145057737827,-0.005724198184907436,0.0017379788914695382
1772562775830321700,1.26932177734375,-0.0030983216129243374,-0.0060112872160971165,0.0011832424206659198
1772562775840388900,1.279388916015625,-0.0033220271579921246,-0.007682953495532274,0.001543568097986281
