time,seconds_elapsed,z,y,x
1772562343149497300,0.054497314453125,-0.953887939453125,-0.2795562744140625,0.0520477294921875
1772562343159564300,0.064564208984375,-0.9665374755859375,-0.2802276611328125,0.048431396484375
1772562343169631200,0.07463134765625,-0.9568939208984375,-0.278656005859375,0.0493621826171875
1772562343179698200,0.0846982421875,-0.9484405517578125,-0.2844390869140625,0.050537109375
1772562343189766100,0.09476611328125,-0.9513397216796875,-0.2859039306640625,0.0523681640625
1772562343199833000,0.1048330078125,-0.9532318115234375,-0.280914306640625,0.0535430908203125
1772562343209900000,0.114900146484375,-0.9483489990234375,-0.2783050537109375,0.05413818359375
1772562343219967200,0.12496728515625,-0.945892333984375,-0.2801971435546875,0.0553436279296875
1772562343230034200,0.1350341796875,-0.9628143310546875,-0.2791900634765625,0.04833984375
1772562343240102100,0.14510205078125,-0.9740142822265625,-0.27862548828125,0.0390625
1772562343250169300,0.15516943359375,-0.9736785888671875,-0.282257080078125,0.0343017578125
1772562343260236300,0.165236328125,-0.968536376953125,-0.2862396240234375,0.0340576171875
1772562343270303200,0.17530322265625,-0.957061767578125,-0.287689208984375,0.037384033203125
1772562343280370200,0.1853701171875,-0.949737548828125,-0.28936767578125,0.0405426025390625
1772562343290438100,0.195438232421875,-0.947723388671875,-0.289794921875,0.0427703857421875
1772562343300505000,0.205505126953125,-0.9423980712890625,-0.289764404296875,0.0446319580078125
1772562343310572000,0.215572021484375,-0.936767578125,-0.2870330810546875,0.0489349365234375
1772562343320639200,0.22563916015625,-0.9388427734375,-0.28533935546875,0.048553466796875
1772562343330707200,0.235707275390625,-0.9457244873046875,-0.2858428955078125,0.050994873046875
1772562343340774100,0.245774169921875,-0.955078125,-0.280487060546875,0.0503387451171875
1772562343350841000,0.255841064453125,-0.9518890380859375,-0.2779083251953125,0.0490570068359375
1772562343360908300,0.265908203125,-0.9448699951171875,-0.280670166015625,0.0525665283203125
1772562343370975200,0.275975341796875,-0.940521240234375,-0.28509521484375,0.0542755126953125
1772562343381043200,0.286043212890625,-0.94378662109375,-0.2840118408203125,0.052337646484375
1772562343391110100,0.296110107421875,-0.95361328125,-0.2816925048828125,0.0474700927734375
1772562343401177000,0.306177001953125,-0.9571380615234375,-0.280029296875,0.0469818115234375
1772562343411244300,0.316244384765625,-0.959564208984375,-0.2797698974609375,0.044342041015625
1772562343421312300,0.326312255859375,-0.9620208740234375,-0.2804718017578125,0.0437774658203125
1772562343431379200,0.336379150390625,-0.9593505859375,-0.277740478515625,0.0435638427734375
