time,seconds_elapsed,z,y,x
1772562343165855200,0.070855224609375,0.050358813256025314,-0.031019560992717743,0.017574593424797058
1772562343175923200,0.080923095703125,0.04732866957783699,-0.05296507477760315,0.0072905318811535835
1772562343185990100,0.090990234375,0.040496110916137695,-0.05887677147984505,0.0016532563604414463
1772562343196057000,0.10105712890625,0.04177975654602051,-0.044899169355630875,-0.01368335634469986
1772562343206124000,0.1111240234375,0.05107348784804344,-0.029756709933280945,-0.04057977348566055
1772562343216192300,0.121192138671875,0.06619864702224731,-0.007866589352488518,-0.0757601261138916
1772562343226259200,0.13125927734375,0.08474073559045792,0.04476446658372879,-0.09535001963376999
1772562343236326100,0.141326171875,0.09122046828269958,0.09496691823005676,-0.09978045523166656
1772562343246393000,0.15139306640625,0.08421705663204193,0.11554118245840073,-0.0903272032737732
1772562343256460300,0.161460205078125,0.06399088352918625,0.10249967873096466,-0.06568683683872223
1772562343266528300,0.1715283203125,0.0432644784450531,0.07086668163537979,-0.03620973974466324
1772562343276595200,0.18159521484375,0.020841993391513824,0.02718711644411087,-0.007667046971619129
1772562343286662100,0.191662109375,0.0039349268190562725,-0.017522457987070084,0.017272086814045906
1772562343296729000,0.20172900390625,-0.014047802425920963,-0.06252721697092056,0.031464871019124985
1772562343306797300,0.21179736328125,-0.02647518925368786,-0.08472983539104462,0.03305907920002937
1772562343316864300,0.2218642578125,-0.03117540292441845,-0.07947514951229095,0.02316596545279026
1772562343326931200,0.23193115234375,-0.02789686806499958,-0.04268540441989899,0.005396455060690641
1772562343336998100,0.241998046875,-0.014504896476864815,0.01184015441685915,-0.015700841322541237
1772562343347065000,0.252065185546875,0.0004629637114703655,0.04605118930339813,-0.03589845821261406
1772562343357133000,0.262133056640625,0.0033306553959846497,0.04207802191376686,-0.04043089225888252
1772562343367200300,0.2722001953125,-0.0023715347051620483,0.0063103665597736835,-0.04065466299653053
1772562343377267200,0.28226708984375,-0.008239278569817543,-0.01906236819922924,-0.03342204913496971
1772562343387334100,0.292334228515625,-0.010263167321681976,-0.027695439755916595,-0.023938393220305443
1772562343397402000,0.302402099609375,-0.012253081426024437,-0.03561780974268913,-0.01393129862844944
1772562343407469300,0.31246923828125,-0.021646877750754356,-0.03671623393893242,-0.0019156846683472395
1772562343417536300,0.322536376953125,-0.03248487785458565,-0.021596932783722878,0.006846382282674313
1772562343427603200,0.332603271484375,-0.035107724368572235,-0.008843864314258099,0.010651150718331337
1772562343437670100,0.342670166015625,-0.03682120144367218,-0.004036059603095055,0.004977552220225334
1772562343447738000,0.352738037109375,-0.033382076770067215,0.003331610932946205,0.0007582039106637239
1772562343457805300,0.362805419921875,-0.032231058925390244,0.005472792312502861,0.0011014852207154036
1772562343467872300,0.372872314453125,-0.02702724002301693,0.003095574676990509,0.004394864197820425
1772562343477939500,0.382939453125,-0.025801386684179306,0.0020912967156618834,0.01647975668311119
1772562343488007400,0.39300732421875,-0.019877919927239418,0.0022620242089033127,0.03340858593583107
1772562343498074400,0.403074462890625,-0.014743613079190254,0.008061323314905167,0.05422438681125641
1772562343508141300,0.413141357421875,-0.007515345700085163,0.031181592494249344,0.08382637798786163
1772562343518208300,0.423208251953125,0.0053708916530013084,0.06421011686325073,0.13016486167907715
1772562343528275200,0.433275146484375,0.0197661891579628,0.09900493919849396,0.2190421223640442
1772562343538343200,0.44334326171875,0.033387191593647,0.11637913435697556,0.3635663092136383
1772562343548410000,0.45341015625,0.03225630149245262,0.06939288973808289,0.5518255233764648
1772562343558477300,0.463477294921875,0.01948324777185917,-0.06380963325500488,0.7873181700706482
1772562343568544500,0.47354443359375,-0.002093132585287094,-0.19214893877506256,1.0671477317810059
1772562343578611500,0.483611572265625,-0.04316440224647522,-0.2581484615802765,1.3747737407684326
1772562343588679400,0.493679443359375,-0.09190548956394196,-0.21713395416736603,1.654968023300171
1772562343598746400,0.503746337890625,-0.08346539735794067,-0.08380811661481857,1.8815116882324219
1772562343608813300,0.513813232421875,0.029278354719281197,0.16813358664512634,2.087550163269043
1772562343618880300,0.52388037109375,0.2213820219039917,0.46597620844841003,2.2771737575531006
1772562343628948200,0.5339482421875,0.4642259180545807,0.7629105448722839,2.4338300228118896
1772562343639015200,0.54401513671875,0.6816844344139099,0.9695180654525757,2.4748375415802
1772562343649082000,0.55408203125,0.779793918132782,1.0141416788101196,2.3670520782470703
1772562343659149000,0.564149169921875,0.6810824871063232,0.9003905653953552,2.1251022815704346
1772562343669216500,0.574216552734375,0.4761192500591278,0.7349698543548584,1.8553991317749023
1772562343679284200,0.5842841796875,0.2622967064380646,0.5130646228790283,1.5845050811767578
1772562343689351400,0.594351318359375,0.10068250447511673,0.2919168770313263,1.3044023513793945
1772562343699418400,0.60441845703125,0.014296754263341427,0.21538189053535461,1.0544875860214233
1772562343709485300,0.6144853515625,-0.032375942915678024,0.2537785470485687,0.8109326958656311
1772562343719553300,0.62455322265625,-0.046829450875520706,0.3562591075897217,0.5682340264320374
1772562343729620200,0.6346201171875,-0.04139946401119232,0.5286228060722351,0.3540615737438202
1772562343739687200,0.644687255859375,-0.02448572777211666,0.691203236579895,0.16575613617897034
1772562343749754000,0.654754150390625,0.008237779140472412,0.8087434768676758,0.01430578250437975
1772562343759821000,0.664821044921875,0.046471718698740005,0.8736159205436707,-0.08991915732622147
1772562343769889300,0.67488916015625,0.08200760185718536,0.9058906435966492,-0.14918898046016693
1772562343779956200,0.684956298828125,0.10357706993818283,0.8825014233589172,-0.18022920191287994
1772562343790023400,0.6950234375,0.1201983168721199,0.8417335152626038,-0.17416182160377502
1772562343800090400,0.70509033203125,0.11743049323558807,0.7427778840065002,-0.15552209317684174
1772562343810158300,0.715158447265625,0.11230329424142838,0.6049597859382629,-0.10044363886117935
1772562343820225300,0.725225341796875,0.08312729746103287,0.4269501268863678,-0.04597454145550728
1772562343830292200,0.735292236328125,0.051685743033885956,0.028224648907780647,-0.059482473880052567
1772562343840359200,0.745359130859375,0.07064052671194077,-0.27318525314331055,-0.0772327110171318
1772562343850426000,0.755426025390625,0.10896999388933182,-0.37403398752212524,-0.0805831104516983
1772562343860494300,0.765494384765625,0.11997311562299728,-0.36131978034973145,-0.08504949510097504
1772562343870561300,0.775561279296875,0.09225857257843018,-0.3329617977142334,-0.11011698096990585
1772562343880628200,0.785628173828125,0.04915690794587135,-0.30753687024116516,-0.1696101278066635
1772562343890695400,0.7956953125,0.008984183892607689,-0.29968470335006714,-0.2653130888938904
1772562343900763400,0.805763427734375,-0.01749269664287567,-0.3337433338165283,-0.3902081549167633
1772562343910830300,0.815830322265625,-0.005788194946944714,-0.39298683404922485,-0.5361617803573608
1772562343920897300,0.825897216796875,0.03308383747935295,-0.4164290428161621,-0.6941130757331848
1772562343930964200,0.835964111328125,0.06426936388015747,-0.4207906723022461,-0.8460147380828857
1772562343941031200,0.84603125,0.07803736627101898,-0.41531893610954285,-0.9845622181892395
1772562343951099400,0.856099365234375,0.05998648330569267,-0.38935497403144836,-1.076955795288086
1772562343961166300,0.866166259765625,0.016424357891082764,-0.3887389600276947,-1.1460988521575928
1772562343971233300,0.8762333984375,-0.039539843797683716,-0.44283461570739746,-1.191070318222046
1772562343981300500,0.886300537109375,-0.08738034218549728,-0.5046401619911194,-1.202930212020874
1772562343991367400,0.896367431640625,-0.09587609022855759,-0.47945255041122437,-1.1744122505187988
1772562344001435400,0.906435302734375,-0.07548773288726807,-0.3934742510318756,-1.1248207092285156
1772562344011502300,0.91650244140625,-0.051256611943244934,-0.31681591272354126,-1.0617374181747437
1772562344021569300,0.9265693359375,-0.0353572741150856,-0.29631781578063965,-1.0031417608261108
1772562344031636200,0.93663623046875,-0.028995607048273087,-0.33568498492240906,-0.9498562812805176
1772562344041704200,0.9467041015625,-0.009907668456435204,-0.36965203285217285,-0.884306788444519
1772562344051771400,0.956771484375,0.01733477972447872,-0.3616722822189331,-0.8117198944091797
1772562344061838300,0.96683837890625,0.03568822145462036,-0.3220420479774475,-0.7326629161834717
1772562344071905300,0.9769052734375,0.024937665089964867,-0.26645079255104065,-0.6510301232337952
1772562344081972500,0.986972412109375,-0.007104159332811832,-0.19848401844501495,-0.5786544680595398
1772562344092040200,0.997040283203125,-0.044385652989149094,-0.18716710805892944,-0.5174685120582581
1772562344102107400,1.007107421875,-0.08252637833356857,-0.26258888840675354,-0.4777139723300934
1772562344112174300,1.01717431640625,-0.11486665904521942,-0.3730568289756775,-0.4590615928173065
1772562344122241300,1.0272412109375,-0.11445467174053192,-0.358783096075058,-0.4281068742275238
1772562344132309200,1.037309326171875,-0.10165907442569733,-0.26011547446250916,-0.3864354193210602
1772562344142376200,1.047376220703125,-0.0932629257440567,-0.1815069317817688,-0.34482911229133606
1772562344152443100,1.057443115234375,-0.09606431424617767,-0.10988166928291321,-0.3131903409957886
