time,seconds_elapsed,z,y,x
1772458681232925700,0.05592578125,-1.0408172607421875,-0.2304229736328125,0.1079864501953125
1772458681242993700,0.06599365234375,-1.0803375244140625,-0.226104736328125,0.082763671875
1772458681253062700,0.076062744140625,-1.1089019775390625,-0.226104736328125,0.05682373046875
1772458681263130600,0.086130615234375,-1.13494873046875,-0.2281341552734375,0.03466796875
1772458681273199900,0.096199951171875,-1.14202880859375,-0.2265167236328125,0.031951904296875
1772458681283267800,0.106267822265625,-1.117431640625,-0.2376251220703125,0.0402374267578125
1772458681293336600,0.116336669921875,-1.081298828125,-0.25347900390625,0.04669189453125
1772458681303404800,0.12640478515625,-1.0568389892578125,-0.2615966796875,0.0436248779296875
1772458681313473800,0.136473876953125,-1.042388916015625,-0.250030517578125,0.042572021484375
1772458681323541800,0.146541748046875,-1.0242462158203125,-0.2296142578125,0.0471038818359375
1772458681333610800,0.15661083984375,-0.994232177734375,-0.222412109375,0.0589599609375
1772458681343678700,0.1666787109375,-0.9761199951171875,-0.2261199951171875,0.0850067138671875
1772458681353747700,0.176747802734375,-0.986480712890625,-0.2752532958984375,0.1273956298828125
1772458681363815700,0.186815673828125,-0.986175537109375,-0.3345184326171875,0.1724700927734375
1772458681373884700,0.196884765625,-0.9578704833984375,-0.36907958984375,0.218048095703125
1772458681383952600,0.20695263671875,-0.9072418212890625,-0.383087158203125,0.2585296630859375
1772458681394021600,0.217021728515625,-0.847015380859375,-0.382110595703125,0.2846527099609375
1772458681404089600,0.227089599609375,-0.7966461181640625,-0.3684539794921875,0.29168701171875
1772458681414158800,0.237158935546875,-0.7547149658203125,-0.3487548828125,0.2870330810546875
1772458681424226800,0.247226806640625,-0.71685791015625,-0.2511749267578125,0.3204345703125
1772458681434295600,0.257295654296875,-0.7536773681640625,-0.2589874267578125,0.3293914794921875
1772458681444363500,0.267363525390625,-0.8585357666015625,-0.321258544921875,0.276397705078125
1772458681454432800,0.277432861328125,-0.906768798828125,-0.340850830078125,0.2826690673828125
