time,seconds_elapsed,z,y,x
1772458681250545000,0.073544921875,-1.2910142085283993,-0.011292670647799968,-0.4427268161207437
1772458681260612600,0.083612548828125,-1.5295675285816193,-0.052611061725020405,-0.6619703824829309
1772458681270681600,0.093681640625,-1.7124544909924269,-0.04277750384435058,-0.7650420499008148
1772458681280749800,0.103749755859375,-1.5657383276373147,-0.09084916857406497,-0.7013706649791449
1772458681290818800,0.11381884765625,-1.2403157024264335,-0.2508624742671847,-0.6589733926240354
1772458681300886500,0.123886474609375,-0.9452630810379982,-0.3437525010190904,-0.697647845063731
1772458681310954800,0.133954833984375,-0.8074550312817096,-0.3003944208078086,-0.7942760354306548
1772458681321023700,0.144023681640625,-0.6597422581046819,-0.08278583523631096,-0.8229716032348573
1772458681331091700,0.154091796875,-0.4356576083868742,0.06803235661014914,-0.8291571600019931
1772458681341160700,0.16416064453125,-0.15793781459331513,0.12024521279782056,-0.7134628885067998
1772458681351229700,0.174229736328125,-0.22226269498765466,-0.15644816055744887,-0.4621044474162161
1772458681361297700,0.184297607421875,-0.3309977949947119,-0.723579354982078,-0.14450301735028623
1772458681371366700,0.19436669921875,-0.19342530755996704,-1.1227166202232242,0.15726166889742016
1772458681381434600,0.2044345703125,0.18812194045484065,-1.2636264353871345,0.45890112133026123
1772458681391504000,0.21450390625,0.7248819620132446,-1.253091597369313,0.6506961973398924
1772458681401571800,0.22457177734375,1.2226818460583686,-1.0974173437938093,0.692622198921442
1772458681411639800,0.234639892578125,1.6413655232906341,-0.869171190482378,0.6266285085320472
1772458681421708800,0.244708740234375,1.9992296979010105,-0.25153029052615167,0.7087194933719932
1772458681431777800,0.25477783203125,2.065766409125924,0.4843035658732056,1.0894858201421798
1772458681441845800,0.264845703125,1.0755161853700876,-0.2690545490399003,0.6734289842821657
1772458681451914800,0.274914794921875,0.34475217958092685,-0.4364233320623636,0.47982729724198575
1772458681461982700,0.284982666015625,0.22778818041086196,-0.6148904322043061,0.7273411917336284
1772458681472050700,0.29505078125,0.4883586864829063,-0.5319070285692811,0.6875783595353364
1772458681482119700,0.30511962890625,0.7826251259297132,-0.27099457719177006,0.5872630050882697
1772458681492188700,0.315188720703125,1.018205567651987,-0.2047092103794217,0.5345806316927075
1772458681502256600,0.325256591796875,1.3155904313802718,-0.25980975083261726,0.5175460563920438
1772458681512326000,0.335325927734375,1.5825439164876938,-0.3581406534641981,0.5220008438438177
1772458681522393600,0.3453935546875,1.7740782957345247,-0.4446905174091458,0.5045826760530472
1772458681532461600,0.355461669921875,1.8966490288704632,-0.5094669409632683,0.42604616882428525
1772458681542530800,0.36553076171875,1.6650708085268735,-0.4823407413676381,0.3607790391437709
1772458681552599600,0.375599609375,0.7459954771906137,-0.3495794536069035,0.24240283508822322
1772458681562667500,0.38566748046875,0.14846855998039243,-0.4383870333507657,-0.09991466469168662
1772458681572736800,0.39573681640625,-0.2578659232884645,-0.5916361056059598,-0.3552965160794556
1772458681582805000,0.405804931640625,-0.10563011972904204,-0.6117217390403151,-0.6696984194517135
1772458681592873000,0.415873046875,0.15702303783595561,-0.4475207723990082,-0.7567727456621826
1772458681602941700,0.425941650390625,0.31079788753092286,-0.3463312654659152,-0.5534446143776178
1772458681613011000,0.436010986328125,0.12702362089157104,-0.4079223369821906,-0.18638167265877126
1772458681623079000,0.446078857421875,-0.0829489168435335,-0.3989586938038468,0.10552695161551237
1772458681633147000,0.45614697265625,-0.015088263538479803,-0.23509265820533035,0.3412845034703612
1772458681643216000,0.4662158203125,0.35189386802911754,-0.1381184308797121,0.5173104940705001
1772458681653284900,0.476284912109375,0.5449427434921265,-0.17557167096138,0.6423214599654078
1772458681663352800,0.486352783203125,0.42678748871088024,-0.3502858483105898,0.5898655888020992
1772458681673421800,0.496421875,0.35737376074492927,-0.5585834385707974,0.35182021827101706
1772458681683489800,0.50648974609375,0.6629015989184379,-0.6164250944256782,0.023441373603045938
1772458681693559000,0.51655908203125,1.048607135656476,-0.6698533177524805,-0.3225571527771652
1772458681703626800,0.526626708984375,1.2877367942929268,-0.7790490210086107,-0.506477988280356
1772458681713695700,0.53669580078125,1.2844476896196604,-1.0000263523608446,-0.45675314951613544
1772458681723764000,0.546763916015625,1.1684195099949837,-1.2309993002876638,-0.4018953317776322
1772458681733832000,0.55683203125,0.8505038994133471,-1.2435992541417478,-0.4826055297836661
1772458681743900700,0.566900634765625,0.4782704231888055,-1.0462728474900125,-0.7035298157744109
1772458681753968600,0.57696875,0.22094284456074237,-0.771677907718718,-1.0013644690968095
1772458681764038000,0.587037841796875,0.07397066061794758,-0.573247777608782,-1.1074790113419293
1772458681774106600,0.597106689453125,0.01741992135643959,-0.38231516364738344,-0.9899573782891035
