time,seconds_elapsed,z,y,x
1772457343126094300,0.05809423828125,-0.940277099609375,-0.3599700927734375,0.0150909423828125
1772457343136162300,0.068162353515625,-0.93585205078125,-0.35888671875,0.016357421875
1772457343146231300,0.078231201171875,-0.9303741455078125,-0.3607635498046875,0.023162841796875
1772457343156299300,0.08829931640625,-0.92547607421875,-0.359130859375,0.025360107421875
1772457343166368300,0.0983681640625,-0.9268951416015625,-0.3606109619140625,0.025482177734375
1772457343176436200,0.108436279296875,-0.939727783203125,-0.3581695556640625,0.0195770263671875
1772457343186505200,0.118505126953125,-0.9480133056640625,-0.355224609375,0.0107879638671875
1772457343196574200,0.12857421875,-0.9464569091796875,-0.3573760986328125,0.0092926025390625
1772457343206642200,0.13864208984375,-0.9393768310546875,-0.359344482421875,0.0139617919921875
1772457343216711200,0.148711181640625,-0.9290618896484375,-0.3585968017578125,0.01593017578125
1772457343226779100,0.158779052734375,-0.9195098876953125,-0.3581695556640625,0.017730712890625
1772457343236848400,0.168848388671875,-0.926055908203125,-0.3581695556640625,0.0184478759765625
1772457343246916400,0.178916259765625,-0.9331817626953125,-0.3558502197265625,0.011474609375
1772457343256985000,0.188985107421875,-0.9306640625,-0.35443115234375,0.0097808837890625
1772457343267054300,0.199054443359375,-0.9224090576171875,-0.3571624755859375,0.00994873046875
1772457343277122300,0.209122314453125,-0.90869140625,-0.360595703125,0.0129852294921875
1772457343287191000,0.21919091796875,-0.897979736328125,-0.361907958984375,0.01470947265625
1772457343297259300,0.22925927734375,-0.89886474609375,-0.362548828125,0.0132598876953125
1772457343307328300,0.239328369140625,-0.9131927490234375,-0.3609771728515625,0.004302978515625
1772457343317397200,0.249397216796875,-0.92498779296875,-0.355194091796875,0.000091552734375
1772457343327465200,0.25946533203125,-0.9241943359375,-0.355194091796875,0.003509521484375
1772457343337534200,0.2695341796875,-0.9173431396484375,-0.356658935546875,0.0120697021484375
1772457343347602200,0.279602294921875,-0.9088287353515625,-0.358673095703125,0.017791748046875
1772457343357671200,0.289671142578125,-0.9097442626953125,-0.358154296875,0.0187530517578125
1772457343367739100,0.2997392578125,-0.9169158935546875,-0.35748291015625,0.0167999267578125
1772457343377808400,0.309808349609375,-0.9213104248046875,-0.35546875,0.0151824951171875
1772457343387877000,0.319877197265625,-0.9173583984375,-0.353759765625,0.0173492431640625
1772457343397945000,0.329945068359375,-0.9122772216796875,-0.3534698486328125,0.02520751953125
1772457343408014300,0.340014404296875,-0.9120635986328125,-0.351837158203125,0.0283203125
1772457343418082300,0.350082275390625,-0.9198150634765625,-0.350830078125,0.028411865234375
1772457343428151000,0.360151123046875,-0.9311676025390625,-0.3471221923828125,0.0203857421875
1772457343438220300,0.37022021484375,-0.940399169921875,-0.3460235595703125,0.0143585205078125
1772457343448288300,0.380288330078125,-0.9476470947265625,-0.34619140625,0.008758544921875
1772457343458357200,0.390357177734375,-0.9515533447265625,-0.3462982177734375,0.004058837890625
1772457343468425200,0.40042529296875,-0.9525604248046875,-0.34625244140625,0.0016021728515625
1772457343478494200,0.410494140625,-0.9507598876953125,-0.3486480712890625,0.0015411376953125
1772457343488562400,0.4205625,-0.945526123046875,-0.3509674072265625,0.00653076171875
1772457343498631200,0.430631103515625,-0.9457244873046875,-0.3484954833984375,0.0142059326171875
1772457343508700200,0.4407001953125,-0.9454803466796875,-0.347259521484375,0.0198211669921875
1772457343518768400,0.450768310546875,-0.937774658203125,-0.34661865234375,0.023223876953125
1772457343528837000,0.460837158203125,-0.929901123046875,-0.3466033935546875,0.02490234375
1772457343538905000,0.470905029296875,-0.9257659912109375,-0.3476715087890625,0.02728271484375
1772457343548974300,0.480974365234375,-0.93292236328125,-0.3480224609375,0.0228729248046875
1772457343559042300,0.491042236328125,-0.9367828369140625,-0.3469085693359375,0.0194244384765625
1772457343569111300,0.501111328125,-0.9361419677734375,-0.3481903076171875,0.0136260986328125
1772457343579180300,0.51118017578125,-0.93359375,-0.35052490234375,0.0133056640625
1772457343589248300,0.521248291015625,-0.931121826171875,-0.3531646728515625,0.0123138427734375
1772457343599317200,0.531317138671875,-0.933868408203125,-0.3514404296875,0.009429931640625
1772457343609385200,0.54138525390625,-0.93121337890625,-0.3537139892578125,0.010894775390625
1772457343619454200,0.5514541015625,-0.9261627197265625,-0.3533782958984375,0.010284423828125
1772457343629523200,0.561523193359375,-0.9271392822265625,-0.355316162109375,0.0094146728515625
1772457343639591200,0.571591064453125,-0.9266815185546875,-0.352203369140625,0.0136871337890625
1772457343649660400,0.581660400390625,-0.91998291015625,-0.351043701171875,0.0174407958984375
1772457343659728400,0.591728271484375,-0.918182373046875,-0.3510894775390625,0.0222320556640625
1772457343669797000,0.601797119140625,-0.9181060791015625,-0.3479766845703125,0.0214385986328125
1772457343679865000,0.611864990234375,-0.92608642578125,-0.34747314453125,0.01763916015625
1772457343689934300,0.621934326171875,-0.9274444580078125,-0.34881591796875,0.0106658935546875
1772457343700003000,0.632003173828125,-0.9319915771484375,-0.348724365234375,0.0081329345703125
1772457343710071300,0.6420712890625,-0.9273834228515625,-0.3487396240234375,0.0093231201171875
1772457343720140300,0.652140380859375,-0.9174346923828125,-0.35186767578125,0.0137481689453125
1772457343730208300,0.662208251953125,-0.9195709228515625,-0.3529815673828125,0.0182342529296875
1772457343740277200,0.67227734375,-0.9227142333984375,-0.351348876953125,0.02197265625
1772457343750345200,0.68234521484375,-0.921630859375,-0.35198974609375,0.0222625732421875
1772457343760414200,0.692414306640625,-0.919403076171875,-0.3543548583984375,0.022003173828125
1772457343770483200,0.702483154296875,-0.9176177978515625,-0.3560638427734375,0.0205078125
1772457343780551200,0.71255126953125,-0.9142608642578125,-0.3570098876953125,0.0198516845703125
1772457343790620400,0.722620361328125,-0.915069580078125,-0.355621337890625,0.018524169921875
1772457343800688400,0.7326884765625,-0.921417236328125,-0.355010986328125,0.0147857666015625
1772457343810757000,0.742757080078125,-0.927520751953125,-0.352630615234375,0.0130462646484375
1772457343820826400,0.752826416015625,-0.932373046875,-0.3543853759765625,0.01092529296875
1772457343830894300,0.762894287109375,-0.9389190673828125,-0.353607177734375,0.0106658935546875
1772457343840963000,0.772963134765625,-0.94158935546875,-0.3539581298828125,0.0081939697265625
1772457343851031300,0.78303125,-0.948028564453125,-0.3526763916015625,0.0073699951171875
1772457343861100300,0.793100341796875,-0.9486083984375,-0.3532867431640625,0.010040283203125
1772457343871168300,0.803168212890625,-0.938262939453125,-0.3522186279296875,0.0122528076171875
1772457343881237200,0.8132373046875,-0.9303436279296875,-0.354034423828125,0.01434326171875
1772457343891306200,0.82330615234375,-0.9304046630859375,-0.355316162109375,0.012603759765625
1772457343901374500,0.83337451171875,-0.9303741455078125,-0.352325439453125,0.0098419189453125
1772457343911443200,0.843443115234375,-0.9287872314453125,-0.353759765625,0.0112762451171875
1772457343921511200,0.85351123046875,-0.9289703369140625,-0.3550567626953125,0.0117034912109375
1772457343931580400,0.863580322265625,-0.9256744384765625,-0.35699462890625,0.0127410888671875
1772457343941648100,0.873648193359375,-0.9147796630859375,-0.35687255859375,0.0164947509765625
1772457343951717000,0.883717041015625,-0.909332275390625,-0.3550872802734375,0.018096923828125
1772457343961786400,0.893786376953125,-0.9083404541015625,-0.3563232421875,0.0220947265625
1772457343971854300,0.903854248046875,-0.9106903076171875,-0.3532562255859375,0.0243988037109375
1772457343981923300,0.91392333984375,-0.9144744873046875,-0.354766845703125,0.023284912109375
1772457343991991300,0.9239912109375,-0.9206695556640625,-0.3553924560546875,0.0206451416015625
1772457344002060300,0.934060302734375,-0.923858642578125,-0.354827880859375,0.01922607421875
1772457344012128300,0.944128173828125,-0.9293365478515625,-0.35101318359375,0.0177001953125
1772457344022197200,0.954197265625,-0.9304656982421875,-0.3529510498046875,0.01654052734375
1772457344032266200,0.964266357421875,-0.9312591552734375,-0.3552398681640625,0.0117034912109375
1772457344042334200,0.974334228515625,-0.938629150390625,-0.3551025390625,0.0082855224609375
1772457344052403200,0.9844033203125,-0.937957763671875,-0.35772705078125,0.0056304931640625
1772457344062471200,0.99447119140625,-0.928558349609375,-0.359893798828125,0.0069580078125
1772457344072540200,1.0045400390625,-0.9183502197265625,-0.36236572265625,0.0146026611328125
1772457344082609200,1.014609130859375,-0.911468505859375,-0.3625640869140625,0.017547607421875
1772457344092677400,1.024677490234375,-0.9095458984375,-0.361236572265625,0.0244903564453125
1772457344102746400,1.034746337890625,-0.91656494140625,-0.3603363037109375,0.0218505859375
1772457344112814000,1.04481396484375,-0.921783447265625,-0.361419677734375,0.0173187255859375
1772457344122883300,1.05488330078125,-0.924407958984375,-0.361572265625,0.0150299072265625
1772457344132951300,1.064951416015625,-0.9249114990234375,-0.361724853515625,0.014862060546875
1772457344143020000,1.07502001953125,-0.9226837158203125,-0.3624420166015625,0.0187835693359375
1772457344153089300,1.08508935546875,-0.9262847900390625,-0.36114501953125,0.021087646484375
1772457344163157200,1.0951572265625,-0.9232330322265625,-0.3601837158203125,0.02276611328125
1772457344173226200,1.105226318359375,-0.9218292236328125,-0.3597869873046875,0.0206146240234375
1772457344183294200,1.115294189453125,-0.9219970703125,-0.3597564697265625,0.02020263671875
1772457344193363200,1.12536328125,-0.9168243408203125,-0.3601531982421875,0.0222930908203125
1772457344203431200,1.13543115234375,-0.9178314208984375,-0.360870361328125,0.020050048828125
1772457344213500200,1.145500244140625,-0.9242706298828125,-0.358154296875,0.022064208984375
1772457344223569200,1.155569091796875,-0.9305267333984375,-0.35760498046875,0.0185394287109375
1772457344233637400,1.165637451171875,-0.9354248046875,-0.356781005859375,0.017547607421875
1772457344243706000,1.1757060546875,-0.931854248046875,-0.3562469482421875,0.0180511474609375
1772457344253774000,1.185774169921875,-0.92742919921875,-0.3599090576171875,0.0186614990234375
1772457344263843300,1.19584326171875,-0.9244842529296875,-0.36175537109375,0.0217742919921875
1772457344273911300,1.205911376953125,-0.9244537353515625,-0.35906982421875,0.0240936279296875
1772457344283980000,1.21597998046875,-0.9280242919921875,-0.3572998046875,0.025360107421875
1772457344294049300,1.22604931640625,-0.9318084716796875,-0.356658935546875,0.0241851806640625
1772457344304117200,1.2361171875,-0.932037353515625,-0.358001708984375,0.0204315185546875
1772457344314186200,1.246186279296875,-0.930328369140625,-0.3596954345703125,0.0181427001953125
1772457344324254200,1.256254150390625,-0.9239959716796875,-0.3614349365234375,0.019012451171875
1772457344334323200,1.2663232421875,-0.922698974609375,-0.3640289306640625,0.0192413330078125
1772457344344391400,1.276391357421875,-0.9207305908203125,-0.363037109375,0.0197601318359375
1772457344354460200,1.286460205078125,-0.917938232421875,-0.3631439208984375,0.0208740234375
1772457344364529200,1.296529052734375,-0.9134521484375,-0.3628692626953125,0.02423095703125
1772457344374597400,1.306597412109375,-0.9108428955078125,-0.3642425537109375,0.0245819091796875
1772457344384666000,1.316666015625,-0.9174652099609375,-0.3625640869140625,0.0177001953125
1772457344394734000,1.326734130859375,-0.925262451171875,-0.3647308349609375,0.0079193115234375
1772457344404803300,1.33680322265625,-0.921356201171875,-0.3638916015625,0.0082855224609375
1772457344414872000,1.3468720703125,-0.9204254150390625,-0.367218017578125,0.0111236572265625
1772457344424940300,1.356940185546875,-0.9239959716796875,-0.3671875,0.00823974609375
1772457344435009300,1.36700927734375,-0.922607421875,-0.3621368408203125,0.0111083984375
1772457344445077200,1.3770771484375,-0.9203033447265625,-0.366668701171875,0.0137481689453125
1772457344455146200,1.387146240234375,-0.918487548828125,-0.3662872314453125,0.0158843994140625
1772457344465214200,1.397214111328125,-0.9174041748046875,-0.3634185791015625,0.013671875
1772457344475283200,1.407283203125,-0.9170074462890625,-0.363311767578125,0.0147705078125
1772457344485352200,1.417352294921875,-0.917205810546875,-0.364227294921875,0.0139007568359375
1772457344495420200,1.427420166015625,-0.9222869873046875,-0.3654632568359375,0.0116729736328125
1772457344505489400,1.437489501953125,-0.92926025390625,-0.3643341064453125,0.0107269287109375
1772457344515557400,1.447557373046875,-0.92315673828125,-0.3655853271484375,0.0140228271484375
1772457344525626000,1.457626220703125,-0.911163330078125,-0.3670501708984375,0.0178680419921875
1772457344535694000,1.467694091796875,-0.8990631103515625,-0.3690948486328125,0.0228424072265625
1772457344545763300,1.477763427734375,-0.896209716796875,-0.36883544921875,0.022979736328125
1772457344555832000,1.48783203125,-0.90264892578125,-0.364837646484375,0.02227783203125
1772457344565900300,1.497900390625,-0.9168701171875,-0.360595703125,0.0214691162109375
1772457344575969300,1.50796923828125,-0.9231414794921875,-0.359039306640625,0.0234832763671875
1772457344586037200,1.518037353515625,-0.9214630126953125,-0.357208251953125,0.025604248046875
1772457344596106200,1.528106201171875,-0.921417236328125,-0.356109619140625,0.02655029296875
1772457344606174200,1.53817431640625,-0.9228363037109375,-0.353973388671875,0.0257415771484375
1772457344616243200,1.5482431640625,-0.9412994384765625,-0.352630615234375,0.0170745849609375
1772457344626312200,1.558312255859375,-0.9563140869140625,-0.3492889404296875,0.0109710693359375
1772457344636380200,1.568380126953125,-0.94635009765625,-0.352142333984375,0.010711669921875
1772457344646449400,1.578449462890625,-0.9319000244140625,-0.359283447265625,0.0193023681640625
1772457344656517400,1.588517333984375,-0.920166015625,-0.36041259765625,0.0274505615234375
1772457344666586000,1.598586181640625,-0.9148712158203125,-0.3582763671875,0.0274658203125
1772457344676654300,1.608654296875,-0.927642822265625,-0.3580780029296875,0.0273895263671875
