time,seconds_elapsed,z,y,x
1772458048305407700,0.06940771484375,0.17207798362672327,0.07489069807231426,-0.34494865200109776
1772458048315476700,0.079476806640625,0.11927753680944442,0.022012802104651927,-0.39613720664232965
1772458048325545000,0.089544921875,0.09435235438942909,0.036922494205832476,-0.46515214454904197
1772458048335613700,0.09961376953125,0.2179652900546789,0.10638502974957227,-0.45062268393710253
1772458048345681700,0.109681640625,0.483135398876667,0.11056231543421745,-0.3365224036350846
1772458048355750000,0.11975,0.7320815181285143,0.1193280979529023,-0.2788292894054204
1772458048365818600,0.129818603515625,0.7150280919969082,0.13957067551463842,-0.3758654029861092
1772458048375886600,0.139886474609375,0.5019815536439418,0.1952756116017699,-0.5227260163132101
1772458048385954600,0.14995458984375,0.24515666384100912,0.18372282871305942,-0.7031719422474503
1772458048396023300,0.160023193359375,-0.050177697098255154,0.1847743835926056,-0.8934230036854743
1772458048406091300,0.17009130859375,-0.16151333499252796,0.22285656922757624,-1.0105034688420593
1772458048416160300,0.18016015625,-0.08422375908493995,0.244243056127429,-0.9427421842582523
1772458048426228200,0.190228271484375,0.12225684488117694,0.2062774826094508,-0.7545819576196372
1772458048436296200,0.200296142578125,0.3480009522438049,0.13913257635831833,-0.5401707798499613
1772458048446365200,0.210365234375,0.3871744402468204,0.05910685348510742,-0.49664428426921364
1772458048456433400,0.220433349609375,0.3829489315062761,-0.015435469540953635,-0.4276050887040794
1772458048466501000,0.230501220703125,0.4967682029098272,-0.04693389287143945,-0.3222061473824084
1772458048476570000,0.240570068359375,0.7361188108205795,-0.1351657185539603,-0.1287812782138586
1772458048486638300,0.250638427734375,0.8277700895577669,-0.22907558987289667,0.016465835501998663
1772458048496707300,0.260707275390625,0.811663588887453,-0.2499786771699786,0.0367707377102226
1772458048506775000,0.270775146484375,0.8289940783947706,-0.25424685600847,0.05970671907439828
1772458048516843300,0.28084326171875,0.7937304573118686,-0.2439879123225808,0.07724997454956173
1772458048526912300,0.290912353515625,0.701350279778242,-0.21818507028520107,0.04696940257623791
1772458048536980200,0.300980224609375,0.5964069732695818,-0.16768910101801157,0.01848535863086581
1772458048547048400,0.31104833984375,0.5078045607089996,-0.13481558994203804,0.035490050249919296
1772458048557117200,0.3211171875,0.3880442088186741,-0.17397738750725983,0.09976612306647002
1772458048567185200,0.33118505859375,0.16483634193539617,-0.18636223730593918,0.16197510728538037
1772458048577253400,0.34125341796875,-0.0665928253263235,-0.18584668899923562,0.23952443010769783
1772458048587322000,0.351322021484375,-0.15322890625,-0.2124485724598169,0.36690453628674147
1772458048597390000,0.36139013671875,-0.1353553959071636,-0.27456220654547214,0.5352719018924981
1772458048607459300,0.371459228515625,-0.09354337609410285,-0.4055854184672236,0.6137530256722122
1772458048617527300,0.38152734375,-0.08202887938916682,-0.5036348738089204,0.6673892657265067
1772458048627595300,0.39159521484375,-0.04863514383137226,-0.5947755726754665,0.6734384096976369
1772458048637664300,0.401664306640625,0.033791794964671135,-0.6767763950139284,0.7402901051558554
1772458048647732200,0.411732177734375,0.16039280652999877,-0.714353261475265,0.7550006944883614
1772458048657800200,0.42180029296875,0.22890286365449428,-0.7328875738143921,0.6861660815846174
1772458048667869400,0.431869384765625,0.19972177735567093,-0.7520823958888649,0.49404981079660354
1772458048677937200,0.441937255859375,0.01507189692556858,-0.7440840906113386,0.30634141957871613
1772458048688006100,0.452006103515625,-0.2668424259483814,-0.7541711848616599,0.09331468190476298
1772458048698074400,0.462074462890625,-0.44628480086326594,-0.7433730197325349,-0.07221512218751013
1772458048708142300,0.472142333984375,-0.5230594129860401,-0.7199187866479158,-0.1343980951823294
1772458048718211000,0.482211181640625,-0.5259855295658111,-0.719924047344923,-0.14660795374028385
1772458048728279300,0.492279296875,-0.47278585429787634,-0.7106584986105561,-0.13255948157832026
1772458048738347300,0.50234716796875,-0.4106038311511278,-0.7171455225422978,-0.1609101814676076
1772458048748416300,0.512416259765625,-0.41994215286076064,-0.7063555407196282,-0.2154781494140625
1772458048758484200,0.522484130859375,-0.46954760302901266,-0.6815145294517279,-0.2362500115469098
1772458048768552200,0.53255224609375,-0.41882337796390057,-0.6794491213545203,-0.23887217674404382
1772458048778621200,0.54262109375,-0.28651860179901123,-0.6932754021331667,-0.24755123082734642
1772458048788689200,0.552689208984375,-0.12915361865758895,-0.6966296809971332,-0.21914207874909042
1772458048798758100,0.562758056640625,-0.04756897590458393,-0.7201825521506369,-0.21821948401145635
1772458048808826000,0.572826171875,0.026613866159319877,-0.7216790743187069,-0.2227948291029781
1772458048818894000,0.58289404296875,0.16227087536156176,-0.6997662254571915,-0.20924736526571214
1772458048828963300,0.59296337890625,0.20067454803586005,-0.6871371916390955,-0.18134046362116932
1772458048839031300,0.60303125,0.253389070135355,-0.6848780145354568,-0.17179544035829603
1772458048849099300,0.613099365234375,0.27933190516531464,-0.6657961513161659,-0.15653481592759488
1772458048859168300,0.623168212890625,0.24480302809774873,-0.6626204438894987,-0.1863981123369187
1772458048869236200,0.633236328125,0.22304712336361407,-0.658059711845219,-0.14840828116051852
1772458048879305200,0.64330517578125,0.32575112651288507,-0.6752306268766523,-0.12374686424322426
1772458048889373200,0.653373291015625,0.4878624273985624,-0.7074412901297211,-0.08396174714788794
1772458048899441200,0.663441162109375,0.5762018051087856,-0.746220518118143,-0.04178893119841814
1772458048909510100,0.67351025390625,0.5865875900447368,-0.7533949397921562,-0.0064151277393102646
1772458048919578400,0.683578369140625,0.4941127199649811,-0.7697355414792895,-0.0038205812014639375
1772458048929646300,0.693646240234375,0.38820962851345536,-0.7437392226964235,0.027036913876980543
1772458048939715000,0.703715087890625,0.30636253543198105,-0.7046934527263045,0.060731239816546434
1772458048949783300,0.713783203125,0.25961773539185523,-0.6611001024544239,0.11602204214483498
1772458048959851300,0.723851318359375,0.22565467551350593,-0.6240566122174263,0.14092588951587676
1772458048969920300,0.733920166015625,0.06563304038345813,-0.5648685101896525,0.17314583205394446
1772458048979988200,0.74398828125,-0.09693301853239536,-0.4914201198801398,0.22687807982861993
1772458048990057200,0.75405712890625,-0.23457097241878508,-0.4684177222162485,0.28946057353504
1772458049000125200,0.764125244140625,-0.3654898471832275,-0.47731180728971956,0.34828868314400313
1772458049010193400,0.774193359375,-0.44782209343314167,-0.6147577457353472,0.4316019032552838
1772458049020262100,0.78426220703125,-0.380002356660366,-0.732050246207416,0.44990101859904824
1772458049030330000,0.794330078125,-0.20794483129978178,-0.7534463777184486,0.35851113074440505
1772458049040398000,0.804398193359375,-0.16610884608924387,-0.7780141250029206,0.19339279352985322
1772458049050467300,0.81446728515625,-0.27670097213983536,-0.837604085829854,-0.00885101311672479
1772458049060535300,0.824535400390625,-0.43569209517836566,-0.8865697767898439,-0.23984032765645533
1772458049070603000,0.83460302734375,-0.5852583872675895,-0.8787316305100917,-0.4558766589425504
1772458049080672300,0.84467236328125,-0.6992565223693847,-0.8221969656005501,-0.598177709269151
1772458049090740200,0.854740234375,-0.7395563840538263,-0.7622448934629559,-0.6458567944847047
