time,seconds_elapsed,z,y,x
1772458048305407700,0.06940771484375,0.038006361573934555,0.016608351841568947,-0.40584927797317505
1772458048315476700,0.079476806640625,0.037101078778505325,0.010996994562447071,-0.389919251203537
1772458048325545000,0.089544921875,0.04289025813341141,-0.0026956479996442795,-0.3773443400859833
1772458048335613700,0.09961376953125,0.04984128475189209,-0.047824859619140625,-0.39468932151794434
1772458048345681700,0.109681640625,0.06032774969935417,-0.11914591491222382,-0.4259873032569885
1772458048355750000,0.11975,0.07058975100517273,-0.15580961108207703,-0.45761924982070923
1772458048365818600,0.129818603515625,0.06773457676172256,-0.14851361513137817,-0.4717625081539154
1772458048375886600,0.139886474609375,0.05140169337391853,-0.12540827691555023,-0.4620772898197174
1772458048385954600,0.14995458984375,0.023852627724409103,-0.06660488992929459,-0.43047088384628296
1772458048396023300,0.160023193359375,-0.015375664457678795,0.0017494771163910627,-0.3793204128742218
1772458048406091300,0.17009130859375,-0.04718179628252983,0.03554365783929825,-0.3262135088443756
1772458048416160300,0.18016015625,-0.0627894476056099,0.02888636663556099,-0.2758750319480896
1772458048426228200,0.190228271484375,-0.06917624175548553,-0.004175446927547455,-0.2446979284286499
1772458048436296200,0.200296142578125,-0.07898098230361938,-0.01104857586324215,-0.21955212950706482
1772458048446365200,0.210365234375,-0.08929380774497986,0.018207048997282982,-0.20379313826560974
1772458048456433400,0.220433349609375,-0.09572237730026245,0.027267947793006897,-0.2022697478532791
1772458048466501000,0.230501220703125,-0.08912093192338943,0.0034638135693967342,-0.22600063681602478
1772458048476570000,0.240570068359375,-0.08620360493659973,-0.028520382940769196,-0.26193681359291077
1772458048486638300,0.250638427734375,-0.08625073730945587,-0.05115405470132828,-0.2965104877948761
1772458048496707300,0.260707275390625,-0.09142881631851196,-0.08127476274967194,-0.339286208152771
1772458048506775000,0.270775146484375,-0.0927787721157074,-0.1176716536283493,-0.3841397166252136
1772458048516843300,0.28084326171875,-0.09614956378936768,-0.13604110479354858,-0.4241376519203186
1772458048526912300,0.290912353515625,-0.0996476262807846,-0.13810399174690247,-0.46578869223594666
1772458048536980200,0.300980224609375,-0.10169203579425812,-0.13605058193206787,-0.49714064598083496
1772458048547048400,0.31104833984375,-0.10285184532403946,-0.13336771726608276,-0.5210001468658447
1772458048557117200,0.3211171875,-0.09879454225301743,-0.1046609953045845,-0.5215633511543274
1772458048567185200,0.33118505859375,-0.08977707475423813,-0.04765550419688225,-0.5057817101478577
1772458048577253400,0.34125341796875,-0.06858944892883301,0.01471896842122078,-0.47858282923698425
1772458048587322000,0.351322021484375,-0.036508750170469284,0.05310630425810814,-0.4612581729888916
1772458048597390000,0.36139013671875,-0.00501098670065403,0.07987350225448608,-0.4436004161834717
1772458048607459300,0.371459228515625,0.018725767731666565,0.09061402827501297,-0.42468878626823425
1772458048617527300,0.38152734375,0.04058296978473663,0.08258310705423355,-0.4052354395389557
1772458048627595300,0.39159521484375,0.05560958757996559,0.03420758619904518,-0.3876093029975891
1772458048637664300,0.401664306640625,0.075055792927742,-0.053072378039360046,-0.3894919455051422
1772458048647732200,0.411732177734375,0.08682350069284439,-0.15560993552207947,-0.3959652781486511
1772458048657800200,0.42180029296875,0.09100629389286041,-0.2370815873146057,-0.42057058215141296
1772458048667869400,0.431869384765625,0.08516917377710342,-0.26671433448791504,-0.4508771002292633
1772458048677937200,0.441937255859375,0.07492512464523315,-0.23671430349349976,-0.47195005416870117
1772458048688006100,0.452006103515625,0.060795191675424576,-0.17741422355175018,-0.48083195090293884
1772458048698074400,0.462074462890625,0.05654074624180794,-0.11997652798891068,-0.4817236065864563
1772458048708142300,0.472142333984375,0.06090380251407623,-0.07870632410049438,-0.48229220509529114
1772458048718211000,0.482211181640625,0.06835237145423889,-0.05428437888622284,-0.47341153025627136
1772458048728279300,0.492279296875,0.07324433326721191,-0.04248444363474846,-0.4636174738407135
1772458048738347300,0.50234716796875,0.0760154128074646,-0.012602650560438633,-0.4342412054538727
1772458048748416300,0.512416259765625,0.08321313560009003,0.03691110759973526,-0.39450711011886597
1772458048758484200,0.522484130859375,0.09332558512687683,0.07108281552791595,-0.34536463022232056
1772458048768552200,0.53255224609375,0.09951743483543396,0.08959685266017914,-0.29350489377975464
1772458048778621200,0.54262109375,0.10733883827924728,0.07586047798395157,-0.24915701150894165
1772458048788689200,0.552689208984375,0.1119208037853241,0.05654989928007126,-0.19586555659770966
1772458048798758100,0.562758056640625,0.11531508713960648,0.029346337541937828,-0.1443827599287033
1772458048808826000,0.572826171875,0.1174088642001152,-0.017379090189933777,-0.08958129584789276
1772458048818894000,0.58289404296875,0.11984359472990036,-0.07380500435829163,-0.03063041903078556
1772458048828963300,0.59296337890625,0.11590851098299026,-0.14119575917720795,0.027277087792754173
1772458048839031300,0.60303125,0.10428418964147568,-0.21367333829402924,0.08688545227050781
1772458048849099300,0.613099365234375,0.09132817387580872,-0.23900239169597626,0.1311226785182953
1772458048859168300,0.623168212890625,0.08565713465213776,-0.22914746403694153,0.1648876816034317
1772458048869236200,0.633236328125,0.06901157647371292,-0.21380631625652313,0.16775058209896088
1772458048879305200,0.64330517578125,0.05501258000731468,-0.2106606662273407,0.14616987109184265
1772458048889373200,0.653373291015625,0.03109978884458542,-0.20858925580978394,0.11358369886875153
1772458048899441200,0.663441162109375,0.012153379619121552,-0.20685303211212158,0.07016827911138535
1772458048909510100,0.67351025390625,-0.016245238482952118,-0.19825182855129242,0.033638227730989456
1772458048919578400,0.683578369140625,-0.04226965084671974,-0.17597608268260956,0.005126425996422768
1772458048929646300,0.693646240234375,-0.06320369243621826,-0.1535613089799881,-0.018591951578855515
1772458048939715000,0.703715087890625,-0.07770272344350815,-0.14573480188846588,-0.042619410902261734
1772458048949783300,0.713783203125,-0.09705165028572083,-0.15230482816696167,-0.06234677881002426
1772458048959851300,0.723851318359375,-0.1088295727968216,-0.16073594987392426,-0.06415645033121109
1772458048969920300,0.733920166015625,-0.11011987179517746,-0.14828088879585266,-0.049066975712776184
1772458048979988200,0.74398828125,-0.0994330570101738,-0.13750961422920227,-0.02306291088461876
1772458048990057200,0.75405712890625,-0.08460403978824615,-0.11860571056604385,0.019726097583770752
1772458049000125200,0.764125244140625,-0.07115797698497772,-0.11445381492376328,0.0632009357213974
1772458049010193400,0.774193359375,-0.055833082646131516,-0.15675759315490723,0.0983155146241188
1772458049020262100,0.78426220703125,-0.0442458912730217,-0.24022820591926575,0.11283829808235168
1772458049030330000,0.794330078125,-0.045786261558532715,-0.3243710398674011,0.11779310554265976
1772458049040398000,0.804398193359375,-0.060147982090711594,-0.37652701139450073,0.11507716029882431
1772458049050467300,0.81446728515625,-0.08911438286304474,-0.38344964385032654,0.10308068990707397
1772458049060535300,0.824535400390625,-0.12151989340782166,-0.3554040789604187,0.10089956223964691
1772458049070603000,0.83460302734375,-0.14712539315223694,-0.29105278849601746,0.09506671130657196
1772458049080672300,0.84467236328125,-0.1616641730070114,-0.2190052568912506,0.09509202837944031
1772458049090740200,0.854740234375,-0.17639385163784027,-0.1493135243654251,0.10807227343320847
1772458049100809200,0.864809326171875,-0.189716637134552,-0.08655673265457153,0.1367287039756775
1772458049110877200,0.874877197265625,-0.19715698063373566,-0.04105503112077713,0.1640804409980774
