time,seconds_elapsed,z,y,x
1772561148631034000,0.0250341796875,-0.04487479850649834,0.07158177345991135,-0.035470642149448395
1772561148641101000,0.03510107421875,-0.044373590499162674,0.037451501935720444,-0.03495319187641144
1772561148651167200,0.045167236328125,-0.03471590206027031,-0.009777262806892395,-0.04472938925027847
1772561148661234200,0.055234130859375,-0.018337728455662727,-0.044685181230306625,-0.05826863273978233
1772561148671301000,0.065301025390625,-0.0064866612665355206,-0.05338865518569946,-0.07581593096256256
1772561148681367000,0.075366943359375,-0.0016207997687160969,-0.04554777592420578,-0.09157652407884598
1772561148691434200,0.085434326171875,-0.004274639766663313,-0.02761271968483925,-0.11168339103460312
1772561148701501200,0.095501220703125,-0.014486530795693398,0.01068220566958189,-0.1183740496635437
1772561148711567000,0.105567138671875,-0.024871528148651123,0.020168917253613472,-0.12922829389572144
1772561148721634000,0.115634033203125,-0.030905984342098236,-0.008116249926388264,-0.1464506834745407
1772561148731701200,0.125701171875,-0.0379689522087574,-0.05384378880262375,-0.17188334465026855
1772561148741767200,0.13576708984375,-0.04635391756892204,-0.07453735172748566,-0.18561327457427979
1772561148751834000,0.145834228515625,-0.05951659008860588,-0.05751602351665497,-0.19700148701667786
1772561148761901000,0.155901123046875,-0.07508516311645508,-0.011701131239533424,-0.20399627089500427
1772561148771967200,0.16596728515625,-0.08094065636396408,0.036848295480012894,-0.21461856365203857
1772561148782034200,0.1760341796875,-0.07672327011823654,0.05307547003030777,-0.22745898365974426
1772561148792101000,0.18610107421875,-0.06908319890499115,0.04053783789277077,-0.22347064316272736
1772561148802167000,0.1961669921875,-0.0738702267408371,0.043463319540023804,-0.21311546862125397
1772561148812234200,0.206234130859375,-0.0920923724770546,0.029765086248517036,-0.18588757514953613
1772561148822300000,0.2162998046875,-0.11331058293581009,-0.015560051426291466,-0.16306588053703308
1772561148832366800,0.226366943359375,-0.12179195135831833,-0.06557874381542206,-0.13964231312274933
1772561148842434000,0.23643408203125,-0.1126226857304573,-0.10667691379785538,-0.1334294229745865
