time,seconds_elapsed,z,y,x
1772561148649908000,0.043907958984375,0.2717354586869478,-0.09849456876069307,0.021846469094417988
1772561148659975200,0.05397509765625,0.41659927217364306,-0.09992956999987364,0.07829557461235671
1772561148670041000,0.064041015625,0.41032326064407826,-0.1106909102499485,0.07881316874567419
1772561148680108000,0.07410791015625,0.33967385340332984,-0.06512684442698956,-0.008794424091279507
1772561148690175000,0.084175048828125,0.30925650330781934,-0.07420856102705001,-0.08273607781045138
1772561148700241200,0.0942412109375,0.24198270998001098,-0.08111760976314544,-0.16280925655458123
1772561148710308000,0.10430810546875,0.2107464447170496,-0.08600421276092529,-0.22372487649470565
1772561148720375000,0.114375,0.36311785735487934,-0.12063158176690339,-0.17764982894230633
1772561148730441200,0.124441162109375,0.5791249990791082,-0.15478110412806273,-0.09441694405823946
1772561148740508200,0.134508056640625,0.6300608210682869,-0.16174685148745774,-0.04870353289246559
1772561148750575000,0.1445751953125,0.5024795662939548,-0.13384148421287537,-0.07227017684299498
1772561148760641000,0.15464111328125,0.34439152957499025,-0.10638035357445477,-0.15857821312239392
1772561148770708000,0.1647080078125,0.26912089227437974,-0.05942307982742786,-0.19724022620562462
1772561148780775200,0.174775146484375,0.27053134359419345,-0.0577767739251256,-0.15032434391491115
1772561148790841000,0.184841064453125,0.3900111249774694,-0.05617226133793592,-0.04961538704037666
1772561148800908000,0.194907958984375,0.3644453065663576,-0.08528905022889376,-0.03662175769358873
1772561148810975000,0.20497509765625,0.22968436942100523,-0.1182479015007615,-0.12256766439601778
1772561148821041200,0.215041259765625,0.27898645272850986,-0.10016600910425186,-0.13228618106227366
1772561148831108000,0.225108154296875,0.3657937985658645,-0.08558774091452359,-0.07013152084648609
1772561148841174000,0.235174072265625,0.42685646229386326,-0.08800327762365341,0.044500382114201785
1772561148851241200,0.2452412109375,0.47104281002283094,-0.038844986701011656,0.16277433137167244
1772561148861308200,0.25530810546875,0.4780751928776502,-0.04986468562632799,0.1835384851220995
1772561148871374000,0.2653740234375,0.32182547750174995,-0.032493571847677226,0.10141363454516976
1772561148881441000,0.27544091796875,0.19152561141848562,-0.005341945549845695,-0.04712360675726086
1772561148891508200,0.28550830078125,0.11517594670951366,-0.029168519078195093,-0.09409143843092024
1772561148901574100,0.29557421875,0.18541443506181238,-0.09618015433847904,-0.05379369563832879
1772561148911641000,0.30564111328125,0.3104015816897154,-0.15340689316540956,-0.039354689788818356
1772561148921708000,0.3157080078125,0.3566635666489601,-0.17503128047436475,-0.005078362710215151
1772561148931774200,0.325774169921875,0.2692091550797224,-0.17309885110706089,-0.034907902980409564
1772561148941841200,0.335841064453125,0.06404430988729,-0.17627543531656265,-0.09492007127478719
1772561148951908000,0.345908203125,0.04514963980317115,-0.19418284792900084,-0.08685041779410094
1772561148961974000,0.35597412109375,-0.04821779520213604,-0.19750410130620003,-0.10658866256289183
1772561148972041200,0.366041259765625,0.04835340428054333,-0.23674247123897074,-0.10197630992922932
1772561148982108200,0.376108154296875,0.09047638973891735,-0.2964922988027334,-0.03581891687810421
1772561148992174000,0.386174072265625,0.038381460842490195,-0.2903974890589714,-0.0008720701267942786
1772561149002241000,0.396240966796875,0.049176411101222034,-0.2705632000371814,0.043731662764027714
1772561149012307200,0.40630712890625,0.10262743078172207,-0.23695582172870636,0.06895685104392468
1772561149022374100,0.4163740234375,0.02057867764830589,-0.2737634573832154,0.023773308971151708
1772561149032441000,0.426441162109375,-0.11794833403229713,-0.309993877671659,-0.09563125175144523
1772561149042507300,0.43650732421875,-0.2096604030460119,-0.3053711863070726,-0.17815971469320355
1772561149052574200,0.44657421875,-0.19279168583154677,-0.3300678206682205,-0.23455807640459386
1772561149062641200,0.45664111328125,-0.08168693408370017,-0.3550371344909072,-0.2015316763218492
1772561149072706800,0.466706787109375,0.055472296375036236,-0.3486018407464027,-0.06351626742519438
1772561149082774300,0.476774169921875,0.21516601472496985,-0.3105880441725254,0.06520973693747073
1772561149092841200,0.48684130859375,0.23923078092336653,-0.28590163894444703,0.1058586677879095
1772561149102907000,0.496906982421875,0.11546294695734977,-0.24095453597605226,0.09661953213643282
1772561149112974000,0.50697412109375,0.11699907048344611,-0.1900625531286001,0.07707889229897409
1772561149123041300,0.517041259765625,0.1938625299334526,-0.15120003077089786,0.0940891368759796
1772561149133107000,0.52710693359375,0.23576924229264257,-0.11879355268478393,0.1675307321185246
1772561149143174100,0.537174072265625,0.26227029572725297,-0.04905833767950535,0.24330358332023022
1772561149153241000,0.547240966796875,0.24922142906188963,0.029049568873643874,0.3763085436437279
1772561149163307000,0.55730712890625,0.11406886225044727,0.09665390933007001,0.4091468372758478
1772561149173374000,0.5673740234375,-0.1433335351794958,0.12506371899545193,0.37140265142358836
1772561149183441200,0.577441162109375,-0.3083154230654239,0.20303747777491807,0.33163638515919447
1772561149193507000,0.587507080078125,-0.37125966275632377,0.26961569005399943,0.3485268758140504
1772561149203574000,0.597573974609375,-0.429490317928791,0.28268706081211564,0.38999066671133037
1772561149213641200,0.60764111328125,-0.5797159507095814,0.2559410927057266,0.40472887470312413
1772561149223707000,0.617706787109375,-0.683093907597661,0.2501540337368846,0.3256171248696744
1772561149233773800,0.62777392578125,-0.5600158094614743,0.24288725760430097,0.18538089811839162
1772561149243840000,0.637840087890625,-0.5400514643192291,0.19407471137940882,0.11950732697732745
1772561149253907000,0.647906982421875,-0.39028409669995306,0.11834230178594589,0.08794511769562958
1772561149263974000,0.657973876953125,-0.17529051593244074,0.03035860564559698,0.06938830126374959
1772561149274040000,0.6680400390625,0.004189852905273437,0.06620616409629583,0.06560629850700497
1772561149284107000,0.67810693359375,0.23413491908907888,0.09305617709904909,0.0872383576657623
1772561149294174200,0.68817431640625,0.49289223825931544,0.12143851423561572,0.2089682560633868
1772561149304240000,0.698240234375,0.2821428709328174,0.28693507364541293,0.499450245068036
1772561149314307300,0.708307373046875,-0.06702478700280189,0.5667796045079827,0.7308651280760765
1772561149324374300,0.718374267578125,-0.25896307087540626,0.7967652949631213,0.8481456458494067
1772561149334440200,0.728440185546875,-0.2728729382842779,0.8372416822582482,0.8770426545098423
1772561149344507100,0.738507080078125,-0.16930676534771918,0.7408370715141296,0.8030664409339427
1772561149354574000,0.748573974609375,-0.060571665340662,0.5988114040628075,0.633814912904799
1772561149364640300,0.75864013671875,0.07188859364688396,0.5003311560884118,0.44919783876575525
1772561149374707200,0.768707275390625,0.1484399184077978,0.3761521109730005,0.24783275118246673
1772561149384774100,0.778774169921875,0.2617646842926741,0.1734086477085948,0.0860717981044203
1772561149394840300,0.78884033203125,0.411079047447443,0.0014928689062595367,-0.07562189842369407
1772561149404907300,0.7989072265625,0.4643190547257662,-0.04531301367133855,-0.2126328064529225
1772561149414974200,0.80897412109375,0.29300445668697356,0.010595336033403872,-0.3014221929529682
1772561149425040100,0.8190400390625,0.003101473146677017,0.07661416086405515,-0.3976808193551376
1772561149435107300,0.829107421875,-0.15295067383050917,0.1264557578757405,-0.5407785730173811
1772561149445173200,0.83917333984375,-0.3074292878806591,0.20555267546623945,-0.6412706357382237
1772561149455240200,0.849240234375,-0.48472062224149703,0.3351160439684987,-0.6958532167319208
1772561149465307100,0.85930712890625,-0.6269055719077586,0.49705198828727004,-0.6441067359469831
1772561149475373300,0.869373291015625,-1.109918805709481,0.7091279280424118,-0.8596404149405658
1772561149485440300,0.879440185546875,-1.3446481835603714,0.7237512044176458,-0.8829653225570917
1772561149495507200,0.889507080078125,-1.1654355257481337,0.5788450130939483,-0.41115635046735405
1772561149505573400,0.899573486328125,-1.1697177331119775,0.5089461319595575,0.014171075628325343
1772561149515640300,0.909640380859375,-1.4443506668061017,0.45619098558872934,0.1926749275840819
1772561149525707300,0.919707275390625,-1.5457307278752326,0.3438140219479799,0.3308467691514641
1772561149535773200,0.929773193359375,-1.2221616215765476,0.4032189815968275,0.4684497247897088
1772561149545840400,0.93984033203125,-0.6976005718559026,0.4767173485279083,0.559842060329765
1772561149555907300,0.9499072265625,-0.1695586942821741,0.43778322223871946,0.6282411313604563
1772561149565973200,0.95997314453125,0.24460312161147593,0.33727819043844937,0.6942814373705536
1772561149576040200,0.970040283203125,0.4546405412763357,0.2038923410385847,0.6802930978979915
1772561149586107100,0.980107177734375,0.6457599099814891,0.13761661883741616,0.5029189075592905
1772561149596173300,0.99017333984375,0.9524322420150041,-0.07533055079430341,0.3524032057907432
1772561149606240300,1.000240234375,0.9955477456420659,-0.37071255026757716,0.1179022298682481
1772561149616307200,1.01030712890625,0.553882421272993,-0.44943098993450403,-0.2779845822095871
1772561149626373400,1.020373291015625,-0.06200374397039413,-0.38584874460101126,-0.7327830905266106
1772561149636440300,1.0304404296875,-0.4064420352965593,-0.3134147920310497,-1.106321000413224
1772561149646507300,1.04050732421875,-0.27922435313761235,-0.22356997819393873,-1.253407239189744
1772561149656573200,1.0505732421875,0.11171733068823814,-0.19762042116224765,-1.1374591390639543
1772561149666640400,1.060640380859375,0.4798661679476499,-0.1532356282517314,-0.8137976783066988
1772561149676707300,1.070707275390625,0.7143044538974761,-0.1191983340933919,-0.3902897957883775
1772561149686773200,1.080773193359375,0.6137807173967361,-0.08358633796423673,-0.024174364052712918
1772561149696840200,1.090840087890625,0.2859966237515211,-0.03861059342324733,0.10761398702263832
1772561149706907400,1.100907470703125,0.12523264582157134,0.09448299503177404,0.07428279530704021
1772561149716973000,1.11097314453125,0.09563362637162208,0.21881547714322805,-0.06859349762424827
1772561149727040300,1.121040283203125,0.22420973740220068,0.26539924140274523,-0.1578026439063251
1772561149737107200,1.131107177734375,0.3090326314240694,0.28005612778663636,-0.17708105261102317
1772561149747173000,1.141173095703125,0.35584757409095763,0.3326566681176424,-0.050718087585270404
1772561149757240300,1.151240234375,0.241249719530344,0.40652123801261186,0.07079276123419403
1772561149767306000,1.161305908203125,0.23019874868392942,0.4463011674761772,0.15812909938171504
1772561149777373200,1.171373291015625,0.34577158575654027,0.3110013011485338,0.14159195220917462
1772561149787440400,1.1814404296875,0.3956616980850696,0.15983517264723776,0.042007103993743654
1772561149797506000,1.191506103515625,0.3694727793395519,0.12732055801153183,-0.1032325570680201
1772561149807573000,1.201572998046875,0.26019582754075526,0.14635492882728576,-0.23598595378324388
1772561149817640200,1.21164013671875,0.16287877812683582,0.2022106715619564,-0.28022958465740083
1772561149827706000,1.2217060546875,0.10912965228259562,0.28998160173445936,-0.27679844116494057
1772561149837773000,1.23177294921875,0.14094810134768485,0.28326281487345695,-0.24092808636054394
1772561149847840000,1.241840087890625,0.18508944089114665,0.21497750641554592,-0.1625147671200335
1772561149857906200,1.25190625,0.1401665955811739,0.13522329396009444,-0.10778685937151312
1772561149867973000,1.26197314453125,-0.06464578291177749,0.14357961889505386,-0.13239055475220082
1772561149878040000,1.2720400390625,-0.38683424850702286,0.2521419926837086,-0.18741101570650934
1772561149888106000,1.28210595703125,-0.45635786658823485,0.36421062102764845,-0.25600202911272646
1772561149898173200,1.292173095703125,-0.2931716299474239,0.448839746043086,-0.24951982748657464
1772561149908240100,1.302240234375,-0.01326455524265766,0.4405936034843325,-0.12665756405815481
1772561149918306000,1.31230615234375,0.2770586995363235,0.30280805782079695,0.04595481870621443
1772561149928373000,1.322373046875,0.2376771217405796,0.053660278517007824,0.21929814609363674
1772561149938440200,1.332440185546875,-0.09364859003424644,0.04873977324962616,0.23702830244302747
1772561149948506000,1.342506103515625,-0.32984628687202927,0.20765695426911115,0.19366890705749393
1772561149958573000,1.352572998046875,-0.3173889563590288,0.3489961007609963,0.11493263947293161
1772561149968640000,1.362639892578125,-0.18104162680506705,0.4431985252857208,0.06512333729565144
1772561149978706200,1.3727060546875,-0.0781347945600748,0.4426347539231181,0.09827055074647069
1772561149988773000,1.382773193359375,0.009303834918141364,0.28785832597017286,0.16515052245110273
1772561149998840000,1.392840087890625,-0.014549918878078459,0.10639379757791757,0.21492563009783625
1772561150008906200,1.40290625,-0.06691022071242332,0.03865998552292585,0.1934102561213076
1772561150018973200,1.41297314453125,-0.10512509281635284,0.09266717778146266,0.1199322013258934
1772561150029040000,1.4230400390625,-0.09099369161128998,0.2148720002144575,0.10553659622669219
1772561150039106000,1.43310595703125,-0.050209845802187916,0.23960019875764846,0.1714231729798019
1772561150049173000,1.443173095703125,-0.029471593677997586,0.11904431257545947,0.2687031052537262
1772561150059240200,1.453240234375,-0.018132453539967536,0.03979571155458689,0.2796861254304647
1772561150069306000,1.46330615234375,0.013203764966130255,0.0576458410218358,0.21353300669565795
1772561150079373000,1.473373046875,0.02698971373438835,0.09230974264591932,0.13164178221151232
1772561150089440000,1.48343994140625,0.03494564117491245,0.08185644543170928,0.054230187359452245
1772561150099506200,1.493506103515625,0.18480653229653835,0.04089841209948063,0.07327946348339319
1772561150109573000,1.503572998046875,0.3062029609560966,-0.03429214570224285,0.11482727940231562
1772561150119640000,1.51364013671875,0.42092707224488257,-0.1318313134342432,0.1350697108335793
1772561150129706200,1.523706298828125,0.4969079036414623,-0.1551326940447092,0.14136851871684192
1772561150139773200,1.533773193359375,0.37798049544394013,-0.07423778712153434,0.11917232286930084
1772561150149840100,1.543840087890625,0.2521148124158382,0.03954582844674587,0.14388225510343908
1772561150159906000,1.553906005859375,0.28651626371145245,0.1183200899541378,0.14090820772871374
1772561150169973200,1.56397314453125,0.3201280259341001,0.12166706229448318,0.17913374735713003
1772561150180039200,1.5740390625,0.3433347139984369,0.09692425070405006,0.1900153529860079
1772561150190106000,1.584106201171875,0.19837445439994333,0.11539572694003582,0.16222104487046599
1772561150200173000,1.594173095703125,0.03210661835670471,0.14505202953517435,0.11977072715386748
1772561150210239200,1.6042392578125,-0.05667115077078342,0.18043313951790332,0.04739142738059163
1772561150220306200,1.61430615234375,-0.025232640933990476,0.15431027174592019,0.004780658405274152
1772561150230373000,1.624373046875,0.1370680450439453,0.10935586225390434,-0.01949818893522024
1772561150240439300,1.634439208984375,0.2585036366701126,0.004034954604506492,-0.005320464370399713
1772561150250506200,1.64450634765625,0.3168558723956346,-0.07029284888803959,-0.044264381401240824
1772561150260573200,1.6545732421875,0.38693829340338703,-0.06240004981160163,-0.07808759441748261
1772561150270639000,1.66463916015625,0.4647627068400383,-0.019711831685900686,-0.11989479192495345
1772561150280706000,1.6747060546875,0.5523825381040572,-0.013361585876345634,-0.12023425301238894
1772561150290773200,1.684773193359375,0.6855553292751312,-0.056259647360444066,-0.048641573572158814
1772561150300839000,1.6948388671875,0.6929466085702181,-0.1430634860664606,0.035397914987057445
1772561150310905900,1.70490576171875,0.510034511718154,-0.11755495080053806,0.027052111446112394
1772561150320972800,1.714972900390625,0.3709107031881809,-0.06010404782891273,-0.032773703963309524
1772561150331039000,1.7250390625,0.2790168478667736,-0.09598784663677215,-0.24213585471510884
1772561150341106000,1.73510595703125,0.012626257339119911,-0.42063598034381866,-0.8572362764082848
1772561150351172900,1.7451728515625,0.2646007845014334,-0.6956278104782104,-1.0424722861632705
1772561150361239000,1.755239013671875,0.19082418515086172,-0.47648470881581306,-0.6556085193008184
1772561150371306000,1.765305908203125,-0.14072949016094208,-0.46781449562609195,-0.7557426719620823
1772561150381373000,1.775373046875,-0.10760521919429301,-0.4484896174311638,-0.7795322744809091
1772561150391438800,1.78543896484375,-0.11462123543620109,-0.3279904298722744,-0.6801651606693864
1772561150401506000,1.795506103515625,0.012840776872634886,-0.2611696410089731,-0.5845462934754788
1772561150411573000,1.805572998046875,0.3325619755715132,-0.09872983882129192,-0.17283040942922234
1772561150421639000,1.815638916015625,0.3334849356353283,0.07771276975572108,0.3295014189571142
1772561150431705900,1.825705810546875,0.2872802338212728,0.19950199712514877,0.5742921720951796
1772561150441773000,1.83577294921875,0.23372692281007765,0.29586569133698937,0.633281244419515
1772561150451840000,1.845840087890625,0.14639935249090194,0.3334311596214771,0.5741280675746501
1772561150461906000,1.855906005859375,-0.006004208850860595,0.3583282849907875,0.4837734045192599
1772561150471972900,1.865972900390625,-0.12245207519233225,0.33111528389453887,0.3945928998097777
1772561150482039000,1.8760390625,-0.07280337040424346,0.21645313192605972,0.23641353154554962
1772561150492106000,1.88610595703125,0.004987725284695625,0.08039338714182376,0.09940978390946983
1772561150502173000,1.8961728515625,0.10163432809114456,-0.051012978878617284,-0.04531038332283496
1772561150512239900,1.906239990234375,0.26744097636342046,-0.14618600200116633,-0.15330913187935946
1772561150522306000,1.91630615234375,0.34712007775604725,-0.2045943518280983,-0.11158537487164139
1772561150532373000,1.926373046875,0.3067629329264164,-0.1940723732918501,-0.05379340337738395
1772561150542439000,1.93643896484375,0.32045360462665556,-0.03343465209007263,-0.03073956778720021
1772561150552505900,1.946505859375,0.3398632384955883,0.029721184524893758,-0.04399710876718163
1772561150562573000,1.956572998046875,0.053929158586263654,-0.04290039957165718,-0.03821998667046427
1772561150572640000,1.966639892578125,-0.2604465874314308,-0.20194529862403868,-0.21026903646364806
1772561150582706000,1.976705810546875,-0.07139701073765754,-0.2349997192248702,-0.4383553230382502
1772561150592772900,1.98677294921875,-0.39177813464999195,-0.2209261856868863,-0.1596437417283654
1772561150602840000,1.996840087890625,-0.3724970955967903,-0.04435702812075615,0.10882336281239986
1772561150612906000,2.006906005859375,-0.40650107200741764,0.09325696036815642,0.1831922289676964
1772561150622973000,2.016972900390625,-0.49846039378046986,0.11419336541295051,0.13370689804777502
1772561150633040000,2.027039794921875,-0.43197336691617966,0.119925479324162,0.028693010520935057
1772561150643106000,2.03710595703125,-0.28353520207405086,0.10089490790069103,-0.014968728812038897
1772561150653173000,2.047173095703125,-0.11097440336644648,0.05634527981728315,-0.009836772751063108
1772561150663240000,2.057239990234375,0.01685994938611984,0.04730769461989402,0.03710983347147703
1772561150673306000,2.06730615234375,0.042139352071285247,0.07090133617520332,0.0684046970538795
1772561150683373000,2.077373046875,0.10875322018563746,0.13526888666748998,0.045734015562385315
1772561150693440000,2.08743994140625,0.15931261007785796,0.1280138009727001,0.014591273801773786
1772561150703506000,2.097505859375,0.12904840471744536,0.07604980497956275,-0.0059608081005513664
1772561150713572900,2.10757275390625,0.14008067086338996,0.05086217223107815,0.02333922840282321
1772561150723640000,2.11764013671875,0.20473639064729213,0.0072772975265979764,-0.016236995182186364
1772561150733706000,2.1277060546875,0.20491993052065371,-0.029371640434861183,-0.048193975935131306
1772561150743773000,2.13777294921875,0.2514659931182861,-0.008358663022518158,-0.012653875998407602
1772561150753839900,2.14783984375,0.21960487395524977,0.02828852137327194,0.06911255306228994
1772561150763906000,2.157906005859375,0.13445347863137722,0.03242459826469421,0.07332710201740264
1772561150773973000,2.167972900390625,0.05798223336935043,0.045298692885041236,0.05335998039618134
1772561150784040000,2.1780400390625,0.001544306832551956,0.05904898581802845,0.02782616455852985
1772561150794106000,2.188106201171875,-0.027329905474185942,0.0628980624616146,0.0012163900524377821
1772561150804173000,2.198173095703125,-0.048971243917942046,0.04154723139703274,0.026510551915317773
1772561150814240000,2.208239990234375,-0.06803191821873188,0.01856266165077686,0.04332914637774229
1772561150824306000,2.218305908203125,-0.019615970095992086,0.02983575081527233,0.054996641687303775
1772561150834373000,2.228373046875,0.023888240587711333,0.04970481888949871,0.02691591784581542
1772561150844440000,2.238440185546875,-0.014483867904543877,0.04215688772797584,0.017501900551468132
1772561150854506000,2.248506103515625,-0.05872808330059051,0.06844342162907123,0.00710720165669918
1772561150864573000,2.258572998046875,-0.037221184891462325,0.0646364305615425,-0.015643120942264794
1772561150874640000,2.268639892578125,-0.018799393016099928,0.05186462727189064,-0.020849457413703202
1772561150884706000,2.2787060546875,0.04168459404110908,0.034405542948842044,-0.027841800519078967
1772561150894773000,2.28877294921875,0.09602759412527084,-0.0017044658303260803,-0.019412848739326
1772561150904840000,2.29883984375,0.12103051795661449,-0.014178162956237791,-0.00422916200235486
1772561150914906000,2.308906005859375,0.14287234740853308,-0.015963292807340622,0.010658756658434868
1772561150924973000,2.31897314453125,0.13434709564745426,0.01793839227259159,-0.0293839153945446
1772561150935040000,2.3290400390625,0.16248188776373862,0.03953063087761402,-0.03015270780995488
1772561150945106000,2.33910595703125,0.1957090345829725,0.005631868407130241,-0.056415714704990384
1772561150955173000,2.349173095703125,0.18508418019413947,-0.03556289629042148,-0.058610448270291084
1772561150965240000,2.359239990234375,0.11350713671445846,-0.04131868333816528,-0.0038578444719314575
1772561150975306000,2.369305908203125,0.039245384195446965,0.004655132329463958,-0.03771422910541296
1772561150985373000,2.379373046875,0.023201427367329597,0.045503860068321224,-0.08795783104673027
1772561150995440000,2.389440185546875,0.012880524361133575,0.0710720165669918,-0.08048997938409447
1772561151005507000,2.399507080078125,0.009535890108346939,0.07161036122739314,-0.06975684231519699
1772561151015573000,2.409572998046875,-0.026083704805374145,0.03110357879400253,-0.040120559594780204
1772561151025640000,2.419639892578125,-0.05572480983138084,-0.026389994275569914,-0.030678777510672807
1772561151035707000,2.429706787109375,-0.05345101968050003,0.020678046369552613,-0.013228168755024671
1772561151045773000,2.43977294921875,-0.04643441891670227,0.07446282804906368,-0.021820202142000197
1772561151055840000,2.449840087890625,-0.0018394903868436813,0.0864613088786602,-0.04219210517182946
1772561151065907000,2.459906982421875,0.07489946590065956,0.1077799912393093,-0.004449672885239124
1772561151075973000,2.46997314453125,0.16514263140559196,0.06333119318187236,-0.008741378729790448
1772561151086040000,2.4800400390625,0.2301730297207832,-0.030042087042331692,0.03546367369964719
1772561151096107000,2.49010693359375,0.24257015447914598,-0.042893969830870626,0.0539827884696424
1772561151106173000,2.5001728515625,0.27458851003050805,-0.02079261265993118,0.04983735922798514
1772561151116240100,2.510240234375,0.2729395737797022,-0.01979132666289806,0.01349967917278409
1772561151126307000,2.52030712890625,0.17374913170933723,-0.013515315133333206,-0.050848143705725664
1772561151136373000,2.530373046875,0.1894400373160839,0.02773965531885624,-0.07994988115802407
1772561151146440000,2.54043994140625,0.24848551600277421,0.021281857481598852,-0.037194004623591896
1772561151156507100,2.550507080078125,0.26500702721476554,0.0036661212921142577,-0.0029002514861524104
1772561151166573000,2.560572998046875,0.20195289740860461,-0.009296236133575438,0.043865152950584886
1772561151176640000,2.570639892578125,0.10178805734813212,-0.00878244139254093,0.032563860604912044
1772561151186707000,2.58070703125,0.07147884380221367,0.02492401337623596,-0.028540158046782015
1772561151196772900,2.59077294921875,0.10615151325464248,0.07682546552717685,-0.052406040672212835
1772561151206840000,2.600840087890625,0.1667220095515251,0.0807838477641344,-0.041919864101707935
1772561151216907000,2.610906982421875,0.17004560101628302,0.04276654405891895,0.0034263211868703364
1772561151226973000,2.620972900390625,0.1818453444033861,0.026688100439310074,0.04740706334114075
1772561151237040000,2.6310400390625,0.1466758313447237,0.023244097465276718,0.06839169144183396
1772561151247107000,2.641107177734375,0.13678162931799887,0.022377251502871513,0.00688259912058711
1772561151257174000,2.651174072265625,0.07533902636170386,0.039899464190006256,-0.01579012819752097
1772561151267240000,2.661239990234375,0.0284732302904129,0.06177344234585762,-0.030445261015743016
1772561151277307100,2.67130712890625,0.04136836769878864,0.05949672958552837,-0.012576865239441393
1772561151287374000,2.6813740234375,0.030392215654253957,0.03680617434978485,-0.00828778974339366
1772561151297439200,2.691439208984375,0.01959843443930149,0.052585342761874196,-0.02064531314373016
1772561151307506400,2.70150634765625,-0.0780348413169384,0.0701134006679058,-0.021408698731660843
1772561151317573600,2.71157373046875,-0.0899251855969429,0.08541910634934902,-0.017985738545656202
1772561151327639300,2.721639404296875,-0.05626724614500999,0.045808395972847936,0.02194207495599985
1772561151337706200,2.731706298828125,-0.044209728604555125,0.03127309014201164,0.047384705378860234
1772561151347773400,2.7417734375,-0.0720697954326868,0.03558335455656052,0.03555500524491072
1772561151357839400,2.75183935546875,-0.06085808106660843,0.02297814000546932,0.0031236849784851074
1772561151367906300,2.76190625,-0.061222238203883166,0.044100423011183734,-0.026636808643490075
1772561151377973200,2.77197314453125,-0.02013970170915127,0.01428805307149887,-0.056933308838307856
1772561151388039400,2.782039306640625,0.07530512409210205,-0.007521043154597282,-0.06676701284945011
1772561151398106400,2.7921064453125,0.10971592773795127,-0.002978139027953148,0.012243395501375197
1772561151408173300,2.80217333984375,0.12906594037413596,-0.001305237379670143,0.05186331209763884
1772561151418239200,2.8122392578125,0.07669044097065925,0.04957037885487079,0.05026420633792877
1772561151428306400,2.822306396484375,0.05055296015143394,0.08059270910620689,0.011211275974661112
1772561151438373400,2.832373291015625,0.06893266645073891,0.023086861076951026,0.015154314512014388
1772561151448439300,2.842439208984375,0.12293079861998557,-0.031413959917426106,0.042972880285978315
1772561151458506200,2.85250634765625,0.13829320292472838,-0.0069189856082201,0.055863195388764136
1772561151468573400,2.862573486328125,0.15075228700339793,0.032739071041345595,0.06875818666666746
1772561151478639400,2.872639404296875,0.21036942809820175,0.02249240231513977,0.06664806264489889
1772561151488706300,2.882706298828125,0.19396306769847868,0.024821722045540808,0.0322780294008553
1772561151498773200,2.892773193359375,0.2068932764202356,0.07993453745841979,-0.036107378430664534
1772561151508840400,2.90284033203125,0.2632294961482286,0.10204057080447673,-0.06886164704114198
1772561151518906400,2.91290625,0.2651823837816715,0.06008300504088401,-0.058603872399032114
1772561151528973300,2.922973388671875,0.26134967375099655,0.006314589974284171,-0.023554624719172714
1772561151539040300,2.933040283203125,0.23344869039058683,0.00029985972940921784,0.031440263402462004
1772561151549106400,2.9431064453125,0.1273000997453928,0.013314239603281021,0.017546616476029158
1772561151559173400,2.95317333984375,0.09411796111166476,0.020173603978753087,-0.03047331806644797
1772561151569240300,2.963240234375,0.09733283150494099,0.04211714023947716,-0.05880260984152555
1772561151579306200,2.97330615234375,0.0908750336676836,0.029534137520194053,-0.07118892094492912
1772561151589373400,2.98337353515625,0.14930501080453396,0.015136778855323791,0.012193418879806994
1772561151599440400,2.9934404296875,0.15349077205657957,0.03227612970471382,0.08024594149515032
1772561151609506300,3.00350634765625,0.12911679377853869,0.029268180060386655,0.09721490421369672
1772561151619573200,3.0135732421875,0.04034545439183712,0.023005028012394905,0.05126593072637915
1772561151629640400,3.023640380859375,-0.013252280282974243,0.0031599253356456754,0.03910480668097734
1772561151639706400,3.033706298828125,-0.023617606952786443,0.051835985699296,0.03319689781144261
1772561151649773300,3.043773193359375,-0.004245967006683349,0.08751753993332385,0.030315058764815328
1772561151659840300,3.05384033203125,0.07102700838148593,0.08279986376166343,0.010684914012998342
1772561151669907500,3.063907470703125,0.11879296816289424,0.030090017837285994,0.04262596654444933
1772561151679973400,3.073973388671875,0.0807312407940626,-0.023333529314398763,0.03201630972474813
1772561151690040300,3.084040283203125,0.04765548514425754,-0.03842003928720951,0.027342326564341782
1772561151700107300,3.094107177734375,0.049669163054227826,0.028428222104907034,0.040919162626564504
1772561151710173400,3.10417333984375,0.0841822580307722,0.12548048310279847,0.009431406820565461
1772561151720240400,3.114240478515625,0.09843173265755176,0.09758242235183716,-0.04214110563695431
1772561151730307300,3.124307373046875,0.09038812693357468,0.02146539735496044,-0.06182400348931551
1772561151740373200,3.134373291015625,0.07882511491179466,-0.009834580793976783,-0.040887013922631735
1772561151750440400,3.1444404296875,0.094056001791358,0.02104921776950359,0.0033067864604294298
1772561151760507400,3.15450732421875,0.09734569098651409,0.07048515658974647,0.00035904257073998447
