time,seconds_elapsed,z,y,x
1772562123465315600,0.062315673828125,-0.8814849853515625,-0.4781036376953125,0.0344696044921875
1772562123475382500,0.072382568359375,-0.8604888916015625,-0.4735107421875,0.066070556640625
1772562123485449500,0.082449462890625,-0.867645263671875,-0.479339599609375,0.07177734375
1772562123495516400,0.092516357421875,-0.88116455078125,-0.4938812255859375,0.056671142578125
1772562123505583600,0.10258349609375,-0.8634796142578125,-0.5047760009765625,0.0355987548828125
1772562123515650600,0.112650634765625,-0.841156005859375,-0.5106964111328125,0.0259246826171875
1772562123525717500,0.122717529296875,-0.830291748046875,-0.5130462646484375,0.038116455078125
1772562123535784400,0.132784423828125,-0.8086090087890625,-0.515869140625,0.0568084716796875
1772562123545851400,0.142851318359375,-0.7794952392578125,-0.5321502685546875,0.06085205078125
1772562123555918600,0.152918701171875,-0.7567291259765625,-0.55322265625,0.047637939453125
1772562123565985800,0.16298583984375,-0.7440948486328125,-0.570770263671875,0.01715087890625
1772562123576052700,0.173052734375,-0.738861083984375,-0.5883026123046875,-0.02490234375
1772562123586119700,0.18311962890625,-0.7369232177734375,-0.613006591796875,-0.063873291015625
1772562123596186600,0.1931865234375,-0.732879638671875,-0.6342620849609375,-0.091552734375
1772562123606253600,0.203253662109375,-0.7285003662109375,-0.64862060546875,-0.10284423828125
1772562123616320500,0.213320556640625,-0.7310638427734375,-0.6658172607421875,-0.1182098388671875
1772562123626387700,0.2233876953125,-0.7423095703125,-0.67236328125,-0.132476806640625
1772562123636454700,0.23345458984375,-0.74951171875,-0.6624603271484375,-0.1331939697265625
1772562123646521600,0.243521484375,-0.7439117431640625,-0.6536712646484375,-0.1204986572265625
1772562123656588500,0.253588623046875,-0.7591705322265625,-0.650543212890625,-0.1131744384765625
1772562123666655500,0.263655517578125,-0.7906951904296875,-0.6441192626953125,-0.11151123046875
1772562123676722400,0.273722412109375,-0.81768798828125,-0.6369171142578125,-0.1124725341796875
1772562123686789600,0.28378955078125,-0.83990478515625,-0.61248779296875,-0.09490966796875
1772562123696856600,0.293856689453125,-0.844329833984375,-0.591766357421875,-0.052642822265625
1772562123706923500,0.303923583984375,-0.833251953125,-0.5876922607421875,-0.017333984375
1772562123716990500,0.313990478515625,-0.82073974609375,-0.588958740234375,-0.0018768310546875
1772562123727057700,0.3240576171875,-0.808929443359375,-0.598846435546875,-0.0037078857421875
1772562123737124600,0.33412451171875,-0.817291259765625,-0.6011810302734375,-0.01483154296875
1772562123747191600,0.344191650390625,-0.8425445556640625,-0.591949462890625,-0.026641845703125
1772562123757258800,0.3542587890625,-0.8464508056640625,-0.592620849609375,-0.0342254638671875
1772562123767325700,0.36432568359375,-0.82574462890625,-0.6132659912109375,-0.036407470703125
1772562123777393700,0.3743935546875,-0.7776031494140625,-0.641998291015625,-0.0357818603515625
1772562123787460600,0.384460693359375,-0.7511138916015625,-0.6625823974609375,-0.0423583984375
1772562123797527600,0.394527587890625,-0.75653076171875,-0.654266357421875,-0.0457763671875
1772562123807594500,0.404594482421875,-0.7334136962890625,-0.645477294921875,-0.039398193359375
1772562123817661400,0.414661376953125,-0.7089691162109375,-0.6446075439453125,-0.020416259765625
1772562123827728400,0.424728271484375,-0.6697998046875,-0.6587066650390625,-0.0018463134765625
1772562123837795600,0.434795654296875,-0.629608154296875,-0.698211669921875,-0.0015106201171875
1772562123847862500,0.444862548828125,-0.640350341796875,-0.723602294921875,-0.024932861328125
1772562123857929700,0.4549296875,-0.655517578125,-0.71923828125,-0.058135986328125
