time,seconds_elapsed,z,y,x
1772457981281927400,0.058927490234375,-0.925262451171875,-0.315704345703125,0.035858154296875
1772457981291995400,0.068995361328125,-0.9586944580078125,-0.30731201171875,0.015899658203125
1772457981302064400,0.079064453125,-0.9769439697265625,-0.293426513671875,0.01251220703125
1772457981312132400,0.08913232421875,-0.9701995849609375,-0.2831268310546875,0.0225982666015625
1772457981322200300,0.099200439453125,-0.9468994140625,-0.272705078125,0.0383453369140625
1772457981332269300,0.109269287109375,-0.91998291015625,-0.2661285400390625,0.0512237548828125
1772457981342337000,0.1193369140625,-0.904937744140625,-0.2606658935546875,0.059234619140625
1772457981352405000,0.129405029296875,-0.912811279296875,-0.25567626953125,0.06072998046875
1772457981362473200,0.13947314453125,-0.9358978271484375,-0.24822998046875,0.0536346435546875
1772457981372542200,0.149542236328125,-0.9539642333984375,-0.2436981201171875,0.0449981689453125
1772457981382610200,0.159610107421875,-0.96441650390625,-0.2432098388671875,0.0386199951171875
1772457981392678100,0.16967822265625,-0.9680633544921875,-0.2405548095703125,0.035675048828125
1772457981402747100,0.1797470703125,-0.974639892578125,-0.2387542724609375,0.033172607421875
1772457981412815000,0.189815185546875,-0.9828033447265625,-0.23284912109375,0.02899169921875
1772457981422883300,0.19988330078125,-1.0049896240234375,-0.22894287109375,0.0244140625
1772457981432951300,0.209951416015625,-1.020111083984375,-0.2242431640625,0.02154541015625
1772457981443020000,0.22002001953125,-1.0238037109375,-0.2225799560546875,0.0213775634765625
1772457981453088000,0.230087890625,-1.0236358642578125,-0.2235870361328125,0.0226898193359375
1772457981463156200,0.24015625,-1.0146026611328125,-0.2211456298828125,0.0343780517578125
1772457981473225200,0.25022509765625,-1.0045166015625,-0.2182159423828125,0.0490875244140625
1772457981483293200,0.260293212890625,-1.0126495361328125,-0.219085693359375,0.0567169189453125
1772457981493361200,0.270361083984375,-1.0290374755859375,-0.2100677490234375,0.0579681396484375
1772457981503430100,0.28043017578125,-1.0354156494140625,-0.2036590576171875,0.0619354248046875
1772457981513498000,0.290498046875,-1.021453857421875,-0.2050933837890625,0.069091796875
1772457981523566300,0.30056640625,-1.00439453125,-0.211090087890625,0.071014404296875
1772457981533634300,0.31063427734375,-1.0014190673828125,-0.2148895263671875,0.0704803466796875
1772457981543703000,0.320703125,-1.013671875,-0.2132568359375,0.0670013427734375
1772457981553771300,0.330771240234375,-1.03106689453125,-0.20941162109375,0.0562744140625
1772457981563839200,0.340839111328125,-1.05255126953125,-0.214508056640625,0.0636138916015625
1772457981573907200,0.3509072265625,-1.0564117431640625,-0.2256011962890625,0.082061767578125
1772457981583976200,0.36097607421875,-1.024322509765625,-0.225006103515625,0.0844573974609375
1772457981594044200,0.371044189453125,-1.005340576171875,-0.216400146484375,0.070281982421875
1772457981604112100,0.381112060546875,-1.02374267578125,-0.2197265625,0.0583648681640625
1772457981614181000,0.39118115234375,-1.0434722900390625,-0.22027587890625,0.04736328125
1772457981624249300,0.401249267578125,-1.059295654296875,-0.2224578857421875,0.0476226806640625
1772457981634317000,0.411317138671875,-1.0675811767578125,-0.2249298095703125,0.0507965087890625
1772457981644386000,0.421385986328125,-1.06097412109375,-0.219390869140625,0.0499420166015625
1772457981654454300,0.431454345703125,-1.0562286376953125,-0.2106781005859375,0.04937744140625
1772457981664522200,0.441522216796875,-1.059600830078125,-0.204132080078125,0.049835205078125
1772457981674590200,0.451590087890625,-1.0574188232421875,-0.1951904296875,0.049163818359375
1772457981684659200,0.4616591796875,-1.0521392822265625,-0.186737060546875,0.0434417724609375
1772457981694727200,0.47172705078125,-1.0550689697265625,-0.1815948486328125,0.037994384765625
1772457981704795100,0.481795166015625,-1.0572662353515625,-0.177093505859375,0.030120849609375
1772457981714864000,0.491864013671875,-1.0469970703125,-0.175323486328125,0.027313232421875
1772457981724932000,0.50193212890625,-1.0241546630859375,-0.175048828125,0.0301971435546875
1772457981735000000,0.512,-0.996917724609375,-0.180755615234375,0.0302886962890625
1772457981745068000,0.522068115234375,-0.9752349853515625,-0.19244384765625,0.0284576416015625
1772457981755137300,0.53213720703125,-0.97247314453125,-0.205596923828125,0.027252197265625
1772457981765205200,0.542205322265625,-0.979736328125,-0.21063232421875,0.026458740234375
1772457981775273000,0.55227294921875,-0.98785400390625,-0.2063140869140625,0.0235137939453125
1772457981785342200,0.56234228515625,-0.98583984375,-0.2025299072265625,0.0250701904296875
1772457981795410200,0.57241015625,-0.9848785400390625,-0.1987457275390625,0.034820556640625
1772457981805478100,0.58247802734375,-0.9930877685546875,-0.1909942626953125,0.04150390625
1772457981815546000,0.592546142578125,-1.0008087158203125,-0.1832427978515625,0.0438079833984375
1772457981825615000,0.602614990234375,-1.011077880859375,-0.173126220703125,0.0470733642578125
1772457981835683000,0.61268310546875,-1.00445556640625,-0.166229248046875,0.0556793212890625
1772457981845751000,0.6227509765625,-0.98651123046875,-0.160858154296875,0.06890869140625
1772457981855820300,0.6328203125,-0.960601806640625,-0.1558074951171875,0.0778961181640625
1772457981865888000,0.642887939453125,-0.935272216796875,-0.150238037109375,0.0862884521484375
1772457981875956000,0.6529560546875,-0.9155426025390625,-0.1444854736328125,0.08416748046875
1772457981886024200,0.663024169921875,-0.9122772216796875,-0.13397216796875,0.075653076171875
