time,seconds_elapsed,z,y,x
1772457981290735400,0.0677353515625,-0.3001857101917267,-0.1482965052127838,-0.43771564960479736
1772457981300804400,0.077804443359375,-0.32322898507118225,-0.13328346610069275,-0.3473639190196991
1772457981310872300,0.087872314453125,-0.3323526978492737,-0.15215489268302917,-0.26521071791648865
1772457981320940300,0.097940185546875,-0.3258003294467926,-0.20839744806289673,-0.21822352707386017
1772457981331008300,0.10800830078125,-0.30601170659065247,-0.28960680961608887,-0.20463980734348297
1772457981341077000,0.118076904296875,-0.27975600957870483,-0.3490140736103058,-0.21868735551834106
1772457981351145200,0.128145263671875,-0.24263791739940643,-0.3658159673213959,-0.24084432423114777
1772457981361213200,0.138213134765625,-0.20120777189731598,-0.33489808440208435,-0.2643311321735382
1772457981371282200,0.1482822265625,-0.16318581998348236,-0.26892200112342834,-0.29281097650527954
1772457981381350100,0.15835009765625,-0.1217694878578186,-0.18431080877780914,-0.31705421209335327
1772457981391418000,0.168418212890625,-0.08802377432584763,-0.11566037684679031,-0.34399473667144775
1772457981401486000,0.178486083984375,-0.056804221123456955,-0.0719524547457695,-0.3630857765674591
1772457981411555000,0.18855517578125,-0.03241286054253578,-0.03186122328042984,-0.3704605996608734
1772457981421623300,0.198623291015625,-0.01941460184752941,0.02208526059985161,-0.3598821759223938
1772457981431691300,0.208691162109375,-0.01616235077381134,0.06895982474088669,-0.33063584566116333
1772457981441760000,0.218760009765625,-0.020631462335586548,0.09949929267168045,-0.29643499851226807
1772457981451828200,0.228828125,-0.028896847739815712,0.12079819291830063,-0.26327091455459595
1772457981461896200,0.238896240234375,-0.03270241990685463,0.122074194252491,-0.24261297285556793
1772457981471965200,0.248965087890625,-0.025869015604257584,0.11351772397756577,-0.2231207638978958
1772457981482033200,0.259033203125,-0.014548106119036674,0.12386098504066467,-0.19621090590953827
1772457981492101000,0.26910107421875,0.0003378994297236204,0.1581561118364334,-0.15227754414081573
1772457981502169000,0.279169189453125,0.020975328981876373,0.1815672218799591,-0.10617505013942719
1772457981512238300,0.28923828125,0.0391245037317276,0.15731647610664368,-0.07883184403181076
1772457981522306300,0.299306396484375,0.04982725903391838,0.11315598338842392,-0.06805586814880371
1772457981532374000,0.3093740234375,0.056410059332847595,0.08483699709177017,-0.06274845451116562
1772457981542442000,0.31944189453125,0.05810156464576721,0.093997061252594,-0.057882241904735565
1772457981552511200,0.32951123046875,0.06383401900529861,0.13854296505451202,-0.0363742858171463
1772457981562579200,0.3395791015625,0.07903074473142624,0.2124597281217575,-0.001731192460283637
1772457981572647200,0.349647216796875,0.10430040955543518,0.23692192137241364,0.033451296389102936
1772457981582716200,0.359716064453125,0.11105547100305557,0.16779285669326782,0.044760555028915405
1772457981592784100,0.3697841796875,0.11409227550029755,0.09866786003112793,0.04832306504249573
1772457981602852000,0.37985205078125,0.11123255640268326,0.08545669913291931,0.05509233474731445
1772457981612921300,0.38992138671875,0.10054129362106323,0.11466197669506073,0.06342031061649323
1772457981622989000,0.399989013671875,0.08985911309719086,0.1778668314218521,0.07647223770618439
1772457981633057000,0.41005712890625,0.08672644197940826,0.23593279719352722,0.08633285760879517
1772457981643125000,0.420125,0.08106007426977158,0.25634169578552246,0.09558896720409393
1772457981653194200,0.4301943359375,0.07997243851423264,0.26178228855133057,0.09907983988523483
1772457981663262200,0.44026220703125,0.08408112078905106,0.27500322461128235,0.11597437411546707
1772457981673330200,0.450330078125,0.0879746600985527,0.276079922914505,0.13258184492588043
1772457981683399200,0.460399169921875,0.08906957507133484,0.27768537402153015,0.15036515891551971
1772457981693467100,0.470467041015625,0.08515552431344986,0.29811155796051025,0.1739029735326767
1772457981703535000,0.48053515625,0.07530895620584488,0.3395819664001465,0.19728660583496094
1772457981713603300,0.490603271484375,0.06308824568986893,0.36895984411239624,0.21397344768047333
1772457981723672000,0.500672119140625,0.052406180649995804,0.3761371970176697,0.21761229634284973
1772457981733740000,0.510739990234375,0.04210027679800987,0.3606168329715729,0.2109661102294922
1772457981743808300,0.520808349609375,0.017534488812088966,0.3284461200237274,0.19983503222465515
1772457981753877200,0.530877197265625,-0.014377370476722717,0.28340408205986023,0.19121332466602325
1772457981763945200,0.5409453125,-0.05572917312383652,0.24336573481559753,0.2015082836151123
1772457981774013000,0.551012939453125,-0.09173671156167984,0.19122369587421417,0.22039781510829926
1772457981784081200,0.5610810546875,-0.13046766817569733,0.11394723504781723,0.25061753392219543
1772457981794150100,0.571150146484375,-0.16439926624298096,0.024449041113257408,0.28250595927238464
1772457981804218000,0.581218017578125,-0.19879856705665588,-0.056780364364385605,0.3286890387535095
1772457981814286300,0.591286376953125,-0.22428235411643982,-0.09912675619125366,0.3688886761665344
1772457981824355000,0.60135498046875,-0.2357385903596878,-0.11046260595321655,0.4185430407524109
1772457981834423000,0.611423095703125,-0.230346217751503,-0.11058244854211807,0.4569668471813202
1772457981844491300,0.6214912109375,-0.2134154587984085,-0.11673703044652939,0.4704262316226959
1772457981854559200,0.631559326171875,-0.18772847950458527,-0.149296835064888,0.44890257716178894
1772457981864628000,0.6416279296875,-0.15626992285251617,-0.20978739857673645,0.4093431830406189
1772457981874696200,0.6516962890625,-0.13231052458286285,-0.28208261728286743,0.34093958139419556
1772457981884764200,0.66176416015625,-0.10431329160928726,-0.31829768419265747,0.2693045437335968
1772457981894833200,0.671833251953125,-0.07029646635055542,-0.3092767298221588,0.21307003498077393
1772457981904901400,0.6819013671875,-0.037825893610715866,-0.27821043133735657,0.1689380258321762
1772457981914969000,0.691968994140625,-0.013579410500824451,-0.211842879652977,0.14612673223018646
1772457981925037000,0.702037109375,0.007864602841436863,-0.11275466531515121,0.14964042603969574
1772457981935106000,0.71210595703125,0.03350471705198288,-0.00873824954032898,0.1835576444864273
1772457981945174300,0.72217431640625,0.07060585170984268,0.07626888900995255,0.22793471813201904
1772457981955242200,0.7322421875,0.10216457396745682,0.16233666241168976,0.2660088539123535
1772457981965311000,0.74231103515625,0.12916702032089233,0.23439578711986542,0.2907767593860626
1772457981975379200,0.752379150390625,0.15117138624191284,0.28027141094207764,0.29066863656044006
1772457981985447200,0.762447265625,0.16667281091213226,0.2913879156112671,0.262734979391098
1772457981995515100,0.77251513671875,0.1790061742067337,0.2851758301258087,0.22557561099529266
1772457982005584100,0.782584228515625,0.1949259340763092,0.26683589816093445,0.19450382888317108
1772457982015652000,0.792652099609375,0.21309295296669006,0.22727195918560028,0.17235271632671356
1772457982025720000,0.802719970703125,0.22118784487247467,0.12652774155139923,0.15097816288471222
1772457982035789300,0.812789306640625,0.21477948129177094,0.022847682237625122,0.14309147000312805
1772457982045857300,0.822857177734375,0.1967775821685791,-0.008771231397986412,0.13613715767860413
1772457982055925200,0.83292529296875,0.18408814072608948,-0.004085133317857981,0.1164659932255745
1772457982065993000,0.842992919921875,0.18082629144191742,-0.03221265971660614,0.08564435690641403
1772457982076062200,0.853062255859375,0.17680783569812775,-0.09521186351776123,0.0432036817073822
1772457982086130200,0.863130126953125,0.1577683389186859,-0.16763684153556824,-0.017375675961375237
1772457982096198100,0.8731982421875,0.10896190255880356,-0.2324608564376831,-0.09310931712388992
1772457982106267100,0.88326708984375,0.04532098397612572,-0.25899994373321533,-0.16411557793617249
1772457982116335000,0.893335205078125,-0.007077509071677923,-0.23619022965431213,-0.22733715176582336
1772457982126403000,0.903403076171875,-0.03476134315133095,-0.18449081480503082,-0.28501763939857483
1772457982136471300,0.91347119140625,-0.04627711698412895,-0.10494565963745117,-0.3291539251804352
1772457982146540300,0.923540283203125,-0.04941646009683609,-0.014947880990803242,-0.3481442332267761
1772457982156608000,0.93360791015625,-0.048657458275556564,0.05624427646398544,-0.3577856719493866
1772457982166676000,0.943676025390625,-0.045109476894140244,0.11591411381959915,-0.34571143984794617
1772457982176745200,0.9537451171875,-0.03445363789796829,0.14510129392147064,-0.31869474053382874
1772457982186813200,0.963813232421875,-0.015923937782645226,0.1460525393486023,-0.2752125561237335
1772457982196881200,0.973881103515625,0.00479385768994689,0.14041464030742645,-0.22330914437770844
1772457982206949000,0.98394921875,0.02511155977845192,0.1340479850769043,-0.16520355641841888
1772457982217018000,0.99401806640625,0.04430815950036049,0.1334114968776703,-0.10682705789804459
1772457982227086000,1.004086181640625,0.06386259198188782,0.14005199074745178,-0.04304663836956024
1772457982237154300,1.014154296875,0.07496504485607147,0.13905197381973267,0.012399578467011452
1772457982247223000,1.02422314453125,0.07807368040084839,0.10974568128585815,0.057112082839012146
1772457982257291000,1.034291015625,0.0793599858880043,0.06481122970581055,0.09940095245838165
1772457982267359200,1.044359130859375,0.07249447703361511,0.010578744113445282,0.12990130484104156
1772457982277427200,1.05442724609375,0.057285964488983154,-0.062502920627594,0.14898550510406494
1772457982287496200,1.06449609375,0.025138072669506073,-0.15633921325206757,0.1684681922197342
1772457982297564200,1.074564208984375,-0.0034285918809473515,-0.25777554512023926,0.17755863070487976
1772457982307632000,1.084632080078125,-0.036837346851825714,-0.3372194468975067,0.16825632750988007
1772457982317701000,1.094701171875,-0.052784621715545654,-0.402987539768219,0.15215378999710083
1772457982327769000,1.10476904296875,-0.06123559549450874,-0.4470843970775604,0.13612277805805206
1772457982337837000,1.114837158203125,-0.05558383837342262,-0.4664011299610138,0.12372283637523651
1772457982347905000,1.124905029296875,-0.053981438279151917,-0.4580917954444885,0.1207706481218338
1772457982357973800,1.134973876953125,-0.05363282933831215,-0.4264076352119446,0.12046811729669571
1772457982368042000,1.1450419921875,-0.057400744408369064,-0.42767244577407837,0.11864577978849411
1772457982378110000,1.15510986328125,-0.06902144849300385,-0.46120113134384155,0.10798115283250809
1772457982388179000,1.165178955078125,-0.08821650594472885,-0.474460244178772,0.1044013500213623
1772457982398247000,1.175246826171875,-0.11678317189216614,-0.4479953646659851,0.10914497077465057
1772457982408315000,1.18531494140625,-0.14161807298660278,-0.3909846544265747,0.12298905849456787
1772457982418382800,1.1953828125,-0.16605603694915771,-0.3235715329647064,0.14436039328575134
1772457982428452000,1.2054521484375,-0.19633910059928894,-0.3093790113925934,0.13776054978370667
1772457982438520000,1.21552001953125,-0.22526396811008453,-0.3682098388671875,0.11450369656085968
1772457982448587800,1.225587890625,-0.2595612108707428,-0.4254552721977234,0.07642722874879837
1772457982458655700,1.23565576171875,-0.292155921459198,-0.4332101345062256,0.042094554752111435
1772457982468725000,1.24572509765625,-0.3216795325279236,-0.39109528064727783,0.011812541633844376
1772457982478793000,1.25579296875,-0.34835749864578247,-0.3025584816932678,-0.0024063424207270145
1772457982488861000,1.26586083984375,-0.3735732138156891,-0.19214528799057007,-0.012484503909945488
1772457982498930000,1.275929931640625,-0.3917596638202667,-0.0976744294166565,-0.018172483891248703
1772457982508998000,1.285997802734375,-0.39493802189826965,-0.025777440518140793,-0.024011334404349327
1772457982519065900,1.29606591796875,-0.38568300008773804,0.01936420612037182,-0.021345242857933044
1772457982529133800,1.3061337890625,-0.36953091621398926,0.035235557705163956,-0.00540191400796175
1772457982539202800,1.316202880859375,-0.34478244185447693,0.025952313095331192,0.014187498949468136
1772457982549270800,1.326270751953125,-0.31821727752685547,-0.01476942840963602,0.036997295916080475
