time,seconds_elapsed,z,y,x
1772457981281927400,0.058927490234375,-0.27768567204475403,-0.17267803847789764,-0.5021131634712219
1772457981291995400,0.068995361328125,-0.30750083923339844,-0.15133146941661835,-0.42320239543914795
1772457981302064400,0.079064453125,-0.3286713659763336,-0.1384819746017456,-0.33569997549057007
1772457981312132400,0.08913232421875,-0.3341015577316284,-0.16078782081604004,-0.25258538126945496
1772457981322200300,0.099200439453125,-0.3255717158317566,-0.2224157601594925,-0.2149842083454132
1772457981332269300,0.109269287109375,-0.3081620931625366,-0.3054502010345459,-0.2039366215467453
1772457981342337000,0.1193369140625,-0.2796550691127777,-0.35735252499580383,-0.21919839084148407
1772457981352405000,0.129405029296875,-0.2405731976032257,-0.36735963821411133,-0.2406405657529831
1772457981362473200,0.13947314453125,-0.19846941530704498,-0.3331316113471985,-0.26789963245391846
1772457981372542200,0.149542236328125,-0.15947967767715454,-0.2623991370201111,-0.2916331887245178
1772457981382610200,0.159610107421875,-0.12079539149999619,-0.18072663247585297,-0.318407267332077
1772457981392678100,0.16967822265625,-0.08681318908929825,-0.11157792806625366,-0.34370091557502747
1772457981402747100,0.1797470703125,-0.055760469287633896,-0.06804456561803818,-0.3653891682624817
1772457981412815000,0.189815185546875,-0.03353185951709747,-0.03153742104768753,-0.3690531253814697
1772457981422883300,0.19988330078125,-0.021132981404662132,0.025556758046150208,-0.3529449999332428
1772457981432951300,0.209951416015625,-0.018582206219434738,0.06766106933355331,-0.3243924677371979
1772457981443020000,0.22002001953125,-0.024465395137667656,0.09687328338623047,-0.2892637550830841
1772457981453088000,0.230087890625,-0.0327286534011364,0.11798229813575745,-0.25841185450553894
1772457981463156200,0.24015625,-0.035896480083465576,0.11596788465976715,-0.24011805653572083
1772457981473225200,0.25022509765625,-0.03039625473320484,0.10404996573925018,-0.2179887890815735
1772457981483293200,0.260293212890625,-0.0170905701816082,0.12258290499448776,-0.18965356051921844
1772457981493361200,0.270361083984375,-0.0007611314067617059,0.15830494463443756,-0.14241839945316315
1772457981503430100,0.28043017578125,0.020869595929980278,0.17641977965831757,-0.1007886603474617
1772457981513498000,0.290498046875,0.03929334506392479,0.14802967011928558,-0.07010532170534134
1772457981523566300,0.30056640625,0.04897686466574669,0.10436342656612396,-0.0617523118853569
1772457981533634300,0.31063427734375,0.053395844995975494,0.0806540995836258,-0.058520834892988205
1772457981543703000,0.320703125,0.05579029396176338,0.09457764029502869,-0.05506644770503044
1772457981553771300,0.330771240234375,0.06185484677553177,0.14151771366596222,-0.030002107843756676
1772457981563839200,0.340839111328125,0.07675842940807343,0.21711793541908264,0.006929012481123209
1772457981573907200,0.3509072265625,0.10072554647922516,0.2306515872478485,0.03963981941342354
1772457981583976200,0.36097607421875,0.11122159659862518,0.15423724055290222,0.04975450783967972
1772457981594044200,0.371044189453125,0.11139044165611267,0.08987955749034882,0.05156625434756279
1772457981604112100,0.381112060546875,0.10796694457530975,0.08043385297060013,0.0590800978243351
1772457981614181000,0.39118115234375,0.09698539972305298,0.11429301649332047,0.06902540475130081
1772457981624249300,0.401249267578125,0.08834477514028549,0.17993327975273132,0.08016274869441986
1772457981634317000,0.411317138671875,0.08222456276416779,0.23468787968158722,0.09261142462491989
1772457981644386000,0.421385986328125,0.07889082282781601,0.25228363275527954,0.1007031723856926
1772457981654454300,0.431454345703125,0.07895872741937637,0.26052746176719666,0.10560392588376999
1772457981664522200,0.441522216796875,0.07995422184467316,0.26924237608909607,0.11960656195878983
1772457981674590200,0.451590087890625,0.0838291198015213,0.2695918083190918,0.13578739762306213
1772457981684659200,0.4616591796875,0.08530690521001816,0.27216655015945435,0.15585723519325256
1772457981694727200,0.47172705078125,0.07961786538362503,0.2983779013156891,0.1805783063173294
1772457981704795100,0.481795166015625,0.06964938342571259,0.3378811180591583,0.20444528758525848
1772457981714864000,0.491864013671875,0.05986333265900612,0.3661295175552368,0.21634668111801147
1772457981724932000,0.50193212890625,0.05050711706280708,0.36932504177093506,0.2209680676460266
1772457981735000000,0.512,0.03585813194513321,0.3500027358531952,0.21166165173053741
1772457981745068000,0.522068115234375,0.010550645180046558,0.31736090779304504,0.20274591445922852
1772457981755137300,0.53213720703125,-0.019930565729737282,0.2717002332210541,0.19381314516067505
1772457981765205200,0.542205322265625,-0.061292652040719986,0.2319655865430832,0.2026817351579666
1772457981775273000,0.55227294921875,-0.10005176812410355,0.17768317461013794,0.22530795633792877
1772457981785342200,0.56234228515625,-0.13668541610240936,0.09656915068626404,0.2559143304824829
1772457981795410200,0.57241015625,-0.17327138781547546,0.00652714166790247,0.29425373673439026
1772457981805478100,0.58247802734375,-0.2030274122953415,-0.07168909907341003,0.3360544443130493
1772457981815546000,0.592546142578125,-0.23008805513381958,-0.1057589203119278,0.37832680344581604
1772457981825615000,0.602614990234375,-0.2393292337656021,-0.11354680359363556,0.42533078789711
1772457981835683000,0.61268310546875,-0.23169846832752228,-0.11665710806846619,0.460932195186615
1772457981845751000,0.6227509765625,-0.2137650102376938,-0.12534193694591522,0.47531938552856445
1772457981855820300,0.6328203125,-0.18566253781318665,-0.16279610991477966,0.4502153694629669
1772457981865888000,0.642887939453125,-0.1559152901172638,-0.22259552776813507,0.40649956464767456
1772457981875956000,0.6529560546875,-0.12901923060417175,-0.2922014892101288,0.33409541845321655
1772457981886024200,0.663024169921875,-0.10528621077537537,-0.32551151514053345,0.26642823219299316
1772457981896093200,0.67309326171875,-0.06921236217021942,-0.3114204704761505,0.21193861961364746
1772457981906161200,0.6831611328125,-0.03738439083099365,-0.2747521996498108,0.1684798300266266
1772457981916229400,0.6932294921875,-0.015594406053423882,-0.20710018277168274,0.15021932125091553
1772457981926298000,0.703298095703125,0.007655522786080837,-0.10222730040550232,0.16049113869667053
1772457981936366000,0.713365966796875,0.03561311960220337,-0.002662362065166235,0.18903543055057526
1772457981946434300,0.723434326171875,0.07003767043352127,0.08063758909702301,0.23345722258090973
1772457981956502300,0.733502197265625,0.10247816890478134,0.1657112091779709,0.27356016635894775
1772457981966571000,0.743571044921875,0.1286029815673828,0.23456323146820068,0.29509663581848145
1772457981976639200,0.75363916015625,0.14954900741577148,0.27713146805763245,0.29461032152175903
1772457981986707200,0.763707275390625,0.1644616425037384,0.28629034757614136,0.26393842697143555
1772457981996776200,0.773776123046875,0.17732630670070648,0.27840232849121094,0.22379234433174133
1772457982006844200,0.78384423828125,0.1928512156009674,0.2609482407569885,0.19661691784858704
1772457982016912100,0.793912109375,0.21181771159172058,0.21529340744018555,0.1725613921880722
1772457982026980000,0.80397998046875,0.21840929985046387,0.10749902576208115,0.1524854153394699
1772457982037049000,0.814049072265625,0.20786824822425842,0.010218016803264618,0.14629410207271576
1772457982047117300,0.824117431640625,0.19279421865940094,-0.009630789048969746,0.13576821982860565
1772457982057185300,0.834185302734375,0.17900170385837555,-0.009305884130299091,0.11450367420911789
1772457982067254000,0.84425390625,0.1764139086008072,-0.044012997299432755,0.08406507968902588
1772457982077322200,0.854322265625,0.1735432893037796,-0.10806042701005936,0.04192028567194939
1772457982087390200,0.86439013671875,0.14794792234897614,-0.18506412208080292,-0.02275431528687477
1772457982097458200,0.874458251953125,0.09945362061262131,-0.2439466118812561,-0.09996787458658218
1772457982107527200,0.884527099609375,0.03406848758459091,-0.26204973459243774,-0.17117787897586823
1772457982117595100,0.89459521484375,-0.013260943815112114,-0.2346857488155365,-0.23421968519687653
1772457982127663000,0.9046630859375,-0.04020947217941284,-0.1784760057926178,-0.29126885533332825
1772457982137732400,0.914732421875,-0.04940137267112732,-0.09880354255437851,-0.3267962336540222
1772457982147800300,0.92480029296875,-0.05150660127401352,-0.009737848304212093,-0.34747806191444397
1772457982157868000,0.934867919921875,-0.05011057108640671,0.05756262689828873,-0.35425660014152527
1772457982167936000,0.94493603515625,-0.045816488564014435,0.11689945310354233,-0.3387948274612427
1772457982178005200,0.955005126953125,-0.034681014716625214,0.1411038637161255,-0.3107416331768036
1772457982188073200,0.9650732421875,-0.015917712822556496,0.13932833075523376,-0.26818618178367615
1772457982198141200,0.97514111328125,0.006184392608702183,0.13420520722866058,-0.21407820284366608
1772457982208210200,0.985210205078125,0.02484862506389618,0.12916038930416107,-0.15671052038669586
1772457982218278100,0.995278076171875,0.04350992664694786,0.12913641333580017,-0.09493236988782883
1772457982228346000,1.00534619140625,0.060267068445682526,0.1364172250032425,-0.03333079069852829
1772457982238414000,1.0154140625,0.07299191504716873,0.13162247836589813,0.02280997484922409
1772457982248483000,1.025483154296875,0.07486145943403244,0.09952419251203537,0.06792472302913666
1772457982258551000,1.035551025390625,0.0780673697590828,0.054730355739593506,0.10705401748418808
1772457982268619000,1.045618896484375,0.0707964077591896,-0.004414722323417664,0.1366710364818573
1772457982278688300,1.055688232421875,0.049607232213020325,-0.07961387187242508,0.15705034136772156
1772457982288756200,1.065756103515625,0.021377461031079292,-0.17163221538066864,0.17260399460792542
1772457982298824200,1.07582421875,-0.011901134625077248,-0.27362915873527527,0.1816403716802597
1772457982308892200,1.08589208984375,-0.04044196382164955,-0.350235253572464,0.1701434999704361
1772457982318961200,1.095961181640625,-0.06095123291015625,-0.4150509834289551,0.1571403443813324
1772457982329028900,1.10602880859375,-0.06315580010414124,-0.4562666118144989,0.1366284191608429
1772457982339097000,1.11609716796875,-0.05985720828175545,-0.474491685628891,0.129299134016037
