time,seconds_elapsed,z,y,x
1772457981290735400,0.0677353515625,0.46908057003915304,-1.0381132141709326,-0.05272460510209202
1772457981300804400,0.077804443359375,0.15348200422823427,-0.994857425290346,-0.22233970574662087
1772457981310872300,0.087872314453125,0.01794014583826065,-0.8923162114873529,-0.22987696938365695
1772457981320940300,0.097940185546875,0.1116103631824255,-0.8081295695424079,-0.10701792082563041
1772457981331008300,0.10800830078125,0.36811259690225123,-0.7347387546390295,0.06332235228829085
1772457981341077000,0.118076904296875,0.6172761582970618,-0.6908982977382838,0.2116844379532151
1772457981351145200,0.128145263671875,0.7504816826939582,-0.6680624888129532,0.3120025506129488
1772457981361213200,0.138213134765625,0.6505003825068474,-0.6358949340492487,0.3568377541720867
1772457981371282200,0.1482822265625,0.43342824189960955,-0.5939551962032914,0.2948699217652902
1772457981381350100,0.15835009765625,0.26755028195679187,-0.5888496897578239,0.23765624334933236
1772457981391418000,0.168418212890625,0.1775409252077341,-0.6103996966563164,0.18410055771796033
1772457981401486000,0.178486083984375,0.141451374694705,-0.6193026956886053,0.16867864177832378
1772457981411555000,0.18855517578125,0.10078560230731963,-0.6426902932778,0.15335439579319207
1772457981421623300,0.198623291015625,-0.0038829789131879806,-0.6131237147927284,0.10672695678872987
1772457981431691300,0.208691162109375,-0.20803426314890383,-0.6109799807623029,0.059996477534901345
1772457981441760000,0.218760009765625,-0.3403174120038748,-0.5910846092030405,0.02663205940313637
1772457981451828200,0.228828125,-0.36929099303185936,-0.6153441673211753,0.015476386073231697
1772457981461896200,0.238896240234375,-0.3588274666845798,-0.6381792455941439,0.019408172564208508
1772457981471965200,0.248965087890625,-0.2453665071994066,-0.6385504169940948,0.1344122698381543
1772457981482033200,0.259033203125,-0.16443652896285055,-0.6330971200242638,0.2624067633221857
1772457981492101000,0.26910107421875,-0.25731647271215913,-0.6567354775041342,0.31006186487395315
1772457981502169000,0.279169189453125,-0.415657607409358,-0.5791644543066621,0.2998088029395789
1772457981512238300,0.28923828125,-0.4557692530453205,-0.5275872656740248,0.3346550753932446
1772457981522306300,0.299306396484375,-0.2940688710480928,-0.5639411662116647,0.38393951344620436
1772457981532374000,0.3093740234375,-0.14437866031825541,-0.6230540110461413,0.3917144217640161
1772457981542442000,0.31944189453125,-0.1327016665279865,-0.659722530490905,0.3844338728344068
1772457981552511200,0.32951123046875,-0.27333178796768187,-0.6466838929586112,0.3267441196056083
1772457981562579200,0.3395791015625,-0.4444926567494869,-0.6037801323860883,0.2164010729452595
