time,seconds_elapsed,z,y,x
1772563468432225000,0.04322509765625,0.13786416385769842,-0.001086589660309255,0.019448175781033934
1772563468442293000,0.05329296875,-0.007674772411584854,-0.012621014908421784,-0.0035252515166997907
1772563468452361000,0.06336083984375,-0.04916179805397987,-0.00025050416234880684,-0.025553031994774936
1772563468462429000,0.073428955078125,0.03783434835374355,-0.004177313084108755,-0.019617833259515462
1772563468472497000,0.083496826171875,0.12814356483221054,0.0004496982625685632,0.005150441565737128
1772563468482566000,0.09356591796875,0.14805121135115623,0.0030192382233217357,0.01650445047933608
1772563468492633900,0.1036337890625,0.08616846341192722,0.0020633988032117486,0.013567885570786892
1772563468502702000,0.1137021484375,0.029965514674782753,0.008563510545389726,0.00331657720208168
1772563468512770000,0.12377001953125,-0.009230769681930541,-0.02054151484253816,-0.02541007986012846
1772563468522839000,0.133839111328125,0.03920329861938953,-0.011955070946132764,-0.03334310134910047
1772563468532907000,0.143906982421875,0.05501110860407352,-0.023010727100819348,-0.0033786826528608795
1772563468542975000,0.15397509765625,0.0921036986798048,-0.00539206830188632,0.018957286991551518
1772563468553043200,0.164043212890625,0.13209025663137436,0.012338690835703164,0.008589658766798675
1772563468563111200,0.174111083984375,0.08275953175127505,-0.004577162589272484,0.0016901815766468644
1772563468573180000,0.184179931640625,0.052859483528137206,-0.004769442891515791,-0.008599778302013873
1772563468583248100,0.194248046875,0.019031448206305503,-0.0034671646539121866,-0.010765833762101829
1772563468593316000,0.204316162109375,0.05146715238690376,-0.0061836662041489035,-0.009297989699244499
1772563468603384000,0.214384033203125,0.10336100575327872,-0.004666092114895582,0.013564743765629828
1772563468613452000,0.2244521484375,0.11159282752573489,0.0034239374335389584,0.018476809998229145
1772563468623521000,0.23452099609375,0.08154489526450634,-0.0022302250037901103,0.011407127340324223
1772563468633589000,0.244589111328125,0.05688742386996746,-0.014376562472013755,-0.009350742799788713
1772563468643657000,0.254656982421875,0.05165361486971378,-0.007262492683110759,0.0011201631363481283
1772563468653725200,0.26472509765625,0.05821487308144569,-0.0027051581723149865,-0.006304433906450867
1772563468663793200,0.274793212890625,0.06491290941536426,-0.012354628190351649,0.003693155429512262
1772563468673862000,0.28486181640625,0.09782324537038803,-0.007219795185700059,0.013581256509013474
