time,seconds_elapsed,z,y,x
1772562890259930600,0.0569306640625,-0.99090576171875,-0.0203094482421875,0.0439605712890625
1772562890269997600,0.06699755859375,-0.963836669921875,-0.01019287109375,0.0501861572265625
1772562890280064500,0.077064453125,-0.97650146484375,-0.0171966552734375,0.056549072265625
1772562890290132700,0.0871328125,-0.9909210205078125,-0.013702392578125,0.05133056640625
1772562890300199700,0.09719970703125,-1.0022125244140625,-0.0154266357421875,0.042236328125
1772562890310266600,0.1072666015625,-0.997650146484375,-0.0152587890625,0.0381927490234375
1772562890320333800,0.117333740234375,-1.0020904541015625,-0.0120086669921875,0.0439300537109375
1772562890330401500,0.127401611328125,-0.998748779296875,-0.01495361328125,0.050445556640625
1772562890340468700,0.13746875,-0.9737396240234375,-0.014862060546875,0.0535430908203125
1772562890350535700,0.14753564453125,-0.97528076171875,-0.014678955078125,0.048858642578125
1772562890360602600,0.1576025390625,-0.9961700439453125,-0.015350341796875,0.0439300537109375
1772562890370669600,0.167669677734375,-1.0079345703125,-0.0150146484375,0.0443267822265625
1772562890380737800,0.17773779296875,-1.0029296875,-0.017059326171875,0.0440826416015625
1772562890390804700,0.1878046875,-0.9861907958984375,-0.0134429931640625,0.0492095947265625
1772562890400871700,0.19787158203125,-0.981719970703125,-0.0166168212890625,0.0491790771484375
1772562890410938600,0.207938720703125,-0.98687744140625,-0.0137176513671875,0.0498809814453125
1772562890421006600,0.218006591796875,-0.99090576171875,-0.0135498046875,0.04559326171875
1772562890431073800,0.22807373046875,-0.9984283447265625,-0.0163421630859375,0.044189453125
1772562890441140700,0.238140625,-1.001373291015625,-0.0122222900390625,0.0451202392578125
1772562890451207700,0.248207763671875,-0.994537353515625,-0.0159912109375,0.04644775390625
1772562890461274600,0.258274658203125,-0.98516845703125,-0.0164337158203125,0.0477447509765625
1772562890471342600,0.268342529296875,-0.98291015625,-0.01483154296875,0.049713134765625
1772562890481409800,0.278409912109375,-0.990203857421875,-0.01446533203125,0.0482025146484375
1772562890491476700,0.288476806640625,-0.998046875,-0.0135040283203125,0.045745849609375
1772562890501543700,0.298543701171875,-0.9982452392578125,-0.0172576904296875,0.045654296875
1772562890511611600,0.308611572265625,-0.99169921875,-0.01531982421875,0.045440673828125
1772562890521678600,0.3186787109375,-0.9878692626953125,-0.01422119140625,0.047332763671875
1772562890531745800,0.328745849609375,-0.9883880615234375,-0.0154571533203125,0.0499725341796875
1772562890541812700,0.338812744140625,-0.990020751953125,-0.01361083984375,0.049591064453125
1772562890551879700,0.348879638671875,-0.9941864013671875,-0.0154266357421875,0.04681396484375
1772562890561947600,0.35894775390625,-0.9931793212890625,-0.0146484375,0.0448150634765625
1772562890572014600,0.3690146484375,-0.9945068359375,-0.0146636962890625,0.04400634765625
1772562890582081500,0.37908154296875,-0.992431640625,-0.01617431640625,0.0476226806640625
1772562890592148700,0.389148681640625,-0.9884033203125,-0.013580322265625,0.0492401123046875
1772562890602216700,0.399216796875,-0.990020751953125,-0.015594482421875,0.04925537109375
1772562890612283600,0.40928369140625,-0.99334716796875,-0.0152740478515625,0.046173095703125
1772562890622350600,0.4193505859375,-0.9949798583984375,-0.015167236328125,0.0443267822265625
1772562890632417800,0.429417724609375,-0.9928131103515625,-0.0157012939453125,0.0462646484375
1772562890642484700,0.439484619140625,-0.989837646484375,-0.013641357421875,0.0466156005859375
1772562890652552700,0.449552734375,-0.9898681640625,-0.0155487060546875,0.04730224609375
1772562890662619600,0.45961962890625,-0.988983154296875,-0.013702392578125,0.0473175048828125
1772562890672686600,0.4696865234375,-0.9910430908203125,-0.01513671875,0.0461273193359375
1772562890682753500,0.47975341796875,-0.9936370849609375,-0.014862060546875,0.047027587890625
1772562890692821800,0.48982177734375,-0.9938812255859375,-0.0135040283203125,0.0469207763671875
1772562890702888700,0.499888671875,-0.99359130859375,-0.0149078369140625,0.0464324951171875
1772562890712955600,0.50995556640625,-0.990081787109375,-0.0162506103515625,0.04681396484375
1772562890723022600,0.520022705078125,-0.9888153076171875,-0.01483154296875,0.0467987060546875
1772562890733089800,0.53008984375,-0.991302490234375,-0.0153656005859375,0.0476226806640625
1772562890743157500,0.540157470703125,-0.993927001953125,-0.0139617919921875,0.0468597412109375
1772562890753224700,0.550224609375,-0.995147705078125,-0.0156707763671875,0.04736328125
1772562890763291600,0.560291748046875,-0.991943359375,-0.0140228271484375,0.0471343994140625
1772562890773358600,0.570358642578125,-0.9912109375,-0.015380859375,0.0469207763671875
1772562890783426800,0.5804267578125,-0.9895477294921875,-0.0154571533203125,0.0486907958984375
1772562890793493800,0.59049365234375,-0.9912261962890625,-0.014190673828125,0.0475311279296875
1772562890803560700,0.600560791015625,-0.9933319091796875,-0.015350341796875,0.046600341796875
1772562890813627600,0.610627685546875,-0.992340087890625,-0.0150146484375,0.0478973388671875
1772562890823694600,0.620694580078125,-0.994384765625,-0.0147705078125,0.0459136962890625
1772562890833762600,0.630762451171875,-0.9919586181640625,-0.0149078369140625,0.0457763671875
1772562890843829500,0.64082958984375,-0.992034912109375,-0.0144500732421875,0.04705810546875
1772562890853896700,0.650896728515625,-0.9930572509765625,-0.014892578125,0.048004150390625
1772562890863963600,0.660963623046875,-0.9922637939453125,-0.0125274658203125,0.04742431640625
1772562890874031900,0.671031982421875,-0.993194580078125,-0.0147247314453125,0.046966552734375
1772562890884098800,0.681098876953125,-0.992034912109375,-0.01458740234375,0.0472564697265625
1772562890894165800,0.691165771484375,-0.991119384765625,-0.0139923095703125,0.04705810546875
1772562890904232700,0.701232666015625,-0.991363525390625,-0.014923095703125,0.049072265625
1772562890914299600,0.711299560546875,-0.99200439453125,-0.0148468017578125,0.04779052734375
1772562890924367600,0.72136767578125,-0.9916839599609375,-0.015716552734375,0.0477752685546875
1772562890934434600,0.7314345703125,-0.9910430908203125,-0.0134124755859375,0.0456695556640625
1772562890944501800,0.741501708984375,-0.9918670654296875,-0.0146484375,0.046875
1772562890954568700,0.751568603515625,-0.99298095703125,-0.0161285400390625,0.046478271484375
1772562890964636700,0.76163671875,-0.991455078125,-0.0138397216796875,0.047027587890625
1772562890974703900,0.771703857421875,-0.991729736328125,-0.014801025390625,0.045379638671875
1772562890984770800,0.781770751953125,-0.991058349609375,-0.0152587890625,0.0469970703125
1772562890994837800,0.791837646484375,-0.9928741455078125,-0.01397705078125,0.04693603515625
1772562891004905200,0.8019052734375,-0.9925079345703125,-0.0164642333984375,0.04638671875
