time,seconds_elapsed,z,y,x
1772562890259930600,0.0569306640625,-0.005541771650314331,0.05820551514625549,0.005514075048267841
1772562890269997600,0.06699755859375,-0.003605387406423688,0.00026072346372529864,0.007901065982878208
1772562890280064500,0.077064453125,-0.0008111988427117467,-0.06088358908891678,-0.005340170580893755
1772562890290132700,0.0871328125,-0.0013994910987094045,-0.06870316714048386,-0.0010876349406316876
1772562890300199700,0.09719970703125,-0.0018426411552354693,-0.014007162302732468,0.005495166406035423
1772562890310266600,0.1072666015625,-0.004523645620793104,0.04216396436095238,-0.0003424825263209641
1772562890320333800,0.117333740234375,-0.005544435232877731,0.04442232474684715,0.012043879367411137
1772562890330401500,0.127401611328125,-0.004280498716980219,0.004510595928877592,0.004029895178973675
1772562890340468700,0.13746875,-0.003226952161639929,-0.03472602367401123,-0.00293400464579463
1772562890350535700,0.14753564453125,-0.0027683558873832226,-0.05014572665095329,0.0012215919559821486
1772562890360602600,0.1576025390625,-0.0009925601771101356,-0.02395353652536869,0.0008154599345289171
1772562890370669600,0.167669677734375,-0.004720719531178474,0.013621269725263119,0.007872037589550018
1772562890380737800,0.17773779296875,-0.0018349179299548268,0.03418806567788124,0.006191583350300789
1772562890390804700,0.1878046875,-0.004495415836572647,0.017707623541355133,0.0007526093395426869
1772562890400871700,0.19787158203125,-0.0017241304740309715,-0.01834864728152752,0.0008636631537228823
1772562890410938600,0.207938720703125,-0.0009451558580622077,-0.042387403547763824,-0.0021222729701548815
1772562890421006600,0.218006591796875,-0.000993625377304852,-0.02263393998146057,0.0011502192355692387
1772562890431073800,0.22807373046875,-0.001752360025420785,0.006976949516683817,0.001445830101147294
1772562890441140700,0.238140625,-0.004256263840943575,0.019750801846385002,0.009348760358989239
1772562890451207700,0.248207763671875,-0.0044107274152338505,0.011316570453345776,0.004089816473424435
1772562890461274600,0.258274658203125,-0.005150021053850651,-0.012227104976773262,0.0005126585019752383
1772562890471342600,0.268342529296875,-0.0017608820926398039,-0.026435069739818573,0.001186970854178071
1772562890481409800,0.278409912109375,-0.0019323896849527955,-0.018880747258663177,0.0014410364674404263
1772562890491476700,0.288476806640625,-0.004237888380885124,0.001398159540258348,0.004986236337572336
1772562890501543700,0.298543701171875,-0.0033830134198069572,0.012898221611976624,0.006690393202006817
1772562890511611600,0.308611572265625,-0.0023249397054314613,0.009543171152472496,0.0013986921403557062
1772562890521678600,0.3186787109375,-0.004428570624440908,-0.007004379760473967,0.004388622939586639
1772562890531745800,0.328745849609375,-0.004013650119304657,-0.019521502777934074,0.004741758108139038
1772562890541812700,0.338812744140625,-0.002017344580963254,-0.01606285572052002,0.0020658141002058983
1772562890551879700,0.348879638671875,-0.0027150926180183887,-0.006133792456239462,0.0036487970501184464
1772562890561947600,0.35894775390625,-0.00038589202449657023,0.0052384380251169205,0.0036160401068627834
1772562890572014600,0.3690146484375,-0.0029878003988415003,0.005203284323215485,0.006262157112360001
1772562890582081500,0.37908154296875,-0.006019010208547115,-0.0017536915838718414,0.0029409287963062525
1772562890592148700,0.389148681640625,-0.004888498689979315,-0.011342402547597885,0.0006186523241922259
1772562890602216700,0.399216796875,-0.003540672594681382,-0.01570732332766056,-0.0001257012045243755
1772562890612283600,0.40928369140625,-0.004777977243065834,-0.007962052710354328,0.0012482235906645656
1772562890622350600,0.4193505859375,-0.0016732640797272325,-0.0015843145083636045,0.003838147735223174
1772562890632417800,0.429417724609375,-0.0034117756877094507,0.004567321389913559,0.0006519418093375862
1772562890642484700,0.439484619140625,-0.003756921272724867,0.00007323692989302799,0.0023901870008558035
1772562890652552700,0.449552734375,-0.0024644893128424883,-0.008687231689691544,0.0029060414526611567
