time,seconds_elapsed,z,y,x
1772457290320563500,0.0615634765625,-0.042749594897031784,-0.06587541848421097,-0.009629989974200726
1772457290330632400,0.071632568359375,-0.028499018400907516,-0.05272473022341728,-0.013622867874801159
1772457290340700400,0.081700439453125,-0.017181117087602615,-0.020891966298222542,-0.02009701170027256
1772457290350769400,0.091769287109375,-0.012347480282187462,-0.001261539408005774,-0.026441194117069244
1772457290360837400,0.10183740234375,-0.015903599560260773,0.0004649879119824618,-0.022839268669486046
1772457290370906400,0.11190625,-0.01750336028635502,-0.005116198677569628,-0.021679995581507683
1772457290380974600,0.121974609375,-0.015293468721210957,-0.03281067684292793,-0.022370286285877228
1772457290391043300,0.132043212890625,-0.014458567835390568,-0.03329244256019592,-0.02761511690914631
1772457290401111300,0.142111328125,-0.010665427893400192,-0.024565530940890312,-0.029645243659615517
1772457290411180500,0.1521806640625,-0.007810518611222506,-0.01181910838931799,-0.026458239182829857
1772457290421248500,0.16224853515625,-0.003498594742268324,-0.002344646956771612,-0.019653862342238426
1772457290431317500,0.1723173828125,-0.0036365464329719543,-0.009885653853416443,-0.01267211977392435
1772457290441385500,0.182385498046875,-0.0033302828669548035,-0.02357909455895424,0.003549194661900401
1772457290451454500,0.192454345703125,-0.0086001455783844,-0.015780560672283173,0.01293257623910904
1772457290461522400,0.2025224609375,-0.01041402481496334,-0.012501942925155163,0.01701973006129265
1772457290471591400,0.21259130859375,-0.010721353814005852,-0.018517758697271347,0.01022440753877163
1772457290481659400,0.222659423828125,-0.007984955795109272,-0.022285064682364464,-0.0009448895580135286
1772457290491728600,0.232728759765625,0.00015925703337416053,-0.01865650899708271,-0.00695005152374506
1772457290501796600,0.242796630859375,0.0076211681589484215,-0.021700235083699226,-0.005997705273330212
1772457290511865300,0.252865234375,0.008298942819237709,-0.015036207623779774,0.00035206988104619086
1772457290521933600,0.26293359375,0.00782383419573307,-0.0008056062506511807,0.01625140756368637
1772457290532002600,0.27300244140625,0.0031065773218870163,0.006667490117251873,0.03458381071686745
1772457290542070300,0.2830703125,-0.0059966398403048515,0.003871171036735177,0.04062891751527786
1772457290552139500,0.293139404296875,-0.016394685953855515,-0.007036071736365557,0.04167740419507027
1772457290562207500,0.30320751953125,-0.018672486767172813,-0.009973538108170033,0.029047364369034767
1772457290572275500,0.313275390625,-0.013533385470509529,-0.002460228279232979,0.012378105893731117
1772457290582344400,0.323344482421875,-0.005275189410895109,0.006555104628205299,-0.006629939656704664
1772457290592412400,0.333412353515625,0.0035806200467050076,0.00780492601916194,-0.016930779442191124
1772457290602481400,0.3434814453125,0.0030690268613398075,-0.003805657150223851,-0.024958878755569458
1772457290612549600,0.353549560546875,0.00016724651504773647,-0.012439358979463577,-0.02736957184970379
1772457290622618400,0.363618408203125,-0.006463491823524237,-0.021135644987225533,-0.02895415388047695
1772457290632686300,0.373686279296875,-0.00452737370505929,-0.017375262454152107,-0.028545092791318893
1772457290642755600,0.383755615234375,-0.002715625334531069,-0.001086037140339613,-0.026030534878373146
1772457290652823600,0.393823486328125,0.0011523497523739934,0.009002016857266426,-0.02563159354031086
1772457290662892300,0.403892333984375,0.0009526127250865102,0.003195793367922306,-0.025840651243925095
1772457290672960500,0.41396044921875,-0.0007712514488957822,-0.0041731735691428185,-0.025363413617014885
1772457290683029500,0.424029541015625,-0.004777977243065834,-0.0034613104071468115,-0.02455088309943676
1772457290693097500,0.434097412109375,-0.00908457487821579,0.01131124421954155,-0.023637685924768448
1772457290703166500,0.44416650390625,-0.010355701670050621,0.010299509391188622,-0.019288476556539536
1772457290713234400,0.454234375,-0.014943263493478298,0.0005632585380226374,-0.014926218427717686
1772457290723303700,0.4643037109375,-0.021147096529603004,-0.008810003288090229,-0.011590609326958656
1772457290733371400,0.474371337890625,-0.026912573724985123,-0.005303951445966959,-0.007172425277531147
1772457290743440400,0.4844404296875,-0.0209465604275465,0.004081827122718096,-0.00014887070574332029
1772457290753508600,0.494508544921875,-0.016209863126277924,0.008992163464426994,0.0006705839768983424
1772457290763577300,0.504577392578125,-0.0125203188508749,0.0151973282918334,0.006431001238524914
1772457290773645300,0.514645263671875,-0.014304636977612972,0.006499178241938353,0.003710316028445959
1772457290783714600,0.524714599609375,-0.017041567713022232,-0.006891462020576,-0.00031798143754713237
1772457290793782500,0.534782470703125,-0.01648603193461895,-0.006328469607979059,-0.006946322973817587
1772457290803851300,0.544851318359375,-0.017413344234228134,0.005239769350737333,-0.01389903761446476
1772457290813919500,0.55491943359375,-0.01691320352256298,0.013909423723816872,-0.01714649610221386
1772457290823988500,0.564988525390625,-0.016773387789726257,0.006654706783592701,-0.020191287621855736
1772457290834056400,0.575056396484375,-0.014104633592069149,0.00008548746700398624,-0.025975141674280167
1772457290844125400,0.58512548828125,-0.01326706912368536,0.0035840822383761406,-0.02768169529736042
1772457290854193400,0.595193359375,-0.010104565881192684,0.008139153011143208,-0.034931350499391556
