time,seconds_elapsed,z,y,x
1772562822204954000,0.0639541015625,-0.0012646985705941916,0.04358934238553047,0.00021466240286827087
1772562822215021000,0.07402099609375,0.0014989974442869425,-0.0185839906334877,-0.0006094889249652624
1772562822225088000,0.084087890625,0.0021450803615152836,-0.05767546966671944,-0.006908663548529148
1772562822235155200,0.0941552734375,0.0022464983630925417,-0.04258723556995392,-0.006776526570320129
1772562822245222100,0.10422216796875,0.0008962757419794798,0.0024404292926192284,0.0013080316130071878
1772562822255290400,0.114290283203125,-0.0021104132756590843,0.042544469237327576,0.007529249414801598
1772562822265357300,0.124357421875,-0.0006456745322793722,0.04057879000902176,0.0033504837192595005
1772562822275424300,0.13442431640625,-0.0018225274980068207,0.005651244893670082,0.001754071330651641
1772562822285491200,0.1444912109375,0.00013622757978737354,-0.03612176701426506,-0.005420218221843243
1772562822295558100,0.15455810546875,-0.000049585942178964615,-0.038742996752262115,-0.003031487111002207
1772562822305625000,0.164625,0.0003839766141027212,-0.009083371609449387,-0.0011592849623411894
1772562822315693000,0.174693115234375,-0.000571452546864748,0.027957040816545486,0.00004832795821130276
1772562822325760000,0.184760009765625,-0.00009048567153513432,0.0341813787817955,0.004767981357872486
1772562822335827200,0.1948271484375,0.00001762760803103447,0.00995422899723053,0.002583430614322424
1772562822345894100,0.20489404296875,-0.0000630661379545927,-0.01874159649014473,-0.001729558571241796
1772562822355961000,0.214961181640625,0.0023761156480759382,-0.02637067623436451,-0.0055228122510015965
1772562822366028000,0.225028076171875,0.0003217533230781555,-0.01006813533604145,-0.002210106234997511
1772562822376096300,0.23509619140625,-0.0011452140752226114,0.01177237555384636,0.002601630985736847
1772562822386163200,0.2451630859375,-0.00037476164288818836,0.02416619472205639,0.0019369060173630714
1772562822396230100,0.255230224609375,0.0012157028540968895,0.011237484402954578,0.0018306795973330736
1772562822406297000,0.265297119140625,-0.0004538327921181917,-0.007707178592681885,0.00014409981667995453
1772562822416364300,0.2753642578125,0.001007690792903304,-0.021426748484373093,-0.001646683202125132
1772562822426432300,0.285432373046875,-0.0008424073457717896,-0.011464395560324192,-0.0008690401446074247
1772562822436499200,0.295499267578125,-0.0016465827357023954,0.007619012147188187,0.001063791336491704
1772562822446566100,0.305566162109375,0.0004985933192074299,0.01684553362429142,0.0022251957561820745
1772562822456633000,0.315633056640625,-0.001007691491395235,0.011595377698540688,0.0007034656591713428
1772562822466700000,0.325699951171875,-0.0007815894205123186,-0.004809960722923279,-0.00013862596824765205
1772562822476767000,0.33576708984375,0.002804079093039036,-0.014272546395659447,0.0006049685180187225
1772562822486835200,0.345835205078125,0.0021398866083472967,-0.0138725396245718,-0.0008858691435307264
1772562822496902100,0.355902099609375,-0.00016045779921114445,-0.0012453561648726463,0.0018894732929766178
1772562822506969000,0.365968994140625,0.0005524703301489353,0.010474683716893196,-0.0021513409446924925
1772562822517036300,0.376036376953125,-0.0022673034109175205,0.012846464291214943,0.0015362643171101809
1772562822527103200,0.386103271484375,-0.0012806020677089691,0.0004904628731310368,-0.0004336757119745016
1772562822537171200,0.396171142578125,-0.0004923844244331121,-0.008480250835418701,-0.0033174881245940924
1772562822547238100,0.406238037109375,0.0021742386743426323,-0.00913565419614315,-0.0014681890606880188
1772562822557305000,0.41630517578125,0.0005669191014021635,-0.003375575877726078,0.0005703982897102833
1772562822567372000,0.4263720703125,-0.00025626388378441334,0.00512763112783432,-0.00239023775793612
1772562822577439000,0.43643896484375,-0.0008117153774946928,0.009914015419781208,0.0003330598119646311
1772562822587506200,0.446506103515625,-0.000539274187758565,0.005710748489946127,0.00045130401849746704
1772562822597574100,0.45657421875,-0.0009744369890540838,-0.002321424428373575,-0.001236494048498571
1772562822607641300,0.466641357421875,-0.0013576659839600325,-0.010727958753705025,0.0006788512691855431
1772562822617708300,0.476708251953125,0.001301929005421698,-0.004677062854170799,-0.0014402882661670446
1772562822627775200,0.486775146484375,0.0008103095460683107,0.0028045554645359516,-0.002884520450606942
1772562822637842200,0.49684228515625,0.000009471084922552109,0.005369416903704405,-0.0007572609465569258
1772562822647910100,0.50691015625,-0.0015892244409769773,0.005579274147748947,-0.003669693833217025
1772562822657977000,0.51697705078125,0.0017605049069970846,0.00021010404452681541,0.00025694421492516994
1772562822668044000,0.5270439453125,0.0007461067289113998,-0.007311727851629257,-0.000929760280996561
