time,seconds_elapsed,z,y,x
1772458121996080400,0.064080322265625,0.48230502009391785,0.30467113852500916,-0.23560991883277893
1772458122006149600,0.074149658203125,0.4650581181049347,0.3117964267730713,-0.25942733883857727
1772458122016217300,0.08421728515625,0.42575427889823914,0.3129771947860718,-0.24493975937366486
1772458122026286300,0.094286376953125,0.365540474653244,0.2783489227294922,-0.21285425126552582
1772458122036354600,0.1043544921875,0.30162641406059265,0.21407531201839447,-0.17183516919612885
1772458122046423600,0.114423583984375,0.24919703602790833,0.12757477164268494,-0.13873527944087982
1772458122056491300,0.1244912109375,0.20534926652908325,0.0223374180495739,-0.11960822343826294
1772458122066560500,0.134560546875,0.1690692901611328,-0.08709266781806946,-0.11917412281036377
1772458122076628500,0.14462841796875,0.1401224285364151,-0.14765098690986633,-0.12280026823282242
1772458122086697200,0.154697265625,0.11797398328781128,-0.18812145292758942,-0.13626067340373993
1772458122096765400,0.164765380859375,0.10453790426254272,-0.20293916761875153,-0.14447467029094696
1772458122106834400,0.17483447265625,0.1041344404220581,-0.17888310551643372,-0.15233631432056427
1772458122116903400,0.1849033203125,0.11900249868631363,-0.12564794719219208,-0.15170331299304962
1772458122126971400,0.194971435546875,0.15555545687675476,-0.03395344316959381,-0.14174015820026398
1772458122137040400,0.205040283203125,0.20974822342395782,0.10143191367387772,-0.13340793550014496
1772458122147108600,0.215108642578125,0.2680482566356659,0.25203022360801697,-0.1185791864991188
1772458122157177300,0.22517724609375,0.3211062252521515,0.3995613753795624,-0.10480901598930359
1772458122167245300,0.235245361328125,0.3701467514038086,0.5098817944526672,-0.09094619750976562
1772458122177314600,0.245314453125,0.41248995065689087,0.5593939423561096,-0.08608810603618622
1772458122187382500,0.255382568359375,0.45012521743774414,0.5444656014442444,-0.08995687961578369
1772458122197451300,0.265451171875,0.47934213280677795,0.5026552081108093,-0.09153421223163605
1772458122207519500,0.27551953125,0.5051524043083191,0.4777549207210541,-0.07689961045980453
1772458122217588500,0.28558837890625,0.5178256630897522,0.4745942950248718,-0.03996960446238518
1772458122227656400,0.295656494140625,0.5209268927574158,0.46258345246315,0.0008049884345382452
1772458122237725400,0.305725341796875,0.5092347264289856,0.4160134494304657,0.030019357800483704
1772458122247793400,0.31579345703125,0.4840172231197357,0.3177609145641327,0.0486268624663353
1772458122257862400,0.3258623046875,0.44859886169433594,0.17454500496387482,0.045337606221437454
1772458122267930600,0.3359306640625,0.41470617055892944,0.010999217629432678,0.027358075603842735
1772458122277999400,0.345999267578125,0.37907731533050537,-0.145598903298378,-0.019472306594252586
1772458122288067300,0.3560673828125,0.3380257487297058,-0.27796974778175354,-0.08532189577817917
1772458122298136600,0.366136474609375,0.28839465975761414,-0.38207924365997314,-0.1862809956073761
1772458122308204300,0.376204345703125,0.24550765752792358,-0.4343743920326233,-0.28166663646698
1772458122318273500,0.3862734375,0.2029685527086258,-0.43864282965660095,-0.3593462407588959
1772458122328341500,0.396341552734375,0.1603393256664276,-0.4345865547657013,-0.4203273057937622
1772458122338410500,0.406410400390625,0.11052145063877106,-0.3826916813850403,-0.45075660943984985
1772458122348478500,0.416478515625,0.0558835044503212,-0.28627991676330566,-0.4612073600292206
1772458122358547500,0.42654736328125,-0.0043058982118964195,-0.1855081170797348,-0.4639134407043457
1772458122368615400,0.436615478515625,-0.05019322782754898,-0.10734087973833084,-0.4938566982746124
1772458122378684400,0.446684326171875,-0.07916198670864105,-0.044284384697675705,-0.5609499216079712
1772458122388752400,0.45675244140625,-0.08407125622034073,0.00012968573719263077,-0.6529006361961365
1772458122398821400,0.4668212890625,-0.06448636949062347,0.037076789885759354,-0.7455618381500244
1772458122408889600,0.4768896484375,-0.02185954712331295,0.07910600304603577,-0.8123656511306763
