time,seconds_elapsed,z,y,x
1772458121987272400,0.0552724609375,0.4741358757019043,0.3009912669658661,-0.17470335960388184
1772458121997341400,0.065341552734375,0.4787713885307312,0.3016674518585205,-0.23584608733654022
1772458122007409400,0.075409423828125,0.4615199565887451,0.30845504999160767,-0.25901666283607483
1772458122017478400,0.085478515625,0.41751229763031006,0.3061133325099945,-0.24229945242404938
1772458122027546400,0.09554638671875,0.35393384099006653,0.2665291726589203,-0.20597553253173828
1772458122037615600,0.10561572265625,0.2911900281906128,0.19791415333747864,-0.16514500975608826
1772458122047683600,0.11568359375,0.23927782475948334,0.1085139587521553,-0.13041259348392487
1772458122057752300,0.12575244140625,0.19659455120563507,0.002417883835732937,-0.11660943925380707
1772458122067820500,0.135820556640625,0.15880456566810608,-0.1018720343708992,-0.11701450496912003
1772458122077889500,0.1458896484375,0.1308259218931198,-0.16095958650112152,-0.1187620684504509
1772458122087957500,0.15595751953125,0.11058031022548676,-0.19730454683303833,-0.13436073064804077
1772458122098026500,0.166026611328125,0.1007700189948082,-0.20691989362239838,-0.14166685938835144
1772458122108094500,0.176094482421875,0.09902724623680115,-0.18091146647930145,-0.14814525842666626
1772458122118163500,0.18616357421875,0.12088008224964142,-0.12254375964403152,-0.14483414590358734
1772458122128231400,0.1962314453125,0.1594541072845459,-0.02514902874827385,-0.14115020632743835
1772458122138300400,0.206300537109375,0.21411548554897308,0.11423176527023315,-0.12728925049304962
1772458122148368400,0.216368408203125,0.27047038078308105,0.26577627658843994,-0.11493377387523651
1772458122158437400,0.226437255859375,0.32417407631874084,0.41142722964286804,-0.09984564036130905
1772458122168505300,0.23650537109375,0.37321940064430237,0.5161190032958984,-0.08825715631246567
1772458122178574300,0.24657421875,0.4158129096031189,0.5538647770881653,-0.08395535498857498
1772458122188642600,0.256642578125,0.45124202966690063,0.5340796709060669,-0.08457160741090775
1772458122198711300,0.266711181640625,0.48196476697921753,0.49229252338409424,-0.08923213928937912
1772458122208779300,0.276779296875,0.5055822134017944,0.4722921848297119,-0.07073622196912766
1772458122218848500,0.2868486328125,0.5159016847610474,0.47030919790267944,-0.031572841107845306
1772458122228916500,0.29691650390625,0.5165448784828186,0.45501065254211426,0.00851705577224493
1772458122238985500,0.3069853515625,0.5018535256385803,0.40296611189842224,0.03775377199053764
1772458122249053400,0.317053466796875,0.47584617137908936,0.29829826951026917,0.04974651709198952
1772458122259122400,0.327122314453125,0.44126367568969727,0.15084490180015564,0.04791532829403877
1772458122269190700,0.337190673828125,0.40416237711906433,-0.014423946850001812,0.02658686973154545
1772458122279259400,0.34725927734375,0.3723594546318054,-0.17294861376285553,-0.022548718377947807
1772458122289328400,0.357328369140625,0.32815390825271606,-0.2976205050945282,-0.09692681580781937
1772458122299396600,0.367396728515625,0.27696502208709717,-0.39717239141464233,-0.19663742184638977
1772458122309465300,0.37746533203125,0.2365606129169464,-0.441019743680954,-0.2914307713508606
1772458122319533300,0.387533203125,0.1935335099697113,-0.4465385973453522,-0.36656254529953003
1772458122329602600,0.3976025390625,0.152293398976326,-0.43716853857040405,-0.42180371284484863
1772458122339670500,0.40767041015625,0.09890580922365189,-0.3759954571723938,-0.45009180903434753
1772458122349739500,0.417739501953125,0.04553020000457764,-0.2794444262981415,-0.4588314890861511
