time,seconds_elapsed,z,y,x
1772458121987272400,0.0552724609375,-0.8949432373046875,-0.3371429443359375,0.107025146484375
1772458121997341400,0.065341552734375,-0.886993408203125,-0.34149169921875,0.1097412109375
1772458122007409400,0.075409423828125,-0.913421630859375,-0.347808837890625,0.0938720703125
1772458122017478400,0.085478515625,-0.9407196044921875,-0.3498077392578125,0.0784759521484375
1772458122027546400,0.09554638671875,-0.9458465576171875,-0.343841552734375,0.07073974609375
1772458122037615600,0.10561572265625,-0.939300537109375,-0.339508056640625,0.0748443603515625
1772458122047683600,0.11568359375,-0.9271392822265625,-0.331878662109375,0.0814361572265625
1772458122057752300,0.12575244140625,-0.9063720703125,-0.32159423828125,0.0962371826171875
1772458122067820500,0.135820556640625,-0.8881683349609375,-0.3130035400390625,0.109222412109375
1772458122077889500,0.1458896484375,-0.8899383544921875,-0.3035888671875,0.1079864501953125
1772458122087957500,0.15595751953125,-0.8940582275390625,-0.289276123046875,0.101806640625
1772458122098026500,0.166026611328125,-0.89453125,-0.273345947265625,0.1019287109375
1772458122108094500,0.176094482421875,-0.904327392578125,-0.2596435546875,0.1039276123046875
1772458122118163500,0.18616357421875,-0.9157257080078125,-0.2450714111328125,0.10858154296875
1772458122128231400,0.1962314453125,-0.92572021484375,-0.2306671142578125,0.1221771240234375
1772458122138300400,0.206300537109375,-0.942901611328125,-0.2223358154296875,0.1309356689453125
1772458122148368400,0.216368408203125,-0.9528350830078125,-0.216888427734375,0.131622314453125
1772458122158437400,0.226437255859375,-0.95513916015625,-0.2162933349609375,0.135650634765625
1772458122168505300,0.23650537109375,-0.9438018798828125,-0.22381591796875,0.1436767578125
1772458122178574300,0.24657421875,-0.9214019775390625,-0.2381439208984375,0.1591949462890625
1772458122188642600,0.256642578125,-0.894989013671875,-0.2569427490234375,0.169219970703125
1772458122198711300,0.266711181640625,-0.8813323974609375,-0.2768096923828125,0.1753692626953125
1772458122208779300,0.276779296875,-0.8917083740234375,-0.2917938232421875,0.17486572265625
1772458122218848500,0.2868486328125,-0.9218597412109375,-0.300323486328125,0.167236328125
1772458122228916500,0.29691650390625,-0.9339599609375,-0.309173583984375,0.160491943359375
1772458122238985500,0.3069853515625,-0.9261627197265625,-0.319854736328125,0.1578369140625
1772458122249053400,0.317053466796875,-0.90350341796875,-0.3292388916015625,0.1532440185546875
1772458122259122400,0.327122314453125,-0.8819732666015625,-0.33538818359375,0.1497344970703125
1772458122269190700,0.337190673828125,-0.8644866943359375,-0.3366546630859375,0.1455230712890625
1772458122279259400,0.34725927734375,-0.8576202392578125,-0.3368682861328125,0.134521484375
1772458122289328400,0.357328369140625,-0.858734130859375,-0.3414764404296875,0.1180572509765625
1772458122299396600,0.367396728515625,-0.8665618896484375,-0.34197998046875,0.0991973876953125
1772458122309465300,0.37746533203125,-0.8895721435546875,-0.3330535888671875,0.08233642578125
1772458122319533300,0.387533203125,-0.9296417236328125,-0.319305419921875,0.0647125244140625
1772458122329602600,0.3976025390625,-0.9649505615234375,-0.3048095703125,0.050537109375
1772458122339670500,0.40767041015625,-1.0040740966796875,-0.2929840087890625,0.031341552734375
1772458122349739500,0.417739501953125,-1.0379638671875,-0.2822265625,0.0150604248046875
1772458122359807500,0.427807373046875,-1.0486602783203125,-0.2777099609375,0.0081329345703125
1772458122369876500,0.43787646484375,-1.0278778076171875,-0.280487060546875,0.011932373046875
1772458122379944400,0.4479443359375,-0.9897613525390625,-0.28350830078125,0.0280914306640625
1772458122390013400,0.458013427734375,-0.946929931640625,-0.2841796875,0.04638671875
1772458122400081400,0.468081298828125,-0.91986083984375,-0.275634765625,0.0660247802734375
1772458122410150400,0.478150390625,-0.9121856689453125,-0.2618560791015625,0.082916259765625
1772458122420218400,0.48821826171875,-0.91986083984375,-0.254058837890625,0.0888214111328125
1772458122430287400,0.498287353515625,-0.9350433349609375,-0.2500152587890625,0.0784759521484375
1772458122440355600,0.50835546875,-0.9437713623046875,-0.2465362548828125,0.069976806640625
1772458122450424300,0.51842431640625,-0.9600982666015625,-0.2413330078125,0.064697265625
1772458122460492300,0.5284921875,-0.986358642578125,-0.236724853515625,0.0606536865234375
