time,seconds_elapsed,z,y,x
1772457451152554000,0.069553955078125,-0.06672023236751556,0.007289285305887461,0.03586789593100548
1772457451162622000,0.0796220703125,-0.08236496150493622,-0.026658296585083008,0.06956221163272858
1772457451172691200,0.089691162109375,-0.09950698167085648,-0.03458816185593605,0.10134460777044296
1772457451182760000,0.099760009765625,-0.10686130076646805,-0.025948867201805115,0.11742051690816879
1772457451192829200,0.1098291015625,-0.09942818433046341,-0.018517648801207542,0.11854450404644012
1772457451202897200,0.119897216796875,-0.0860133096575737,-0.021139265969395638,0.09918864816427231
1772457451212966000,0.1299658203125,-0.06366617977619171,-0.02720697969198227,0.05909042805433273
1772457451223035100,0.14003515625,-0.038949646055698395,-0.05844932049512863,-0.013900423422455788
1772457451233104000,0.150103759765625,-0.00625958014279604,-0.04815187677741051,-0.0745210275053978
1772457451243171800,0.160171875,0.02114301547408104,-0.01675373874604702,-0.1251535713672638
1772457451253241000,0.170240966796875,0.04363539069890976,-0.012597555294632912,-0.16494950652122498
1772457451263310000,0.18031005859375,0.05590004473924637,-0.028557348996400833,-0.19212307035923004
1772457451273378000,0.1903779296875,0.062210433185100555,-0.06416134536266327,-0.2128942608833313
1772457451283447000,0.200447021484375,0.06285971403121948,-0.07377562671899796,-0.22296102344989777
1772457451293516000,0.21051611328125,0.05771000683307648,-0.05509377643465996,-0.21600507199764252
1772457451303585000,0.2205849609375,0.050957296043634415,-0.00907222367823124,-0.18612892925739288
1772457451313653000,0.230653076171875,0.04450199007987976,0.0041847145184874535,-0.15255199372768402
1772457451323722200,0.24072216796875,0.04049127176403999,-0.03288808465003967,-0.14262506365776062
1772457451333791000,0.250791015625,0.043762244284152985,-0.06723163276910782,-0.13719768822193146
1772457451343859000,0.26085888671875,0.04891572892665863,-0.08944559842348099,-0.14173518121242523
1772457451353928200,0.27092822265625,0.04978104308247566,-0.09326644986867905,-0.1554667204618454
1772457451363997000,0.280996826171875,0.04530773311853409,-0.07361152023077011,-0.1621411293745041
1772457451374066200,0.291066162109375,0.03784004971385002,-0.05224670469760895,-0.15752923488616943
1772457451384134100,0.301134033203125,0.030211959034204483,-0.03629863262176514,-0.14821723103523254
1772457451394203000,0.311202880859375,0.024036087095737457,-0.034791283309459686,-0.13313788175582886
1772457451404272000,0.321272216796875,0.0158066526055336,-0.02976243384182453,-0.10379144549369812
1772457451414340000,0.331340087890625,0.0037735183723270893,0.009762745350599289,-0.06288306415081024
1772457451424409000,0.3414091796875,-0.006722531747072935,0.042345721274614334,-0.01986156404018402
1772457451434478000,0.35147802734375,-0.014581141993403435,0.029805215075612068,0.01827245205640793
1772457451444546800,0.361546875,-0.018092786893248558,-0.0034313020296394825,0.040938615798950195
1772457451454615000,0.371614990234375,-0.017318371683359146,-0.044914569705724716,0.05956653505563736
1772457451464684000,0.38168408203125,-0.013735354878008366,-0.07418004423379898,0.05873136967420578
1772457451474753000,0.3917529296875,-0.005862137768417597,-0.06383360922336578,0.055671870708465576
1772457451484821000,0.401821044921875,-0.0032133576460182667,-0.02175326831638813,0.040916360914707184
1772457451494890000,0.411889892578125,0.005674500018358231,0.021893681958317757,0.028826773166656494
1772457451504959200,0.421959228515625,0.009547002613544464,0.03742790222167969,0.019135264679789543
1772457451515028000,0.432028076171875,0.0127114187926054,0.03785111755132675,0.012828925624489784
1772457451525096000,0.442095947265625,0.018758125603199005,0.017755169421434402,0.01033354364335537
1772457451535165200,0.452165283203125,0.025206107646226883,-0.01896936260163784,0.00857083685696125
1772457451545234000,0.46223388671875,0.02994254231452942,-0.04669579863548279,0.0037579722702503204
1772457451555302100,0.47230224609375,0.03601636737585068,-0.04295622557401657,0.005682079587131739
1772457451565371100,0.48237109375,0.037677913904190063,-0.036122288554906845,-0.0034086203668266535
1772457451575440000,0.49243994140625,0.03475100174546242,-0.0236491896212101,-0.009894801303744316
1772457451585509000,0.502509033203125,0.02989179827272892,-0.0029361876659095287,-0.017698928713798523
1772457451595577000,0.5125771484375,0.023955080658197403,0.009298640303313732,-0.021695002913475037
1772457451605646000,0.52264599609375,0.021190984174609184,0.002949930727481842,-0.02598562091588974
1772457451615715000,0.532715087890625,0.016500938683748245,-0.0018796715885400772,-0.035582028329372406
1772457451625783000,0.542782958984375,0.010736260563135147,-0.002984084188938141,-0.037379659712314606
1772457451635852000,0.55285205078125,0.002616283018141985,0.00412176176905632,-0.031247202306985855
1772457451645921000,0.562921142578125,-0.0015126820653676987,0.011683009564876556,-0.024735772982239723
1772457451655990000,0.572989990234375,-0.0004982172977179289,0.009352758526802063,-0.02115177921950817
1772457451666058000,0.58305810546875,-0.002265224466100335,0.0022967136465013027,-0.020925143733620644
1772457451676127000,0.593126953125,-0.003059945534914732,-0.000614662654697895,-0.025229165330529213
