time,seconds_elapsed,z,y,x
1772457451141227000,0.05822705078125,-0.05523103103041649,0.05769019573926926,-0.010963435284793377
1772457451151296300,0.068296142578125,-0.0680946335196495,0.008635831996798515,0.03387913852930069
1772457451161364000,0.078364013671875,-0.0847921222448349,-0.028564266860485077,0.06874684244394302
1772457451171433000,0.088432861328125,-0.09836038947105408,-0.04059616103768349,0.09850340336561203
1772457451181502200,0.098502197265625,-0.10988841950893402,-0.0312239658087492,0.12175972759723663
1772457451191571000,0.108571044921875,-0.10564147680997849,-0.027473436668515205,0.12553341686725616
1772457451201639000,0.118638916015625,-0.09412756562232971,-0.025657426565885544,0.1077730655670166
1772457451211708200,0.128708251953125,-0.07092557102441788,-0.03207165002822876,0.06955484300851822
1772457451221777000,0.13877685546875,-0.04711984097957611,-0.06266551464796066,-0.00010412959818495438
1772457451231846100,0.14884619140625,-0.013046559877693653,-0.057501908391714096,-0.06325247138738632
1772457451241914000,0.1589140625,0.015454323962330818,-0.025021197274327278,-0.11608399450778961
1772457451251982800,0.16898291015625,0.03675881400704384,-0.01799577847123146,-0.15863199532032013
1772457451262052000,0.179052001953125,0.05137930065393448,-0.03158775344491005,-0.1850295066833496
1772457451272120000,0.1891201171875,0.05842549353837967,-0.06388390809297562,-0.2086096704006195
1772457451282189000,0.19918896484375,0.06019090116024017,-0.08055450022220612,-0.21729770302772522
1772457451292258000,0.209258056640625,0.053227268159389496,-0.065882608294487,-0.2133817821741104
1772457451302327000,0.2193271484375,0.05024426057934761,-0.01944800093770027,-0.18730437755584717
1772457451312395000,0.22939501953125,0.04153332859277725,-0.0010671286145225167,-0.15125450491905212
1772457451322464000,0.239464111328125,0.039677903056144714,-0.03025723807513714,-0.14075525104999542
1772457451332533200,0.249533203125,0.042102180421352386,-0.06873112916946411,-0.13523052632808685
1772457451342601000,0.25960107421875,0.045279596000909805,-0.09199490398168564,-0.13965830206871033
1772457451352670000,0.269669921875,0.047918256372213364,-0.10180865228176117,-0.15114903450012207
1772457451362739200,0.2797392578125,0.039330095052719116,-0.0842195376753807,-0.1575763076543808
1772457451372808000,0.289807861328125,0.034571558237075806,-0.06081221625208855,-0.1555195450782776
1772457451382876000,0.2998759765625,0.02744653820991516,-0.0411708727478981,-0.14700515568256378
1772457451392945200,0.309945068359375,0.021018199622631073,-0.04243800416588783,-0.12832601368427277
1772457451403014000,0.320013916015625,0.010994860902428627,-0.03639422729611397,-0.10620260238647461
1772457451413082000,0.33008203125,0.004252003040164709,-0.0012628709664568305,-0.06909597665071487
1772457451423151000,0.340151123046875,-0.01013998594135046,0.03773459419608116,-0.022550849243998528
1772457451433220000,0.35022021484375,-0.017355820164084435,0.03175313398241997,0.014679876156151295
1772457451443289000,0.3602890625,-0.0213010273873806,-0.005392634775489569,0.041298702359199524
