time,seconds_elapsed,z,y,x
1772563494569193200,0.067193115234375,0.09483224686086177,-0.003361192661942914,0.0007389087338000535
1772563494579261200,0.07726123046875,0.17884090189039706,0.010967247218871488,0.04476054915403947
1772563494589329000,0.087328857421875,0.18702011669278143,-0.010077129978733137,0.028418175634928045
1772563494599396900,0.09739697265625,0.10850246029496192,0.0062487673296127465,0.024054938924126325
1772563494609465000,0.107465087890625,-0.05689443813264369,-0.013334652203647419,-0.027030666799284515
1772563494619533000,0.117532958984375,-0.0038514147311449047,0.0030024880179204045,-0.008358041968010365
1772563494629601000,0.12760107421875,0.08545300861895083,-0.012240171497827395,0.005231507445313036
1772563494639669000,0.1376689453125,0.13233283321559428,-0.007341046945191919,0.02141235199347138
1772563494649738000,0.147738037109375,0.14332710543870925,0.000742543729301542,0.028056977639719843
1772563494659806000,0.157805908203125,0.08873919068276882,-0.0029452688048128037,0.011716101957950741
1772563494669874000,0.1678740234375,0.04306874187588691,0.007578846889594569,-0.009526026301458478
1772563494679942100,0.177942138671875,0.019972528448700903,-0.008285223326971755,0.0035226577008143065
1772563494690010000,0.188010009765625,0.049880175456404684,-0.012089748442778363,0.0065068428770638995
1772563494700078000,0.198078125,0.11410159547626972,-0.0073295026378706095,0.04276458956385031
1772563494710146000,0.20814599609375,0.13449907133877276,-0.007682690856559202,0.033217027284018694
1772563494720214000,0.218214111328125,0.07511866160929202,0.009580268106190486,0.004620298478100448
1772563494730283000,0.228282958984375,-0.0021218144595623015,0.002359285610402003,0.02173347370661795
1772563494740351000,0.23835107421875,0.023275077125430105,-0.006594831687770784,0.028493706822860985
1772563494750419000,0.2484189453125,0.06425590681135654,-0.008767782679526135,0.005271419330593198
1772563494760487200,0.258487060546875,0.09988777668476104,-0.01057435717745684,0.02884093109164387
1772563494770555100,0.26855517578125,0.11414192748665809,0.0034301023128442466,0.027253972427453844
1772563494780622800,0.278622802734375,0.06074643738567829,-0.015850516615249215,0.012611242433078587
1772563494790690800,0.28869091796875,0.06851648686528206,-0.005059046088391915,0.008213135338295251
1772563494800759000,0.298759033203125,0.06340308937430382,-0.011728303852397948,-0.004419551741611212
1772563494810827000,0.308826904296875,0.05739888052344322,-0.015181924038147552,0.0012292312677018343
1772563494820896000,0.31889599609375,0.10229951400160789,0.001533484044438228,0.017376063948404043
1772563494830964000,0.3289638671875,0.09933014280200005,-0.002267278211703524,0.027832795228715984
1772563494841032000,0.339031982421875,0.0915723682820797,0.000920713307801634,0.02728128055948764
1772563494851100000,0.349099853515625,0.06344049877524376,-0.011267883266415446,0.013113949524518102
1772563494861167900,0.35916796875,0.05070668940842151,-0.011962578399153425,-0.022304204532969742
1772563494871236000,0.369236083984375,0.0505418542355299,0.0010004914125893265,-0.007553995576128363
1772563494881304000,0.379303955078125,0.08361059562265873,-0.015581609146529807,0.02019738671313971
1772563494891372000,0.3893720703125,0.10966215172410011,0.002930025569908321,0.013326624160818755
1772563494901440000,0.39943994140625,0.09232406343221664,0.0005271200134884566,0.0114103422107175
1772563494911509000,0.409509033203125,0.07870879505574703,-0.0037937662597745656,0.013574242246337234
