time,seconds_elapsed,z,y,x
1772563494569193200,0.067193115234375,0.0019815817940980196,-0.005103232339024544,0.000818171538412571
1772563494579261200,0.07726123046875,0.0009751731995493174,-0.03161526843905449,-0.004400292877107859
1772563494589329000,0.087328857421875,0.002286815084517002,-0.025466294959187508,-0.0036980172153562307
1772563494599396900,0.09739697265625,0.000022329390048980713,0.0011882195249199867,0.0030312580056488514
1772563494609465000,0.107465087890625,-0.00253017689101398,0.02655979059636593,0.0008692881092429161
1772563494619533000,0.117532958984375,-0.0018462773878127337,0.02517361380159855,-0.0012524521443992853
1772563494629601000,0.12760107421875,0.002117869211360812,-0.0026974203065037727,-0.0006632248405367136
1772563494639669000,0.1376689453125,0.0006784307770431042,-0.023303095251321793,-0.003746366361156106
1772563494649738000,0.147738037109375,0.0017845428083091974,-0.016787752509117126,-0.0050447615794837475
1772563494659806000,0.157805908203125,-0.0006258843932300806,0.0011779314372688532,-0.001314738066866994
1772563494669874000,0.1678740234375,-0.0008007201831787825,0.017323248088359833,-0.0020945279393345118
1772563494679942100,0.177942138671875,0.00017932290211319923,0.0130949467420578,0.00102323479950428
1772563494690010000,0.188010009765625,-0.0007700575515627861,-0.003685898147523403,0.002128712832927704
1772563494700078000,0.198078125,0.0012994850985705853,-0.011349143460392952,-0.004443435929715633
1772563494710146000,0.20814599609375,0.002587788738310337,-0.012414762750267982,-0.00513280788436532
1772563494720214000,0.218214111328125,-0.0006088034715503454,0.000303429551422596,-0.00021181907504796982
1772563494730283000,0.228282958984375,-0.0004976491909474134,0.013745399191975594,0.00011551636271178722
1772563494740351000,0.23835107421875,0.0008642913307994604,0.011540835723280907,0.00037730508483946323
1772563494750419000,0.2484189453125,-0.0018607883248478174,0.0019906521774828434,0.0031058327294886112
1772563494760487200,0.258487060546875,0.0006329955067485571,-0.00929475948214531,-0.003341946518048644
1772563494770555100,0.26855517578125,-0.00018955161795020103,-0.011415503919124603,-0.0037863953039050102
1772563494780622800,0.278622802734375,0.00013934890739619732,-0.004138949327170849,-0.0005767536349594593
1772563494790690800,0.28869091796875,-0.0008418550714850426,0.007974833250045776,-0.000471227103844285
1772563494800759000,0.298759033203125,0.00045856647193431854,0.008434494957327843,-0.00043740496039390564
1772563494810827000,0.308826904296875,-0.00004895636811852455,0.001351766288280487,0.0007780059240758419
1772563494820896000,0.31889599609375,0.00008579972200095654,-0.006889385171234608,0.0023130523040890694
1772563494830964000,0.3289638671875,-0.0006399794947355986,-0.007445864845067263,-0.0010044246446341276
1772563494841032000,0.339031982421875,0.0019379602745175362,-0.005276454146951437,-0.0013096228940412402
1772563494851100000,0.349099853515625,-0.0014480105601251125,0.0035471890587359667,0.004800032824277878
1772563494861167900,0.35916796875,-0.002053080592304468,0.005517662037163973,-0.0002519835252314806
1772563494871236000,0.369236083984375,0.0011947185266762972,0.0033330197911709547,0.00024384004063904285
1772563494881304000,0.379303955078125,-0.00019465270452201366,-0.0038300841115415096,-0.0036409131716936827
1772563494891372000,0.3893720703125,-0.0006106770597398281,-0.005506719462573528,-0.00046565080992877483
1772563494901440000,0.39943994140625,-0.00023383996449410915,-0.0049061765894293785,-0.0013607393484562635
1772563494911509000,0.409509033203125,-0.000972633482888341,0.0018338209483772516,0.0010978584177792072
1772563494921577000,0.419576904296875,-0.0009507958311587572,0.00557875819504261,-0.0006164181977510452
1772563494931645000,0.42964501953125,0.00006370479241013527,0.0028787758201360703,0.0034289557952433825
1772563494941713200,0.439713134765625,0.000012305798009037971,-0.00039771106094121933,0.0004725807812064886
1772563494951781000,0.449781005859375,0.0008901506662368774,-0.00532112643122673,-0.0008763591758906841
1772563494961849000,0.45984912109375,0.0022116112522780895,-0.004195675253868103,-0.002911014249548316
1772563494971916800,0.469916748046875,0.0011178539134562016,0.0021045838948339224,0.0005800363142043352
1772563494981985000,0.479985107421875,0.001437699538655579,0.004471335094422102,0.00182027043774724
1772563494992054000,0.490053955078125,-0.000146353617310524,0.0028907894156873226,0.0009842230938374996
1772563495002122000,0.5001220703125,0.0005758956540375948,-0.0015926421619951725,0.0015743798576295376
1772563495012190200,0.510190185546875,0.0027017570100724697,-0.0027863699942827225,0.0004502427764236927
1772563495022258000,0.5202578125,-0.0002570149954408407,-0.0011336118914186954,-0.002270708791911602
1772563495032326000,0.530325927734375,-0.0012350385077297688,0.00026627350598573685,0.0023757736198604107
1772563495042393900,0.540393798828125,-0.000920519232749939,0.0007517677731812,-0.0014930004253983498
1772563495052462000,0.550462158203125,-0.001344964373856783,-0.0005561402067542076,-0.0011556267272680998
1772563495062530000,0.560530029296875,-0.00000193202868103981,-0.0037639173679053783,-0.0004741237498819828
1772563495072598000,0.570597900390625,-0.0012086729984730482,0.0020272135734558105,-0.002996524330228567
1772563495082667000,0.5806669921875,0.0011791170109063387,0.0004897704347968102,0.0008365632966160774
1772563495092735000,0.59073486328125,-0.00003321119584143162,0.002128789434209466,-0.0007076505571603775
1772563495102803000,0.600802978515625,0.0005454935599118471,-0.0021077669225633144,-0.003627273952588439
1772563495112871000,0.610870849609375,0.001483708736486733,-0.00036519160494208336,0.0002601095475256443
1772563495122939100,0.620939208984375,0.00005572172813117504,-0.0015939739532768726,0.0009916801936924458
1772563495133007000,0.631007080078125,0.002302783541381359,0.001599579118192196,-0.0008708212990313768
1772563495143075000,0.641074951171875,-0.0011028668377548456,0.001984672388061881,0.0016860798932611942
1772563495153143000,0.65114306640625,0.0020913148764520884,0.0018404093571007252,-0.00019294326193630695
1772563495163211000,0.6612109375,-0.0008874307386577129,0.0016214975621551275,-0.0015181321650743484
1772563495173280000,0.671280029296875,0.000016437843441963196,0.0005775853060185909,0.0002901148982346058
1772563495183348000,0.681347900390625,-0.0010437662713229656,0.0006510885432362556,-0.001390073332004249
1772563495193416200,0.691416259765625,0.00022729136981070042,-0.00161271495744586,-0.0002837234642356634
1772563495203484200,0.701484130859375,0.0006142486818134785,-0.0014441367238759995,-0.002537290332838893
1772563495213551900,0.7115517578125,-0.0013143406249582767,0.00012106169015169144,0.0001420280896127224
1772563495223619800,0.721619873046875,-0.00007543829269707203,0.0013549041468650103,-0.001760267885401845
1772563495233688000,0.73168798828125,0.0015335207572206855,0.0025101646315306425,0.002367866225540638
1772563495243756000,0.741756103515625,0.0017572263022884727,0.03323851525783539,0.008331216871738434
1772563495253825000,0.751824951171875,0.002464140299707651,0.00738954683765769,-0.01943158358335495
1772563495263893200,0.761893310546875,0.002504087518900633,-0.04356178268790245,-0.004835063591599464
1772563495273961000,0.7719609375,0.0002626169007271528,-0.04145157337188721,0.010877018794417381
1772563495284029000,0.78202880859375,0.0023705088533461094,0.007858453318476677,-0.008854076266288757
1772563495294097000,0.792096923828125,-0.0033078014384955168,0.0347973108291626,0.003489571390673518
1772563495304165000,0.8021650390625,-0.001337061868980527,0.02399233542382717,0.016653841361403465
1772563495314233000,0.812233154296875,-0.0010552986059337854,0.0036846776492893696,-0.007166930474340916
1772563495324301000,0.822301025390625,-0.0003394410014152527,-0.01876869983971119,-0.009232211858034134
1772563495334369000,0.832369140625,0.0017104651778936386,-0.031315986067056656,0.0005173867102712393
1772563495344438000,0.84243798828125,-0.0008586863987147808,-0.011367312632501125,-0.0017689369851723313
1772563495354506000,0.852506103515625,0.0003338772803544998,0.01865636743605137,0.004610931500792503
1772563495364574000,0.862573974609375,-0.0003509507514536381,0.02703479863703251,0.0032703608740121126
1772563495374642200,0.87264208984375,0.0007211773190647364,0.00895598903298378,-0.005033544730395079
1772563495384710100,0.882710205078125,0.0010154566261917353,-0.017967771738767624,0.0002506994642317295
1772563495394778000,0.892778076171875,-0.0010127099230885506,-0.021806538105010986,-0.0015454815002158284
1772563495404846000,0.90284619140625,0.000340442406013608,-0.004000643268227577,-0.005045407917350531
1772563495414914000,0.9129140625,0.00006270897574722767,0.011739397421479225,0.0012916645500808954
1772563495424982000,0.92298193359375,0.0013226503506302834,0.0097846370190382,-0.0002529688645154238
1772563495435051000,0.933051025390625,0.001220150850713253,0.002253710525110364,-0.0000606081448495388
1772563495445119000,0.943118896484375,0.0024923430755734444,-0.007138459477573633,-0.0012627590913325548
1772563495455187200,0.953187255859375,0.0003948989324271679,-0.009111132472753525,-0.0025780624710023403
1772563495465255000,0.9632548828125,0.00021167355589568615,-0.004724906291812658,0.0022598360665142536
1772563495475323000,0.973322998046875,-0.0009253458119928837,0.007307375781238079,0.000012418720871210098
1772563495485390800,0.983390869140625,-0.0016092457808554173,0.008372640237212181,-0.0003854574169963598
1772563495495459000,0.993458984375,-0.000014719786122441292,0.0025061301421374083,-0.0019098673947155476
1772563495505527000,1.003527099609375,0.0017123401630669832,-0.007879931479692459,0.0009117517620325089
1772563495515596000,1.013595947265625,-0.0006541914772242308,-0.007282544858753681,-0.00213445327244699
1772563495525664300,1.023664306640625,0.0006912373937666416,-0.0018877796828746796,0.00011405348777770996
1772563495535732200,1.033732177734375,0.0016793952090665698,0.004708721302449703,0.004374507814645767
1772563495545800200,1.04380029296875,-0.0002886808943003416,0.0075074369087815285,-0.004664260894060135
1772563495555868200,1.0538681640625,0.0017926642904058099,0.0018555894494056702,-0.0008153407834470272
1772563495565936400,1.063936279296875,0.002521038753911853,-0.006501410156488419,-0.0006997594609856606
1772563495576004400,1.07400439453125,-0.00195371825248003,-0.008790831081569195,-0.0011418280191719532
1772563495586072300,1.084072265625,-0.0009853928349912167,-0.004228303208947182,-0.0017080160323530436
