time,seconds_elapsed,z,y,x
1772457613878883600,0.068883544921875,0.21019816318452356,0.04621609999090433,0.03995250955149531
1772457613888952600,0.07895263671875,0.24380408018827437,0.04949731361865997,0.006257946149911731
1772457613899021600,0.089021484375,0.3457973047196865,0.05651946734040975,0.04109773406386375
1772457613909090600,0.099090576171875,0.27316695279479025,0.042929771796613926,0.03720052569592371
1772457613919159600,0.10915966796875,0.1696469570875168,0.03314370631948113,-0.01205081380503252
1772457613929227500,0.1192275390625,0.08481763332486152,0.0651845659635961,-0.04343403152432292
1772457613939296500,0.129296630859375,0.10496259573101997,0.03676350425183773,0.015004877837654203
1772457613949365500,0.139365478515625,0.08830781352818012,0.020927929477393626,0.060577912418358026
1772457613959434500,0.1494345703125,0.09441314466595649,-0.0005829144544899464,0.07945309235071762
1772457613969503700,0.159503662109375,0.08864800526797771,-0.008594809865951538,0.07217358460072427
1772457613979571500,0.169571533203125,-0.0035790275305509567,-0.02609948689639568,0.05462667586375028
1772457613989640400,0.179640380859375,0.009955576825141907,-0.00836859989464283,0.060126752851065245
1772457613999709700,0.189709716796875,0.007094342175126075,-0.0009342121101915835,0.09044612246481701
1772457614009778400,0.1997783203125,-0.014402034839987754,-0.0067963821418583386,0.08397024098159744
1772457614019846400,0.209846435546875,-0.09733341602683067,0.021795359961688517,0.04125584723502397
1772457614029915400,0.219915283203125,-0.08090776640474796,0.010722615674883126,0.019625121516827493
1772457614039984400,0.229984375,-0.1350812551409006,-0.026807342904806134,-0.028997930017951874
1772457614050053400,0.240053466796875,-0.16675006660223007,-0.02814896677210927,-0.07814732524808496
1772457614060122400,0.250122314453125,-0.19064941310584543,-0.008390519465506075,-0.12327906406838446
1772457614070190300,0.2601904296875,-0.2114174758464098,-0.0012782032422721384,-0.10908840695675462
1772457614080259600,0.270259521484375,-0.1258966626882553,-0.011536708536744118,-0.08349703397927806
1772457614090328600,0.28032861328125,-0.007490648016333579,-0.033985271710157396,-0.04000953696835786
1772457614100397300,0.290397216796875,0.07183657119870185,-0.027316169209778307,0.011481927875895052
1772457614110466600,0.300466552734375,0.091737787976861,-0.029389906743913886,0.053944027361832556
1772457614120534500,0.310534423828125,0.11488719289600849,-0.02350011805295944,0.04649462467133999
1772457614130603500,0.320603515625,0.07471066533029079,-0.00612885814383626,0.02748326940499246
1772457614140672500,0.330672607421875,0.00968611223399639,0.008006634714454413,0.013243622052483259
1772457614150741200,0.3407412109375,0.051529111707210536,-0.0008704992242157459,0.008254398930445312
1772457614160809500,0.3508095703125,0.1525619667738676,-0.03849281226247549,0.04036456095110625
1772457614170878500,0.36087841796875,0.16124036327004432,-0.02312646243497729,0.04319680696865544
1772457614180947500,0.370947509765625,0.19086627072691917,-0.014939502717554568,0.041472029002662746
1772457614191016400,0.381016357421875,0.14010346721708775,-0.028907091663032767,0.04031613696580753
1772457614201085400,0.39108544921875,0.01761865879893303,0.012724310886114835,0.006485772689571604
1772457614211153400,0.4011533203125,-0.027613398590683937,0.03365516297295689,-0.026303649432677774
1772457614221222400,0.411222412109375,0.004621814581751823,0.016610504669696092,-0.034202330260630694
1772457614231291600,0.421291748046875,0.08985913462340832,-0.011174158834666013,-0.010770016746874897
1772457614241360400,0.4313603515625,0.09605915830731392,-0.026399638886749743,-0.036582138069253416
1772457614251429600,0.4414296875,0.05257774397730827,0.007282119832187891,-0.05300205207029357
1772457614261497600,0.45149755859375,0.007585340562462807,0.004148205720633268,-0.046149336631316686
1772457614271566300,0.46156640625,0.012178513571619986,0.03597396130934358,-0.0037369032396934922
1772457614281635600,0.471635498046875,0.06337970849871635,0.04011676020249724,0.03148351802229881
1772457614291704300,0.481704345703125,0.13806290130019186,0.029157120901346204,0.023912078121025113
1772457614301772300,0.491772216796875,0.16956921567618846,0.010839812313765287,0.00781461927369237
1772457614311841500,0.501841552734375,0.08279518758654594,0.038299335516989226,-0.06034032253650948
1772457614321910300,0.51191015625,-0.024534721797704696,0.049667994010448455,-0.10092837177887558
1772457614331979500,0.5219794921875,-0.0010907178461551665,0.04726122512966394,-0.07492806180748157
1772457614342048500,0.532048583984375,0.05429974546432495,0.017074176658689974,-0.021253499036794528
1772457614352116200,0.5421162109375,0.12090659931600094,0.01665814320370555,0.014796075658872723
1772457614362185500,0.552185546875,0.11815934643447398,0.009443243388831615,-0.01882613489255309
1772457614372254500,0.56225439453125,0.06532382830381393,0.02290434411689639,-0.019702771596610547
1772457614382323500,0.572323486328125,0.062139937570691105,0.043051206219196315,-0.004379374994849786
1772457614392392400,0.582392333984375,0.06561433568298816,0.03678045538663864,-0.004330631349142641
1772457614402460400,0.59246044921875,0.061114686176180835,0.05045198399499058,-0.0007999730049632489
1772457614412529400,0.602529296875,0.07157412087023257,0.055525487866997715,0.024607357775652778
1772457614422598400,0.612598388671875,0.0773982969790697,0.04349281250685453,-0.006875018602330237
1772457614432667400,0.62266748046875,0.00398059406876564,0.05005640880614519,-0.04939228234160691
1772457614442735400,0.6327353515625,-0.044098669445514674,0.027762743933498858,-0.06523012213837355
1772457614452804600,0.6428046875,-0.047373161071538925,0.010217150370776652,-0.061527559559699144
1772457614462873300,0.652873291015625,-0.0478793570280075,0.032080168741196395,-0.031168004066031426
1772457614472942300,0.6629423828125,-0.039083471632003784,0.04878273560851812,0.0088318517585285
1772457614483011600,0.673011474609375,-0.03409866895675659,0.06094079091399908,0.009744747086055576
1772457614493079300,0.683079345703125,-0.006043371817469597,0.07728446134105324,0.013180676351487636
1772457614503148500,0.6931484375,-0.017407646396756172,0.0544607812449336,-0.023313966097403317
1772457614513217500,0.703217529296875,-0.05402502017617225,0.056704322388023136,-0.06030762584330514
