time,seconds_elapsed,z,y,x
1772457613878883600,0.068883544921875,-0.05167166888713837,-0.16745594143867493,-0.09549780189990997
1772457613888952600,0.07895263671875,-0.05086047202348709,-0.16625697910785675,-0.11069486290216446
1772457613899021600,0.089021484375,-0.04293186217546463,-0.15016497671604156,-0.12059997022151947
1772457613909090600,0.099090576171875,-0.0419161319732666,-0.13072097301483154,-0.13256582617759705
1772457613919159600,0.10915966796875,-0.04331604391336441,-0.08731185644865036,-0.13456161320209503
1772457613929227500,0.1192275390625,-0.03936124965548515,-0.04381978139281273,-0.13773077726364136
1772457613939296500,0.129296630859375,-0.02707526832818985,-0.01913861557841301,-0.13398781418800354
1772457613949365500,0.139365478515625,-0.020233074203133583,-0.002753518521785736,-0.13503043353557587
1772457613959434500,0.1494345703125,-0.013243851251900196,-0.011280976235866547,-0.1368689388036728
1772457613969503700,0.159503662109375,-0.012317870743572712,-0.01207992434501648,-0.12992127239704132
1772457613979571500,0.169571533203125,-0.007821278646588326,-0.005439217202365398,-0.12351879477500916
1772457613989640400,0.179640380859375,0.003105937037616968,-0.008515967056155205,-0.12035629153251648
1772457613999709700,0.189709716796875,0.015160092152655125,-0.012045303359627724,-0.11620280891656876
1772457614009778400,0.1997783203125,0.025195149704813957,-0.01076379045844078,-0.10248646885156631
1772457614019846400,0.209846435546875,0.03149456903338432,-0.01581425778567791,-0.08505623787641525
1772457614029915400,0.219915283203125,0.030837833881378174,-0.035035621374845505,-0.06208328157663345
1772457614039984400,0.229984375,0.026412148028612137,-0.04634077474474907,-0.036081280559301376
1772457614050053400,0.240053466796875,0.01902746967971325,-0.04309864342212677,-0.020478086546063423
1772457614060122400,0.250122314453125,0.016410978510975838,-0.017629418522119522,-0.006656607612967491
1772457614070190300,0.2601904296875,0.013426374644041061,0.006876189261674881,-0.0002085622400045395
1772457614080259600,0.270259521484375,0.019434310495853424,0.023000946268439293,-0.0004053900483995676
1772457614090328600,0.28032861328125,0.021167229861021042,0.023731984198093414,-0.004521039314568043
1772457614100397300,0.290397216796875,0.02571672946214676,0.02150077372789383,-0.009288490749895573
1772457614110466600,0.300466552734375,0.025289293378591537,0.01603570207953453,-0.01486568246036768
1772457614120534500,0.310534423828125,0.027606531977653503,0.016225898638367653,-0.01802482269704342
1772457614130603500,0.320603515625,0.03295309096574783,0.021837444975972176,-0.01436111330986023
1772457614140672500,0.330672607421875,0.030633877962827682,0.018209852278232574,0.004684096667915583
1772457614150741200,0.3407412109375,0.02707802690565586,-0.005094670690596104,0.012689292430877686
1772457614160809500,0.3508095703125,0.027403397485613823,-0.023926496505737305,0.010589184239506721
1772457614170878500,0.36087841796875,0.024749556556344032,-0.03130079060792923,0.0027222062926739454
1772457614180947500,0.370947509765625,0.02723737247288227,-0.033542755991220474,-0.010644445195794106
1772457614191016400,0.381016357421875,0.029372163116931915,-0.005651203915476799,-0.021725058555603027
1772457614201085400,0.39108544921875,0.037495337426662445,0.037040598690509796,-0.029609879478812218
1772457614211153400,0.4011533203125,0.03686603158712387,0.052428875118494034,-0.026401303708553314
1772457614221222400,0.411222412109375,0.036150217056274414,0.035803861916065216,-0.024487782269716263
1772457614231291600,0.421291748046875,0.027209453284740448,0.010289979167282581,-0.016676731407642365
1772457614241360400,0.4313603515625,0.017854813486337662,-0.011328811757266521,-0.0042593772523105145
1772457614251429600,0.4414296875,0.018434051424264908,-0.0204906165599823,-0.0017269774107262492
1772457614261497600,0.45149755859375,0.013587163761258125,-0.027298638597130775,0.008023860864341259
1772457614271566300,0.46156640625,0.017132095992565155,-0.024842141196131706,0.010779700241982937
1772457614281635600,0.471635498046875,0.0246217492967844,-0.023302001878619194,0.0019468336831778288
1772457614291704300,0.481704345703125,0.03129269927740097,-0.025845851749181747,-0.009780928492546082
1772457614301772300,0.491772216796875,0.026728998869657516,-0.017281509935855865,-0.01916908472776413
1772457614311841500,0.501841552734375,0.02097044512629509,0.008697360754013062,-0.0214516781270504
1772457614321910300,0.51191015625,0.01973147690296173,0.026093311607837677,-0.020817788317799568
1772457614331979500,0.5219794921875,0.015642724931240082,0.028049137443304062,-0.016511723399162292
1772457614342048500,0.532048583984375,0.016209976747632027,0.010648373514413834,-0.013604057021439075
1772457614352116200,0.5421162109375,0.010800563730299473,-0.010623626410961151,-0.01498677022755146
1772457614362185500,0.552185546875,0.006849808618426323,-0.018274588510394096,-0.006443042308092117
1772457614372254500,0.56225439453125,0.0043666772544384,-0.018701758235692978,-0.0015707892598584294
1772457614382323500,0.572323486328125,0.0007157288491725922,-0.01191926933825016,-0.005890603177249432
1772457614392392400,0.582392333984375,0.006595722399652004,0.007086913101375103,-0.01119961403310299
1772457614402460400,0.59246044921875,0.012300679460167885,0.023422660306096077,-0.018004197627305984
1772457614412529400,0.602529296875,0.012219453230500221,0.029196927323937416,-0.021811453625559807
1772457614422598400,0.612598388671875,0.010573174804449081,0.03269112482666969,-0.019059235230088234
1772457614432667400,0.62266748046875,-0.00044245878234505653,0.03178458660840988,-0.004093868192285299
1772457614442735400,0.6327353515625,-0.004096713848412037,0.02511373534798622,0.0044792331755161285
1772457614452804600,0.6428046875,-0.011329060420393944,0.024967527016997337,0.015959056094288826
1772457614462873300,0.652873291015625,-0.007784123532474041,0.02261030115187168,0.02342599257826805
1772457614472942300,0.6629423828125,-0.005640544928610325,0.027211977168917656,0.03112119808793068
1772457614483011600,0.673011474609375,-0.0013362579047679901,0.03399624302983284,0.02904484234750271
1772457614493079300,0.683079345703125,0.001297874841839075,0.038185395300388336,0.030167097225785255
1772457614503148500,0.6931484375,-0.000466339522972703,0.057276759296655655,0.03194093704223633
1772457614513217500,0.703217529296875,-0.006890150252729654,0.0572674386203289,0.03747951239347458
1772457614523286300,0.713286376953125,-0.014200459234416485,0.05007079988718033,0.04883727803826332
1772457614533354500,0.7233544921875,-0.023121783509850502,0.034877464175224304,0.05930563434958458
1772457614543423500,0.733423583984375,-0.026551423594355583,0.009908746927976608,0.058374449610710144
1772457614553492500,0.743492431640625,-0.023075733333826065,-0.009864157997071743,0.050386298447847366
1772457614563561500,0.7535615234375,-0.021243231371045113,-0.0063808574341237545,0.035704098641872406
1772457614573630200,0.763630126953125,-0.012999149039387703,0.008114462718367577,0.02002500183880329
1772457614583698400,0.773698486328125,-0.0031904166098684072,0.011486325412988663,0.008247477002441883
1772457614593767400,0.783767333984375,-0.0013144856784492731,0.015080261044204235,-0.0003465439658612013
1772457614603836400,0.79383642578125,-0.0036066474858671427,0.00710680428892374,-0.0014044488780200481
1772457614613905400,0.803905517578125,-0.0042585888877511024,-0.008842334151268005,-0.004988264758139849
1772457614623974700,0.813974609375,-0.01000300608575344,-0.021599626168608665,-0.0037614451721310616
1772457614634042600,0.824042724609375,-0.009432291612029076,-0.01903367042541504,-0.00650689797475934
1772457614644111400,0.834111328125,-0.010528849437832832,-0.018703272566199303,-0.013372382149100304
1772457614654180600,0.8441806640625,-0.008476883172988892,0.001236612442880869,-0.018299229443073273
1772457614664249300,0.854249267578125,-0.008304953575134277,0.010917352512478828,-0.02442927286028862
1772457614674317300,0.8643173828125,-0.006044995039701462,-0.001471139956265688,-0.02953987941145897
1772457614684386600,0.874386474609375,-0.00782771222293377,-0.01607358083128929,-0.03315328434109688
1772457614694455300,0.884455322265625,-0.011751614511013031,-0.027516119182109833,-0.043289005756378174
1772457614704524500,0.894524658203125,-0.014025067910552025,-0.024877596646547318,-0.043759215623140335
1772457614714593500,0.904593505859375,-0.016438158228993416,-0.005895648617297411,-0.04048539325594902
1772457614724661200,0.9146611328125,-0.011967155151069164,0.006043169181793928,-0.02962997741997242
1772457614734730500,0.92473046875,-0.011191642843186855,0.00679098442196846,-0.014366067945957184
1772457614744799500,0.934799560546875,-0.008726287633180618,-0.007930153049528599,0.0025973841547966003
1772457614754868500,0.944868408203125,-0.007353961002081633,-0.028871921822428703,0.009383651427924633
1772457614764936400,0.9549365234375,-0.007812709547579288,-0.024714939296245575,0.019367791712284088
1772457614775005400,0.96500537109375,-0.008822579868137836,-0.014540331438183784,0.02323496900498867
1772457614785074400,0.975074462890625,-0.0043735927902162075,-0.006149045191705227,0.025366483256220818
1772457614795143400,0.985143310546875,0.0008848186116665602,-0.006366625428199768,0.022353915497660637
1772457614805212400,0.99521240234375,0.00678691640496254,-0.018219556659460068,0.01882975548505783
1772457614815280400,1.0052802734375,0.007960570976138115,-0.025610893964767456,0.014562040567398071
1772457614825349400,1.015349365234375,0.009429153054952621,-0.01665569096803665,0.015940969809889793
1772457614835418400,1.02541845703125,0.011271527037024498,0.000999733805656433,0.021116025745868683
1772457614845487400,1.0354873046875,0.006196759641170502,0.019565638154745102,0.036307815462350845
1772457614855556600,1.045556640625,0.009761400520801544,0.017882253974676132,0.050991423428058624
1772457614865624300,1.055624267578125,0.00850095134228468,-0.006586350034922361,0.056321341544389725
1772457614875693600,1.065693603515625,0.011182487942278385,-0.041036736220121384,0.056012678891420364
1772457614885762600,1.075762451171875,0.01166846975684166,-0.05578988417983055,0.04783487319946289
1772457614895831300,1.085831298828125,0.02081616222858429,-0.05477229133248329,0.032340869307518005
1772457614905899500,1.0958994140625,0.024564512073993683,-0.02888527140021324,0.019738249480724335
1772457614915968500,1.105968505859375,0.023873688653111458,-0.0010038381442427635,0.019064467400312424
1772457614926037500,1.11603759765625,0.01637374237179756,0.005974947474896908,0.023249633610248566
1772457614936106500,1.1261064453125,0.0041698068380355835,0.006018623244017363,0.028894202783703804
1772457614946175200,1.13617529296875,-0.0018909522332251072,-0.005173699930310249,0.03311688080430031
1772457614956243500,1.146243408203125,-0.001131951343268156,-0.008921033702790737,0.03612412512302399
1772457614966312400,1.1563125,0.003769821021705866,-0.0034379474818706512,0.029807040467858315
1772457614976381400,1.16638134765625,0.004114966839551926,0.0015530828386545181,0.022398924455046654
1772457614986450400,1.176450439453125,0.008967602625489235,0.011440401896834373,0.0202929750084877
1772457614996518400,1.186518310546875,0.0074394806288182735,0.014634065330028534,0.015376245602965355
1772457615006587400,1.19658740234375,0.012815136462450027,-0.004659922327846289,0.01006078440696001
1772457615016657000,1.206656982421875,0.017391778528690338,-0.02610529214143753,0.007066059857606888
1772457615026726000,1.216725830078125,0.020506208762526512,-0.02149326726794243,-0.002770152874290943
1772457615036795000,1.226794921875,0.019859859719872475,0.012308637611567974,0.00765638891607523
1772457615046862800,1.23686279296875,0.019359637051820755,0.035419829189777374,0.01850779913365841
1772457615056932000,1.24693212890625,0.015163827687501907,0.027240196242928505,0.020234061405062675
1772457615067000800,1.257000732421875,0.015455530025064945,0.0009717009961605072,0.027499279007315636
1772457615077069800,1.26706982421875,0.016943970695137978,-0.016004620119929314,0.03402482345700264
1772457615087138000,1.277137939453125,0.01428449247032404,-0.015739401802420616,0.04113968834280968
1772457615097206800,1.287206787109375,0.010709465481340885,-0.01011107861995697,0.03746718913316727
1772457615107276000,1.297276123046875,0.012175798416137695,0.010580413974821568,0.0376104936003685
1772457615117344800,1.3073447265625,0.01184822991490364,0.0239164587110281,0.03665255755186081
1772457615127413800,1.317413818359375,0.012272872030735016,0.013600806705653667,0.03772060200572014
1772457615137482000,1.32748193359375,0.011421194300055504,-0.013255042023956776,0.03809717297554016
1772457615147550700,1.33755078125,0.003878143150359392,-0.03375566005706787,0.0370570532977581
1772457615157620000,1.347619873046875,-0.004464209079742432,-0.028649315237998962,0.03590337187051773
1772457615167689000,1.35768896484375,-0.004958734847605228,-0.008820762857794762,0.027171801775693893
1772457615177758000,1.367758056640625,0.0011223277542740107,-0.0002688202075660229,0.019722674041986465
