time,seconds_elapsed,z,y,x
1772561950452708000,0.0537080078125,-1.084511637687683,-0.46236950159072876,-0.010928814299404621
1772561950462775300,0.063775390625,-1.0590730905532837,-0.4830545485019684,-0.008106395602226257
1772561950472842200,0.07384228515625,-1.0676192045211792,-0.6785284280776978,-0.09820885956287384
1772561950482910200,0.08391015625,-1.1158416271209717,-0.9172192811965942,-0.23369450867176056
1772561950492977200,0.09397705078125,-1.1564137935638428,-1.0890408754348755,-0.32623031735420227
1772561950503044000,0.104044189453125,-1.0860234498977661,-1.4182621240615845,-0.3713195025920868
1772561950513111000,0.114111083984375,-0.962369441986084,-1.7144501209259033,-0.34516510367393494
1772561950523178000,0.124177978515625,-0.7922888398170471,-1.8573652505874634,-0.36351534724235535
1772561950533245200,0.1342451171875,-0.2602209448814392,-1.6645268201828003,-0.5478561520576477
1772561950543313200,0.144313232421875,0.4234705865383148,-1.095663070678711,-0.8433634638786316
1772561950553380000,0.154380126953125,0.9293206930160522,-0.15939445793628693,-0.9917095303535461
1772561950563447800,0.16444775390625,1.4555612802505493,0.5706421732902527,-0.9538170099258423
1772561950573514800,0.1745146484375,1.828100323677063,0.805683970451355,-0.8281775712966919
1772561950583581700,0.184581787109375,1.8906158208847046,0.5715495347976685,-0.6354424953460693
1772561950593648600,0.194648681640625,1.6924207210540771,-0.1492973417043686,-0.49374714493751526
1772561950603716900,0.204716796875,1.3228116035461426,-0.8570308089256287,-0.4313732385635376
1772561950613783800,0.21478369140625,0.8958724737167358,-1.0524051189422607,-0.3194727897644043
1772561950623850800,0.224850830078125,0.44567573070526123,-0.8966400027275085,-0.18606281280517578
1772561950633917700,0.234917724609375,-0.0062427157536149025,-0.6114764213562012,-0.05631014332175255
1772561950643985000,0.24498486328125,-0.4076647162437439,-0.43702152371406555,0.058277953416109085
1772561950654051800,0.2550517578125,-0.6949843764305115,-0.38331517577171326,0.17138905823230743
1772561950664119800,0.265119873046875,-0.8554270267486572,-0.3891112804412842,0.32046589255332947
1772561950674186800,0.275186767578125,-0.8845082521438599,-0.16115693747997284,0.3639286756515503
1772561950684253700,0.285253662109375,-0.8809462785720825,0.24191755056381226,0.3857535421848297
1772561950694320600,0.295320556640625,-0.8012825846672058,0.5505520701408386,0.33620065450668335
1772561950704387800,0.305387939453125,-0.6342424750328064,0.6459489464759827,0.2983033359050751
1772561950714454800,0.315454833984375,-0.4808600842952728,0.78123539686203,0.24506115913391113
1772561950724522800,0.325522705078125,-0.3040642738342285,0.6895901560783386,0.25684723258018494
1772561950734589700,0.335589599609375,-0.08560092002153397,0.58063143491745,0.37828871607780457
1772561950744657000,0.345656982421875,0.11830107867717743,0.5128377079963684,0.567935049533844
1772561950754723800,0.355723876953125,0.2612907290458679,0.43173331022262573,0.7152203917503357
1772561950764790800,0.365790771484375,0.332306832075119,0.2630089819431305,0.7239704728126526
1772561950774857700,0.375857666015625,0.32717040181159973,0.055147409439086914,0.6533908843994141
1772561950784925700,0.38592578125,0.27853283286094666,0.004563592839986086,0.5728046894073486
1772561950794992600,0.39599267578125,0.2524884343147278,0.12047315388917923,0.5210621356964111
1772561950805059600,0.4060595703125,0.28026068210601807,0.24764814972877502,0.4711073338985443
1772561950815126800,0.416126708984375,0.34835371375083923,0.30399638414382935,0.42642882466316223
1772561950825194000,0.426194091796875,0.4252500832080841,0.23553769290447235,0.3603171706199646
1772561950835261000,0.436260986328125,0.47715243697166443,0.07988684624433517,0.30207836627960205
1772561950845329000,0.446328857421875,0.48854145407676697,-0.09837610274553299,0.2736368775367737
1772561950855395800,0.456395751953125,0.4895593225955963,-0.1282232105731964,0.2511901557445526
1772561950865462800,0.466462890625,0.47452205419540405,0.24704600870609283,0.21783113479614258
1772561950875529700,0.47652978515625,0.4488355815410614,0.5346607565879822,0.17306552827358246
1772561950885596700,0.4865966796875,0.3775467574596405,1.1479742527008057,0.14359179139137268
1772561950895663600,0.49666357421875,0.29868629574775696,1.7009631395339966,0.046606648713350296
1772561950905731600,0.506731689453125,0.21767160296440125,2.0609047412872314,-0.1259949505329132
1772561950915798800,0.516798828125,0.13994751870632172,2.311765193939209,-0.2989526093006134
1772561950925866000,0.526865966796875,0.10332772135734558,2.5479867458343506,-0.4311327636241913
1772561950935933000,0.536932861328125,0.10353012382984161,2.6745264530181885,-0.5554898381233215
1772561950946000000,0.546999755859375,0.0956793874502182,2.605445146560669,-0.6598759293556213
1772561950956066800,0.55706689453125,0.07628411799669266,2.495358467102051,-0.6968278288841248
1772561950966134800,0.567134765625,0.04674886167049408,2.2925565242767334,-0.6931052207946777
1772561950976201700,0.57720166015625,0.016048207879066467,2.0334739685058594,-0.6378254890441895
1772561950986268700,0.5872685546875,-0.001782187377102673,1.74404776096344,-0.5376242995262146
1772561950996335900,0.5973359375,0.0007608651067130268,1.462281584739685,-0.3923448920249939
1772561951006402800,0.60740283203125,0.009676862508058548,1.2559763193130493,-0.2266421914100647
1772561951016469800,0.6174697265625,-0.002293247962370515,1.1016807556152344,-0.08023278415203094
1772561951026538000,0.6275380859375,-0.035228028893470764,0.9859057068824768,0.021741248667240143
1772561951036605000,0.63760498046875,-0.060320597141981125,0.9198068380355835,0.06723203510046005
1772561951046672000,0.647671875,-0.06095869094133377,0.891827404499054,0.07271788269281387
1772561951056738800,0.65773876953125,-0.0273812897503376,0.6999716758728027,0.03482376039028168
1772561951066805800,0.6678056640625,0.09261702001094818,0.400259792804718,-0.04387984052300453
1772561951076872700,0.677872802734375,0.17178134620189667,0.22421152889728546,-0.09755957871675491
1772561951086940700,0.687940673828125,0.1679929941892624,0.14740782976150513,-0.13039742410182953
1772561951097007900,0.6980078125,0.11414121836423874,0.1337231695652008,-0.1180717796087265
1772561951107074800,0.70807470703125,0.05607658624649048,0.13666650652885437,-0.07985781133174896
1772561951117141800,0.718141845703125,0.022960176691412926,0.13207387924194336,-0.04222388565540314
1772561951127208700,0.728208740234375,0.02502891980111599,0.08040402829647064,-0.048415470868349075
1772561951137275600,0.738275634765625,0.05853495001792908,-0.026975424960255623,-0.11957859247922897
1772561951147342600,0.748342529296875,0.09760458767414093,-0.1639425903558731,-0.19729097187519073
1772561951157410800,0.758410888671875,0.09081912040710449,-0.30482274293899536,-0.30704063177108765
1772561951167477800,0.768477783203125,0.061165884137153625,-0.40441539883613586,-0.43601194024086
1772561951177545000,0.778544921875,0.044443897902965546,-0.514362633228302,-0.5663459897041321
1772561951187612000,0.78861181640625,0.04700346291065216,-0.6938858032226562,-0.6254034042358398
1772561951197678800,0.798678955078125,0.035288482904434204,-0.788640558719635,-0.5408917665481567
1772561951207745800,0.808745849609375,0.004062119405716658,-0.7799288034439087,-0.34433606266975403
1772561951217813800,0.818813720703125,-0.0318807028234005,-0.865009605884552,-0.1526063233613968
1772561951227880700,0.828880615234375,0.021705562248826027,-1.065856695175171,-0.051717255264520645
1772561951237947600,0.83894775390625,0.04675339162349701,-1.1824275255203247,-0.06669381260871887
1772561951248014600,0.8490146484375,0.010642523877322674,-1.0424855947494507,-0.04556482285261154
1772561951258081800,0.859081787109375,-0.10154154151678085,-0.8432345390319824,-0.05017155781388283
1772561951268149000,0.86914892578125,-0.26052772998809814,-0.8017094731330872,-0.11922892183065414
1772561951278217000,0.879217041015625,-0.4207451045513153,-0.8496139049530029,-0.21736933290958405
1772561951288284000,0.889283935546875,-0.5547958612442017,-1.0226093530654907,-0.3524893522262573
1772561951298350800,0.899350830078125,-0.6660991907119751,-1.2262115478515625,-0.5019797682762146
1772561951308417800,0.909417724609375,-0.7554146647453308,-1.2996324300765991,-0.5949360728263855
1772561951318484700,0.919484619140625,-0.8024138808250427,-1.3155614137649536,-0.6263158321380615
1772561951328551700,0.9295517578125,-0.8236786723136902,-1.3132723569869995,-0.5948401689529419
1772561951338619600,0.93961962890625,-0.8460034728050232,-1.2553366422653198,-0.4876551628112793
1772561951348686600,0.9496865234375,-0.8809875249862671,-1.2715028524398804,-0.3574715852737427
1772561951358753800,0.95975390625,-0.8883218765258789,-1.484417200088501,-0.2773013710975647
1772561951368820700,0.96982080078125,-0.8461999893188477,-1.7239000797271729,-0.2233542650938034
1772561951378888000,0.979887939453125,-0.7319636940956116,-1.7440499067306519,-0.1643279641866684
1772561951388955000,0.989954833984375,-0.513312041759491,-1.2548469305038452,-0.22144930064678192
1772561951399022800,1.00002294921875,-0.2652343213558197,-1.043187141418457,-0.14476516842842102
1772561951409089800,1.01008984375,-0.14207512140274048,-1.0585911273956299,-0.021077321842312813
1772561951419156700,1.02015673828125,-0.1573542058467865,-1.3297120332717896,0.10404837131500244
1772561951429223700,1.0302236328125,-0.1778663992881775,-1.439294695854187,0.20127053558826447
1772561951439291000,1.040290771484375,-0.1254601925611496,-1.274823784828186,0.3281842768192291
1772561951449357800,1.05035791015625,-0.04399009421467781,-0.9717888236045837,0.49288082122802734
1772561951459425800,1.06042578125,0.03771355748176575,-0.6706968545913696,0.6538984775543213
1772561951469492700,1.07049267578125,0.16213564574718475,-0.44179871678352356,0.7398650050163269
1772561951479560000,1.080559814453125,0.3799166977405548,-0.24786412715911865,0.7407302856445312
