time,seconds_elapsed,z,y,x
1772562877336191000,0.07119091796875,0.08880874878764151,-0.022065171612706033,0.01390939248483628
1772562877346258000,0.0812578125,0.24074527713954447,-0.03223970668446272,0.055103536127880215
1772562877356324900,0.091324951171875,0.22646891450583934,-0.009537999867042526,0.049066046061925585
1772562877366391800,0.101391845703125,0.05609481218755245,-0.02547862418484874,-0.008166611049138009
1772562877376459000,0.111458984375,-0.08201075921058654,-0.018820682399300858,-0.06653532298542558
1772562877386526700,0.121526611328125,-0.06201309632062912,-0.028601587644126264,-0.06429773665908724
1772562877396594000,0.131593994140625,0.09187865775227547,-0.025861084163794294,0.0009732289463281631
1772562877406661000,0.1416611328125,0.18012334291636942,-0.026682538348203524,0.023172201272845267
1772562877416728000,0.15172802734375,0.16713292843997477,-0.037749866674374785,0.0321639380345121
1772562877426795000,0.161794921875,0.08342647122740746,-0.018681401792773975,0.006530242018960416
1772562877436863000,0.171863037109375,-0.026773440635204315,-0.02580126200164668,-0.017906170503422615
1772562877446930000,0.181929931640625,-0.03215747176110744,-0.017647492167772724,-0.04786543810050934
1772562877456996900,0.191996826171875,0.0374924030482769,-0.020595720114652067,-0.01872238225713372
1772562877467063800,0.202063720703125,0.1289677406966686,-0.02239967339723371,0.022905513160675763
1772562877477131800,0.2121318359375,0.16155542056858538,-0.013585439493786542,0.01917198918815702
1772562877487198700,0.22219873046875,0.09235270500481128,-0.016598878163984046,0.015297230114042758
1772562877497266000,0.232265869140625,0.018404256218671797,-0.017125386256119236,-0.021775230489112434
1772562877507333000,0.2423330078125,-0.0029378070175647736,-0.02122657449725084,-0.04114354596696794
1772562877517400000,0.252400146484375,0.03020341508388519,-0.03323583244918846,-0.01936721949931234
1772562877527468000,0.262468017578125,0.09276303937137126,-0.03008331410186365,0.0021161519037559626
1772562877537535000,0.272534912109375,0.12770341984927652,-0.008535088168503716,0.02848693002220243
1772562877547602000,0.282601806640625,0.09470248300135135,-0.018304942296352236,0.03676226214282215
1772562877557668900,0.2926689453125,0.05384732552170753,-0.033771090103359894,0.0026999796736985444
1772562877567736800,0.30273681640625,0.02222001511454582,-0.023213273068750276,-0.045696277367882426
1772562877577803800,0.3128037109375,0.022615736433863637,-0.03356194999786093,-0.02986647474709898
1772562877587870700,0.32287060546875,0.07946399733722209,-0.029923429098725318,0.009312456616014242
1772562877597938000,0.33293798828125,0.11990648236274719,-0.012163544331351294,0.017742175580747425
1772562877608005000,0.343005126953125,0.09033142831027507,-0.015953812592942266,0.009975340971536933
1772562877618073000,0.353072998046875,0.0750806676864624,-0.019312621501553804,0.00034300475139170883
1772562877628140000,0.36314013671875,0.06008300504088401,-0.016553175858734174,-0.01202887596786022
1772562877638207000,0.37320703125,0.038186230531334873,-0.012156502669211476,-0.03714994628615677
1772562877648274000,0.38327392578125,0.06959434522986412,-0.02395591726275161,-0.0012229659236967564
1772562877658340900,0.3933408203125,0.09999942036569118,-0.024364726392505687,0.00791636261511594
1772562877668408800,0.403408935546875,0.10961655901670456,-0.019255521019455043,0.0087383465224877
1772562877678475800,0.413475830078125,0.08075579071342945,-0.024346651879698037,-0.008814005574584007
1772562877688542700,0.423542724609375,0.0490121604502201,-0.021844249737868086,-0.011803469714149832
1772562877698610000,0.43360986328125,0.04554126946926117,-0.01563694692980498,0.0018146482065320014
1772562877708678000,0.443677978515625,0.05135901583731174,-0.03172557401671074,-0.011001944072917103
1772562877718745000,0.4537451171875,0.08294833232164382,-0.01983713856600225,-0.0036661943573504685
1772562877728812000,0.46381201171875,0.08028057441711425,-0.02036569248475134,0.010966032509319483
1772562877738879000,0.47387890625,0.07835106765925884,-0.025892831008927895,-0.011602065390534698
1772562877748946000,0.48394580078125,0.04197919307351112,-0.013926279687555505,-0.018086532039009035
1772562877759014000,0.494013916015625,0.052426352807879446,-0.016731966491742058,-0.009682312841713428
1772562877769080800,0.504080810546875,0.059143093842267985,-0.011299913239339366,-0.014701931102015077
1772562877779147800,0.514147705078125,0.07097381688952445,-0.014587090817000716,0.0011254238333553075
1772562877789215000,0.524215087890625,0.08506020990908146,-0.014285733250249176,-0.003229045049101114
1772562877799283000,0.534282958984375,0.07953998518288136,-0.020178471950115635,-0.00017166677247732877
1772562877809350000,0.544349853515625,0.0714554629266262,-0.017230846791435033,-0.01878441464267671
1772562877819417000,0.5544169921875,0.05662321997582912,-0.024492773218965157,-0.02112319632116705
1772562877829484000,0.564484130859375,0.051072600111365316,-0.032335540874907746,-0.009771014038473367
1772562877839551000,0.574551025390625,0.06468611492216586,-0.02829626628831029,-0.013545381478033958
1772562877849619000,0.584618896484375,0.06858312236070632,-0.016526233052881433,-0.002866568412259221
1772562877859686000,0.594685791015625,0.08160919267237186,-0.020701052785804495,-0.0024051614455878733
1772562877869752800,0.6047529296875,0.07174070960879325,-0.021899249594425782,-0.011411036330461501
1772562877879819800,0.61481982421875,0.0539186371922493,-0.021596859981212763,-0.016783486616425217
1772562877889887000,0.624886962890625,0.05869651911854744,-0.021229734568716956,-0.009610124388337134
1772562877899955000,0.634954833984375,0.07933890965282916,-0.018395570588717235,-0.008878083786740898
1772562877910022100,0.645022216796875,0.08772504520416259,-0.018722500988142564,-0.01528765856809914
1772562877920089000,0.655089111328125,0.08144903367459773,-0.014350633446313439,-0.019471885450184342
1772562877930156000,0.665156005859375,0.08190729883611202,-0.0045650885589886454,-0.0007560059990733861
1772562877940224000,0.67522412109375,0.07307049690783024,-0.023026655322313308,0.002133029973320663
