time,seconds_elapsed,z,y,x
1772562877322348800,0.057348876953125,-0.005336974747478962,0.04961974918842316,0.008638495579361916
1772562877332417000,0.0674169921875,-0.004704207647591829,-0.006841660942882299,-0.00013608753215521574
1772562877342484000,0.07748388671875,-0.0015076154377311468,-0.05191512778401375,-0.0037880802992731333
1772562877352551000,0.087551025390625,-0.0034053840208798647,-0.05356655642390251,-0.004643221385776997
1772562877362617900,0.097617919921875,-0.0036946034524589777,-0.014681740663945675,0.0004551342281047255
1772562877372685000,0.10768505859375,-0.003686347510665655,0.030702251940965652,0.01010669581592083
1772562877382752800,0.117752685546875,-0.005307679995894432,0.03954660892486572,0.0049098036251962185
1772562877392820000,0.127820068359375,-0.0033510555513203144,0.009665144607424736,0.003802194958552718
1772562877402887000,0.137886962890625,-0.0022298647090792656,-0.031315311789512634,0.001564873498864472
1772562877412953900,0.147953857421875,-0.0008154599345289171,-0.04164997488260269,-0.0006255765329115093
1772562877423020800,0.158020751953125,-0.0020567593164741993,-0.01907063089311123,0.003989415243268013
1772562877433089000,0.168089111328125,-0.004350007511675358,0.013080914504826069,0.004038683604449034
1772562877443156000,0.178156005859375,-0.00279072648845613,0.026267556473612785,0.005192098673433065
1772562877453223000,0.188222900390625,-0.001719869440421462,0.01167423278093338,0.004744421225041151
1772562877463289900,0.198289794921875,-0.0024056334514170885,-0.016695089638233185,-0.000005326322025211994
1772562877473357800,0.20835791015625,-0.002629871480166912,-0.031095601618289948,0.003221093211323023
1772562877483425000,0.218425048828125,-0.0035273567773401737,-0.01974041573703289,0.002415487077087164
1772562877493492000,0.228491943359375,-0.0038088529836386442,0.0029166939202696085,0.0007219829712994397
1772562877503559000,0.238558837890625,-0.0046786414459347725,0.016596820205450058,0.009851831942796707
1772562877513625900,0.2486259765625,-0.0034202977549284697,0.010548514313995838,0.005438441410660744
1772562877523694000,0.258694091796875,-0.003233876544982195,-0.00854315422475338,0.004181961994618177
1772562877533761000,0.268760986328125,-0.002682868391275406,-0.02149144373834133,0.0009416937828063965
1772562877543828000,0.278827880859375,-0.0030956584960222244,-0.01824265345931053,0.0035031221341341734
1772562877553895000,0.28889501953125,-0.0034732946660369635,-0.0025656893849372864,0.004774515051394701
1772562877563963000,0.298962890625,-0.0028991170693188906,0.008597216568887234,0.00148151651956141
1772562877574029800,0.30902978515625,-0.004960670135915279,0.006661364808678627,0.005419799126684666
1772562877584097000,0.319096923828125,-0.0027478495612740517,-0.0018018947448581457,0.0021638183388859034
1772562877594164000,0.3291640625,-0.004193413536995649,-0.01278796698898077,0.003057841444388032
1772562877604231000,0.33923095703125,-0.004537493921816349,-0.016534501686692238,0.0018109495285898447
1772562877614299000,0.349298828125,-0.0019949739798903465,-0.0062421830371022224,0.003495132550597191
1772562877624366000,0.359365966796875,-0.005279982928186655,0.0023270701058208942,0.0059745353646576405
1772562877634433000,0.36943310546875,-0.0018783274572342634,0.004458930809050798,0.007822503335773945
1772562877644500000,0.3795,-0.003171025775372982,-0.0043801008723676205,0.008173241280019283
1772562877654567000,0.38956689453125,-0.0036365464329719543,-0.011482485570013523,0.003215234261006117
1772562877664635000,0.399634765625,-0.004172640852630138,-0.0128145981580019,-0.0003701793903019279
1772562877674701800,0.409701904296875,-0.0032415995374321938,-0.00809148233383894,0.0031878037843853235
1772562877684769000,0.41976904296875,-0.00290364446118474,-0.002160090021789074,0.004566788673400879
1772562877694836000,0.4298359375,-0.0016618125373497605,-0.0001280980504816398,0.006038983818143606
1772562877704904000,0.439904052734375,-0.002755040070042014,-0.0007648598402738571,0.0018871158827096224
1772562877714971000,0.449970947265625,0.00041039311327040195,-0.008381767198443413,0.0008900284301489592
1772562877725038000,0.4600380859375,-0.002176867797970772,-0.012223643250763416,0.004787564743310213
1772562877735105000,0.47010498046875,-0.0022298647090792656,-0.007990282028913498,0.0024461133871227503
1772562877745172000,0.480171875,-0.002007757080718875,-0.0007723167072981596,0.004225105047225952
1772562877755240000,0.490239990234375,-0.0022892532870173454,0.0024711471050977707,0.006091448478400707
1772562877765307000,0.500306884765625,-0.004131894558668137,-0.002074069809168577,0.0011552792275324464
1772562877775373800,0.510373779296875,-0.004116714466363192,-0.008913866244256496,0.0019600866362452507
1772562877785441000,0.52044091796875,-0.003466636873781681,-0.009762882255017757,0.004070375580340624
1772562877795508700,0.5305087890625,-0.0014602112350985408,-0.00771863991394639,0.0028003137558698654
1772562877805576000,0.540575927734375,-0.0025686188600957394,-0.0030692932195961475,0.0035894084721803665
1772562877815643000,0.550642822265625,-0.0024311996530741453,-0.001585912425071001,0.0008623315370641649
1772562877825709800,0.560709716796875,-0.004762530792504549,-0.002659432590007782,0.0013257216196507215
1772562877835777000,0.570777099609375,-0.0025925873778760433,-0.003213103860616684,0.0019025622168555856
1772562877845845000,0.580844970703125,-0.002151301596313715,-0.007770305033773184,0.006219279952347279
1772562877855912000,0.590911865234375,-0.0035217641852796078,-0.00768774701282382,0.00279019377194345
1772562877865979000,0.600978759765625,-0.002662628423422575,-0.006626477465033531,0.0029228192288428545
1772562877876045800,0.6110458984375,-0.004205930046737194,-0.004312722943723202,0.004692489746958017
1772562877886113000,0.621113037109375,-0.003403519745916128,-0.004709267523139715,0.003070092061534524
1772562877896181000,0.631180908203125,-0.002686064224690199,-0.0034586472902446985,0.003656253917142749
1772562877906248000,0.641248046875,-0.004275971557945013,-0.008220379240810871,0.005588909611105919
1772562877916315000,0.65131494140625,-0.0016562198288738728,-0.005964948330074549,-0.00019494339358061552
1772562877926381800,0.6613818359375,-0.0034669029992073774,-0.007153517100960016,0.00318886898458004
1772562877936450000,0.671449951171875,0.00011957593233091757,-0.003689010627567768,0.000987766426987946
1772562877946517000,0.68151708984375,-0.0038693067617714405,-0.0034882084000855684,0.004208327271044254
1772562877956584000,0.691583984375,-0.00421285443007946,-0.0026011094450950623,0.0041308291256427765
1772562877966651000,0.70165087890625,-0.005730057135224342,-0.004503405187278986,0.0031377363484352827
1772562877976717800,0.7117177734375,-0.0025007082149386406,-0.007861917838454247,0.0009861685102805495
1772562877986785800,0.721785888671875,-0.003893541404977441,-0.006372411735355854,0.003751861397176981
1772562877996852700,0.731852783203125,-0.0016783240716904402,-0.0029646309558302164,0.002516420790925622
1772562878006919700,0.741919677734375,-0.00421232171356678,-0.006396912969648838,0.0048858351074159145
1772562878016986600,0.751986572265625,-0.0035087147261947393,-0.005288239102810621,0.003319630166515708
1772562878027054800,0.762054931640625,-0.0020623519085347652,-0.0068150293081998825,0.004203533288091421
1772562878037121800,0.772121826171875,-0.005652559455484152,-0.00509755639359355,0.004083691164851189
1772562878047188700,0.782188720703125,-0.0038956720381975174,-0.004828311037272215,0.002216815249994397
