time,seconds_elapsed,z,y,x
1772562370775418000,0.069418212890625,-0.055466361343860626,0.0773061066865921,-0.062410175800323486
1772562370785486000,0.079486083984375,-0.06445887684822083,0.04612478241324425,-0.07958047837018967
1772562370795553000,0.089552978515625,-0.05438759922981262,0.01434528362005949,-0.08692601323127747
1772562370805620000,0.099619873046875,-0.02992060035467148,0.002367103472352028,-0.08886520564556122
1772562370815687000,0.10968701171875,-0.014967216178774834,0.007063321769237518,-0.09122583270072937
1772562370825755100,0.119755126953125,-0.006685057654976845,0.007110807113349438,-0.08689272403717041
1772562370835822000,0.129822021484375,0.006309037562459707,0.010238955728709698,-0.07513459771871567
1772562370845889000,0.139888916015625,0.02127804234623909,0.0016210819594562054,-0.0648275762796402
1772562370855956000,0.1499560546875,0.03595126420259476,-0.005340420641005039,-0.043274085968732834
1772562370866024000,0.16002392578125,0.047936003655195236,0.0016077423933893442,-0.016330428421497345
1772562370876091000,0.1700908203125,0.0417603999376297,0.02194124460220337,0.006112030707299709
1772562370886158000,0.180157958984375,0.036548953503370285,0.052831586450338364,0.0321386344730854
1772562370896225000,0.19022509765625,0.04055434837937355,0.04667462408542633,0.04338223487138748
1772562370906292000,0.2002919921875,0.054141733795404434,0.010487301275134087,0.04245820641517639
1772562370916360200,0.210360107421875,0.07471118867397308,-0.014734432101249695,0.041640084236860275
1772562370926427100,0.22042724609375,0.0859653651714325,-0.010029204189777374,0.046069465577602386
1772562370936494000,0.230494140625,0.08634539693593979,0.010583395138382912,0.047753915190696716
1772562370946561000,0.24056103515625,0.08558778464794159,0.009133141487836838,0.049218982458114624
1772562370956629000,0.25062890625,0.08447059243917465,0.004524541087448597,0.05462519824504852
1772562370966696000,0.260696044921875,0.08103042840957642,0.021798081696033478,0.06787947565317154
1772562370976763100,0.27076318359375,0.05888785049319267,0.040739282965660095,0.07792891561985016
1772562370986830000,0.280830078125,0.027437753975391388,0.034690048545598984,0.08131774514913559
1772562370996898000,0.29089794921875,-0.0010399611201137304,0.028388746082782745,0.09502556920051575
1772562371006965200,0.30096533203125,-0.02256975881755352,0.005561274942010641,0.10465384274721146
1772562371017032200,0.3110322265625,-0.03510259464383125,-0.02210177853703499,0.11469050496816635
1772562371027099100,0.32109912109375,-0.04162412881851196,-0.03837846219539642,0.11488445848226547
1772562371037167000,0.3311669921875,-0.0359601154923439,-0.05670740455389023,0.11114537715911865
1772562371047234000,0.341234130859375,-0.015968650579452515,-0.0393049418926239,0.10910715907812119
1772562371057301000,0.351301025390625,-0.004677913151681423,-0.006739540491253138,0.110513836145401
1772562371067368000,0.361367919921875,-0.0016741501167416573,0.0225038081407547,0.12056001275777817
1772562371077436000,0.371435791015625,-0.0012288698926568031,0.04318937659263611,0.1483657956123352
1772562371087502800,0.3815029296875,0.005170264281332493,0.04366011172533035,0.20282500982284546
1772562371097570000,0.391570068359375,0.01800004206597805,0.013932574540376663,0.277472585439682
1772562371107637200,0.40163720703125,0.026976505294442177,-0.04582305997610092,0.3682336211204529
1772562371117705200,0.411705322265625,0.03524348884820938,-0.11122923344373703,0.469693660736084
1772562371127772200,0.421772216796875,0.025876646861433983,-0.14342646300792694,0.5579106211662292
1772562371137839000,0.431839111328125,-0.004463414661586285,-0.12464478611946106,0.6075652837753296
1772562371147906000,0.441906005859375,-0.026301080361008644,-0.05256403237581253,0.6359788179397583
1772562371157974000,0.45197412109375,-0.03356458619236946,0.01754474639892578,0.6421507000923157
1772562371168041000,0.462041015625,-0.032795727252960205,0.14633727073669434,0.6599146723747253
1772562371178108000,0.47210791015625,-0.012271808460354805,0.3111720085144043,0.6765365600585938
1772562371188174800,0.4821748046875,0.041279010474681854,0.5067325234413147,0.7456424236297607
1772562371198243000,0.4922431640625,0.12678246200084686,0.6558583378791809,0.867196798324585
1772562371208310000,0.50231005859375,0.23281949758529663,0.771516740322113,1.0748220682144165
1772562371218377200,0.512377197265625,0.318978875875473,0.8175113797187805,1.322772741317749
