time,seconds_elapsed,z,y,x
1772458648775113200,0.07011328125,0.46675884909331794,0.2646379016414285,0.3381062022278085
1772458648785181000,0.080180908203125,0.2940782233983278,0.04916325935870409,0.029566651550307868
1772458648795249200,0.090249267578125,0.15034078359305858,-0.08502104694247245,-0.1842484965549782
1772458648805317000,0.100317138671875,-0.06152969671785831,-0.19659633881151675,-0.36716424666885283
1772458648815386000,0.11038623046875,-0.2793073552459478,-0.2922676668450236,-0.45169294351711864
1772458648825454300,0.120454345703125,-0.20876842264235018,-0.3431307158589363,-0.4298356973003596
1772458648835522000,0.13052197265625,0.010136194089055061,-0.38055882149934767,-0.3038468993492424
1772458648845590000,0.140590087890625,0.16183073037862777,-0.4354483495503664,-0.14836948352009058
1772458648855658000,0.150657958984375,0.22624036644697187,-0.5286939117416739,-0.06334708487074822
1772458648865727200,0.160727294921875,0.21450375142395495,-0.6080073946923017,-0.02718121771849692
1772458648875795200,0.170795166015625,0.2981336362689733,-0.7003896180525422,0.06561703909672796
1772458648885863200,0.18086328125,0.5220943673461675,-0.800262781690061,0.20884263865603134
1772458648895931100,0.19093115234375,0.7197574586063623,-0.9071551764398813,0.2721479850105941
1772458648905999000,0.2009990234375,0.8583774092674255,-0.9664917470276355,0.2186146573415026
1772458648916068000,0.211068115234375,0.8821645275682211,-1.0923726276248693,0.12456915867784991
1772458648926136000,0.221135986328125,0.7411983060419559,-1.1624521260231733,-0.042863519893679765
1772458648936204300,0.231204345703125,0.4612362862795591,-1.092086211898923,-0.2490988986607641
1772458648946272300,0.241272216796875,0.1984896052122116,-0.9901488092079758,-0.382671977728419
1772458648956340000,0.251340087890625,-0.09517419216632843,-0.9124459763243794,-0.4868377605259418
1772458648966408200,0.261408203125,-0.38834932924509047,-0.8066983676955103,-0.5793980803994462
1772458648976477200,0.271477294921875,-0.5864619178384542,-0.7101014492496848,-0.6704179658979177
1772458648986545200,0.281545166015625,-0.6999041726231574,-0.67500178655684,-0.7472706847582012
1772458648996613000,0.291613037109375,-0.7370417708843946,-0.6872177095293999,-0.8200429293718189
1772458649006681000,0.30168115234375,-0.7650947299361228,-0.6973097722157836,-0.9208416834216564
1772458649016749000,0.3117490234375,-0.5719803880214691,-0.6943102981388568,-0.8539427147556096
1772458649026818000,0.321818115234375,-0.2105547215372324,-0.7300710550889372,-0.6646488079119474
1772458649036886300,0.33188623046875,0.2254769808590412,-0.8237558854803443,-0.43754853670001026
1772458649046954200,0.341954345703125,0.6160346338033675,-0.9501523143842816,-0.29616803528442975
1772458649057022200,0.352022216796875,0.9320984790384769,-1.0293994541004299,-0.23665961526110768
1772458649067090000,0.36208984375,1.207391922467947,-1.1336708526968955,-0.17229400099758058
1772458649077158100,0.372158203125,1.465380010831356,-1.22670803283453,-0.1017075394578278
1772458649087227100,0.38222705078125,1.6351631615191697,-1.2646136928588152,-0.05657128885919228
1772458649097295000,0.392295166015625,1.7554250331908463,-1.2846546103686094,0.0021190379805862904
1772458649107363300,0.40236328125,1.741326365211606,-1.3115315113782882,0.04319786641458049
1772458649117431000,0.41243115234375,1.5469260751396416,-1.3886939537748693,-0.05207857141667045
1772458649127499000,0.4224990234375,1.429879658383131,-1.4939546556696295,-0.25724536197101694
1772458649137568300,0.432568359375,1.3537860142618416,-1.5730460203021763,-0.46603506486341356
1772458649147636200,0.44263623046875,1.2008014381617307,-1.6571616428375242,-0.6564405862107873
1772458649157704200,0.4527041015625,0.9535229598611593,-1.7684467195883393,-0.7983242148429155
1772458649167772200,0.462772216796875,0.6797516114324331,-1.803026450060308,-0.9903896322265267
1772458649177840000,0.472840087890625,0.35456805567443367,-1.8083315707311034,-1.1644035523518919
1772458649187909000,0.4829091796875,0.10821370648145676,-1.8221806478634475,-1.241212505135685
1772458649197977000,0.49297705078125,0.07984685917496681,-1.8006904083281754,-1.2275972367592156
1772458649208045300,0.50304541015625,0.21033084965348242,-1.7733757004231214,-1.091908809505403
1772458649218113300,0.51311328125,0.32173955278396604,-1.7400155748739838,-0.8652055017217993
1772458649228181200,0.52318115234375,0.380410937461257,-1.6623323234736918,-0.6832410609833895
1772458649238249000,0.5332490234375,0.3039087125390768,-1.5346750808537006,-0.5312975549014285
1772458649248318200,0.543318115234375,0.0898421834886074,-1.3775804390862583,-0.3714601902971044
1772458649258386200,0.55338623046875,-0.18911913479864595,-1.2045070146813988,-0.29658008668404073
1772458649268454100,0.5634541015625,-0.37664661649167536,-1.034048741210997,-0.28972569074463095
1772458649278522400,0.5735224609375,-0.5944149226695299,-0.8721481604665517,-0.33224352073948826
1772458649288590000,0.583590087890625,-0.8585673788815736,-0.7635074607446789,-0.3834958247993141
1772458649298659000,0.5936591796875,-1.0379249981224536,-0.7217310967668891,-0.33946810169816016
1772458649308727000,0.60372705078125,-1.1049351720780134,-0.7715028434127569,-0.17376977263856677
1772458649318795300,0.613795166015625,-0.9882388839334248,-0.7993897982478141,-0.0013500263694673775
1772458649328863200,0.62386328125,-0.8322066107004881,-0.8343132275909185,0.08937540622707456
1772458649338931200,0.63393115234375,-0.8830711210191249,-0.8629752584517002,0.15274415494035928
1772458649349000200,0.644000244140625,-1.0216454789727927,-0.8852376514032483,0.24253979587350039
1772458649359068200,0.654068115234375,-1.0343114838004113,-0.8881322038009762,0.3252248010838404
1772458649369136000,0.66413623046875,-0.9107739514589309,-0.8276274662166834,0.33093357065208256
1772458649379204000,0.6742041015625,-0.7464274388670921,-0.6904422245338558,0.29962968351300806
1772458649389272300,0.684272216796875,-0.6535708759933709,-0.5114943551376462,0.2509432478858158
1772458649399340000,0.694340087890625,-0.7421107447117566,-0.35977819153815505,0.17484032447952777
1772458649409409000,0.704408935546875,-0.878749750688672,-0.18436784861832856,0.02588217261759564
1772458649419477200,0.714477294921875,-1.0321171886265277,0.05429419250637293,-0.12064299821006133
1772458649429545200,0.724545166015625,-1.1509072341799735,0.344212958137691,-0.20422235844423994
1772458649439613200,0.73461328125,-1.1562725606054067,0.616384470154345,-0.2863529811748303
1772458649449681200,0.74468115234375,-1.0691004731088876,0.8021326672151684,-0.37734471829105165
1772458649459750100,0.754750244140625,-1.0270131434857845,0.9298109526231885,-0.46022926466148345
1772458649469818000,0.764818115234375,-1.0441904882580042,0.9400406702145934,-0.3638979018166661
1772458649479886000,0.774885986328125,-0.9335650444597006,0.8266495610952377,-0.1606255741062574
1772458649489954300,0.784954345703125,-0.8559107268929481,0.6570300765365362,-0.11382529928553849
1772458649500022300,0.795022216796875,-0.8295932133316993,0.48952860704511403,-0.30710042125247417
1772458649510091000,0.805091064453125,-0.7647393406271934,0.32100597781240936,-0.6762810857776552
1772458649520159200,0.8151591796875,-0.6560732142031193,0.19633885691910982,-1.0272058165136724
1772458649530227200,0.825227294921875,-0.42266660938858985,0.12452099042087793,-1.2689020377025007
1772458649540295200,0.835295166015625,-0.035865094107389445,0.1476736102104187,-1.3707406561940907
1772458649550362600,0.845362548828125,0.4368991328805685,0.22789602469950912,-1.1637658389702439
1772458649560430600,0.8554306640625,0.9673509942054748,0.2765270768776536,-0.638701954293996
1772458649570499600,0.86549951171875,1.4913532409995793,0.2812555667042732,-0.07064626543559134
1772458649580567600,0.875567626953125,1.9387199918806552,0.30297376977652307,0.34731983811184763
1772458649590635500,0.885635498046875,2.227203171750903,0.35971272508651014,0.7113361786764114
1772458649600703700,0.895703857421875,2.3035201032340527,0.34305151314288373,1.045950337537378
1772458649610771700,0.905771728515625,2.2235814741224047,0.3315130510404706,1.2769390675552188
1772458649620840400,0.91584033203125,2.08091780102849,0.3513005783110857,1.4497186235800386
1772458649630908700,0.92590869140625,1.848455783587694,0.42915509462505574,1.5504834753602743
1772458649640976600,0.9359765625,1.517452727895975,0.5160869436249137,1.5356977018997073
1772458649651044600,0.946044677734375,1.2105600311100482,0.5918398114845156,1.4520754158392548
1772458649661112600,0.956112548828125,0.9540180499017238,0.6458367746099829,1.2343388199739158
1772458649671180800,0.966180908203125,0.7661708347350359,0.6519087880000471,0.9829347131107002
1772458649681249500,0.97624951171875,0.4843330842286348,0.593383241534233,0.6594060118876397
1772458649691317500,0.9863173828125,0.07907645932435989,0.4969894444450736,0.2419821985233575
1772458649701385700,0.9963857421875,-0.4033189348399639,0.45803456762880085,-0.22149141835421324
1772458649711453700,1.00645361328125,-0.907295461693406,0.479071510438621,-0.64297933935225
1772458649721521700,1.016521728515625,-1.3114935174554585,0.5866054179623723,-0.9287449308268725
