time,seconds_elapsed,z,y,x
1772458648775113200,0.07011328125,0.22985558211803436,0.16668914258480072,-0.6951234340667725
1772458648785181000,0.080180908203125,0.22059032320976257,0.1656723916530609,-0.6539861559867859
1772458648795249200,0.090249267578125,0.18489092588424683,0.14325283467769623,-0.5671074390411377
1772458648805317000,0.100317138671875,0.13647852838039398,0.11764010041952133,-0.44529813528060913
1772458648815386000,0.11038623046875,0.07696700841188431,0.044859372079372406,-0.3113962709903717
1772458648825454300,0.120454345703125,0.0283142551779747,-0.060814402997493744,-0.19108718633651733
1772458648835522000,0.13052197265625,-0.008948961272835732,-0.16536477208137512,-0.0993998721241951
1772458648845590000,0.140590087890625,-0.04325456917285919,-0.24481533467769623,-0.03589307516813278
1772458648855658000,0.150657958984375,-0.07381966710090637,-0.28314247727394104,0.004928924608975649
1772458648865727200,0.160727294921875,-0.0921795666217804,-0.2925945222377777,0.011677110567688942
1772458648875795200,0.170795166015625,-0.08938165009021759,-0.3051731586456299,-0.018868014216423035
1772458648885863200,0.18086328125,-0.07900426536798477,-0.3322547972202301,-0.0914415493607521
1772458648895931100,0.19093115234375,-0.06905895471572876,-0.3693790137767792,-0.19864630699157715
1772458648905999000,0.2009990234375,-0.06911545991897583,-0.4179157316684723,-0.33664917945861816
1772458648916068000,0.211068115234375,-0.08236681669950485,-0.4467979967594147,-0.4793680012226105
1772458648926136000,0.221135986328125,-0.09686368703842163,-0.44300341606140137,-0.6116461157798767
1772458648936204300,0.231204345703125,-0.0977473258972168,-0.40449172258377075,-0.7203342914581299
1772458648946272300,0.241272216796875,-0.0865163505077362,-0.35375455021858215,-0.801325261592865
1772458648956340000,0.251340087890625,-0.06304005533456802,-0.2643069624900818,-0.8540443778038025
1772458648966408200,0.261408203125,-0.036577701568603516,-0.1416993886232376,-0.8664765357971191
1772458648976477200,0.271477294921875,-0.010040100663900375,-0.002943103201687336,-0.843166172504425
1772458648986545200,0.281545166015625,0.011181665584445,0.13698384165763855,-0.7752734422683716
1772458648996613000,0.291613037109375,0.01473911665380001,0.27750182151794434,-0.6658710241317749
1772458649006681000,0.30168115234375,0.015506850555539131,0.3668085038661957,-0.5370909571647644
1772458649016749000,0.3117490234375,0.019077351316809654,0.38999849557876587,-0.3954075872898102
1772458649026818000,0.321818115234375,0.024356789886951447,0.3544045090675354,-0.2612942159175873
1772458649036886300,0.33188623046875,0.02112424559891224,0.2761256992816925,-0.1477506309747696
1772458649046954200,0.341954345703125,0.0130470534786582,0.18237906694412231,-0.04870101436972618
1772458649057022200,0.352022216796875,0.006183288525789976,0.07867849618196487,0.016378918662667274
1772458649067090000,0.36208984375,0.0024292338639497757,-0.041144177317619324,0.05794847011566162
1772458649077158100,0.372158203125,0.004613825120031834,-0.16176407039165497,0.08261147141456604
1772458649087227100,0.38222705078125,0.0293936338275671,-0.2794700562953949,0.08444639295339584
1772458649097295000,0.392295166015625,0.06740333139896393,-0.3662009537220001,0.07535089552402496
1772458649107363300,0.40236328125,0.10517723858356476,-0.40648379921913147,0.0683654248714447
1772458649117431000,0.41243115234375,0.12545587122440338,-0.4399253726005554,0.056463491171598434
1772458649127499000,0.4224990234375,0.13023310899734497,-0.4820568859577179,0.049283869564533234
1772458649137568300,0.432568359375,0.11923292279243469,-0.5167309641838074,0.03703705966472626
1772458649147636200,0.44263623046875,0.09593170881271362,-0.5318742990493774,0.035520393401384354
1772458649157704200,0.4527041015625,0.06117638573050499,-0.5002452731132507,0.023713799193501472
1772458649167772200,0.462772216796875,0.017130106687545776,-0.40667447447776794,0.015820452943444252
1772458649177840000,0.472840087890625,-0.034511249512434006,-0.2555936276912689,0.003956336993724108
1772458649187909000,0.4829091796875,-0.0852501168847084,-0.08289741724729538,-0.02973184920847416
1772458649197977000,0.49297705078125,-0.12178709357976913,0.062280286103487015,-0.08801592886447906
1772458649208045300,0.50304541015625,-0.1454392671585083,0.15642982721328735,-0.15162445604801178
1772458649218113300,0.51311328125,-0.1572008579969406,0.2234562635421753,-0.21460875868797302
1772458649228181200,0.52318115234375,-0.15853983163833618,0.268040269613266,-0.2678208649158478
1772458649238249000,0.5332490234375,-0.14861848950386047,0.31756043434143066,-0.2995857000350952
1772458649248318200,0.543318115234375,-0.1172989159822464,0.37232744693756104,-0.30787134170532227
1772458649258386200,0.55338623046875,-0.08872026950120926,0.4048164188861847,-0.27788734436035156
1772458649268454100,0.5634541015625,-0.06129024550318718,0.4345568120479584,-0.22618871927261353
1772458649278522400,0.5735224609375,-0.03915431350469589,0.47498705983161926,-0.13813315331935883
1772458649288590000,0.583590087890625,-0.02900734916329384,0.5100276470184326,-0.025810878723859787
1772458649298659000,0.5936591796875,-0.006871155463159084,0.5332314968109131,0.09888684749603271
1772458649308727000,0.60372705078125,0.01459801197052002,0.49810901284217834,0.21682094037532806
1772458649318795300,0.613795166015625,0.03127392753958702,0.41739577054977417,0.3164745569229126
1772458649328863200,0.62386328125,0.0390891507267952,0.32892167568206787,0.405361533164978
1772458649338931200,0.63393115234375,0.023072632029652596,0.25543972849845886,0.48737597465515137
1772458649349000200,0.644000244140625,-0.008517681621015072,0.16119199991226196,0.5523664355278015
1772458649359068200,0.654068115234375,-0.05184917896986008,0.035186659544706345,0.5899548530578613
