time,seconds_elapsed,z,y,x
1772458648761271300,0.056271240234375,-0.8388214111328125,-0.4093170166015625,0.0987548828125
1772458648771339300,0.06633935546875,-0.8474578857421875,-0.4302825927734375,0.0668487548828125
1772458648781407200,0.0764072265625,-0.868438720703125,-0.4437255859375,0.039825439453125
1772458648791475000,0.086474853515625,-0.88531494140625,-0.45086669921875,0.017333984375
1772458648801543200,0.096543212890625,-0.9123382568359375,-0.458465576171875,0.00213623046875
1772458648811612200,0.106612060546875,-0.9302825927734375,-0.464019775390625,-0.0028839111328125
1772458648821680000,0.11668017578125,-0.9172821044921875,-0.4664306640625,0.00115966796875
1772458648831748400,0.126748291015625,-0.8968505859375,-0.4689178466796875,0.0139617919921875
1772458648841816000,0.136816162109375,-0.8826141357421875,-0.475860595703125,0.0266265869140625
1772458648851884000,0.146884033203125,-0.87939453125,-0.48553466796875,0.0312042236328125
1772458648861953000,0.156953125,-0.8800048828125,-0.4929046630859375,0.03326416015625
1772458648872021200,0.167021240234375,-0.86688232421875,-0.502593994140625,0.0428009033203125
1772458648882089200,0.177089111328125,-0.843994140625,-0.5124969482421875,0.0542449951171875
1772458648892157200,0.1871572265625,-0.826171875,-0.52056884765625,0.0533294677734375
1772458648902225000,0.197224853515625,-0.8161468505859375,-0.525115966796875,0.04339599609375
1772458648912294100,0.207294189453125,-0.8187713623046875,-0.5341949462890625,0.02984619140625
1772458648922362000,0.217362060546875,-0.8404083251953125,-0.5322265625,0.0066680908203125
1772458648932430000,0.22743017578125,-0.8729248046875,-0.517242431640625,-0.0163726806640625
1772458648942498300,0.237498291015625,-0.902618408203125,-0.5000457763671875,-0.0319366455078125
1772458648952566300,0.247566162109375,-0.9374847412109375,-0.48406982421875,-0.044464111328125
1772458648962634000,0.257634033203125,-0.9677886962890625,-0.4651641845703125,-0.0563812255859375
1772458648972703200,0.267703125,-0.9902801513671875,-0.4484100341796875,-0.0646209716796875
1772458648982771200,0.277771240234375,-1.00091552734375,-0.4381866455078125,-0.0714569091796875
1772458648992839200,0.287839111328125,-1.008758544921875,-0.4342803955078125,-0.0784149169921875
1772458649002907100,0.2979072265625,-1.0086669921875,-0.428497314453125,-0.081329345703125
1772458649012975000,0.30797509765625,-0.9852294921875,-0.424652099609375,-0.0673370361328125
1772458649023044000,0.318044189453125,-0.947021484375,-0.4282989501953125,-0.0430755615234375
1772458649033112000,0.328112060546875,-0.903045654296875,-0.436798095703125,-0.018524169921875
