time,seconds_elapsed,z,y,x
1772561156150582800,0.060582763671875,-0.07476824522018433,-0.4539048969745636,-0.24179264903068542
1772561156160649700,0.070649658203125,-0.11134303361177444,-0.3727826178073883,-0.21438100934028625
1772561156170716000,0.0807158203125,-0.14308924973011017,-0.29588863253593445,-0.20200449228286743
1772561156180782800,0.090782958984375,-0.16555753350257874,-0.25094088912010193,-0.22290951013565063
1772561156190849800,0.100849853515625,-0.1763169765472412,-0.22432418167591095,-0.2482454925775528
1772561156200915700,0.110915771484375,-0.1834063082933426,-0.1499282419681549,-0.25837910175323486
1772561156210983000,0.12098291015625,-0.19127674400806427,-0.058929894119501114,-0.24885189533233643
1772561156221049900,0.1310498046875,-0.1907782107591629,0.01486523263156414,-0.23332513868808746
1772561156231115800,0.14111572265625,-0.18721462786197662,0.05332527309656143,-0.21156178414821625
1772561156241182700,0.1511826171875,-0.16663505136966705,0.04391579329967499,-0.20431025326251984
1772561156251249700,0.161249755859375,-0.1445246934890747,0.01335761696100235,-0.19761906564235687
1772561156261316900,0.17131689453125,-0.1278996467590332,-0.008672317489981651,-0.1878812164068222
1772561156271382800,0.1813828125,-0.12595206499099731,-0.025778334587812424,-0.17644427716732025
1772561156281449700,0.19144970703125,-0.1243983805179596,-0.05200913920998573,-0.1592269390821457
1772561156291516700,0.2015166015625,-0.12403539568185806,-0.07569582760334015,-0.13523505628108978
1772561156301582800,0.211582763671875,-0.12774331867694855,-0.08505018055438995,-0.10509419441223145
1772561156311649800,0.22164990234375,-0.12722612917423248,-0.0967734158039093,-0.06725174188613892
1772561156321716700,0.231716796875,-0.12111417204141617,-0.09901686012744904,-0.033307090401649475
1772561156331783000,0.241782958984375,-0.10901543498039246,-0.09032829850912094,-0.004619252867996693
1772561156341849900,0.251849853515625,-0.09596274793148041,-0.08562275767326355,0.011545335873961449
1772561156351916800,0.261916748046875,-0.0743972659111023,-0.09243645519018173,0.010557036846876144
1772561156361983700,0.271983642578125,-0.050871435552835464,-0.09912072122097015,0.005132976453751326
1772561156372050000,0.2820498046875,-0.031806133687496185,-0.10931424051523209,-0.003710316028445959
1772561156382116900,0.292116943359375,-0.026397785171866417,-0.10867933928966522,0.0011297129094600677
1772561156392183800,0.302183837890625,-0.02533944509923458,-0.08182695508003235,0.0067873322404921055
1772561156402249700,0.312249755859375,-0.034201644361019135,-0.05271460860967636,0.019474631175398827
1772561156412316700,0.322316650390625,-0.03251400217413902,-0.038966841995716095,0.03178216516971588
1772561156422383900,0.3323837890625,-0.03383998945355415,-0.04531954601407051,0.03151797875761986
1772561156432450800,0.342450927734375,-0.03466290608048439,-0.06079384312033653,0.02672402188181877
1772561156442516700,0.352516845703125,-0.032827988266944885,-0.06251797080039978,0.019767845049500465
1772561156452583700,0.362583740234375,-0.030662572011351585,-0.04015301167964935,0.008622783236205578
1772561156462651000,0.37265087890625,-0.03410417586565018,-0.0014860439114272594,-0.008335161954164505
1772561156472716800,0.382716796875,-0.033118005841970444,0.05603264272212982,-0.04874596744775772
1772561156482783700,0.39278369140625,-0.023509319871664047,0.11413642764091492,-0.08862387388944626
1772561156492850700,0.4028505859375,-0.017542773857712746,0.16402888298034668,-0.11640463769435883
1772561156502916900,0.412916748046875,-0.017286311835050583,0.193423792719841,-0.12562529742717743
1772561156512983800,0.42298388671875,-0.021399032324552536,0.22546720504760742,-0.10751607269048691
1772561156523050800,0.43305078125,-0.01799790933728218,0.26502740383148193,-0.08055929094552994
1772561156533117700,0.44311767578125,-0.012556005269289017,0.2783930003643036,-0.03440564498305321
1772561156543184000,0.453183837890625,-0.015596802346408367,0.2518173158168793,0.013228187337517738
1772561156553250800,0.463250732421875,-0.026081135496497154,0.20836013555526733,0.06558060646057129
1772561156563317800,0.47331787109375,-0.026516295969486237,0.18749240040779114,0.14139680564403534
1772561156573384000,0.483384033203125,-0.02508617751300335,0.19246025383472443,0.2468004673719406
1772561156583451000,0.493450927734375,-0.027660124003887177,0.1582929641008377,0.37787431478500366
1772561156593517800,0.503517822265625,-0.03549807146191597,0.060383982956409454,0.5200644731521606
1772561156603583700,0.513583740234375,-0.0405610091984272,-0.05794798955321312,0.6893850564956665
1772561156613650700,0.523650634765625,-0.03464852273464203,-0.15122520923614502,0.8684964776039124
1772561156623718000,0.5337177734375,-0.03080185502767563,-0.2592587172985077,1.0407888889312744
1772561156633784800,0.543784912109375,-0.005001416429877281,-0.39539259672164917,1.1896559000015259
1772561156643850800,0.553850830078125,0.05601666495203972,-0.4428597092628479,1.3184990882873535
1772561156653917700,0.563917724609375,0.17542535066604614,-0.2866962254047394,1.413800835609436
1772561156663985000,0.57398486328125,0.3299446105957031,0.056476857513189316,1.490675926208496
1772561156674050800,0.58405078125,0.466121107339859,0.4810638427734375,1.5563491582870483
1772561156684117800,0.59411767578125,0.5645824074745178,0.8614822626113892,1.5808221101760864
1772561156694184700,0.604184814453125,0.6153643727302551,1.125461220741272,1.5343141555786133
1772561156704251000,0.6142509765625,0.5488415360450745,1.2329623699188232,1.4222902059555054
1772561156714317800,0.62431787109375,0.35454583168029785,1.2141311168670654,1.3078964948654175
1772561156724384800,0.634384765625,0.13661031424999237,1.1639331579208374,1.236655354499817
1772561156734451700,0.64445166015625,-0.04126781225204468,1.1316351890563965,1.2104445695877075
1772561156744518000,0.654517822265625,-0.14075179398059845,1.1047217845916748,1.1909438371658325
1772561156754584800,0.664584716796875,-0.1803886890411377,1.0712075233459473,1.162906527519226
1772561156764651800,0.67465185546875,-0.18019986152648926,1.1041609048843384,1.1038872003555298
1772561156774717700,0.6847177734375,-0.12118394672870636,1.284759521484375,0.9848018288612366
1772561156784785000,0.694784912109375,-0.021318338811397552,1.550602674484253,0.8365737199783325
1772561156794851800,0.704851806640625,0.054612379521131516,1.735094666481018,0.7151492834091187
1772561156804917800,0.714917724609375,0.08380701392889023,1.7724676132202148,0.6163827776908875
1772561156814984700,0.724984619140625,0.09392330050468445,1.6630733013153076,0.5457956790924072
1772561156825052000,0.735052001953125,0.09479708224534988,1.4504542350769043,0.4836476147174835
1772561156835118800,0.745118896484375,0.10784097760915756,1.2475769519805908,0.40606069564819336
1772561156845184800,0.755184814453125,0.14440910518169403,1.1496446132659912,0.31289079785346985
1772561156855251700,0.765251708984375,0.15955451130867004,1.1092039346694946,0.20726796984672546
1772561156865318700,0.775318603515625,0.11063596606254578,1.0007113218307495,0.09401650726795197
1772561156875384800,0.785384765625,-0.0049561429768800735,0.7683815956115723,0.005434712860733271
1772561156885451800,0.79545166015625,-0.1412535309791565,0.30916476249694824,-0.1005319356918335
1772561156895518700,0.805518798828125,-0.19784730672836304,-0.12964162230491638,-0.2318233847618103
1772561156905585700,0.815585693359375,-0.19962549209594727,-0.42495447397232056,-0.36360645294189453
1772561156915651800,0.82565185546875,-0.26290538907051086,-0.7360007762908936,-0.46616530418395996
1772561156925718800,0.83571875,-0.3983641564846039,-1.1521202325820923,-0.5694720149040222
1772561156935785700,0.84578564453125,-0.5488359332084656,-1.4826078414916992,-0.7014808654785156
1772561156945852000,0.855851806640625,-0.6007997989654541,-1.6902934312820435,-0.9152328372001648
1772561156955918800,0.8659189453125,-0.5009381771087646,-1.759003758430481,-1.212827205657959
1772561156965985800,0.87598583984375,-0.280302494764328,-1.5583173036575317,-1.510420560836792
1772561156976051700,0.8860517578125,-0.012589827179908752,-1.2142536640167236,-1.755396842956543
1772561156986119000,0.896118896484375,0.22351858019828796,-0.9389911890029907,-1.9498357772827148
1772561156996185900,0.906185791015625,0.37442418932914734,-0.7586661577224731,-2.098292350769043
1772561157006252800,0.916252685546875,0.4023602306842804,-0.7008153796195984,-2.211007833480835
1772561157016318700,0.926318603515625,0.30224162340164185,-0.8850901126861572,-2.262983560562134
1772561157026385700,0.9363857421875,0.1365455985069275,-1.3175156116485596,-2.242802381515503
1772561157036452900,0.946452880859375,-0.06761126965284348,-1.8160386085510254,-2.160654067993164
1772561157046518800,0.956518798828125,-0.2921708822250366,-2.3819148540496826,-2.0443196296691895
1772561157056585700,0.966585693359375,-0.49195748567581177,-2.3379080295562744,-1.6726933717727661
1772561157066652700,0.976652587890625,-0.7011740803718567,-1.6982898712158203,-1.0684213638305664
1772561157076719900,0.986719970703125,-0.947938859462738,-1.173302173614502,-0.4662148356437683
1772561157086785800,0.996785888671875,-1.1916471719741821,-0.9142517447471619,0.02202088013291359
1772561157096852700,1.006852783203125,-1.3736838102340698,-0.9036696553230286,0.3375767171382904
1772561157106919700,1.016919677734375,-1.4548568725585938,-0.9789037108421326,0.4651319980621338
1772561157116985900,1.02698583984375,-1.3480865955352783,-1.0380111932754517,0.4992489516735077
1772561157127052800,1.037052734375,-1.0451769828796387,-0.9695640206336975,0.5065361857414246
