time,seconds_elapsed,z,y,x
1772561156164424000,0.074423828125,-0.12181264907121658,-0.33580607175827026,-0.20638501644134521
1772561156174489900,0.08448974609375,-0.14970101416110992,-0.26755377650260925,-0.20968812704086304
1772561156184557000,0.09455712890625,-0.16674287617206573,-0.24006418883800507,-0.23624955117702484
1772561156194624000,0.1046240234375,-0.1753651201725006,-0.1936013400554657,-0.2608257532119751
1772561156204689700,0.114689697265625,-0.18284977972507477,-0.11122212558984756,-0.2594103217124939
1772561156214756900,0.1247568359375,-0.18733534216880798,-0.02220197580754757,-0.2449864000082016
1772561156224824000,0.134823974609375,-0.1914578229188919,0.03935260698199272,-0.22626495361328125
1772561156234889700,0.1448896484375,-0.1789124757051468,0.06432373821735382,-0.20994137227535248
1772561156244957000,0.15495703125,-0.1549096703529358,0.035117004066705704,-0.2016417682170868
1772561156255023900,0.16502392578125,-0.13558177649974823,0.007243296131491661,-0.19812080264091492
1772561156265090800,0.1750908203125,-0.12481337785720825,-0.01032944768667221,-0.18733175098896027
1772561156275156700,0.18515673828125,-0.12021409720182419,-0.030095960944890976,-0.1706979125738144
1772561156285224000,0.195223876953125,-0.12205089628696442,-0.06062222272157669,-0.1557418704032898
1772561156295291000,0.205290771484375,-0.12314225733280182,-0.07694340497255325,-0.12563349306583405
1772561156305356800,0.215356689453125,-0.12381993234157562,-0.08576030284166336,-0.08808630704879761
1772561156315423700,0.225423828125,-0.12134851515293121,-0.09748193621635437,-0.05784344673156738
1772561156325490700,0.23549072265625,-0.11456569284200668,-0.09257342666387558,-0.024831442162394524
1772561156335556900,0.245556884765625,-0.10028235614299774,-0.08423666656017303,0.0028411992825567722
1772561156345623800,0.255623779296875,-0.08756822347640991,-0.08199361711740494,0.011307140812277794
1772561156355690800,0.265690673828125,-0.06378086656332016,-0.09279486536979675,0.006877238862216473
1772561156365757700,0.2757578125,-0.03923628479242325,-0.09973412752151489,0.002473123837262392
1772561156375823600,0.28582373046875,-0.027177756652235985,-0.10827381908893585,-0.006912921089679003
1772561156385890800,0.295890869140625,-0.023730697110295296,-0.0950150415301323,-0.001807699678465724
1772561156395957800,0.305957763671875,-0.024824989959597588,-0.06344832479953766,0.009180769324302673
1772561156406023700,0.316023681640625,-0.0318726971745491,-0.040522251278162,0.02430708333849907
1772561156416090600,0.326090576171875,-0.0305941142141819,-0.034165021032094955,0.029517825692892075
1772561156426157800,0.33615771484375,-0.032441362738609314,-0.045136429369449615,0.026240447536110878
1772561156436224800,0.346224853515625,-0.029608292505145073,-0.06013907864689827,0.01987069845199585
1772561156446290700,0.356290771484375,-0.026176461949944496,-0.04993892461061478,0.011295409873127937
1772561156456357600,0.366357666015625,-0.030977074056863785,-0.022532600909471512,0.0014180117286741734
1772561156466424600,0.376424560546875,-0.03526075929403305,0.025149859488010406,-0.024094142019748688
1772561156476490800,0.38649072265625,-0.025526907294988632,0.08167571574449539,-0.06884963065385818
1772561156486557700,0.3965576171875,-0.017229974269866943,0.14240998029708862,-0.10550716519355774
1772561156496624600,0.406624755859375,-0.013163059018552303,0.18072009086608887,-0.12599752843379974
1772561156506690800,0.41669091796875,-0.01590339094400406,0.20747068524360657,-0.12629251182079315
1772561156516757800,0.4267578125,-0.017207806929945946,0.248758465051651,-0.10022761672735214
1772561156526824700,0.43682470703125,-0.015064063481986523,0.28171345591545105,-0.06393653899431229
1772561156536891600,0.4468916015625,-0.012335122562944889,0.27857357263565063,-0.018725385889410973
1772561156546957800,0.456957763671875,-0.018196575343608856,0.23852945864200592,0.026378892362117767
1772561156557024800,0.467024658203125,-0.024792958050966263,0.1995900571346283,0.08782520890235901
1772561156567091700,0.477091796875,-0.024477969855070114,0.19279825687408447,0.1748284548521042
1772561156577157600,0.48715771484375,-0.022929875180125237,0.1933082491159439,0.29185599088668823
1772561156587224800,0.497224853515625,-0.024394787847995758,0.1342591941356659,0.42565956711769104
1772561156597291800,0.507291748046875,-0.03459096699953079,0.017642829567193985,0.5811511278152466
1772561156607357700,0.517357666015625,-0.03441717475652695,-0.08888193219900131,0.7515019178390503
1772561156617424600,0.527424560546875,-0.028181646019220352,-0.1831035166978836,0.9356669783592224
1772561156627491800,0.537491943359375,-0.021082071587443352,-0.30716705322265625,1.0973949432373047
1772561156637558800,0.547558837890625,0.012662841938436031,-0.42482390999794006,1.241578221321106
1772561156647624700,0.557624755859375,0.09870368987321854,-0.4070405960083008,1.3534705638885498
1772561156657691600,0.567691650390625,0.23666821420192719,-0.16730469465255737,1.4428393840789795
1772561156667758600,0.577758544921875,0.3874358832836151,0.2208394706249237,1.5120341777801514
1772561156677824800,0.58782470703125,0.5101261734962463,0.6331636309623718,1.567502737045288
1772561156687891700,0.5978916015625,0.5990718007087708,0.9807726740837097,1.5709114074707031
1772561156697958700,0.607958740234375,0.6095747947692871,1.1848853826522827,1.4966070652008057
