time,seconds_elapsed,z,y,x
1772561443446442800,0.06044287109375,-1.0178985595703125,-0.2665863037109375,-0.1239166259765625
1772561443456510000,0.070510009765625,-0.993988037109375,-0.2733154296875,-0.12030029296875
1772561443466576000,0.080575927734375,-1.0085601806640625,-0.2712554931640625,-0.118682861328125
1772561443476642800,0.090642822265625,-0.99859619140625,-0.2611541748046875,-0.10430908203125
1772561443486709000,0.100708984375,-0.9749298095703125,-0.2506866455078125,-0.0715179443359375
1772561443496776000,0.11077587890625,-0.94873046875,-0.23846435546875,-0.031951904296875
1772561443506841900,0.120841796875,-0.911041259765625,-0.2286834716796875,-0.000030517578125
1772561443516908800,0.13090869140625,-0.8773193359375,-0.2296600341796875,0.0179901123046875
1772561443526975000,0.14097509765625,-0.8657989501953125,-0.2294769287109375,0.025604248046875
1772561443537042000,0.1510419921875,-0.8566741943359375,-0.2313385009765625,0.0277099609375
1772561443547108900,0.16110888671875,-0.8674468994140625,-0.240234375,0.0211639404296875
1772561443557175000,0.171175048828125,-0.9030303955078125,-0.2495574951171875,-0.007354736328125
1772561443567242200,0.1812421875,-0.94158935546875,-0.2479095458984375,-0.036041259765625
1772561443577308200,0.19130810546875,-0.9612579345703125,-0.249053955078125,-0.0506744384765625
1772561443587375000,0.201375,-0.9561614990234375,-0.261199951171875,-0.0564422607421875
1772561443597441300,0.211441162109375,-0.9363250732421875,-0.2729034423828125,-0.056884765625
1772561443607508200,0.22150830078125,-0.91485595703125,-0.27789306640625,-0.04986572265625
1772561443617574100,0.23157421875,-0.9200897216796875,-0.2805938720703125,-0.0460205078125
1772561443627641000,0.24164111328125,-0.9417572021484375,-0.2816162109375,-0.0404205322265625
1772561443637707300,0.251707275390625,-0.952423095703125,-0.2705078125,-0.025482177734375
1772561443647774200,0.261774169921875,-0.9421234130859375,-0.250030517578125,-0.0093841552734375
1772561443657841200,0.271841064453125,-0.9367218017578125,-0.2511749267578125,0.0078125
1772561443667907300,0.2819072265625,-0.9537200927734375,-0.2695159912109375,0.00970458984375
1772561443677974300,0.291974365234375,-0.98687744140625,-0.2820587158203125,-0.0121917724609375
1772561443688040200,0.302040283203125,-0.998199462890625,-0.283843994140625,-0.037811279296875
1772561443698107100,0.312107177734375,-1.0025177001953125,-0.2808990478515625,-0.0450592041015625
1772561443708173300,0.32217333984375,-1.0247650146484375,-0.2751007080078125,-0.0323638916015625
1772561443718240300,0.332240234375,-1.0399627685546875,-0.2763519287109375,-0.014739990234375
1772561443728306200,0.34230615234375,-1.0326385498046875,-0.287750244140625,0.00006103515625
1772561443738373400,0.352373291015625,-1.0027923583984375,-0.30841064453125,0.0155181884765625
1772561443748440300,0.3624404296875,-0.9635467529296875,-0.3284759521484375,0.020843505859375
1772561443758506200,0.37250634765625,-0.94293212890625,-0.3334503173828125,0.014190673828125
1772561443768573200,0.3825732421875,-0.956298828125,-0.328460693359375,-0.012939453125
1772561443778639000,0.39263916015625,-0.9483489990234375,-0.3317413330078125,-0.052764892578125
1772561443788706300,0.402706298828125,-0.9640960693359375,-0.34503173828125,-0.07452392578125
1772561443798772200,0.412772216796875,-0.9681396484375,-0.38055419921875,-0.084808349609375
1772561443808839200,0.422839111328125,-0.928375244140625,-0.4119415283203125,-0.0715789794921875
1772561443818905000,0.432905029296875,-0.9237060546875,-0.422454833984375,-0.036376953125
1772561443828972000,0.442971923828125,-0.93475341796875,-0.4175872802734375,-0.00372314453125
1772561443839038200,0.4530380859375,-0.9445343017578125,-0.3931884765625,0.034759521484375
1772561443849105200,0.463105224609375,-0.9401702880859375,-0.3679046630859375,0.0773468017578125
1772561443859172000,0.473172119140625,-0.9232025146484375,-0.371185302734375,0.1037750244140625
1772561443869238000,0.483238037109375,-0.8966827392578125,-0.389434814453125,0.1172943115234375
1772561443879305200,0.49330517578125,-0.859466552734375,-0.3984832763671875,0.125946044921875
1772561443889371100,0.50337109375,-0.8171844482421875,-0.409393310546875,0.1237335205078125
