time,seconds_elapsed,z,y,x
1772457419971109400,0.057109375,-0.0013022858183830976,0.005917011294513941,-0.05832136422395706
1772457419981177600,0.067177490234375,0.0052144695073366165,-0.014170413836836815,-0.06269320845603943
1772457419991246300,0.077246337890625,0.012450011447072029,-0.04578746110200882,-0.06751885265111923
1772457420001315300,0.0873154296875,0.019357452169060707,-0.059414856135845184,-0.0706065222620964
1772457420011383600,0.097383544921875,0.01907329261302948,-0.035630963742733,-0.059053465723991394
1772457420021452500,0.10745263671875,0.01691213808953762,-0.019169965758919716,-0.04553179815411568
1772457420031521500,0.117521484375,0.014695323072373867,-0.025737587362527847,-0.03068254515528679
1772457420041590500,0.127590576171875,0.015078019350767136,-0.04277116432785988,-0.012966930866241455
1772457420051658500,0.137658447265625,0.021270934492349625,-0.054788678884506226,-0.0021046961192041636
1772457420061727500,0.1477275390625,0.027452662587165833,-0.0709705799818039,-0.007986820302903652
1772457420071796500,0.15779638671875,0.03368499130010605,-0.08320008218288422,-0.019647471606731415
1772457420081864400,0.167864501953125,0.034320954233407974,-0.06731805205345154,-0.028385302051901817
1772457420091933400,0.177933349609375,0.032704684883356094,-0.032035429030656815,-0.019725501537322998
1772457420102002400,0.18800244140625,0.027587419375777245,-0.008526376448571682,-0.013246829621493816
1772457420112070700,0.198070556640625,0.022064821794629097,-0.004652808886021376,-0.0023608922492712736
1772457420122139400,0.208139404296875,0.017182715237140656,-0.016772588714957237,0.0017129451734945178
1772457420132208600,0.218208740234375,0.011318701319396496,-0.03789864480495453,-0.001520665013231337
1772457420142276600,0.228276611328125,0.0028791434597223997,-0.0388089157640934,-0.00723447697237134
1772457420152345300,0.238345458984375,-0.007495999336242676,-0.022653114050626755,-0.006265086587518454
1772457420162414600,0.24841455078125,-0.011054248549044132,-0.00564137427136302,-0.006284793838858604
1772457420172482600,0.258482666015625,-0.01044545043259859,-0.006592122372239828,-0.0003400856803636998
1772457420182551300,0.26855126953125,-0.010693124495446682,-0.02106320671737194,0.0025600967928767204
1772457420192620500,0.27862060546875,-0.008955944329500198,-0.0502631701529026,0.0012295814231038094
1772457420202688500,0.2886884765625,-0.008859005756676197,-0.07466145604848862,-0.0030445256270468235
1772457420212757500,0.298757568359375,-0.00869255792349577,-0.07650382816791534,-0.0028687571175396442
1772457420222826500,0.308826416015625,-0.006307430565357208,-0.05521798133850098,-0.0028032432310283184
1772457420232894500,0.31889453125,-0.0065162223763763905,-0.01990766078233719,-0.007528756279498339
1772457420242963500,0.32896337890625,-0.005553489550948143,0.005658152047544718,-0.010330934077501297
1772457420253032400,0.339032470703125,-0.0012655340833589435,0.007298126816749573,-0.02064322680234909
1772457420263100400,0.349100341796875,-0.001306014135479927,0.000529702752828598,-0.03112036921083927
1772457420273169400,0.35916943359375,0.00035420042695477605,-0.013274526223540306,-0.0419868640601635
1772457420283238400,0.36923828125,0.008641424588859081,-0.01480770856142044,-0.03925579413771629
1772457420293306600,0.379306640625,0.00986514799296856,-0.011345066130161285,-0.03560300171375275
1772457420303375400,0.389375244140625,0.00896872766315937,-0.013923006132245064,-0.020246682688593864
1772457420313444400,0.3994443359375,0.013887053355574608,-0.022457372397184372,-0.013015666976571083
1772457420323513600,0.409513671875,0.01750655472278595,-0.03657931461930275,-0.00461685610935092
1772457420333581600,0.41958154296875,0.0166745837777853,-0.059357598423957825,-0.003072488820180297
1772457420343650600,0.429650634765625,0.01739869825541973,-0.059564258903265,-0.00010466222738614306
1772457420353719600,0.439719482421875,0.01678856648504734,-0.02701883390545845,0.017497500404715538
1772457420363787500,0.44978759765625,0.017676465213298798,0.011317103169858456,0.03488527983427048
1772457420373856500,0.4598564453125,0.02063443884253502,0.026635339483618736,0.049073271453380585
1772457420383925500,0.469925537109375,0.024146081879734993,0.01728178560733795,0.050041861832141876
1772457420393993500,0.479993408203125,0.025728799402713776,-0.016651147976517677,0.048055410385131836
1772457420404062500,0.4900625,0.02526727318763733,-0.04102972522377968,0.04482313245534897
