time,seconds_elapsed,z,y,x
1772457419971109400,0.057109375,-0.9736480712890625,-0.2821044921875,0.029144287109375
1772457419981177600,0.067177490234375,-0.956939697265625,-0.2830657958984375,0.0369720458984375
1772457419991246300,0.077246337890625,-0.9438629150390625,-0.283233642578125,0.043060302734375
1772457420001315300,0.0873154296875,-0.9442138671875,-0.281890869140625,0.043914794921875
1772457420011383600,0.097383544921875,-0.9596710205078125,-0.278076171875,0.0356903076171875
1772457420021452500,0.10745263671875,-0.97308349609375,-0.2740478515625,0.0291595458984375
1772457420031521500,0.117521484375,-0.968536376953125,-0.275115966796875,0.0313720703125
1772457420041590500,0.127590576171875,-0.9605560302734375,-0.27801513671875,0.03521728515625
1772457420051658500,0.137658447265625,-0.956451416015625,-0.2780609130859375,0.037994384765625
1772457420061727500,0.1477275390625,-0.947509765625,-0.2772064208984375,0.0406951904296875
1772457420071796500,0.15779638671875,-0.94281005859375,-0.28143310546875,0.038177490234375
1772457420081864400,0.167864501953125,-0.9508514404296875,-0.2854461669921875,0.029022216796875
1772457420091933400,0.177933349609375,-0.9651641845703125,-0.28411865234375,0.0214385986328125
1772457420102002400,0.18800244140625,-0.971405029296875,-0.2866363525390625,0.017578125
1772457420112070700,0.198070556640625,-0.961761474609375,-0.2879486083984375,0.0185394287109375
1772457420122139400,0.208139404296875,-0.9509429931640625,-0.2908782958984375,0.01904296875
1772457420132208600,0.218208740234375,-0.94232177734375,-0.2931365966796875,0.020538330078125
1772457420142276600,0.228276611328125,-0.9442138671875,-0.2946929931640625,0.016021728515625
1772457420152345300,0.238345458984375,-0.954010009765625,-0.2934417724609375,0.0117034912109375
1772457420162414600,0.24841455078125,-0.959381103515625,-0.2904815673828125,0.0111846923828125
1772457420172482600,0.258482666015625,-0.9559173583984375,-0.2872161865234375,0.0149078369140625
1772457420182551300,0.26855126953125,-0.9484405517578125,-0.2867279052734375,0.0208740234375
1772457420192620500,0.27862060546875,-0.940338134765625,-0.2881927490234375,0.0229034423828125
1772457420202688500,0.2886884765625,-0.9351348876953125,-0.2875518798828125,0.0242156982421875
1772457420212757500,0.298757568359375,-0.9398040771484375,-0.28302001953125,0.02178955078125
1772457420222826500,0.308826416015625,-0.9523468017578125,-0.279205322265625,0.018157958984375
1772457420232894500,0.31889453125,-0.9609527587890625,-0.277069091796875,0.0155792236328125
1772457420242963500,0.32896337890625,-0.959259033203125,-0.27471923828125,0.015777587890625
1772457420253032400,0.339032470703125,-0.9508209228515625,-0.277191162109375,0.0172882080078125
1772457420263100400,0.349100341796875,-0.942230224609375,-0.2782135009765625,0.026611328125
1772457420273169400,0.35916943359375,-0.9415130615234375,-0.2787628173828125,0.0295562744140625
1772457420283238400,0.36923828125,-0.94769287109375,-0.2793731689453125,0.0283966064453125
1772457420293306600,0.379306640625,-0.9570770263671875,-0.277496337890625,0.026458740234375
1772457420303375400,0.389375244140625,-0.9602813720703125,-0.275970458984375,0.0238037109375
1772457420313444400,0.3994443359375,-0.960723876953125,-0.2781219482421875,0.0241851806640625
1772457420323513600,0.409513671875,-0.956878662109375,-0.279754638671875,0.028411865234375
1772457420333581600,0.41958154296875,-0.9510345458984375,-0.2803192138671875,0.0267486572265625
1772457420343650600,0.429650634765625,-0.953765869140625,-0.2811279296875,0.026580810546875
1772457420353719600,0.439719482421875,-0.9739227294921875,-0.2791748046875,0.0186614990234375
1772457420363787500,0.44978759765625,-0.986083984375,-0.2781829833984375,0.0139923095703125
1772457420373856500,0.4598564453125,-0.9801177978515625,-0.2800750732421875,0.0182952880859375
1772457420383925500,0.469925537109375,-0.9674072265625,-0.282989501953125,0.0216827392578125
1772457420393993500,0.479993408203125,-0.9493255615234375,-0.284515380859375,0.027313232421875
1772457420404062500,0.4900625,-0.943267822265625,-0.2860565185546875,0.025146484375
1772457420414131500,0.50013134765625,-0.95111083984375,-0.286529541015625,0.021270751953125
1772457420424199700,0.51019970703125,-0.95904541015625,-0.2819366455078125,0.01708984375
1772457420434268400,0.520268310546875,-0.9547882080078125,-0.2820587158203125,0.0149688720703125
1772457420444337400,0.53033740234375,-0.9462890625,-0.2844390869140625,0.0162200927734375
1772457420454405600,0.540405517578125,-0.9373931884765625,-0.2842559814453125,0.0198211669921875
1772457420464474400,0.550474365234375,-0.9311981201171875,-0.2816314697265625,0.021087646484375
1772457420474543600,0.560543701171875,-0.93585205078125,-0.28240966796875,0.0188446044921875
1772457420484611600,0.570611572265625,-0.9492645263671875,-0.28057861328125,0.0155792236328125
1772457420494680300,0.580680419921875,-0.959503173828125,-0.27880859375,0.0085296630859375
1772457420504749600,0.59074951171875,-0.9599609375,-0.2808380126953125,0.0035247802734375
1772457420514817500,0.600817626953125,-0.9477691650390625,-0.2859344482421875,0.0068206787109375
1772457420524886300,0.61088623046875,-0.942626953125,-0.287750244140625,0.0108642578125
1772457420534955500,0.62095556640625,-0.94342041015625,-0.2877349853515625,0.0125732421875
1772457420545023500,0.6310234375,-0.9462890625,-0.285003662109375,0.0134124755859375
1772457420555092500,0.641092529296875,-0.955291748046875,-0.285491943359375,0.00836181640625
1772457420565161500,0.651161376953125,-0.9642486572265625,-0.285369873046875,0.004058837890625
1772457420575229400,0.6612294921875,-0.958953857421875,-0.28497314453125,0.0054931640625
1772457420585298400,0.67129833984375,-0.9475555419921875,-0.286712646484375,0.0063018798828125
1772457420595367400,0.681367431640625,-0.940704345703125,-0.289581298828125,0.0131072998046875
1772457420605435400,0.691435302734375,-0.94207763671875,-0.289581298828125,0.0151519775390625
