time,seconds_elapsed,z,y,x
1772457419984951600,0.07095166015625,0.007549100205302238,0.07339929047077894,0.07872496073925868
1772457419995020300,0.081020263671875,0.129996499222517,0.0769432466879487,0.13052079709125683
1772457420005089500,0.091089599609375,0.11041793852746486,0.08483253863304853,0.13806860038861632
1772457420015157500,0.101157470703125,-0.044293315234780306,0.11916326278001069,0.059679082148801535
1772457420025226500,0.1112265625,-0.1639776792794466,0.15413929909318685,0.007558123761974274
1772457420035295500,0.12129541015625,-0.09630933367609977,0.13538462200164794,0.033265816595498474
1772457420045364500,0.131364501953125,-0.03127425918579101,0.10203881723880767,0.07112599351024254
1772457420055432400,0.141432373046875,0.02192424703836441,0.10593670146018266,0.11009389420486985
1772457420065501400,0.15150146484375,0.0977940192759037,0.10972528008818626,0.138836150695011
1772457420075570700,0.16157080078125,0.14074644129574299,0.06489478923678398,0.1028379865261726
1772457420085638400,0.171638427734375,0.049477439874410625,0.027360592873394488,0.03486117776185274
1772457420095707400,0.181707275390625,-0.0909966142207384,0.04126432280242443,-0.03789280054271221
1772457420105776600,0.191776611328125,-0.13311550802588462,0.008654723359644413,-0.0671564870910719
1772457420115844600,0.2018447265625,-0.026358430093526838,-0.00412350967079401,-0.06572731280447915
1772457420125913300,0.211913330078125,0.07484685893058776,-0.03409720765203237,-0.04948752287700772
1772457420135982600,0.221982666015625,0.15147650962471962,-0.05427607232779264,-0.0380206829723902
1772457420146050600,0.232050537109375,0.12442717465758323,-0.07111731701344251,-0.08204367509949952
1772457420156119600,0.24211962890625,0.024697803404927252,-0.05877893670499324,-0.1165179541693069
1772457420166188500,0.2521884765625,-0.014517185652256012,-0.02891688240468502,-0.1242916203781031
1772457420176256500,0.262256591796875,0.02535539053082466,0.0025265958681702613,-0.07656447650343179
1772457420186325500,0.272325439453125,0.09792729026675223,0.010665478660166263,-0.022067144374083726
1772457420196394500,0.28239453125,0.18665069885849953,-0.01238835693001747,-0.004416501267999411
1772457420206462500,0.29246240234375,0.22226269498765466,-0.004825228199362755,0.017438443393819034
1772457420216531500,0.302531494140625,0.16453355959653854,0.04589636651724577,-0.004382818194106221
1772457420226600400,0.312600341796875,0.02979951045811176,0.08256751631051301,-0.036275081414077426
1772457420236668700,0.322668701171875,-0.031762919485568995,0.10361235016584396,-0.05964256779700517
1772457420246737400,0.3327373046875,-0.002858312040567398,0.11761194168478249,-0.044541353445407
1772457420256806400,0.342806396484375,0.0818295574247837,0.09115677321851252,-0.024348204515967517
1772457420266874600,0.35287451171875,0.15513970830738544,0.07752806083858013,0.06277987944204359
1772457420276943400,0.362943359375,0.16604747129082678,0.06343377677351236,0.08315008370513095
1772457420287012600,0.3730126953125,0.09291676862835883,0.05785656116306782,0.07099792841747403
1772457420297080600,0.38308056640625,0.0037567221850156782,0.07602817766964436,0.04488558203950524
1772457420307149300,0.3931494140625,-0.02103752733170986,0.08033844208419323,0.023146993766352535
1772457420317218600,0.403218505859375,-0.019701310291886327,0.054715340527892106,0.03624706089599058
1772457420327287600,0.41328759765625,0.02557049458622932,0.044402913089096545,0.08830733860414475
1772457420337355300,0.423355224609375,0.07961538850665092,0.038164310960471626,0.06989657957945018
1772457420347424500,0.433424560546875,0.027887539356946944,0.030705227126181123,0.06279295811932534
1772457420357493500,0.443493408203125,-0.16884616209864614,0.061247664906084534,-0.012930354852229356
1772457420367561500,0.4535615234375,-0.2732142990678549,0.06739800422936677,-0.04223146906783804
1772457420377630500,0.46363037109375,-0.2047469120413065,0.04345189597457647,-0.00988790015010163
1772457420387699500,0.473699462890625,-0.06551029078662395,0.019487667541205882,0.02672790272673592
1772457420397767400,0.483767333984375,0.11040566356778145,0.014954115764796733,0.09209259276390075
1772457420407836400,0.49383642578125,0.13699264172017572,-0.0005959200665354729,0.05238594773225486
1772457420417905700,0.50390576171875,0.050129766303300856,0.007682371196150779,0.01911797571228817
1772457420427973600,0.5139736328125,-0.022248072165250776,0.0628217823550105,-0.023528613495081663
1772457420438042400,0.52404248046875,0.03715747200548648,0.04862228434979916,-0.040438411638606335
1772457420448111600,0.534111572265625,0.12366788072288036,0.027931086237728595,-0.01095001295628026
1772457420458179600,0.5441796875,0.2093511909663677,0.04433277046233415,0.021224702200572935
1772457420468248300,0.554248291015625,0.25517595355212686,0.07319879946261644,0.030521888182219115
1772457420478317600,0.564317626953125,0.19308511582016943,0.06420534566789865,0.020235143173951656
1772457420488385500,0.574385498046875,0.0648632250547409,0.08377367722988129,-0.018336378614231943
1772457420498454500,0.58445458984375,-0.023132453784346578,0.09970014515817165,-0.08204495374113321
1772457420508523500,0.5945234375,-0.018329437416791914,0.07990472684204578,-0.1280799980767071
1772457420518591500,0.604591552734375,0.09809797065854071,0.02493628833591938,-0.08573345126183703
1772457420528660500,0.614660400390625,0.14076514599621295,0.014093991804122925,-0.053951169488672165
1772457420538729500,0.6247294921875,0.12496902644932269,0.0329632351860404,-0.0246679105901625
1772457420548797400,0.63479736328125,0.09095686673223972,0.049022681844234466,-0.01637168181198649
