time,seconds_elapsed,z,y,x
1772561277831888000,0.058887939453125,-0.13406166434288025,-0.36484241485595703,0.6068814396858215
1772561277841955000,0.068955078125,-0.13059182465076447,-0.4823000729084015,0.629949152469635
1772561277852021000,0.07902099609375,-0.12312592566013336,-0.8460732102394104,0.5431793928146362
1772561277862088000,0.089087890625,-0.0827939510345459,-1.1894809007644653,0.4106277525424957
1772561277872154000,0.099154052734375,-0.12501570582389832,-1.3217358589172363,0.39988988637924194
1772561277882221000,0.109220947265625,-0.2077164500951767,-1.2938957214355469,0.5446734428405762
1772561277892287000,0.119286865234375,-0.34208595752716064,-1.4615588188171387,0.6760229468345642
1772561277902354000,0.12935400390625,-0.4677070081233978,-1.814607858657837,0.7165051102638245
1772561277912420900,0.1394208984375,-0.5801100134849548,-2.1054978370666504,0.6894577741622925
1772561277922487000,0.149487060546875,-0.7258983254432678,-2.2325379848480225,0.6511839032173157
1772561277932554000,0.159553955078125,-0.8140860199928284,-2.4493088722229004,0.5574116110801697
1772561277942620000,0.169619873046875,-0.785737156867981,-2.8299481868743896,0.4283905029296875
1772561277952687000,0.17968701171875,-0.6881536245346069,-3.137403726577759,0.3119552433490753
1772561277962752800,0.189752685546875,-0.7279101014137268,-2.0526058673858643,0.16563823819160461
1772561277972819700,0.19981982421875,-0.5713300704956055,-1.3379257917404175,0.1383751928806305
1772561277982886000,0.209885986328125,-0.43865537643432617,-0.35907453298568726,0.11895301938056946
1772561277992952800,0.219952880859375,-0.2469693124294281,0.12728364765644073,0.08392579108476639
1772561278003019800,0.230019775390625,-0.14560461044311523,0.07235835492610931,0.012388759292662144
1772561278013086000,0.2400859375,-0.2458965927362442,0.025618277490139008,-0.006037652492523193
1772561278023153000,0.25015283203125,-0.3616892397403717,0.21504652500152588,0.04928871989250183
1772561278033218800,0.26021875,-0.38834506273269653,0.6024246215820312,0.0801110789179802
1772561278043285800,0.27028564453125,-0.3220382332801819,1.0967451333999634,0.12283138185739517
1772561278053352000,0.28035205078125,-0.17230652272701263,1.305469274520874,0.1871858686208725
1772561278063419000,0.2904189453125,-0.10649022459983826,1.4511748552322388,0.19172842800617218
1772561278073484800,0.30048486328125,-0.1835048496723175,1.5734411478042603,0.14072436094284058
1772561278083552000,0.310552001953125,-0.35643401741981506,1.5773205757141113,-0.004965197294950485
1772561278093619000,0.320618896484375,-0.5337624549865723,1.559661865234375,-0.1402985155582428
1772561278103684900,0.330684814453125,-0.6912199854850769,1.376826286315918,-0.24243474006652832
1772561278113751800,0.340751708984375,-0.8504599928855896,0.9861573576927185,-0.3378150463104248
1772561278123818000,0.35081787109375,-0.9623500108718872,0.6208859086036682,-0.409189373254776
1772561278133885000,0.360885009765625,-0.9335676431655884,0.4590386748313904,-0.48880112171173096
1772561278143950800,0.370950927734375,-0.7043866515159607,0.29928338527679443,-0.5836397409439087
1772561278154018000,0.38101806640625,-0.35301798582077026,0.11050067842006683,-0.6624383926391602
1772561278164084000,0.391083984375,0.038592398166656494,0.042929090559482574,-0.6964491009712219
1772561278174151000,0.40115087890625,0.41597217321395874,0.10584733635187149,-0.6897933483123779
1772561278184217900,0.4112177734375,0.7738911509513855,0.18556107580661774,-0.6570857167243958
1772561278194284000,0.421283935546875,1.0525968074798584,0.2215598225593567,-0.6447771191596985
1772561278204351000,0.43135107421875,1.2013136148452759,0.17206017673015594,-0.6633169651031494
1772561278214417000,0.4414169921875,1.1773561239242554,0.051054395735263824,-0.6957236528396606
1772561278224483800,0.45148388671875,1.0115655660629272,0.11298514157533646,-0.8338215947151184
1772561278234550000,0.461550048828125,0.8834285736083984,-0.026487533003091812,-0.9218076467514038
1772561278244617000,0.471616943359375,0.8624745607376099,-0.37746551632881165,-0.9082215428352356
1772561278254684000,0.481683837890625,0.8325310349464417,-0.7786110639572144,-0.885766863822937
1772561278264750000,0.49175,0.7542383670806885,-1.0878565311431885,-0.8216083645820618
1772561278274817000,0.501817138671875,0.6076372265815735,-1.0851664543151855,-0.7136499285697937
1772561278284883000,0.511883056640625,0.4364074170589447,-0.9866952896118164,-0.5175816416740417
1772561278294950000,0.521949951171875,0.21052022278308868,-0.8750824928283691,-0.2816101014614105
1772561278305015800,0.532015869140625,-0.05555487051606178,-0.7188913226127625,-0.05077582970261574
1772561278315083000,0.5420830078125,-0.28959372639656067,-0.5355377197265625,0.1690651923418045
1772561278325149000,0.55214892578125,-0.44076594710350037,-0.391034871339798,0.3739722669124603
1772561278335215900,0.5622158203125,-0.5147362947463989,-0.2165655940771103,0.6020528078079224
1772561278345282800,0.57228271484375,-0.5136151313781738,-0.1263054758310318,0.8593022227287292
1772561278355348700,0.5823486328125,-0.44790133833885193,-0.13365712761878967,1.1198033094406128
1772561278365416000,0.592416015625,-0.3663947582244873,0.0594598650932312,1.3548775911331177
1772561278375481900,0.60248193359375,-0.29361963272094727,0.32702553272247314,1.5845507383346558
1772561278385548800,0.612548828125,-0.19133906066417694,0.4828532040119171,1.7694697380065918
1772561278395615000,0.622614990234375,0.10874219238758087,0.09905946999788284,1.7531187534332275
1772561278405682000,0.632681884765625,0.543130099773407,-0.7324217557907104,1.5016199350357056
