time,seconds_elapsed,z,y,x
1772561277845728800,0.072728759765625,-0.12459196895360947,-0.5933074355125427,0.6064229011535645
1772561277855795000,0.082794921875,-0.09684182703495026,-0.9841787815093994,0.48791995644569397
1772561277865862000,0.09286181640625,-0.09367941319942474,-1.2734049558639526,0.38249799609184265
1772561277875927800,0.102927734375,-0.148504838347435,-1.3014427423477173,0.4434574842453003
1772561277885995000,0.1129951171875,-0.25089457631111145,-1.323622703552246,0.6008259654045105
1772561277896061000,0.12306103515625,-0.3951987624168396,-1.5761468410491943,0.6946315169334412
1772561277906128000,0.1331279296875,-0.49321335554122925,-1.9436852931976318,0.7146899104118347
1772561277916194800,0.14319482421875,-0.6351313591003418,-2.155776023864746,0.6665173172950745
1772561277926261000,0.153260986328125,-0.7656387090682983,-2.284571886062622,0.6275919675827026
1772561277936328000,0.163327880859375,-0.8165266513824463,-2.5754613876342773,0.5058234333992004
1772561277946393900,0.173393798828125,-0.7365806102752686,-2.973266363143921,0.38408124446868896
1772561277956461000,0.1834609375,-0.6974188685417175,-2.891007900238037,0.2497575283050537
1772561277966527000,0.19352685546875,-0.6810321807861328,-1.796707034111023,0.14756536483764648
1772561277976594000,0.203593994140625,-0.5166783928871155,-0.959357500076294,0.13008251786231995
1772561277986660000,0.21366015625,-0.3745177388191223,-0.08696065843105316,0.11000214517116547
1772561277996727000,0.22372705078125,-0.17864224314689636,0.14207200706005096,0.05471838638186455
1772561278006794000,0.2337939453125,-0.1646118313074112,0.040697284042835236,-0.005844589322805405
1772561278016860000,0.24385986328125,-0.2945256233215332,0.07532290369272232,0.006729791406542063
1772561278026927000,0.253927001953125,-0.3745770752429962,0.3305184543132782,0.07097908109426498
1772561278036993000,0.263992919921875,-0.37593287229537964,0.8088205456733704,0.08661183714866638
1772561278047060000,0.27406005859375,-0.26394492387771606,1.214354395866394,0.154905304312706
1772561278057126000,0.2841259765625,-0.1301061362028122,1.3554590940475464,0.1907850205898285
1772561278067192800,0.29419287109375,-0.11414658278226852,1.5137156248092651,0.1795312613248825
1772561278077258800,0.3042587890625,-0.23841102421283722,1.5881272554397583,0.09209728986024857
1772561278087325700,0.31432568359375,-0.4252246618270874,1.5777150392532349,-0.06529682129621506
1772561278097393000,0.324392822265625,-0.5883981585502625,1.531745195388794,-0.1812543123960495
1772561278107458800,0.334458740234375,-0.7496049404144287,1.2488913536071777,-0.27771303057670593
1772561278117525800,0.34452587890625,-0.8985015153884888,0.8322826623916626,-0.36981019377708435
1772561278127592000,0.354592041015625,-0.9723952412605286,0.5501680970191956,-0.43755412101745605
1772561278137659000,0.364658935546875,-0.8683207631111145,0.4105500280857086,-0.5249500274658203
1772561278147724800,0.374724853515625,-0.5810068249702454,0.2276226282119751,-0.6178430914878845
1772561278157791700,0.384791748046875,-0.20320944488048553,0.0699285939335823,-0.6858881711959839
1772561278167858000,0.39485791015625,0.18500971794128418,0.05924869701266289,-0.7017146944999695
1772561278177924900,0.4049248046875,0.559969425201416,0.14964358508586884,-0.6821542978286743
1772561278187991800,0.41499169921875,0.8918133974075317,0.21326200664043427,-0.651382327079773
1772561278198058000,0.42505810546875,1.128510594367981,0.2195446640253067,-0.6524843573570251
1772561278208125000,0.435125,1.2155143022537231,0.1393994837999344,-0.680004358291626
1772561278218190800,0.44519091796875,1.1312005519866943,0.012134741991758347,-0.7163991332054138
1772561278228257800,0.4552578125,0.9463088512420654,0.12908001244068146,-0.8944994211196899
