time,seconds_elapsed,z,y,x
1772562327843444700,0.07044482421875,-0.2734790874838829,0.11287877568304538,-0.24137305364906786
1772562327853512000,0.080511962890625,-0.18320786492824553,0.14903963786661625,-0.1659579298438504
1772562327863579000,0.090578857421875,-0.13313245916068553,0.15456132389754057,-0.11967000672575086
1772562327873646800,0.100646728515625,-0.05527998867332935,0.15985738447904585,-0.14395743923150003
1772562327883714000,0.110714111328125,0.19390052385628223,0.15040449647903442,-0.13200677959900348
1772562327893781000,0.120781005859375,0.3914800284862518,0.11283581332415342,-0.07325853029321878
1772562327903848000,0.130847900390625,0.53484629689157,0.14934475829303265,-0.010268259503506124
1772562327913915000,0.140914794921875,0.69091013430655,0.1838610681399703,0.1325225836340338
1772562327923982800,0.15098291015625,0.7076099246948957,0.21692045717686415,0.2554732559982687
1772562327934049800,0.1610498046875,0.5724994434595108,0.22294103264063594,0.23036500862892717
1772562327944116700,0.17111669921875,0.4440039964497089,0.25587679529786106,0.13154866056796163
1772562327954184000,0.181183837890625,0.38455870479047294,0.23659020328670738,0.0056261693187057964
1772562327964251600,0.191251708984375,0.2713034970104694,0.11007073252499103,-0.11995101562421769
1772562327974319000,0.201319091796875,0.13581190750300884,0.10390870276391506,-0.24203180981874464
1772562327984386000,0.211385986328125,-0.04611351639926433,0.1434969090476632,-0.3004825009500608
1772562327994453000,0.221452880859375,-0.07779168021082877,0.1488198576360941,-0.24318156437575816
1772562328004520000,0.23152001953125,0.007442717221379279,0.1097647353157401,-0.16370317318700253
1772562328014588000,0.241587890625,-0.007500584888458252,0.02260696860551834,-0.11202888085544109
1772562328024654800,0.25165478515625,-0.1699766274333,0.025479309171438216,-0.11220610058587044
1772562328034721800,0.2617216796875,-0.3892717047870159,0.12392711618095635,-0.14918003271799535
1772562328044788700,0.271788818359375,-0.4418319131076336,0.16882307348400352,-0.16606752769816666
1772562328054856000,0.28185595703125,-0.32601825301647186,0.17931757949143648,-0.10259319971855729
1772562328064923600,0.291923583984375,-0.2913806548774242,0.22371406283974646,-0.02646159820705652
1772562328074991000,0.3019912109375,-0.40535131745040415,0.23641250863224267,0.0046643750818446275
1772562328085058000,0.31205810546875,-0.7469090849041938,0.2627881821215153,0.001631546724587679
1772562328095125000,0.322125,-0.9529051202237605,0.3511316514849663,-0.04540303004235029
