time,seconds_elapsed,z,y,x
1772457387525011500,0.055011474609375,0.006322610657662153,0.043771713972091675,0.0244962889701128
1772457387535080700,0.065080810546875,-0.0054605454206466675,0.02257694862782955,0.030277211219072342
1772457387545148700,0.075148681640625,-0.01016954705119133,0.0020298613235354424,0.028261199593544006
1772457387555217400,0.085217529296875,-0.006003564223647118,0.02063470520079136,0.024874189868569374
1772457387565285600,0.09528564453125,0.0015845808666199446,0.05011270195245743,0.02418789453804493
1772457387575354600,0.105354736328125,0.01152616087347269,0.05089700222015381,0.008477906696498394
1772457387585423600,0.115423583984375,0.01786768063902855,0.040040627121925354,-0.00005965480886516161
1772457387595491600,0.12549169921875,0.029710225760936737,0.028541097417473793,-0.0098640825599432
1772457387605560600,0.135560546875,0.031989891082048416,0.012088887393474579,-0.01612304337322712
1772457387615628800,0.14562890625,0.03021143190562725,0.027722174301743507,-0.018255170434713364
1772457387625697500,0.155697509765625,0.023616379126906395,0.06425435096025467,-0.020969996228814125
1772457387635766500,0.1657666015625,0.026088325306773186,0.09571027755737305,-0.0274494681507349
1772457387645834800,0.175834716796875,0.03139360994100571,0.1448674350976944,-0.0364656001329422
1772457387655903500,0.185903564453125,0.034267693758010864,0.18262067437171936,-0.05014199763536453
1772457387665971500,0.195971435546875,0.04001692309975624,0.16591466963291168,-0.07072210311889648
1772457387676040700,0.206040771484375,0.039083220064640045,0.12274163216352463,-0.08927342295646667
1772457387686109400,0.216109375,0.02684093452990055,0.06280799210071564,-0.08557828515768051
1772457387696177700,0.226177734375,0.004251736681908369,0.026489131152629852,-0.06648608297109604
1772457387706246700,0.23624658203125,-0.022128738462924957,0.0015044197207316756,-0.04447931796312332
1772457387716314600,0.246314697265625,-0.04463458061218262,-0.012752280570566654,-0.03444106504321098
1772457387726383600,0.256383544921875,-0.03843420743942261,-0.010879811830818653,-0.022645657882094383
1772457387736452600,0.26645263671875,-0.01654568687081337,-0.02257401868700981,-0.020261328667402267
1772457387746520600,0.2765205078125,0.013803163543343544,-0.043595146387815475,-0.03713351860642433
1772457387756589600,0.286589599609375,0.023380156606435776,-0.06445169448852539,-0.05321182310581207
1772457387766657500,0.296657470703125,0.023625968024134636,-0.04103505238890648,-0.05116305127739906
1772457387776726800,0.306726806640625,0.025195101276040077,-0.026702716946601868,-0.048061802983284
1772457387786795300,0.316795166015625,0.030962975695729256,-0.0290036890655756,-0.044990912079811096
1772457387796863000,0.326863037109375,0.03447861596941948,-0.042454514652490616,-0.051178231835365295
1772457387806932200,0.33693212890625,0.0393705740571022,-0.05175347626209259,-0.06459124386310577
1772457387817001200,0.347001220703125,0.04548466205596924,-0.055156730115413666,-0.0785861536860466
1772457387827069000,0.35706884765625,0.04512859508395195,-0.07312694191932678,-0.09449401497840881
1772457387837138200,0.36713818359375,0.025378061458468437,-0.06862939149141312,-0.08913174271583557
1772457387847206100,0.3772060546875,0.007992945611476898,-0.017947841435670853,-0.08124931901693344
1772457387857275100,0.387275146484375,0.007080812472850084,0.0073535204865038395,-0.07604923099279404
1772457387867344100,0.39734423828125,0.009004147723317146,0.008863799273967743,-0.06660006940364838
1772457387877412000,0.407412109375,0.012547750025987625,0.0044144559651613235,-0.05411276966333389
1772457387887481000,0.417481201171875,0.0030298782512545586,0.017372066155076027,-0.03479499742388725
