time,seconds_elapsed,z,y,x
1772561524993742800,0.058742919921875,-0.815032958984375,-0.3827056884765625,0.1735076904296875
1772561525003809000,0.06880908203125,-0.785400390625,-0.3989105224609375,0.078338623046875
1772561525013875000,0.078875,-0.7513427734375,-0.458770751953125,0.0365753173828125
1772561525023942000,0.08894189453125,-0.6873779296875,-0.5022125244140625,0.0659637451171875
1772561525034008000,0.099008056640625,-0.6172943115234375,-0.5254669189453125,0.10162353515625
1772561525044075000,0.109074951171875,-0.6410675048828125,-0.52813720703125,0.1134033203125
1772561525054141000,0.119140869140625,-0.7395782470703125,-0.4971160888671875,0.093536376953125
1772561525064206800,0.129206787109375,-1.2043304443359375,-0.40338134765625,0.090118408203125
1772561525074273800,0.139273681640625,-1.0713653564453125,-0.3116302490234375,0.0172119140625
1772561525084340000,0.149340087890625,-1.0460357666015625,-0.35540771484375,-0.0807037353515625
1772561525094407000,0.159406982421875,-0.9307098388671875,-0.4177703857421875,-0.160064697265625
1772561525104472800,0.169472900390625,-0.9485626220703125,-0.282562255859375,-0.1139678955078125
1772561525114539800,0.179539794921875,-1.000274658203125,0.0874176025390625,0.22491455078125
1772561525124606000,0.18960595703125,-1.2523956298828125,0.051666259765625,0.546539306640625
1772561525134672000,0.199671875,-1.2312774658203125,-0.10809326171875,0.404541015625
1772561525144738800,0.20973876953125,-0.790252685546875,-0.2501220703125,0.3783416748046875
1772561525154805000,0.219804931640625,-0.548858642578125,-0.38116455078125,0.18524169921875
1772561525164872000,0.229871826171875,-0.59259033203125,-0.474212646484375,-0.06817626953125
1772561525174937900,0.239937744140625,-0.7423095703125,-0.5214385986328125,-0.204498291015625
1772561525185004000,0.250004150390625,-0.90594482421875,-0.5228271484375,-0.24615478515625
1772561525195071000,0.260071044921875,-1.0438232421875,-0.4970245361328125,-0.236419677734375
1772561525205137000,0.270136962890625,-1.1045074462890625,-0.4602203369140625,-0.170501708984375
1772561525215204000,0.2802041015625,-1.122894287109375,-0.44842529296875,-0.0481414794921875
1772561525225269800,0.290269775390625,-1.011962890625,-0.4026947021484375,0.0125885009765625
1772561525235336000,0.3003359375,-0.8872222900390625,-0.368072509765625,0.0457916259765625
1772561525245403000,0.31040283203125,-0.8589935302734375,-0.351470947265625,0.0829010009765625
1772561525255468800,0.32046875,-0.8505096435546875,-0.36151123046875,0.148284912109375
1772561525265535700,0.33053564453125,-0.777801513671875,-0.427276611328125,0.1979827880859375
1772561525275602000,0.340601806640625,-0.7703704833984375,-0.4547119140625,0.2081298828125
1772561525285668900,0.3506689453125,-0.777587890625,-0.3798980712890625,0.2464447021484375
1772561525295734800,0.36073486328125,-0.77093505859375,-0.3484649658203125,0.2264862060546875
1772561525305801000,0.370801025390625,-0.814483642578125,-0.39520263671875,0.1997833251953125
1772561525315868000,0.380867919921875,-0.8969879150390625,-0.4221343994140625,0.17401123046875
1772561525325933800,0.390933837890625,-0.88885498046875,-0.4147186279296875,0.14642333984375
1772561525336001000,0.4010009765625,-0.8692779541015625,-0.3639984130859375,0.135498046875
1772561525346067000,0.41106689453125,-0.8539581298828125,-0.326263427734375,0.1112518310546875
1772561525356132900,0.4211328125,-0.7527008056640625,-0.368560791015625,0.0419769287109375
1772561525366200000,0.431199951171875,-0.6184539794921875,-0.317840576171875,0.061981201171875
1772561525376266000,0.441265869140625,-0.5595855712890625,-0.29736328125,0.0686492919921875
1772561525386333000,0.4513330078125,-0.602081298828125,-0.314361572265625,0.041900634765625
1772561525396399000,0.461399169921875,-0.718994140625,-0.3628082275390625,0.002288818359375
1772561525406464800,0.47146484375,-0.881591796875,-0.4137725830078125,-0.0112762451171875
1772561525416531700,0.48153173828125,-1.0945587158203125,-0.437042236328125,-0.0081329345703125
1772561525426598000,0.491597900390625,-1.2635345458984375,-0.3844757080078125,-0.019500732421875
1772561525436664800,0.501664794921875,-1.53857421875,-0.240997314453125,-0.069854736328125
1772561525446730800,0.511730712890625,-1.02178955078125,-0.083160400390625,-0.0724334716796875
1772561525456798000,0.5217978515625,-1.012725830078125,-0.0697784423828125,-0.061370849609375
1772561525466863900,0.53186376953125,-0.909637451171875,-0.11480712890625,-0.0121917724609375
1772561525476929800,0.5419296875,-0.8446044921875,-0.1912078857421875,0.0380706787109375
1772561525486997000,0.5519970703125,-0.91485595703125,-0.2789764404296875,0.0346221923828125
1772561525497063000,0.56206298828125,-1.0219268798828125,-0.296600341796875,0.008636474609375
1772561525507129900,0.5721298828125,-1.057037353515625,-0.2684326171875,-0.0160369873046875
1772561525517196000,0.582196044921875,-1.02374267578125,-0.2318572998046875,-0.0271148681640625
1772561525527262000,0.592261962890625,-0.9318389892578125,-0.2251434326171875,-0.0036468505859375
1772561525537329000,0.602328857421875,-0.8509063720703125,-0.255126953125,0.0496368408203125
1772561525547395000,0.61239501953125,-0.843597412109375,-0.2902984619140625,0.10986328125
1772561525557462000,0.6224619140625,-0.9136199951171875,-0.2907867431640625,0.143310546875
1772561525567528000,0.63252783203125,-0.969146728515625,-0.272186279296875,0.150787353515625
1772561525577593900,0.64259375,-0.966888427734375,-0.2616729736328125,0.159698486328125
1772561525587660800,0.652660888671875,-0.911590576171875,-0.27044677734375,0.184417724609375
1772561525597726700,0.662726806640625,-0.8038330078125,-0.3180694580078125,0.2044830322265625
1772561525607794000,0.6727939453125,-0.7008819580078125,-0.3839874267578125,0.2010650634765625
1772561525617859800,0.68285986328125,-0.673095703125,-0.4314422607421875,0.1817779541015625
