time,seconds_elapsed,z,y,x
1772562849191667200,0.054667236328125,-0.003049319377169013,0.026998860761523247,0.005283445119857788
1772562849201734100,0.064734130859375,-0.004580370616167784,-0.015719307586550713,0.0020548950415104628
1772562849211801000,0.074801025390625,-0.0029401297215372324,-0.04653074964880943,-0.001755023142322898
1772562849221869000,0.084869140625,-0.0009773800848051906,-0.03875245526432991,0.002415753435343504
1772562849231936000,0.09493603515625,-0.003867176128551364,-0.001627457677386701,0.003419232554733753
1772562849242003000,0.1050029296875,-0.005660815164446831,0.03429245948791504,0.005402754992246628
1772562849252070000,0.11506982421875,-0.000601075473241508,0.025981798768043518,0.005659217480570078
1772562849262136800,0.12513671875,-0.0029142971616238356,-0.004869856406003237,0.0020804614759981632
1772562849272205000,0.135205078125,-0.00224930583499372,-0.03448553755879402,0.002243979601189494
1772562849282272000,0.14527197265625,-0.0019329222850501537,-0.03081037662923336,-0.0025507756508886814
1772562849292339200,0.155339111328125,-0.0032802154310047626,-0.008373777382075787,0.0006974819116294384
1772562849302406100,0.16540625,-0.005600095260888338,0.014998656697571278,0.005000883713364601
1772562849312473000,0.17547314453125,-0.004626177251338959,0.017642110586166382,0.003967843484133482
1772562849322541000,0.185541015625,-0.002226136391982436,0.0022447784431278706,0.005829127039760351
1772562849332608000,0.19560791015625,-0.003204049076884985,-0.023688018321990967,0.0007656587986275554
1772562849342675000,0.205675048828125,-0.0032647692132741213,-0.031141940504312515,0.0017622136510908604
1772562849352742000,0.215741943359375,-0.0028072381392121315,-0.011545868590474129,0.0027390611357986927
1772562849362808800,0.225808837890625,-0.0027393274940550327,0.012602610513567924,0.0038804919458925724
1772562849372877000,0.235876953125,-0.005518868565559387,0.016325710341334343,0.006871222052723169
1772562849382944000,0.245944091796875,-0.002924417145550251,0.0024021712597459555,0.0054456316865980625
1772562849393011200,0.25601123046875,-0.003658917034044862,-0.015456453897058964,-0.00014753911818843335
1772562849403078100,0.266078125,-0.0036583843175321817,-0.02076653018593788,0.0010194580536335707
1772562849413145000,0.27614501953125,-0.0005675196298398077,-0.012626312673091888,0.0023225427139550447
1772562849423213000,0.286213134765625,-0.0023406522814184427,0.003067162586376071,0.002162753138691187
1772562849433280000,0.296280029296875,-0.004720453172922134,0.009429188445210457,0.0041273669339716434
1772562849443347000,0.306346923828125,-0.006139385048300028,0.0033153691329061985,0.004326305352151394
1772562849453414000,0.316413818359375,-0.00321816373616457,-0.010457967408001423,0.0026296053547412157
1772562849463480800,0.326480712890625,-0.0020482372492551804,-0.017126522958278656,0.0035475967451930046
1772562849473549000,0.336549072265625,-0.00270683690905571,-0.012590359896421432,0.004503138829022646
1772562849483616000,0.346615966796875,-0.004038949962705374,-0.001130511867813766,0.004397944081574678
1772562849493683200,0.35668310546875,-0.002710299100726843,0.0031185615807771683,0.005441637244075537
1772562849503750100,0.366750244140625,-0.005320729687809944,0.002519616624340415,0.002709500025957823
1772562849513817000,0.376817138671875,-0.0017022925894707441,-0.002320145955309272,0.005936718545854092
1772562849523885000,0.386885009765625,-0.001505484920926392,-0.009795905090868473,0.002650377806276083
1772562849533952000,0.396951904296875,-0.00022264027211349458,-0.012299276888370514,0.001660480978898704
1772562849544019000,0.40701904296875,-0.001469532260671258,-0.008741559460759163,0.0027350664604455233
1772562849554086000,0.4170859375,-0.005263471510261297,-0.0010125337867066264,0.006938067264854908
1772562849564153900,0.42715380859375,-0.004133225884288549,0.002101234160363674,0.004800081718713045
1772562849574221000,0.437220947265625,-0.004177168011665344,-0.001672198879532516,-0.00027803401462733746
1772562849584288000,0.4472880859375,-0.0031310785561800003,-0.009007609449326992,0.0012769857421517372
1772562849594355200,0.457355224609375,-0.002837331732735038,-0.009719472378492355,0.00347489258274436
1772562849604422100,0.467422119140625,-0.0027052389923483133,-0.011026551946997643,0.0038421424105763435
1772562849614489000,0.477489013671875,-0.003388606244698167,-0.0012218583142384887,0.004441353492438793
1772562849624557000,0.48755712890625,-0.003029612125828862,0.001445830101147294,0.0035172367934137583
1772562849634624000,0.4976240234375,-0.0014721954939886928,-0.0005257080192677677,0.003364637726917863
1772562849644691000,0.50769091796875,-0.004488225560635328,-0.007414773106575012,0.005085039883852005
1772562849654758000,0.5177578125,-0.0022413162514567375,-0.006939664948731661,-0.0006615291931666434
1772562849664825900,0.527825927734375,-0.003195260651409626,-0.009998039342463017,0.004370513837784529
1772562849674893000,0.53789306640625,-0.004316451493650675,-0.006482400465756655,0.004129497334361076
1772562849684960000,0.5479599609375,-0.006884004920721054,-0.0031854070257395506,0.004297809209674597
1772562849695027200,0.558027099609375,-0.004019242711365223,-0.0025212145410478115,0.0020447750575840473
1772562849705094100,0.56809423828125,-0.0020120181143283844,-0.004430434666574001,0.0030535804107785225
1772562849715162000,0.578162109375,-0.0007398261222988367,-0.0062275356613099575,0.0008436894277110696
1772562849725229000,0.58822900390625,-0.005395031534135342,-0.0031249532476067543,0.005789712071418762
1772562849735296000,0.5982958984375,-0.002180862706154585,-0.0034706315491348505,0.0028005801141262054
1772562849745363000,0.608363037109375,-0.0015795208746567369,-0.0023310647811740637,0.003531085327267647
1772562849755430000,0.618429931640625,-0.0029172266367822886,-0.003314836649224162,0.0013829795643687248
1772562849765497900,0.628497802734375,-0.002772883279249072,-0.005368932615965605,0.0035888757556676865
1772562849775564800,0.638564697265625,-0.0024618261959403753,-0.006423278246074915,0.002679938916116953
1772562849785632300,0.64863232421875,-0.003950799349695444,-0.0041223070584237576,0.0018642127979546785
1772562849795699200,0.65869921875,-0.003707919269800186,-0.004797684494405985,0.005667473189532757
1772562849805766100,0.66876611328125,-0.0035095135681331158,-0.004265851341187954,0.004477838985621929
1772562849815834000,0.678834228515625,-0.0023734092246741056,-0.0038301581516861916,0.0009179916232824326
1772562849825901000,0.688901123046875,-0.00024740767548792064,-0.005335110705345869,0.0008048072922974825
1772562849835968000,0.698968017578125,-0.00446825148537755,-0.00791384931653738,0.005861617624759674
1772562849846035000,0.709034912109375,-0.00019094864546786994,-0.005626460537314415,0.0032463932875543833
1772562849856102000,0.719101806640625,-0.0032780850306153297,-0.005706355441361666,0.0067785438150167465
1772562849866169900,0.729169921875,-0.0021696772892028093,-0.005330050364136696,0.0031135017052292824
1772562849876236800,0.73923681640625,-0.0052203284576535225,-0.004054130055010319,0.003481017891317606
