time,seconds_elapsed,z,y,x
1772457059969059000,0.06705908203125,-0.015979772433638573,-0.029281817376613617,0.003641082439571619
1772457059979127000,0.077126953125,-0.008178841322660446,-0.028179269284009933,-0.007444858085364103
1772457059989194800,0.08719482421875,0.00032308720983564854,-0.01016339473426342,-0.003615438472479582
1772457059999264000,0.097263916015625,-0.0004260600544512272,-0.002814135979861021,0.005169796757400036
1772457060009332000,0.10733203125,-0.006123906001448631,-0.010905448347330093,0.019668828696012497
1772457060019400200,0.117400146484375,0.0031268501188606024,-0.023841487243771553,0.0425400547683239
1772457060029468200,0.12746826171875,0.015728794038295746,-0.04066399857401848,0.047657374292612076
1772457060039535900,0.137535888671875,0.026921793818473816,-0.058153510093688965,0.032549258321523666
1772457060049603800,0.147603759765625,0.03513993322849274,-0.06513280421495438,0.017036326229572296
1772457060059672000,0.157672119140625,0.036093879491090775,-0.02094004489481449,0.008564544841647148
1772457060069740000,0.167739990234375,0.03360755369067192,0.015311435796320438,0.005649715196341276
1772457060079808000,0.17780810546875,0.028985904529690742,0.01679268479347229,0.0033354279585182667
1772457060089876000,0.1878759765625,0.02226516418159008,-0.0005811476148664951,0.0037927087396383286
1772457060099945000,0.197945068359375,0.022609511390328407,-0.032932959496974945,0.005026018712669611
1772457060110013000,0.208012939453125,0.02125776931643486,-0.052667491137981415,0.005931482650339603
1772457060120081000,0.218080810546875,0.017987143248319626,-0.04819205403327942,0.006651335395872593
1772457060130149000,0.228149169921875,0.0074582286179065704,-0.02074706368148327,0.012695624493062496
1772457060140217000,0.238217041015625,-0.0006052907556295395,0.007296022027730942,0.023064110428094864
1772457060150285000,0.24828515625,-0.00916700717061758,0.01215365156531334,0.02967832423746586
1772457060160353000,0.25835302734375,-0.010225879959762096,-0.0004004891961812973,0.029739579185843468
1772457060170421200,0.268421142578125,-0.009065620601177216,-0.014840438961982727,0.026513703167438507
1772457060180489000,0.278489013671875,-0.009891733527183533,-0.02027195505797863,0.025903571397066116
1772457060190558000,0.288557861328125,-0.008704016916453838,-0.01907229796051979,0.01695059984922409
1772457060200626200,0.298626220703125,-0.007833429612219334,-0.021158618852496147,0.017037685960531235
1772457060210694100,0.308694091796875,-0.012267686426639557,-0.015304312109947205,0.016174549236893654
1772457060220762000,0.31876220703125,-0.013228554278612137,-0.014706432819366455,0.023030059412121773
1772457060230830000,0.328830078125,-0.015521401539444923,-0.013921212404966354,0.023206308484077454
1772457060240898000,0.33889794921875,-0.01255251094698906,-0.016772126778960228,0.01806028187274933
1772457060250966000,0.348966064453125,-0.007642760872840881,-0.014047009870409966,0.008406896144151688
1772457060261034000,0.359033935546875,-0.0022748929914087057,-0.017545871436595917,-0.004948590416461229
1772457060271102000,0.36910205078125,-0.004426353611052036,-0.013700075447559357,-0.020930834114551544
1772457060281171200,0.379171142578125,-0.002611409639939666,0.004780399147421122,-0.024068303406238556
1772457060291239000,0.389239013671875,0.0014313620049506426,0.01745743304491043,-0.02552025392651558
1772457060301307000,0.399306884765625,0.003372273873537779,0.02113019861280918,-0.020862918347120285
1772457060311375000,0.409375,0.0031934159342199564,0.010917726904153824,-0.016646316275000572
1772457060321443000,0.419443115234375,0.003471183590590954,-0.014756478369235992,-0.014098736457526684
1772457060331511000,0.429510986328125,-0.0014229877851903439,-0.03377386927604675,-0.01327128242701292
1772457060341579000,0.4395791015625,0.0004068703856319189,-0.032642826437950134,-0.015853749588131905
1772457060351647200,0.449647216796875,0.007546192966401577,-0.02038618177175522,-0.016014328226447105
1772457060361715200,0.459715087890625,0.009922265075147152,-0.010985488072037697,-0.015934698283672333
1772457060371784000,0.469783935546875,0.015043165534734726,-0.012650379911065102,-0.0210584569722414
1772457060381852200,0.47985205078125,0.015258881263434887,-0.01486719585955143,-0.014989378862082958
1772457060391920000,0.489920166015625,0.01509444322437048,-0.020597541704773903,-0.01625644788146019
1772457060401988000,0.499988037109375,0.01139158383011818,-0.03145311772823334,-0.012264903634786606
1772457060412056000,0.51005615234375,0.009808242321014404,-0.02594182826578617,-0.007204369641840458
1772457060422124000,0.5201240234375,0.009884408675134182,-0.003840519580990076,-0.007023008540272713
1772457060432192000,0.53019189453125,0.015053230337798595,0.012056762352585793,-0.003379988484084606
1772457060442260000,0.540260009765625,0.021024569869041443,0.009437276981770992,-0.008152373135089874
1772457060452328000,0.550327880859375,0.024565668776631355,0.006171757355332375,-0.0077723609283566475
1772457060462397200,0.560397216796875,0.01821855828166008,0.008402687497437,-0.009771596640348434
1772457060472465200,0.570465087890625,0.01314169354736805,0.007244454231113195,-0.012049119919538498
1772457060482532900,0.580532958984375,0.005296287126839161,0.009084166027605534,-0.006275121122598648
1772457060492600800,0.590600830078125,-0.00180836021900177,-0.00016700336709618568,-0.0016876114532351494
1772457060502669000,0.6006689453125,-0.00866520032286644,-0.020359890535473824,-0.0009978527668863535
1772457060512737000,0.610737060546875,-0.009167380630970001,-0.02707093581557274,-0.002954206196591258
1772457060522805000,0.620804931640625,-0.010742373764514923,-0.008618423715233803,-0.0007784035988152027
1772457060532873200,0.630873291015625,-0.004808598197996616,0.005494101904332638,-0.004195787012577057
1772457060542941200,0.640941162109375,-0.0018911049701273441,0.009833989664912224,-0.015277733094990253
1772457060553010000,0.651010009765625,-0.0012125978246331215,-0.0004047257825732231,-0.023847758769989014
1772457060563078000,0.661077880859375,-0.004501335322856903,-0.001531775575131178,-0.020370470359921455
1772457060573146000,0.67114599609375,-0.0062768650241196156,-0.0017054136842489243,-0.014460383914411068
1772457060583214000,0.681214111328125,-0.012112116441130638,-0.006064209621399641,-0.0022537847980856895
1772457060593282000,0.691281982421875,-0.01603841595351696,-0.005268190521746874,0.0016996779013425112
1772457060603350000,0.70135009765625,-0.024844156578183174,0.00032205088064074516,0.0015292356256395578
1772457060613418000,0.71141796875,-0.02231568470597267,0.0016295891255140305,-0.013239881955087185
1772457060623486000,0.72148583984375,-0.019318297505378723,0.003870905376970768,-0.030466806143522263
1772457060633554000,0.731553955078125,-0.008543401956558228,0.008953911252319813,-0.041939686983823776
1772457060643623200,0.741623046875,-0.002091627102345228,0.015425126999616623,-0.047182921320199966
1772457060653691100,0.751691162109375,0.002752130152657628,0.02196585014462471,-0.04979761317372322
1772457060663759000,0.761759033203125,0.006492273416370153,0.02473127655684948,-0.04255994036793709
1772457060673826800,0.771826904296875,0.005396741908043623,0.020425066351890564,-0.032660432159900665
1772457060683895000,0.78189501953125,0.0032361194025725126,0.009908510372042656,-0.023864010348916054
1772457060693963000,0.791962890625,0.008294686675071716,0.013550430536270142,-0.008091192692518234
1772457060704031000,0.802031005859375,0.013052424415946007,0.007681888993829489,0.0017896678764373064
1772457060714099000,0.812098876953125,0.018263619393110275,-0.004970014560967684,0.009838016703724861
1772457060724167200,0.822167236328125,0.018819421529769897,-0.01770072430372238,0.007696036249399185
1772457060734236000,0.83223583984375,0.022088464349508286,-0.02550927922129631,0.004254714585840702
1772457060744303900,0.842303955078125,0.020837843418121338,-0.017095820978283882,-0.004431185312569141
1772457060754372000,0.8523720703125,0.014981778338551521,0.01501388568431139,-0.005509011447429657
1772457060764440000,0.862440185546875,0.009191000834107399,0.025495821610093117,-0.012185555882751942
1772457060774508000,0.872508056640625,0.0032680106814950705,0.011124582961201668,-0.01986737735569477
1772457060784576000,0.882575927734375,0.004080275073647499,-0.002278574276715517,-0.01787027344107628
1772457060794644200,0.892644287109375,0.006991629488766193,-0.014029070734977722,-0.01463374961167574
1772457060804712000,0.9027119140625,0.004942326806485653,-0.015322035178542137,-0.01397381816059351
1772457060814780000,0.91277978515625,0.005726681090891361,-0.003677268046885729,-0.006898106075823307
1772457060824849200,0.92284912109375,0.004880861379206181,0.011445226147770882,-0.007981746457517147
1772457060834917000,0.932917236328125,0.0022236788645386696,0.017609162256121635,-0.010494403541088104
1772457060844985000,0.942985107421875,-0.002662688959389925,0.020203612744808197,-0.01401670090854168
1772457060855053000,0.953052978515625,-0.009846885688602924,0.019119609147310257,-0.009577969089150429
1772457060865121000,0.96312109375,-0.01340406946837902,0.0023771158885210752,-0.00006995117291808128
