time,seconds_elapsed,z,y,x
1772457059960251000,0.0582509765625,-0.8996429443359375,-0.396636962890625,0.0305633544921875
1772457059970318800,0.06831884765625,-0.8927764892578125,-0.39080810546875,0.042083740234375
1772457059980387000,0.078386962890625,-0.8975677490234375,-0.3876953125,0.04156494140625
1772457059990455000,0.088455078125,-0.911376953125,-0.3809051513671875,0.0355224609375
1772457060000524000,0.09852392578125,-0.9192352294921875,-0.378662109375,0.02972412109375
1772457060010592000,0.108592041015625,-0.91943359375,-0.3794097900390625,0.027496337890625
1772457060020660000,0.118659912109375,-0.917633056640625,-0.379150390625,0.02960205078125
1772457060030728200,0.128728271484375,-0.91192626953125,-0.3790740966796875,0.0378570556640625
1772457060040796200,0.138796142578125,-0.89886474609375,-0.3815460205078125,0.0423583984375
1772457060050863900,0.14886376953125,-0.8951568603515625,-0.3844146728515625,0.0362548828125
1772457060060931800,0.158931884765625,-0.909027099609375,-0.384979248046875,0.02349853515625
1772457060071000000,0.169,-0.9243011474609375,-0.3845977783203125,0.0150604248046875
1772457060081068000,0.179068115234375,-0.922515869140625,-0.390106201171875,0.014984130859375
1772457060091137000,0.189136962890625,-0.911376953125,-0.39471435546875,0.0183258056640625
1772457060101205000,0.199205078125,-0.9037933349609375,-0.397918701171875,0.02459716796875
1772457060111273000,0.20927294921875,-0.9023590087890625,-0.4002685546875,0.026031494140625
1772457060121341000,0.2193408203125,-0.9084320068359375,-0.39923095703125,0.02008056640625
1772457060131409000,0.229408935546875,-0.921539306640625,-0.398468017578125,0.0094451904296875
1772457060141477000,0.23947705078125,-0.9311981201171875,-0.39703369140625,0.00262451171875
1772457060151545000,0.249545166015625,-0.92462158203125,-0.39837646484375,0.008209228515625
1772457060161613000,0.259613037109375,-0.911956787109375,-0.39996337890625,0.014129638671875
1772457060171681000,0.269680908203125,-0.901824951171875,-0.4027557373046875,0.020416259765625
1772457060181750000,0.27975,-0.9020538330078125,-0.3994598388671875,0.02191162109375
1772457060191818000,0.28981787109375,-0.9022216796875,-0.3971405029296875,0.0230865478515625
1772457060201886000,0.299885986328125,-0.9038543701171875,-0.3971099853515625,0.021697998046875
1772457060211954200,0.3099541015625,-0.9058685302734375,-0.3965301513671875,0.0190277099609375
1772457060222022100,0.320022216796875,-0.906494140625,-0.394927978515625,0.017578125
1772457060232090000,0.330090087890625,-0.9050445556640625,-0.39385986328125,0.017578125
1772457060242157800,0.34015771484375,-0.90338134765625,-0.3964080810546875,0.0225372314453125
1772457060252226000,0.35022607421875,-0.89776611328125,-0.395721435546875,0.023162841796875
1772457060262294000,0.3602939453125,-0.89398193359375,-0.39483642578125,0.026153564453125
1772457060272363000,0.370363037109375,-0.89349365234375,-0.3966827392578125,0.024200439453125
1772457060282431200,0.38043115234375,-0.9045257568359375,-0.39373779296875,0.020172119140625
1772457060292499000,0.3904990234375,-0.912109375,-0.3915863037109375,0.0197296142578125
1772457060302567000,0.40056689453125,-0.911773681640625,-0.394287109375,0.0218963623046875
1772457060312635000,0.410634765625,-0.9078216552734375,-0.39483642578125,0.0251617431640625
1772457060322703000,0.420703125,-0.9024810791015625,-0.3953857421875,0.024444580078125
1772457060332771000,0.43077099609375,-0.900543212890625,-0.39324951171875,0.027313232421875
1772457060342839000,0.440839111328125,-0.907257080078125,-0.392608642578125,0.0250091552734375
1772457060352907000,0.450906982421875,-0.9145965576171875,-0.3896636962890625,0.0247039794921875
1772457060362976000,0.46097607421875,-0.918548583984375,-0.387237548828125,0.024932861328125
1772457060373044000,0.4710439453125,-0.9136962890625,-0.3889923095703125,0.0235443115234375
1772457060383112000,0.48111181640625,-0.9111785888671875,-0.39129638671875,0.0222625732421875
1772457060393180200,0.49118017578125,-0.909515380859375,-0.3923187255859375,0.0222625732421875
