time,seconds_elapsed,z,y,x
1772457059969059000,0.06705908203125,0.20142273605465888,-0.03837064718753099,0.061035538259055465
1772457059979127000,0.077126953125,0.2593400874942541,0.020974691228568553,0.16458501578914
1772457059989194800,0.08719482421875,0.19676935729086398,0.04900660749226808,0.15578491087574511
1772457059999264000,0.097263916015625,0.06435644457638263,0.1236702188104391,0.08506351611101999
1772457060009332000,0.10733203125,-0.005407996523380279,0.13919833507090806,0.03709699225621298
1772457060019400200,0.117400146484375,-0.0018190321207046509,0.13417758429944515,0.021193046686984598
1772457060029468200,0.12746826171875,0.014292729246616363,0.1409013395965099,0.04795435849297791
1772457060039535900,0.137535888671875,0.0868926860332489,0.14737579630762337,0.14494438617592675
1772457060049603800,0.147603759765625,0.20753274336755276,0.12512860092520714,0.18074870827309786
1772457060059672000,0.157672119140625,0.22849077572226523,0.09858955356776714,0.1165055513454601
1772457060069740000,0.167739990234375,0.07653086649477481,0.08797375926822423,-0.01160065888473764
1772457060079808000,0.17780810546875,-0.06681728173196315,0.09143442111611366,-0.08122444940479472
1772457060089876000,0.1878759765625,-0.0281768776923418,0.028869243870675562,-0.08219974244404583
1772457060099945000,0.197945068359375,0.08170973043739795,-0.0060875032201409334,-0.037880032392684365
1772457060110013000,0.208012939453125,0.1482224762648344,-0.04289747696220875,0.02554683971600607
1772457060120081000,0.218080810546875,0.1508282748490572,-0.05241261654347181,0.04405515909735113
1772457060130149000,0.228149169921875,0.09038871145546436,-0.04751783023923635,-0.022642587908171117
1772457060140217000,0.238217041015625,-0.04822890111804008,-0.03491261568814516,-0.13445146933738142
1772457060150285000,0.24828515625,-0.12491349686980247,-0.012976970472931861,-0.1827026553524658
1772457060160353000,0.25835302734375,-0.03899345526099205,-0.03709259007573128,-0.1240212242051959
1772457060170421200,0.268421142578125,0.08036182295978068,-0.051719665843248365,-0.06753953159190713
1772457060180489000,0.278489013671875,0.1688438240110874,-0.0672854837656021,-0.004654200747702271
1772457060190558000,0.288557861328125,0.15409341412484645,-0.035943127779662604,0.004735686752386391
1772457060200626200,0.298626220703125,0.14904372951984404,-0.012417290763556956,0.021621263770107178
1772457060210694100,0.308694091796875,0.1389239020437002,-0.005356850858032703,-0.001172514378093183
1772457060220762000,0.31876220703125,0.12053367435038088,-0.00047580081820487974,-0.023737634869571773
1772457060230830000,0.328830078125,0.10670914713740348,0.024031448450684546,-0.03511372775081545
1772457060240898000,0.33889794921875,0.12562544453144073,0.02765723773241043,-0.0286973579024896
1772457060250966000,0.348966064453125,0.13963351161777973,0.0012058686584234238,0.02091987403510138
1772457060261034000,0.359033935546875,0.20942191811501978,0.01614683268070221,0.03007211685441434
1772457060271102000,0.36910205078125,0.23223346938192843,0.019963468359410763,0.06271949102431536
1772457060281171200,0.379171142578125,0.2321305935293436,0.0043278000712394715,0.03386995650110766
1772457060291239000,0.389239013671875,0.11213409479558467,0.02879617863446474,-0.0015515402909368275
1772457060301307000,0.399306884765625,0.06133329736292362,0.048345220974087715,-0.010344740539509803
1772457060311375000,0.409375,0.0648240620881319,0.013997545692324637,0.013638831915147602
1772457060321443000,0.419443115234375,0.11411679304540157,0.011438216598331927,0.04333254391122609
1772457060331511000,0.429510986328125,0.15723989545702932,0.0024678514182567596,0.03609477467741817
1772457060341579000,0.4395791015625,0.16460720935463904,0.024956454341113567,0.06716731901234016
1772457060351647200,0.449647216796875,0.10159224251508712,0.0328127207994461,0.04420183755904436
1772457060361715200,0.459715087890625,0.031167876201868054,0.06534954726696014,0.04877301793210208
1772457060371784000,0.469783935546875,0.005106383228302001,0.07930150025188923,0.052276222013775256
1772457060381852200,0.47985205078125,0.05345628037750721,0.05456394935846329,0.0456282353666611
1772457060391920000,0.489920166015625,0.06694763011336326,0.02613952664583921,0.03122811848912388
1772457060401988000,0.499988037109375,0.08845978921949862,0.021676409757137298,0.033790096197929234
1772457060412056000,0.51005615234375,0.1044295117676258,0.009204758457839489,0.027918738212808963
1772457060422124000,0.5201240234375,0.04552782546579837,0.014291852463781833,-0.0025881350633688268
1772457060432192000,0.53019189453125,-0.02583469848036766,0.03366583049744368,-0.03155645539434627
1772457060442260000,0.540260009765625,-0.0306213482350111,0.028203765699267386,-0.013288429308589547
1772457060452328000,0.550327880859375,0.061576458469033236,-0.005456804101169109,0.019875461282394827
1772457060462397200,0.560397216796875,0.11067220554947853,-0.015162205557525158,0.015642171094194055
1772457060472465200,0.570465087890625,0.13381634977161883,-0.028367724089324472,-0.016181356004811822
1772457060482532900,0.580532958984375,0.1005605613797903,-0.045913609912991524,-0.05767696681246161
1772457060492600800,0.590600830078125,0.0788496648311615,-0.035625147871673105,-0.06032693333197385
1772457060502669000,0.6006689453125,0.11167582963407038,-0.039756840848922725,-0.05772327190591022
1772457060512737000,0.610737060546875,0.16120412291288375,-0.02235474741011858,-0.025423651727754622
1772457060522805000,0.620804931640625,0.1532324133813381,-0.009527122280001639,-0.01526645138328895
1772457060532873200,0.630873291015625,0.06776654528081416,0.029219957004487512,-0.021812110167089848
1772457060542941200,0.640941162109375,0.04809212299585342,0.03533580953627825,-0.008256298626586795
1772457060553010000,0.651010009765625,0.10250234309732914,-0.0007093173131346702,0.0069230955277569586
1772457060563078000,0.661077880859375,0.12727964147925377,-0.01567307768911123,-0.002402037906739861
1772457060573146000,0.67114599609375,0.08969956014752388,-0.010040624760091304,-0.022354491681791842
1772457060583214000,0.681214111328125,0.055333764687180514,-0.010263035339117049,-0.04499863222623244
1772457060593282000,0.691281982421875,0.07686755110323429,-0.042405601792037485,-0.06796137373317032
1772457060603350000,0.70135009765625,0.09824936182796955,-0.03680588208884,-0.0558119583918713
1772457060613418000,0.71141796875,0.11986965748369693,-0.04065934264659881,-0.03649955608602613
1772457060623486000,0.72148583984375,0.17527707192897796,-0.0474938648417592,-0.01900768373822793
1772457060633554000,0.731553955078125,0.21839549816548823,-0.04116992251724005,0.026481618081778287
1772457060643623200,0.741623046875,0.19051088141798972,-0.021668226450681685,0.05775560327293351
1772457060653691100,0.751691162109375,0.11786825453341007,0.026676117740571496,0.08057153845401481
1772457060663759000,0.761759033203125,0.06681786625385285,0.040083880846202374,0.0625683007842861
1772457060673826800,0.771826904296875,0.02075169612765312,0.055025137129426,0.02334741170927882
1772457060683895000,0.78189501953125,0.01885784520506859,0.05028115747272968,-0.005917407350242138
1772457060693963000,0.791962890625,0.03297054170966148,0.06457651706784963,0.025799700232222673
1772457060704031000,0.802031005859375,-0.0230704944640398,0.06077741704583168,0.03555412846207619
1772457060714099000,0.812098876953125,-0.043099137014150614,0.07282441319227219,0.06505222655450925
1772457060724167200,0.822167236328125,0.03960603420138359,0.04992985981702804,0.06249353678133338
1772457060734236000,0.83223583984375,0.0944037923157215,0.05383797317147255,0.08730939534166827
1772457060744303900,0.842303955078125,0.12808277455568312,0.04677548743933439,0.08969692979902029
1772457060754372000,0.8523720703125,0.13289923492670058,0.012127367906272411,0.0411105752791278
1772457060764440000,0.862440185546875,0.05013619604408741,0.0053916299104690545,-0.0442936257620342
1772457060774508000,0.872508056640625,0.047315877926349635,-0.021881284679472444,-0.06255014407308772
1772457060784576000,0.882575927734375,0.13181786943078042,-0.06978840649724007,-0.034577575047500426
1772457060794644200,0.892644287109375,0.12177227623462676,-0.07709639142304658,0.009976747477333993
1772457060804712000,0.9027119140625,0.0797077429652214,-0.06627104602605104,0.02772562679350376
1772457060814780000,0.91277978515625,0.08070493730902671,-0.03918050226569175,0.017217000929173082
1772457060824849200,0.92284912109375,0.05319383004903793,-0.03261398335695267,-0.01284647596105933
1772457060834917000,0.932917236328125,0.046537879291176795,-0.0410454193547368,-0.044192430409882216
1772457060844985000,0.942985107421875,0.0687415277928114,-0.04920154554247856,-0.03588894990701228
1772457060855053000,0.953052978515625,0.09079846130013465,-0.06510872424840927,-0.056361226305086165
1772457060865121000,0.96312109375,0.0630249037116766,-0.03794248490333557,-0.08098282266864552
1772457060875189000,0.97318896484375,0.0677086776137352,-0.023944354689121244,-0.0575222877074033
1772457060885257000,0.983257080078125,0.06878828954398632,0.0030778000101447105,-0.035486196058709174
1772457060895325000,0.993324951171875,0.024538228929042814,0.0318041282787919,-0.017441347736958414
1772457060905393200,1.00339306640625,-0.017655483677983284,0.08019932587444782,-0.00490532596455887
1772457060915461000,1.013461181640625,0.00933364553451538,0.07383622058331966,0.016038330804929137
1772457060925529900,1.02352978515625,0.040372926920652384,0.07247194649279118,0.019831019352469594
1772457060935598000,1.03359814453125,0.11202245111465453,0.04310293640643358,0.01761374516179785
1772457060945666000,1.043666015625,0.1782113718152046,0.025077450372278688,0.0020713446476496753
1772457060955734000,1.053734130859375,0.18802490982115266,0.01941664813160896,-0.0036835108183324336
1772457060965802000,1.063802001953125,0.15672025549709795,0.02009907743781805,-0.03858814412942156
1772457060975870200,1.0738701171875,0.059572717431187625,0.03415156818777323,-0.07072081024283543
1772457060985938200,1.083938232421875,0.05817044941782951,0.04020575366020202,-0.060133072993997484
1772457060996006700,1.094006591796875,0.12639818246960638,0.020242285300791262,-0.013028901589568704
1772457061006074600,1.10407470703125,0.18538053279221056,-0.0055234395965933795,0.030565745590254663
1772457061016144000,1.114143798828125,0.1972995186448097,-0.0007666004583239555,0.0611096812075004
1772457061026211800,1.1242119140625,0.1755629031330347,0.013724866230785846,0.07341311806673184
1772457061036279600,1.134279541015625,0.14101824397444723,0.0141539052978158,0.052749319418240334
1772457061046347800,1.14434765625,0.09362637820243835,0.01771656621545553,-0.014294702007994054
1772457061056415700,1.154415771484375,0.0017997428983449935,0.035221827767789364,-0.10590897320304066
1772457061066483700,1.164483642578125,-0.011480009913444519,0.017420505878329277,-0.08962627571560441
1772457061076551700,1.1745517578125,0.08091478066742419,0.0021767595171928405,-0.03628927433621138
1772457061086620000,1.184619873046875,0.13984744662940501,0.0001242109015583992,0.034207170832529665
1772457061096687900,1.19468798828125,0.09162205264270305,0.02133066505938768,0.041084582321345806
1772457061106756600,1.204756591796875,-0.007504092019796371,0.03163607823550701,0.0003457446977496147
1772457061116824800,1.214824951171875,-0.043914545050263404,0.03334288215339184,-0.05690031988415867
1772457061126892800,1.224892822265625,-0.057687049815058705,0.02814531351029873,-0.06693276133779436
1772457061136960800,1.234960693359375,0.005870353338122368,0.010434884774684905,-0.05554583653528243
1772457061147028700,1.24502880859375,0.11807049910724163,-0.015400105966627596,-0.027324608244560657
1772457061157097000,1.255096923828125,0.17674188378453254,-0.010118950693309307,0.010457882057782262
1772457061167165000,1.2651650390625,0.225755213278532,0.012858604790270328,0.04911901835817843
1772457061177232600,1.275232666015625,0.22791911331415174,0.004128185845911503,0.06580048763854429
1772457061187300600,1.285300537109375,0.1472854876756668,-0.004044306954741478,0.025680823092907666
1772457061197369900,1.295369873046875,0.05192074137330055,0.008136252443492411,-0.03834006938617676
1772457061207437800,1.305437744140625,0.05179390012323856,-0.004571253438293933,-0.07601212158398703
1772457061217505800,1.315505859375,0.0949836380302906,-0.04182897094786167,-0.0909958835683763
1772457061227573800,1.32557373046875,0.10895020406246185,-0.03179652949422598,-0.04812080110106617
1772457061237641700,1.335641845703125,0.05689560717642307,-0.009570961421728134,-0.03660055050877854
1772457061247709700,1.345709716796875,0.054882513788342475,-0.0002443301498889923,0.010104648173321037
1772457061257777700,1.355777587890625,0.06591419541239738,-0.006454290705919265,0.01917947837486863
1772457061267846000,1.365845947265625,0.017795184409618376,0.0006117021575570106,-0.012433218985050915
1772457061277913900,1.375913818359375,-0.016532617127895353,0.029828736552596092,-0.03847743203025311
1772457061287981800,1.38598193359375,-0.0004874912559986114,0.03668605510145426,-0.040138953767996276
1772457061298050800,1.39605078125,0.03220072638094425,0.03178337775170803,-0.011989110213052481
1772457061308118800,1.406118896484375,0.07047989589273929,0.018622282883524893,0.05554010091423988
1772457061318186800,1.416186767578125,0.10278349812626839,0.020950141309201715,0.08875762138860299
1772457061328254700,1.426254638671875,0.10599603043198585,0.01309504389464855,0.07122163590444251
1772457061338323000,1.436322998046875,0.1434329039007425,0.012739654585719108,0.06598916034474968
1772457061348391000,1.446390869140625,0.13805588703751565,-0.00033200843334198,0.04696249791141599
1772457061358459000,1.456458984375,0.09041501494050025,0.036791561302542686,0.06874476092951372
1772457061368526600,1.466526611328125,0.12363923915028571,0.03968348335176706,0.08532746427683159
1772457061378594800,1.4765947265625,0.12152151634395122,0.06791705966740846,0.0901887867028825
1772457061388663800,1.486663818359375,0.054661564514040945,0.07743190698772669,0.059159131661616265
1772457061398731800,1.496731689453125,-0.0668412471294403,0.07651128501147031,-0.026042422946915028
1772457061408800000,1.506800048828125,-0.11522446202635764,0.04995148712694645,-0.06351862377906217
1772457061418867700,1.51686767578125,-0.038756139373779294,0.030022505559027194,-0.06446344861481339
