time,seconds_elapsed,z,y,x
1772562835908494000,0.060494140625,-0.006603574380278587,0.04872652515769005,0.004593953024595976
1772562835918561000,0.07056103515625,-0.0027499801944941282,-0.02659033238887787,0.006876548286527395
1772562835928629000,0.08062890625,-0.000018375811123405583,-0.07177405804395676,-0.0008135957177728415
1772562835938696000,0.090696044921875,-0.00001917476038215682,-0.056888848543167114,-0.008094411343336105
1772562835948763100,0.10076318359375,-0.0016990967560559511,-0.0013547500129789114,0.00407596817240119
1772562835958830000,0.110830078125,-0.0020303940400481224,0.050333213061094284,0.008982043713331223
1772562835968897000,0.12089697265625,-0.0032676986884325743,0.04561275988817215,0.0049705239944159985
1772562835978965000,0.130965087890625,-0.0017539578257128596,-0.00043223105603829026,0.00657481187954545
1772562835989032000,0.141031982421875,-0.0007757788407616317,-0.04500582441687584,-0.0013339773286134005
1772562835999099100,0.15109912109375,-0.0014809839194640517,-0.05152684077620506,-0.001067661214619875
1772562836009166300,0.161166259765625,-0.0028935244772583246,-0.014463894069194794,0.0036104475148022175
1772562836019233300,0.1712333984375,-0.0016876452136784792,0.026463031768798828,0.0038043255917727947
1772562836029300200,0.18130029296875,-0.0034679684322327375,0.03425650671124458,0.007707454264163971
1772562836039368200,0.1913681640625,-0.002703641075640917,0.005960420705378056,0.002936401404440403
1772562836049435100,0.20143505859375,-0.0006588660762645304,-0.027903802692890167,0.004864263813942671
1772562836059502000,0.211502197265625,-0.0006466155173256993,-0.039688821882009506,-0.000589091214351356
1772562836069569000,0.221569091796875,-0.002494050422683358,-0.016924921423196793,0.0025561018846929073
1772562836079636200,0.23163623046875,-0.004709800239652395,0.010430004447698593,0.003914314322173595
1772562836089704000,0.241703857421875,-0.0023971113841980696,0.02388322912156582,0.0086629968136549
1772562836099771100,0.251771240234375,-0.004938299767673016,0.0089980224147439,0.004290352575480938
1772562836109838300,0.26183837890625,-0.0030921963043510914,-0.01636406034231186,0.004768922459334135
1772562836119905300,0.2719052734375,-0.001683916780166328,-0.028842033818364143,0.0027475832030177116
1772562836129972200,0.28197216796875,-0.0025808694772422314,-0.016167517751455307,-0.00013981595111545175
1772562836140040200,0.292040283203125,-0.00361683894880116,0.0017142767319455743,0.0036903421860188246
1772562836150107100,0.302107177734375,-0.003382214577868581,0.014081464149057865,0.005824599415063858
1772562836160174000,0.312174072265625,-0.0049185920506715775,0.008655806072056293,0.0017038905061781406
1772562836170241000,0.322240966796875,-0.005534581374377012,-0.009881925769150257,0.004471447318792343
1772562836180308200,0.33230810546875,0.0012008192716166377,-0.02166454866528511,-0.0008495483780279756
1772562836190376000,0.3423759765625,0.0001483380765421316,-0.01727912202477455,0.0006404902087524533
1772562836200443100,0.352443115234375,-0.0013496900210157037,-0.005134574603289366,0.00010466222738614306
1772562836210510000,0.362510009765625,-0.004734035115689039,0.005967345088720322,0.0007888282998465002
1772562836220577300,0.372577392578125,-0.0024474449455738068,0.007796403951942921,0.005131378769874573
1772562836230644200,0.382644287109375,-0.003419232554733753,-0.00455693481490016,0.002117745578289032
1772562836240711200,0.392711181640625,-0.00367143377661705,-0.011847871355712414,0.00031132352887652814
1772562836250779100,0.402779052734375,-0.0019944412633776665,-0.017182981595396996,0.0007866977830417454
1772562836260846000,0.41284619140625,-0.0022421153262257576,-0.010183661244809628,0.004343349486589432
1772562836270913000,0.4229130859375,-0.0022096247412264347,0.0021084246691316366,0.0015715312911197543
1772562836280980200,0.432980224609375,-0.0021885856986045837,0.008444084785878658,0.003712446428835392
1772562836291047200,0.443047119140625,-0.0023845944087952375,0.000059921123465755954,0.003305515507236123
1772562836301115100,0.453115234375,-0.001648230361752212,-0.009217467159032822,0.0006588660762645304
1772562836311182000,0.46318212890625,-0.0019291938515380025,-0.015500929206609726,-0.0006500775925815105
1772562836321249300,0.473249267578125,-0.0021813951898366213,-0.009950635023415089,0.002999251941218972
1772562836331316200,0.483316162109375,-0.003179814200848341,-0.0005888249143026769,0.0023004384711384773
1772562836341383200,0.493383056640625,-0.00216514989733696,0.002525741932913661,0.0006679208017885685
1772562836351451100,0.503451171875,-0.003891144646331668,0.0009353021741844714,0.006880010478198528
1772562836361518000,0.51351806640625,-0.00412363838404417,-0.006691192276775837,0.002511094557121396
1772562836371585000,0.5235849609375,-0.0027318706270307302,-0.00999244675040245,0.005145493429154158
1772562836381652200,0.53365234375,-0.0021646174136549234,-0.011346131563186646,0.0018687400734052062
1772562836391719200,0.54371923828125,-0.0005571332876570523,-0.0049249837175011635,0.004110589157789946
1772562836401786000,0.5537861328125,-0.0006817692192271352,-0.000007456851108145202,0.0005313006113283336
1772562836411854000,0.56385400390625,-0.003094060579314828,-0.0003502056933939457,0.0021084246691316366
1772562836421921000,0.573921142578125,-0.0036690370179712772,-0.0013321131700649858,0.0005310343112796545
1772562836431988200,0.58398828125,-0.0018732674652710557,-0.007993211969733238,0.0009763148264028132
1772562836442055200,0.59405517578125,-0.0035084483679383993,-0.009758088737726212,0.003133208956569433
1772562836452122000,0.6041220703125,-0.003949734382331371,-0.006783603690564632,0.005660282447934151
1772562836462190000,0.614190185546875,-0.002314020646736026,-0.0016548882704228163,0.002817358123138547
1772562836472257000,0.624257080078125,-0.001919340225867927,-0.0028876655269414186,0.002895388752222061
1772562836482324200,0.63432421875,-0.002291117561981082,-0.001847701147198677,0.0022066952660679817
1772562836492391200,0.64439111328125,-0.002746784361079335,-0.008980711922049522,0.006030728109180927
1772562836502458000,0.6544580078125,-0.0018993664998561144,-0.005339105147868395,0.0022280006669461727
1772562836512526000,0.664526123046875,-0.0026114957872778177,-0.005935653578490019,0.0019353191601112485
1772562836522593000,0.674593017578125,-0.00202320353128016,-0.003905792022123933,0.0028605014085769653
1772562836532660200,0.68466015625,-0.0043561323545873165,-0.003483681008219719,0.004625910893082619
1772562836542727200,0.69472705078125,-0.000853809411637485,-0.0020594224333763123,0.002597114769741893
1772562836552794000,0.704794189453125,-0.0019459717441350222,-0.003768372815102339,0.0013496900210157037
1772562836562862000,0.714862060546875,-0.004834436345845461,0.06860729306936264,0.01404684316366911
1772562836572929000,0.724928955078125,-0.0017339842161163688,0.049310024827718735,-0.0129924975335598
1772562836582996200,0.734996337890625,-0.0037020600866526365,-0.041849713772535324,-0.003715375903993845
1772562836593063200,0.745063232421875,-0.004190484061837196,-0.0795973539352417,0.018670890480279922
1772562836603130000,0.755130126953125,-0.0034703651908785105,-0.01619068719446659,-0.00034887410583905876
1772562836613198000,0.765197998046875,-0.0033332123421132565,0.03701261430978775,0.001764344167895615
1772562836623265000,0.77526513671875,-0.0037356161046773195,0.007405984681099653,0.007986287586390972
1772562836633332000,0.78533203125,-0.0031878037843853235,-0.03690395504236221,0.004522047471255064
1772562836643399200,0.795399169921875,-0.0025744778104126453,-0.03915805369615555,-0.0026642263401299715
1772562836653466000,0.805466064453125,-0.0009331716573797166,-0.018754512071609497,-0.005628324579447508
1772562836663533300,0.815533203125,-0.006585997529327869,0.007188404444605112,0.0015028218040242791
1772562836673601000,0.82560107421875,-0.004197940696030855,0.024876320734620094,0.010913101024925709
1772562836683668200,0.835668212890625,-0.0051806471310555935,0.01537895668298006,0.0026674221735447645
1772562836693735200,0.845735107421875,-0.004406466148793697,-0.013513412326574326,0.0034432008396834135
1772562836703802000,0.855802001953125,-0.00009427589975530282,-0.03338538855314255,0.002901514060795307
1772562836713869000,0.865869140625,-0.002442385070025921,-0.024156201630830765,0.0022591594606637955
1772562836723937000,0.87593701171875,-0.0018738001817837358,0.001984321279451251,0.0017164073651656508
1772562836734004000,0.88600390625,-0.0027925907634198666,0.015490543097257614,0.0057348511181771755
1772562836744071200,0.8960712890625,-0.0033510555513203144,0.006040049251168966,0.0017113472567871213
1772562836754138000,0.90613818359375,-0.004591023549437523,-0.00999191403388977,0.006673349067568779
1772562836764205300,0.916205322265625,-0.0038868836127221584,-0.01703544333577156,0.000934236915782094
1772562836774273300,0.926273193359375,-0.003606186481192708,-0.015384815633296967,0.0007065366371534765
1772562836784340200,0.93634033203125,-0.004131628200411797,-0.000871652620844543,0.0034029872622340918
1772562836794407200,0.9464072265625,-0.003971039317548275,0.007476824801415205,0.004342550411820412
1772562836804474000,0.95647412109375,-0.003564374754205346,0.0049284459091722965,0.006099171470850706
1772562836814541000,0.966541015625,-0.004379302263259888,-0.00760998297482729,-0.002522812457755208
1772562836824609000,0.976609130859375,-0.0025835325941443443,-0.018093250691890717,-0.00003328951424919069
1772562836834676000,0.986676025390625,-0.0034463966730982065,-0.010478473268449306,0.001130245509557426
1772562836844743000,0.996742919921875,-0.0016351809026673436,-0.0009781790431588888,0.0027470507193356752
1772562836854810000,1.00681005859375,-0.004013117402791977,0.004680771846324205,0.005047755315899849
1772562836864877300,1.016877197265625,-0.005336708389222622,0.0008138620178215206,0.0041193775832653046
1772562836874945300,1.0269453125,-0.003457315731793642,-0.007908789440989494,0.0030445256270468235
1772562836885012200,1.03701220703125,-0.002301770029589534,-0.015062039718031883,-0.00007483482477255166
1772562836895079200,1.0470791015625,-0.0013409015955403447,-0.01401781477034092,0.0023315974976867437
1772562836905146000,1.05714599609375,-0.004584898240864277,-0.003552390495315194,0.00166580721270293
1772562836915213000,1.067213134765625,-0.004859469830989838,0.0018002968281507492,0.0033273533917963505
1772562836925280000,1.077280029296875,-0.006464024540036917,0.005741509143263102,0.0024434502702206373
1772562836935348000,1.087347900390625,-0.00239205127581954,-0.0022338596172630787,0.002825347473844886
1772562836945415000,1.097414794921875,-0.0023869911674410105,-0.011212972924113274,0.0008154599345289171
1772562836955481900,1.10748193359375,-0.0026618295814841986,-0.015205850824713707,0.003037867834791541
1772562836965548800,1.117548828125,-0.0025814019609242678,-0.009193232282996178,0.001898034941405058
1772562836975615700,1.12761572265625,-0.004237622022628784,-0.0006410228670574725,0.0025209481827914715
1772562836985684000,1.13768408203125,-0.0051878378726542,0.00444002216681838,0.003169161733239889
1772562836995751000,1.1477509765625,-0.002713228575885296,0.0034906051587313414,0.005108209326863289
1772562837005817900,1.15781787109375,-0.0019033611752092838,-0.005160939879715443,0.0023379891645163298
1772562837015884800,1.167884765625,-0.001781921018846333,-0.013100888580083847,0.0023185480386018753
1772562837025951700,1.17795166015625,-0.00321922916918993,-0.012134427204728127,0.0013076120521873236
1772562837036019700,1.188019775390625,-0.002901514060795307,-0.0057012951001524925,0.0032109732273966074
1772562837046087000,1.1980869140625,-0.003320162883028388,0.0026525084394961596,0.0028605014085769653
1772562837056153900,1.20815380859375,-0.004144943784922361,0.0031435952987521887,0.004988633096218109
1772562837066220800,1.218220703125,-0.0021403825376182795,-0.00017097493400797248,0.0038016624748706818
1772562837076287700,1.228287841796875,-0.00330338510684669,-0.008887501433491707,0.0032477248460054398
1772562837086356000,1.23835595703125,-0.003090864745900035,-0.010495783761143684,0.0021853898651897907
1772562837096423000,1.2484228515625,-0.003870904678478837,-0.00794127956032753,0.0029198897536844015
1772562837106489900,1.25848974609375,-0.004215517546981573,-0.004035221878439188,0.004362790379673243
1772562837116556800,1.268556884765625,-0.0015984292840585113,0.00024820660473778844,0.0017526262672618032
1772562837126623700,1.278623779296875,-0.0023190807551145554,-0.00035952674807049334,0.0022330605424940586
1772562837136691700,1.288691650390625,-0.003677292726933956,-0.004489290527999401,0.003487143199890852
1772562837146759000,1.298759033203125,-0.001904160133562982,-0.0065415226854383945,0.004279699642211199
1772562837156825900,1.308825927734375,-0.0016386429779231548,-0.007987885735929012,0.00436092633754015
1772562837166892800,1.318892822265625,-0.0007984156836755574,-0.004385693464428186,-0.0004572647449094802
1772562837176959700,1.328959716796875,-0.0023787354584783316,-0.005812881514430046,-0.0007880293414928019
1772562837187026700,1.339026611328125,-0.003103115363046527,-0.003358778776600957,0.0030836742371320724
1772562837197095000,1.349094970703125,-0.0025092302821576595,0.05792694911360741,0.019757192581892014
1772562837207161900,1.359161865234375,-0.0018136126454919577,0.021317806094884872,-0.013087306171655655
1772562837217228800,1.369228759765625,0.0002711098059080541,-0.07209203392267227,-0.017462346702814102
1772562837227296000,1.3792958984375,-0.0029976540245115757,-0.08488612622022629,0.025227857753634453
1772562837237363000,1.389363037109375,-0.0025566346012055874,0.006623814348131418,0.00959829892963171
1772562837247431000,1.399430908203125,-0.00430073868483305,0.07280789315700531,0.0002668487431947142
1772562837257497900,1.409497802734375,-0.002883670851588249,0.045524872839450836,-0.0020967067684978247
1772562837267564800,1.419564697265625,-0.002011485630646348,-0.03235580772161484,0.009317602030932903
1772562837277631700,1.4296318359375,-0.0015837819082662463,-0.060209278017282486,0.008777245879173279
1772562837287698700,1.43969873046875,-0.0004295678809285164,-0.025003619492053986,-0.011772503145039082
1772562837297767000,1.449766845703125,-0.0027174896094948053,0.008311193436384201,-0.0076147764921188354
1772562837307833900,1.459833740234375,-0.0010841728653758764,0.01673983223736286,0.013822338543832302
1772562837317900800,1.46990087890625,-0.0031526500824838877,0.017065802589058876,0.008489890955388546
1772562837327968000,1.479968017578125,-0.0057620154693722725,0.004817924462258816,-0.002510561840608716
1772562837338035000,1.490034912109375,0.0007360977469943464,-0.021080251783132553,-0.004570517223328352
1772562837348103000,1.50010302734375,-0.0024658208712935448,-0.03517982363700867,0.0018370485631749034
1772562837358169900,1.510169921875,-0.0017755294684320688,-0.01575286313891411,0.00654525076970458
1772562837368236800,1.52023681640625,-0.002775546396151185,0.014071610756218433,-0.0007382282637991011
1772562837378303700,1.5303037109375,-0.0013379721203818917,0.015185344032943249,0.0012066783383488655
1772562837388370700,1.54037060546875,-0.0019078885670751333,-0.006139917764812708,0.004384628497064114
1772562837398439000,1.55043896484375,-0.004548679105937481,-0.017372598871588707,0.006581203546375036
1772562837408505900,1.560505859375,-0.0013693973887711763,-0.010452641174197197,-0.0007877630414441228
1772562837418572800,1.57057275390625,-0.004568652715533972,-0.0036828855518251657,0.002823749789968133
1772562837428640000,1.580639892578125,-0.001785116852261126,-0.0002735066518653184,0.004093545023351908
1772562837438707000,1.59070703125,-0.0036581179592758417,-0.002755306428298354,0.006854443810880184
1772562837448775000,1.60077490234375,-0.0030072415247559547,-0.004030161537230015,0.0010319749126210809
1772562837458841900,1.610841796875,-0.001955292886123061,-0.00848296657204628,-0.00023968449386302382
1772562837468908800,1.62090869140625,-0.0034226945135742426,-0.013010607101023197,0.003780889790505171
1772562837478975700,1.630975830078125,-0.003593669505789876,-0.008065649308264256,0.003185939509421587
1772562837489042700,1.641042724609375,-0.0008338357438333333,0.0033401367254555225,0.0020186761394143105
1772562837499109600,1.651109619140625,-0.0034104441292583942,0.0038461373187601566,0.003668237943202257
