time,seconds_elapsed,z,y,x
1772562835907234800,0.05923486328125,-0.9998626708984375,-0.0148162841796875,0.045257568359375
1772562835917302000,0.069302001953125,-0.974456787109375,-0.014892578125,0.05316162109375
1772562835927369000,0.079368896484375,-0.9718170166015625,-0.0138397216796875,0.0585174560546875
1772562835937436000,0.089435791015625,-0.9789581298828125,-0.016357421875,0.0512542724609375
1772562835947502800,0.0995029296875,-1.001983642578125,-0.0146484375,0.042877197265625
1772562835957571000,0.109571044921875,-1.0146026611328125,-0.0135345458984375,0.04046630859375
1772562835967638000,0.119637939453125,-0.998870849609375,-0.015289306640625,0.04449462890625
1772562835977705200,0.129705322265625,-0.98419189453125,-0.015350341796875,0.0514373779296875
1772562835987772200,0.139772216796875,-0.9779052734375,-0.0134124755859375,0.0538330078125
1772562835997839000,0.149839111328125,-0.98150634765625,-0.0150909423828125,0.05096435546875
1772562836007906300,0.15990625,-0.9963836669921875,-0.016448974609375,0.0457916259765625
1772562836017974000,0.16997412109375,-1.0048065185546875,-0.01446533203125,0.041717529296875
1772562836028041200,0.180041259765625,-1.002166748046875,-0.016937255859375,0.0418701171875
1772562836038108200,0.190108154296875,-0.99053955078125,-0.012359619140625,0.045257568359375
1772562836048175000,0.200175048828125,-0.9806976318359375,-0.0142059326171875,0.052001953125
1772562836058242000,0.210241943359375,-0.98272705078125,-0.016387939453125,0.04949951171875
1772562836068310000,0.22031005859375,-0.9916229248046875,-0.0141143798828125,0.045654296875
1772562836078377200,0.230377197265625,-1.000579833984375,-0.015533447265625,0.04510498046875
1772562836088444200,0.240444091796875,-0.9993743896484375,-0.0148162841796875,0.0449676513671875
1772562836098511000,0.250510986328125,-0.992706298828125,-0.0147552490234375,0.0469207763671875
1772562836108578300,0.260578369140625,-0.9848785400390625,-0.0155181884765625,0.0486602783203125
1772562836118646300,0.270646240234375,-0.98583984375,-0.013031005859375,0.0475006103515625
1772562836128713200,0.280713134765625,-0.99114990234375,-0.01348876953125,0.0479278564453125
1772562836138780200,0.2907802734375,-0.9958648681640625,-0.014892578125,0.0464324951171875
1772562836148847000,0.30084716796875,-0.9972076416015625,-0.0157318115234375,0.0454254150390625
1772562836158914000,0.3109140625,-0.9951171875,-0.016143798828125,0.0456085205078125
