time,seconds_elapsed,z,y,x
1772562835918561000,0.07056103515625,0.00031573744490742683,-0.021748129278421402,0.003739984007552266
1772562835928629000,0.08062890625,0.0030459794215857983,-0.06693412363529205,-0.003949395380914211
1772562835938696000,0.090696044921875,0.003045180579647422,-0.05204891413450241,-0.011230211704969406
1772562835948763100,0.10076318359375,0.0013650734908878803,0.0034848840441554785,0.0009402702562510967
1772562835958830000,0.110830078125,0.001033776206895709,0.05517284572124481,0.0058463457971811295
1772562835968897000,0.12089697265625,-0.0002039847895503044,0.05045163631439209,0.00183508126065135
1772562835978965000,0.130965087890625,0.0013097560731694102,0.0044066463597118855,0.0034393691457808018
1772562835989032000,0.141031982421875,0.002289018128067255,-0.04016513377428055,-0.004470031708478928
1772562835999099100,0.15109912109375,0.001583813107572496,-0.04668615013360977,-0.004203715827316046
1772562836009166300,0.161166259765625,0.0001708155032247305,-0.009623957797884941,0.000474647618830204
1772562836019233300,0.1712333984375,0.001376694766804576,0.03130296617746353,0.0006685256958007812
1772562836029300200,0.18130029296875,-0.0004035413730889559,0.03909659385681152,0.004571603611111641
1772562836039368200,0.1913681640625,0.00036078598350286484,0.010800507850944996,-0.00019944924861192703
1772562836049435100,0.20143505859375,0.002406554063782096,-0.023062054067850113,0.0017278522718697786
1772562836059502000,0.211502197265625,0.0024188044480979443,-0.03484707325696945,-0.0037255026400089264
1772562836069569000,0.221569091796875,0.0005698257591575384,-0.012085741385817528,-0.0005794428288936615
1772562836079636200,0.23163623046875,-0.0016459240578114986,0.015269184485077858,0.0007787696085870266
1772562836089704000,0.241703857421875,0.0006669426802545786,0.02872271090745926,0.00552735012024641
1772562836099771100,0.251771240234375,-0.0018742457032203674,0.013837505131959915,0.001154705649241805
1772562836109838300,0.26183837890625,-0.000028416980057954788,-0.011525031179189682,0.0016334287356585264
1772562836119905300,0.2719052734375,0.0013798625441268086,-0.024003004655241966,-0.000387910520657897
1772562836129972200,0.28197216796875,0.00048299902118742466,-0.011328337714076042,-0.003275360679253936
1772562836140040200,0.292040283203125,-0.0005529704503715038,0.00655345618724823,0.0005547974724322557
1772562836150107100,0.302107177734375,-0.00031744129955768585,0.01892215572297573,0.0026885448023676872
1772562836160174000,0.312174072265625,-0.0018538187723606825,0.01349649764597416,-0.0014321641065180302
1772562836170241000,0.322240966796875,-0.0024698993656784296,-0.005041385069489479,0.0013354434631764889
1772562836180308200,0.33230810546875,0.0042655011638998985,-0.016824007034301758,-0.003985552117228508
1772562836190376000,0.3423759765625,0.0032120232935994864,-0.012440244667232037,-0.002494952641427517
