time,seconds_elapsed,z,y,x
1772562835918561000,0.07056103515625,0.25956337485611436,-0.004136643147002905,0.08876238889526575
1772562835928629000,0.08062890625,0.23793314232826232,-0.0025225681470241396,0.09696929542217403
1772562835938696000,0.090696044921875,0.12855097658932207,-0.01925745724821463,0.004147694263979792
1772562835948763100,0.10076318359375,-0.11524141316115856,-0.0048322241957299405,-0.052391098831407724
1772562835958830000,0.110830078125,-0.11434300301671027,-0.0004867058047093451,-0.0472075952462852
1772562835968897000,0.12089697265625,0.06615560295283794,-0.022301318456139415,0.0029231574377045033
1772562835978965000,0.130965087890625,0.17958675182163714,-0.00044925987115129826,0.06492003327589482
1772562835989032000,0.141031982421875,0.20826047312021254,-0.005666437397012487,0.056072965681925414
1772562835999099100,0.15109912109375,0.12214227859079838,-0.01650440481356345,0.033132198544777926
1772562836009166300,0.161166259765625,-0.026309330254793165,-0.02277147498484701,-0.022638532787561415
1772562836019233300,0.1712333984375,-0.06167699623405933,-0.008836820194590837,-0.047424416334740815
1772562836029300200,0.18130029296875,-0.005441314271092414,-0.018084614076558498,-0.038360673782788214
1772562836039368200,0.1913681640625,0.12940554759204387,0.01981121867345646,0.0020061521906405686
1772562836049435100,0.20143505859375,0.18794599936604497,-0.017834237778373063,0.045906522585079074
1772562836059502000,0.211502197265625,0.13062953642904757,-0.013303444214630871,0.009991488388739526
1772562836069569000,0.221569091796875,0.03377776643931865,-0.008131265741121023,-0.004404883895441889
1772562836079636200,0.23163623046875,-0.027127076378464697,-0.023500255050277336,-0.021244813406839966
1772562836089704000,0.241703857421875,0.013610007679462433,-0.0007165051057469099,-0.011947225566394626
1772562836099771100,0.251771240234375,0.0878729292422533,-0.014198721687076612,0.015931545962207017
1772562836109838300,0.26183837890625,0.1522141762495041,-0.011775220867199822,0.015276808380521832
1772562836119905300,0.2719052734375,0.10157412233650684,0.011109313437528908,0.013737689179740845
1772562836129972200,0.28197216796875,0.05751812298893928,-0.00020734087405726312,0.0004053293978795409
1772562836140040200,0.292040283203125,0.009353519278764724,-0.018390519954264162,-0.0041599326910451056
1772562836150107100,0.302107177734375,0.01661561923623085,-0.012131030301237479,-0.016542663597874343
1772562836160174000,0.312174072265625,0.07115560319721698,-0.023623022913420572,-0.008462927114591002
1772562836170241000,0.322240966796875,0.11602934866845607,0.0033922727867960927,0.014190255252830684
1772562836180308200,0.33230810546875,0.10380524238944053,0.006520834869798272,0.017971381226740777
1772562836190376000,0.3423759765625,0.07110767240226268,0.00034978155205026267,0.013631379261054098
1772562836200443100,0.352443115234375,0.03612462182641029,-0.005846232677018269,-0.014318959666416048
