time,seconds_elapsed,z,y,x
1772457493320399400,0.0723994140625,0.1767524051785469,0.062669806663692,0.036034313194453715
1772457493330467600,0.082467529296875,0.04101648552119732,0.09847001884132624,-0.0287917810205603
1772457493340536300,0.092536376953125,-0.08501578624546527,0.11275573382526635,-0.03175819307810161
1772457493350605600,0.10260546875,-0.13794132074713705,0.14460896194279194,-0.03714077659901231
1772457493360674300,0.11267431640625,-0.17452362321317194,0.13017916231304405,-0.024665449205017648
1772457493370742300,0.1227421875,-0.1403098034441471,0.1149777937889099,0.015993404817814007
1772457493380811500,0.1328115234375,-0.027418168279528615,0.09508388353437185,0.08268681357493624
1772457493390880300,0.14288037109375,0.004491466200351715,0.07662965069413184,0.09501458115782588
1772457493400949500,0.152949462890625,0.034707156243920324,0.06701455786973237,0.10141349754785187
1772457493411017500,0.163017578125,0.0065653498649597165,0.05750350994169712,0.07652087025714573
1772457493421086200,0.173086181640625,-0.004639934760332107,0.05072422506511211,0.05901200110877398
1772457493431155500,0.183155517578125,-0.009438859474658966,0.055897536049783224,0.03380594678760972
1772457493441223400,0.193223388671875,-0.0073871876418590545,0.06523907262980938,0.0490711788947694
1772457493451292200,0.203292236328125,-0.024762100812792776,0.08595949683636427,0.05796883503166027
1772457493461361400,0.213361328125,-0.025883213797211646,0.07474982829689979,0.01046048044024501
1772457493471430400,0.223430419921875,0.010602058035135269,0.08156798387914896,0.01609324389651883
1772457493481498400,0.233498291015625,0.03566927927434444,0.07743190698772669,0.008351155569497495
1772457493491567400,0.2435673828125,0.07424597042798996,0.06069061554521322,0.006680007486883551
1772457493501636600,0.25363671875,0.07725976529121399,0.06512567538321018,0.013151231061294674
1772457493511705300,0.263705322265625,0.0840910726159811,0.051121699950098985,-0.00922711642012
1772457493521773300,0.273773193359375,0.10276420890390872,0.04722936868667602,0.0020079148894641546
1772457493531842600,0.283842529296875,0.1316273152947426,0.04066138847321272,0.01964876725389622
1772457493541911300,0.293911376953125,0.17002689631581305,-0.0024377485409379004,-0.011439417608152144
1772457493551979300,0.303979248046875,0.23566578191816806,-0.011147416958212851,0.022926304786955006
1772457493562048500,0.314048583984375,0.27423838141858575,-0.015988427248597146,0.02845625175614841
1772457493572117200,0.3241171875,0.2933428948611021,-0.010569032548367977,0.030253451070957817
1772457493582186500,0.3341865234375,0.2672965994566679,-0.011941489945352077,0.002865024909144267
1772457493592254500,0.34425439453125,0.18136720549762247,-0.010360358233749865,-0.02875142617728561
1772457493602323200,0.3543232421875,0.08605623520910739,0.007311784318089484,-0.07958745932010933
1772457493612392400,0.364392333984375,0.06597089403569698,0.018056173433363437,-0.08779708752706647
1772457493622461400,0.37446142578125,0.04136778317689895,0.01739244882762432,-0.04974303657461423
1772457493632529400,0.384529296875,0.022593524602055548,0.00017564882785081861,-0.026921370339067652
1772457493642598400,0.394598388671875,0.03334405119717121,-0.02343348255753517,-0.0067034477279754355
1772457493652667400,0.40466748046875,0.04445756588578224,-0.038483752173185344,-0.0377735763435252
