time,seconds_elapsed,z,y,x
1772457908206031400,0.07003125,0.19084405889511108,-0.19760960750728845,-0.012865509455092251
1772457908216099600,0.080099609375,0.26293606615960596,-0.24041619131565092,-0.06896262319758534
1772457908226167600,0.09016748046875,0.448985291993618,-0.2724173034712672,-0.07582048973571509
1772457908236235300,0.1002353515625,0.45734453953802584,-0.310864815287292,-0.09336184551473706
1772457908246304500,0.110304443359375,0.30020693541169163,-0.25857699416726826,-0.1337905212106183
1772457908256372500,0.12037255859375,0.3343991278707981,-0.19465221900641916,-0.11356752513218671
1772457908266440400,0.1304404296875,0.4787748655796051,-0.16421762551516295,0.015706979958713053
1772457908276508400,0.14050830078125,0.6221914028674363,-0.14082593627274034,0.1896601828727871
1772457908286576400,0.150576416015625,0.6882587430149316,-0.10689619414210319,0.29508579300567506
1772457908296644400,0.160644287109375,0.5780553240209818,-0.05389174918532371,0.2815406307233497
1772457908306712300,0.17071240234375,0.4770142856478691,0.02739098801165819,0.3139299750115722
1772457908316780300,0.1807802734375,0.5626204390019178,0.0837833218410611,0.4296739308673888
1772457908326848300,0.19084814453125,0.543587821751833,0.07955226014256477,0.5324387973584235
1772457908336916500,0.20091650390625,0.37501346233189103,0.0655450698390603,0.5241175437368453
1772457908346985200,0.210985107421875,0.1902338180422783,0.04411591284126043,0.47328752020969983
1772457908357053200,0.22105322265625,-0.08423311143517494,0.047371115244925016,0.335820392845571
1772457908367121400,0.231121337890625,-0.3281418210417032,0.08770604824274778,0.1931916084019467
1772457908377189400,0.241189453125,-0.43851182877421374,0.10551935283094643,0.1446097839266993
1772457908387257300,0.25125732421875,-0.5065659588247537,0.11053279707878827,0.12434965244196354
1772457908397325300,0.2613251953125,-0.607206599703431,0.11714052478075027,0.07627132050944492
1772457908407393500,0.2713935546875,-0.7467629544317722,0.12124211488068103,-0.03156668452741578
1772457908417461500,0.28146142578125,-0.8824117803275585,0.14233283370435237,-0.13429761221623046
1772457908427529200,0.291529296875,-0.8733645505189895,0.15319062006622552,-0.13044796931706368
1772457908437597200,0.30159716796875,-0.6893517989486455,0.08901187014430761,0.010537523165252059
1772457908447666400,0.31166650390625,-0.538074611288309,0.041724926051497455,0.11755982790505513
1772457908457734400,0.321734375,-0.46751755850613114,-0.007534633288532495,0.11869294185452163
1772457908467802400,0.33180224609375,-0.434516621658206,-0.020702011767029762,0.0852229079238139
1772457908477870600,0.34187060546875,-0.2899661119043827,-0.04956175715699792,0.06847770749116316
1772457908487938300,0.351938232421875,-0.09957038129866122,-0.11994243045896291,0.0719442693568766
1772457908498006300,0.36200634765625,0.047608723393082614,-0.19059709839671848,0.07518182650599628
1772457908508074200,0.37207421875,0.04660159217715263,-0.23265081801116466,0.006572035334073007
1772457908518142500,0.382142578125,0.004219078999757766,-0.2065156752794981,-0.07266226316681132
1772457908528210400,0.39221044921875,-0.010766893208026885,-0.18400412987247108,-0.1379124965114519
1772457908538278400,0.4022783203125,-0.006046294426918029,-0.13907938486635685,-0.20943099647061897
1772457908548346400,0.412346435546875,0.03664309274256229,-0.13991247468963264,-0.2669507816936821
1772457908558415400,0.422415283203125,0.10908522861897944,-0.11446385291740298,-0.2896056445615366
1772457908568483300,0.4324833984375,0.16225392422676085,-0.022288696436583995,-0.3433246675284579
1772457908578551300,0.44255126953125,0.16388357125520706,0.15830927825421093,-0.3981962580639869
1772457908588619500,0.45261962890625,0.22578327032923698,0.29115239907950163,-0.3428686308566481
1772457908598687500,0.4626875,0.35113574313819407,0.3721986971721053,-0.1820283362874761
1772457908608755500,0.47275537109375,0.451176664558053,0.4121170121930539,0.01613415586221963
1772457908618823200,0.4828232421875,0.4745914424151182,0.4258259502023458,0.11989278263095765
1772457908628891400,0.492891357421875,0.46859833948016166,0.4012343836508691,0.17958335428815334
1772457908638959400,0.50295947265625,0.5129536140352488,0.37185222182199357,0.20231299942526965
1772457908649027300,0.51302734375,0.6082715985864401,0.33895985991507765,0.19738467617761343
1772457908659096600,0.5230966796875,0.6670598876416682,0.2862896153487265,0.15120551066361368
1772457908669164500,0.53316455078125,0.6813420954942703,0.2881367045201361,0.048748650675825775
1772457908679232300,0.543232177734375,0.6444499964267015,0.2588299460150301,-0.0855790096187964
1772457908689300200,0.55330029296875,0.523095068821311,0.21399404833614824,-0.23613332636468112
1772457908699368400,0.563368408203125,0.43529754290282724,0.2184371453501284,-0.39735871126130223
1772457908709436400,0.5734365234375,0.36071722595393657,0.22550971408486364,-0.5037426815649494
1772457908719504400,0.58350439453125,0.27512042495012284,0.19536445892900228,-0.5666197012385353
1772457908729572400,0.593572265625,0.09766659350395201,0.15199191180095076,-0.6103986372103914
1772457908739640600,0.603640625,-0.030805472630262374,0.11348331744745373,-0.6149570676997304
1772457908749708300,0.613708251953125,-0.056147419157624244,0.06584083791524172,-0.5287940111152828
1772457908759777300,0.62377734375,-0.05730009632408618,-0.030803865195065734,-0.3172269707303494
1772457908769845500,0.633845458984375,-0.10556114614605903,-0.16378712514340876,-0.16308334252191706
1772457908779913500,0.64391357421875,-0.20765432392060756,-0.2712162571184337,-0.14256202108403668
1772457908789981400,0.6539814453125,-0.3283469882249832,-0.37273105048313737,-0.24117389608146622
1772457908800049400,0.66404931640625,-0.3371270915299654,-0.4984868433959782,-0.2995617693759501
1772457908810117400,0.674117431640625,-0.18939386008679865,-0.6033383799679577,-0.2476621255896054
1772457908820185300,0.684185302734375,0.03945172042250633,-0.7177060790345072,-0.17773920599250123
1772457908830253300,0.69425341796875,0.2232861928164959,-0.8354730651505291,-0.11569365044068544
1772457908840321300,0.7043212890625,0.3785632637679577,-0.9347318962819874,-0.06267291193623095
1772457908850389500,0.714389404296875,0.4167307895988226,-1.0705452650897205,-0.08405158085580915
1772457908860457500,0.72445751953125,0.28727205051481725,-1.122458407678455,-0.1718069663993083
1772457908870526200,0.734526123046875,0.3023614830970764,-1.1339737811662256,-0.2632115586327389
1772457908880594400,0.744594482421875,0.42854923768639563,-1.161535011178255,-0.22454928982118144
1772457908890662400,0.754662353515625,0.5245031820535659,-1.1890041789926589,-0.0989004826804623
1772457908900730400,0.76473046875,0.5187070629954338,-1.2064911742359399,-0.10462775601977482
1772457908910798300,0.77479833984375,0.3951689461320638,-1.2043338500715792,-0.20323599602170286
1772457908920866600,0.784866455078125,0.35622049905657766,-1.1057780526429415,-0.24134377275565638
1772457908930934500,0.7949345703125,0.34647768819928165,-1.0189978870734573,-0.20721697368295863
1772457908941002500,0.80500244140625,0.24741525642275808,-0.9057089231543243,-0.16610890088817104
1772457908951070200,0.8150703125,0.14105273076593874,-0.7269527769379317,-0.12624324763622133
1772457908961138400,0.825138427734375,0.12481471267044543,-0.604235767199099,-0.0069262373329140245
1772457908971207400,0.83520751953125,0.13773615356385707,-0.4920961194455623,0.1444362905233167
