time,seconds_elapsed,z,y,x
1772457908206031400,0.07003125,-0.15219540894031525,0.16129633784294128,-0.19453391432762146
1772457908216099600,0.080099609375,-0.16469736397266388,0.15116514265537262,-0.23789124190807343
1772457908226167600,0.09016748046875,-0.18333783745765686,0.14874674379825592,-0.27519258856773376
1772457908236235300,0.1002353515625,-0.19805899262428284,0.17610567808151245,-0.29424619674682617
1772457908246304500,0.110304443359375,-0.21383723616600037,0.17655251920223236,-0.302585244178772
1772457908256372500,0.12037255859375,-0.21842053532600403,0.12796607613563538,-0.3132581412792206
1772457908266440400,0.1304404296875,-0.22248239815235138,0.0438423715531826,-0.32218748331069946
1772457908276508400,0.14050830078125,-0.22205841541290283,-0.040747880935668945,-0.33115220069885254
1772457908286576400,0.150576416015625,-0.21297091245651245,-0.08954711258411407,-0.3290861248970032
1772457908296644400,0.160644287109375,-0.1920246183872223,-0.12549898028373718,-0.327082097530365
1772457908306712300,0.17071240234375,-0.16082733869552612,-0.1990286260843277,-0.3206785023212433
1772457908316780300,0.1807802734375,-0.13270701467990875,-0.27918869256973267,-0.3178808391094208
1772457908326848300,0.19084814453125,-0.10992000997066498,-0.352510929107666,-0.30572837591171265
1772457908336916500,0.20091650390625,-0.09665720164775848,-0.39894768595695496,-0.29512420296669006
1772457908346985200,0.210985107421875,-0.09513929486274719,-0.41367876529693604,-0.28180280327796936
1772457908357053200,0.22105322265625,-0.09313180297613144,-0.39160409569740295,-0.25759652256965637
1772457908367121400,0.231121337890625,-0.09355279803276062,-0.37287455797195435,-0.2333824783563614
1772457908377189400,0.241189453125,-0.09177274256944656,-0.3596692681312561,-0.1991206407546997
1772457908387257300,0.25125732421875,-0.09181249141693115,-0.3357190191745758,-0.16126708686351776
1772457908397325300,0.2613251953125,-0.09576835483312607,-0.287282258272171,-0.12085229158401489
1772457908407393500,0.2713935546875,-0.1022472158074379,-0.20963825285434723,-0.07159576565027237
1772457908417461500,0.28146142578125,-0.10587870329618454,-0.14454127848148346,-0.029283732175827026
1772457908427529200,0.291529296875,-0.10460086911916733,-0.11753937602043152,0.0031704753637313843
1772457908437597200,0.30159716796875,-0.10143117606639862,-0.10933151096105576,0.027863571420311928
1772457908447666400,0.31166650390625,-0.10317473113536835,-0.08488984405994415,0.046026259660720825
1772457908457734400,0.321734375,-0.1054469421505928,-0.04439568147063255,0.055174216628074646
1772457908467802400,0.33180224609375,-0.10176858305931091,-0.009137824177742004,0.03983946889638901
1772457908477870600,0.34187060546875,-0.09637781232595444,0.014135539531707764,0.01651657000184059
1772457908487938300,0.351938232421875,-0.09492380917072296,0.021387502551078796,-0.022705432027578354
1772457908498006300,0.36200634765625,-0.09177754819393158,0.0467999167740345,-0.060928720980882645
1772457908508074200,0.37207421875,-0.09046844393014908,0.07634225487709045,-0.08652649819850922
1772457908518142500,0.382142578125,-0.09925234317779541,0.09382431209087372,-0.09692667424678802
1772457908528210400,0.39221044921875,-0.11832872778177261,0.11592785269021988,-0.09103495627641678
1772457908538278400,0.4022783203125,-0.14360959827899933,0.13940787315368652,-0.08770733326673508
1772457908548346400,0.412346435546875,-0.16319318115711212,0.16440722346305847,-0.09516653418540955
1772457908558415400,0.422415283203125,-0.17560990154743195,0.18360355496406555,-0.10504552721977234
1772457908568483300,0.4324833984375,-0.18007709085941315,0.20767450332641602,-0.10224688053131104
1772457908578551300,0.44255126953125,-0.17987868189811707,0.20560336112976074,-0.0873321145772934
1772457908588619500,0.45261962890625,-0.1748725026845932,0.16769617795944214,-0.059567298740148544
1772457908598687500,0.4626875,-0.15688976645469666,0.10225113481283188,-0.0243507232517004
